Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0162723927626582,0.0087450678182159,0.0080451624929918,0.0072247658318084,0.0070401966016855,0.0080688613474517,0.0088662059258208,0.009845504217049
0.0161870567774107,0.0087191292492141,0.0079746855335743,0.0071476171976823,0.0069503045453452,0.0079686035598471,0.0087781436057892,0.0098047244616421
0.0161044091179853,0.0086966627419552,0.0079071476922189,0.0070734663044806,0.0068638357551162,0.00787184355801,0.0086935039867426,0.0097666433983999
0.0160244798106692,0.0086776548019237,0.0078425587320211,0.007002300139891,0.0067807606318156,0.0077785633825428,0.0086122712995539,0.0097312329457472
0.0159472988817492,0.0086620919346041,0.0077809284160764,0.0069341056916015,0.0067010495762603,0.0076887450740482,0.0085344297750955,0.0096984650221091
0.0158728963575124,0.0086499606454809,0.0077222665074804,0.0068688699472998,0.0066246729892674,0.0076023706731285,0.0084599636442401,0.0096683115459104
0.0158013022642456,0.0086412474400385,0.0076665827693286,0.0068065798946738,0.0065516012716538,0.0075194222203863,0.0083888571378603,0.009640744435576
0.015732546628236,0.0086359388237616,0.0076138869647164,0.0067472225214112,0.0064818048242365,0.007439881756424,0.0083210944868287,0.009615735609531
0.0156666594757705,0.0086340213021345,0.0075641888567395,0.0066907848151999,0.0064152540478325,0.0073637313218442,0.0082566599220179,0.0095932569862002
0.015603670833136,0.0148955980648564,0.0075174982084934,0.0066372537637276,0.0063519193432588,0.0072909529572494,0.0081955376743005,0.0095732804840086
0.0155436107266196,0.0147054555283731,0.0074738247830736,0.0065866163546822,0.0062917711113325,0.0072215287032421,0.0081377119745491,0.0095557780213811
0.0154865091825082,0.0145205158889105,0.0074331783435755,0.0065388595757515,0.0062347797528704,0.0071554406004247,0.0080831670536363,0.0095407215167426
0.0154323962270888,0.0143407529418842,0.0073955686530948,0.0064939704146233,0.0061809156686896,0.0070926706893997,0.0080318871424347,0.0095280828885181
0.0153813018866485,0.0141661404827096,0.007361005474727,0.0064519358589853,0.0061301492596071,0.0070332010107698,0.007983856471817,0.0159667738967457
0.0153332561874741,0.0139966523068024,0.0073294985715675,0.0064127428965255,0.0060824509264399,0.0069770136051372,0.0079390592726557,0.0158028536865837
0.0152882891558527,0.0138322622095781,0.007301057706712,0.0063763785149316,0.006037791070005,0.0069240905131047,0.0078974797758235,0.0156428887351976
0.0152464308180713,0.0136729439864523,0.0072756926432558,0.0063428297018914,0.0059961400911194,0.0068744137752745,0.0078591022121929,0.015486854012039
0.0152077112004168,0.0135186714328406,0.0072534131442947,0.0063120834450928,0.0059574683906,0.0068279654322494,0.0078239108126365,0.0153347244865594
0.0151721603291762,0.0133694183441586,0.007234228972924,0.0062841267322235,0.0059217463692639,0.0067847275246316,0.0077918898080271,0.0151864751282104
0.0151398082306366,0.0132251585158218,0.0072181498922394,0.0062589465509713,0.005888944427928,0.0067446820930238,0.0077630234292371,0.0150420809064435
0.0151106849310848,0.0130858657432458,0.0072051856653362,0.0062365298890241,0.0058590329674094,0.0067078111780285,0.0077372959071391,0.0149015167907103
0.0150848204568079,0.0129515138218461,0.0071953460553102,0.0062168637340697,0.0058319823885251,0.006674096820248,0.0077146914726059,0.0147647577504622
0.0150622448340929,0.0128220765470384,0.0071886408252567,0.0061999350737958,0.0058077630920919,0.006643521060285,0.0076951943565099,0.0146317787551508
0.0150429880892267,0.0126975277142381,0.0071850797382714,0.0061857308958904,0.0057863454789271,0.006616065938742,0.0076787887897239,0.0145025547742277
0.0150270802484964,0.012577841118861,0.0127728760745148,0.0061742381880411,0.0057676999498474,0.0065917134962214,0.0076654590031203,0.0143770607771443
0.0150145513381888,0.0124629905563224,0.0126108364263731,0.0120669867185424,0.0120765646765019,0.0136459658034366,0.0144616473881861,0.0142552717333523
0.0150054313845911,0.0123529498220381,0.0124526127159581,0.0118936465219601,0.0118781656646077,0.0134362978174516,0.0142654836326043,0.014137162612303
0.0149997504139901,0.0122476927114236,0.0122982071017636,0.0117243490575979,0.0116845914072571,0.0132312342300724,0.014074039181388,0.0140227083834482
0.0215144291000945,0.0121471930198944,0.0121476217422835,0.0115590798317182,0.0114958076840254,0.013030757954329,0.0138872928770311,0.0139118840162393
0.0213624706488693,0.0120514245428662,0.0120008587960113,0.0113978243505831,0.0113117802744876,0.0128348519032517,0.0137052235620273,0.0138046644801277
0.0212138860621,0.0119603610757544,0.0118579204214409,0.0112405681204551,0.0111324749582192,0.0126434989898706,0.0135278100788705,0.0137010247445652
0.0210686929300308,0.0118739764139747,0.0117188087770661,0.0110872966475963,0.0109578575147951,0.0124566821272161,0.0133550312700544,0.0136009397790032
0.0209269088429055,0.0117922443529427,0.0115835260213806,0.010937995438269,0.0107878937237907,0.0122743842283182,0.0131868659780729,0.0135043845528932
0.0207885513909683,0.0117151386880738,0.0114520743128781,0.0107926499987356,0.0106225493647812,0.0120965882062072,0.0130232930454196,0.0134113340356867
0.0206536381644631,0.0116426332147837,0.0113244558100525,0.0106512458352582,0.0104617902173418,0.0119232769739133,0.0128642913145884,0.0133217631968354
0.0205221867536339,0.011574701728488,0.0112006726713974,0.0105137684540992,0.0103055820610476,0.0117544334444666,0.0127098396280732,0.0132356470057907
0.0203942147487247,0.0115113180246022,0.0110807270554066,0.0103802033615209,0.0101538906754738,0.0115900405308975,0.0125599168283676,0.0131529604320042
0.0202697397399795,0.0114524558985419,0.0109646211205739,0.0102505360637854,0.0100066818401958,0.0114300811462361,0.0124145017579654,0.0130736784449274
0.0201487793176423,0.0113980891457226,0.010852357025393,0.0101247520671552,0.0098639213347886,0.0112745382035126,0.0122735732593606,0.0129977760140118
0.0200313510719572,0.0113481915615599,0.0107439369283578,0.0100028368778924,0.0097255749388275,0.0111233946157572,0.0121371101750468,0.012925228108709
0.019917472593168,0.0113027369414695,0.0106393629879619,0.0098847760022594,0.0095916084318877,0.0109766332960001,0.0120050913475178,0.0128560096984705
0.0198071614715189,0.0112616990808668,0.0105386373626991,0.0097705549465184,0.0094619875935444,0.0108342371572715,0.0118774956192674,0.0127900957527478
0.0197004352972538,0.0112250517751675,0.0104417622110631,0.0096601592169316,0.0093366782033728,0.0106961891126017,0.0117543018327895,0.0127274612409925
0.0195973116606167,0.011192768819787,0.0103487396915478,0.0095535743197615,0.0092156460409482,0.0105624720750208,0.0116354888305778,0.0126680811326561
0.0194978081518516,0.0111648240101411,0.0102595719626469,0.0094507857612702,0.0090988568858456,0.010433068957559,0.0115210354551261,0.0126119303971901
0.0194019423612025,0.0111411911416452,0.0101742611828541,0.00935177904772,0.0089862765176403,0.0103079626732465,0.0114109205489282,0.0125589840040461
0.0193097318789135,0.0111218440097149,0.0100928095106631,0.0092565396853732,0.0088778707159076,0.0101871361351136,0.0113051229544779,0.0125092169226756
0.0192211942952284,0.0111067564097658,0.0100152191045678,0.0091650531804922,0.0087736052602225,0.0100705722561905,0.0112036215142689,0.0124626041225301
0.0191363472003914,0.0110959021372135,0.009941492123062,0.009077305039339,0.0086734459301605,0.0099582539495073,0.0111063950707951,0.0124191205730612
0.0190552081846464,0.0110892549874734,0.0098716307246392,0.0089932807681761,0.0085773585052965,0.0098501641280942,0.0110134224665503,0.0123787412437205
0.0189777948382374,0.0110867887559613,0.0098056370677934,0.0089129658732657,0.0084853087652059,0.0097462857049815,0.0109246825440282,0.0123414411039593
0.0189041247514085,0.0184936401329635,0.0097435133110183,0.0088363458608701,0.0083972624894638,0.0096466015931994,0.0108401541457226,0.0123071951232293
0.0188342155144035,0.0182743939385418,0.0096852616128076,0.0087634062372515,0.0083131854576455,0.009551094705778,0.0107598161141273,0.012275978270982
0.0187680847174666,0.018061392099333,0.0096308841316551,0.0086941325086723,0.0082330434493261,0.0094597479557476,0.0106836472917362,0.012247765516669
0.0187057499508418,0.0178545966472178,0.0095803830260545,0.0086285101813947,0.0081568022440809,0.0093725442561384,0.010611626521043,0.0122225318297417
0.0186472288047729,0.0176539696140769,0.0095337604544996,0.008566524761681,0.0080844276214851,0.0092894665199806,0.0105437326445414,0.0122002521796517
0.018592538869504,0.0174594730317911,0.0094910185754842,0.0085081617557934,0.0080158853611138,0.0092104976603043,0.0104799445047254,0.0121809015358506
0.0185416977352792,0.0172710689322408,0.0094521595475019,0.0084534066699943,0.0079511412425423,0.0091356205901398,0.0104202409440886,0.0206147245235757
0.0184947229923424,0.0170887193473068,0.0094171855290467,0.0084022450105459,0.0078901610453457,0.0090648182225173,0.0103646008051249,0.0203974842647539
0.0184516322309377,0.0169123863088698,0.0093860986786122,0.0083546622837105,0.0078329105490994,0.0089980734704671,0.010313002930328,0.0201857367635913
0.0184124430413089,0.0167420318488104,0.0093589011546921,0.0083106439957504,0.0077793555333784,0.0089353692470192,0.0102654261621918,0.0199794380120202
0.0183771730137002,0.0165776179990093,0.0093355951157803,0.0082701756529278,0.0077294617777581,0.0088766884652039,0.01022184934321,0.0197785440019729
0.0183458397383555,0.0164191067913472,0.0093161827203704,0.0082332427615051,0.0076831950618135,0.0088220140380514,0.0101822513158764,0.0195830107253819
0.0183184608055189,0.0162664602577046,0.0093006661269564,0.0081998308277444,0.0076405211651199,0.008771328878592,0.0101466109226849,0.0193927941741794
0.0182950538054342,0.0161196404299623,0.0092890474940318,0.0081699253579081,0.0076014058672526,0.0087246158998558,0.0101149070061291,0.0192078503402977
0.0182756363283456,0.015978609340001,0.0092813289800905,0.0081435118582585,0.0075658149477866,0.0086818580148729,0.010087118408703,0.0190281352156693
0.0182602259644971,0.0158433290197012,0.0092775127436262,0.0081205758350578,0.0075337141862973,0.0086430381366738,0.0100632239729002,0.0188536047922263
0.0182488403041325,0.0157137615009437,0.016146243722161,0.0081011027945683,0.0075050693623598,0.0086081391782884,0.0100432025412146,0.0186842150619013
0.018241496937496,0.0155898688156091,0.0159586791796738,0.0080850782430523,0.0074798462555493,0.0085771440527471,0.01002703295614,0.0185199220166264
0.0182382134548315,0.0154716129955781,0.0157757678325885,0.0156225145928633,0.0157619610703042,0.0180489123820156,0.01877053673935,0.0183606816483341
0.0250267837983085,0.0153589560727314,0.015597505092515,0.01541394893857,0.0155126056132472,0.017769021019086,0.0185189603063856,0.0182064499489567
0.0248596081198518,0.0152518600789495,0.0154238863710635,0.0152099521467654,0.015269075419288,0.0174955557528408,0.0182738844918192,0.0180571829104265
0.0246961173988258,0.0151502870461132,0.015254907079844,0.0150105156372659,0.0150313349570148,0.0172284844149845,0.0180352674880611,0.0179128365246759
0.0245363303115229,0.0150541990061032,0.0150905626304665,0.0148156308298878,0.0147993486950161,0.0169677748372218,0.0178030674875219,0.0177733667836371
0.0243802655342357,0.0149635579908,0.0149308484345412,0.0146252891444471,0.0145730811018802,0.0167133948512572,0.017577242682612,0.0176387296792426
0.0242279417432565,0.0148783260320845,0.0147757599036779,0.0144394820007603,0.0143524966461953,0.0164653122887954,0.0173577512657419,0.0175088812034246
0.0240793776148779,0.0147984651618371,0.0146252924494869,0.0142582008186435,0.0141375597965499,0.0162234949815411,0.017144551429322,0.0173837773481155
0.0239345918253923,0.0147239374119386,0.0144794414835781,0.014081437017913,0.0139282350215321,0.0159879107611989,0.0169376013657629,0.0172633741052477
0.0237936030510922,0.0146547048142697,0.0143382024175616,0.0139091820183851,0.0137244867897304,0.0157585274594733,0.0167368592674749,0.0171476274667535
0.0236564299682701,0.0145907294007109,0.0142015706630474,0.0137414272398759,0.013526279569733,0.015535312908069,0.0165422833268685,0.0170364934245651
0.0235230912532184,0.0145319732031431,0.0140695416316456,0.0135781641022019,0.0133335778301284,0.0153182349386907,0.0163538317363543,0.016929927970615
0.0233936055822297,0.0144783982534468,0.0139421107349662,0.013419384025179,0.0131463460395047,0.0151072613830429,0.0161714626883427,0.0168278870968355
0.0232679916315963,0.0144299665835026,0.0138192733846193,0.0132650784286238,0.0129645486664503,0.0149023600728303,0.0159951343752441,0.0167303267951588
0.0231462680776107,0.0143866402251914,0.013701024992215,0.0131152387323523,0.0127881501795535,0.0147034988397574,0.015824804989469,0.0166372030575175
0.0230284535965655,0.0143483812103936,0.0135873609693632,0.0129698563561809,0.0126171150474027,0.014510645515529,0.0156604327234278,0.0165484718758437
0.022914566864753,0.0143151515709901,0.013478276727674,0.0128289227199258,0.0124514077385862,0.0143237679318497,0.0155019757695312,0.0164640892420699
0.0228046265584659,0.0142869133388614,0.0133737676787576,0.0126924292434032,0.0122909927216922,0.014142833920424,0.0153493923201894,0.0163840111481283
0.0226986513539964,0.0142636285458882,0.0132738292342238,0.0125603673464294,0.0121358344653092,0.0139678113129567,0.015202640567813,0.0163081935859513
0.0225966599276371,0.0142452592239511,0.0131784568056828,0.0124327284488206,0.0119858974380254,0.0137986679411522,0.0150616787048125,0.0162365925474713
0.0224986709556805,0.0142317674049309,0.0130876458047446,0.0123095039703931,0.0118411461084291,0.0136353716367153,0.0149264649235983,0.0161691640246205
0.0224047031144191,0.0142231151207082,0.0130013916430193,0.0121906853309632,0.0117015449451088,0.0134778902313506,0.0147969574165809,0.0161058640093313
0.0223147750801452,0.0142192644031637,0.0129196897321169,0.012076263950347,0.0115670584166526,0.0133261915567626,0.0146731143761707,0.0160466484935361
0.0222289055291514,0.0216347061325939,0.0128425354836475,0.0119662312483609,0.0114376509916489,0.0131802434446561,0.0145548939947782,0.0159914734691672
0.0221471131377302,0.0213924341031107,0.0127699243092211,0.011860578644821,0.011313287138686,0.0130400137267356,0.0144422544648139,0.0159402949281568
0.022069416582174,0.0211570677324806,0.0127018516204477,0.0117592975595437,0.0111939313263523,0.0129054702347058,0.0143351539786883,0.0158930688624375
0.0219958345387753,0.0209285644978464,0.0126383128289375,0.0116623794123451,0.0110795480232361,0.0127765808002712,0.0142335507288117,0.0158497512639414
0.0219263856838265,0.0207068818763508,0.0125793033463004,0.0115698156230416,0.0109701016979256,0.0126533132551366,0.0141374029075948,0.0158102981246009
0.0218610886936202,0.0204919773451367,0.0125248185841465,0.0114815976114494,0.0108655568190093,0.0125356354310065,0.0140466687074479,0.0157746654363484
0.0217999622444487,0.0202838083813467,0.0124748539540859,0.0113977167973847,0.0107658778550754,0.0124235151595856,0.0139613063207815,0.0157428091911162
0.0217430250126046,0.0200823324621238,0.0124294048677286,0.0113181646006637,0.0106710292747122,0.0123169202725785,0.0138812739400061,0.0157146853808367
0.0216902956743804,0.0198875070646106,0.0123884667366846,0.0112429324411028,0.0105809755465081,0.0122158186016898,0.0138065297575321,0.0156902499974421
0.0216417929060685,0.0196992896659499,0.012352034972564,0.0111720117385182,0.0104956811390514,0.0121201779786241,0.0137370319657701,0.0244478499154086
0.0215975353839613,0.0195176377432846,0.0123201049869769,0.0111053939127261,0.0104151105209304,0.0120299662350861,0.0136727387571304,0.0242042149957224
0.0215575417843514,0.0193425087737573,0.0122926721915333,0.0110430703835427,0.0103392281607334,0.0119451512027803,0.0136136083240236,0.023966865963993
0.0215218307835312,0.0191738602345109,0.0122697319978432,0.0109850325707844,0.0102679985270487,0.0118657007134115,0.0135595988588602,0.0237357468311707
0.0214904210577932,0.0190116496026881,0.0122512798175167,0.0109312718942674,0.0102013860884647,0.0117915825986841,0.0135106685540504,0.0235108016082057
0.0214633312834299,0.0188558343554318,0.0122373110621638,0.0108817797738078,0.0101393553135697,0.011722764690303,0.013466775602005,0.0232919743060483
0.0214405801367336,0.0187063719698846,0.0122278211433947,0.0108365476292221,0.010081870670952,0.0116592148199726,0.0134278781951342,0.0230792089356487
0.021422186293997,0.0185632199231894,0.0122228054728193,0.0107955668803263,0.0100288966292,0.0116009008193976,0.0133939345258487,0.0228724495079572
0.0214081684315125,0.018426335692489,0.0190843815853176,0.0107588289469368,0.0099803976569018,0.0115477905202827,0.0133649027865588,0.022671640033924
0.0213985452255724,0.0182956767549261,0.0188784719739588,0.0107263252488699,0.009936338222646,0.0114998517543324,0.013340741169675,0.0224767245244994
0.0213933353524694,0.0181712005876435,0.018677734871016,0.0106980472059416,0.0098966827950207,0.0114570523532514,0.0133214078676078,0.0222876469906335
0.0277943211489049,0.018052864667784,0.018482163028665,0.0106739862379684,0.0098613958426143,0.0114193601487442,0.0133068610727676,0.0221043514432767
0.0276140843355414,0.0179406264724903,0.0182917491990811,0.0186258569278977,0.0188489768117807,0.0215028610776837,0.0224288966810503,0.0219267818933792
0.0274377562393036,0.0178344434789053,0.0181064861344399,0.0183867338372938,0.0185748650943611,0.0211969519705332,0.0221312679945417,0.0217548823518912
0.0272653600841759,0.0177342731641717,0.0179263665869169,0.0181529850985853,0.0183066993712343,0.0208977581905221,0.0218417765266787,0.021588596829763
0.0270969190941428,0.0176400730054323,0.0177513833086876,0.0179245953204833,0.0180444540956009,0.0206052535563002,0.0215603574133008,0.0214278693379448
0.0269324564931887,0.0175518004798298,0.0175815290519276,0.0177015491116987,0.0177881037206614,0.0203194118865178,0.0212869457902477,0.0212726438873868
0.0267719955052983,0.0174694130645071,0.0174167965688123,0.0174838310809427,0.0175376226996164,0.0200402069998248,0.0210214767933591,0.0211228644890394
0.0266155593544558,0.0173928682366069,0.0172571786115174,0.0172714258369261,0.0172929854856666,0.0197676127148712,0.0207638855584748,0.0209784751538527
0.0264631712646459,0.017322123473272,0.0171026679322183,0.0170643179883602,0.0170541665320125,0.0195016028503071,0.0205141072214343,0.0208394198927769
0.0263148544598531,0.0172571362516452,0.0169532572830905,0.0168624921439558,0.0168211402918547,0.0192421512247825,0.0202720769180773,0.0207056427167625
0.0261706321640618,0.0171978640488692,0.0168089394163096,0.016665932912424,0.0165938812183937,0.0189892316569474,0.0200377297842436,0.0205770876367594
0.0260305276012565,0.0171442643420868,0.0166697070840511,0.0164746249024758,0.0163723637648302,0.0187428179654519,0.0198110009557727,0.0204536986637181
0.0258945639954217,0.0170962946084409,0.0165355530384906,0.0162885527228223,0.0161565623843647,0.018502883968946,0.0195918255685044,0.0203354198085888
0.0257627645705418,0.0170539123250741,0.0164064700318034,0.0161077009821744,0.0159464515301978,0.0182694034860797,0.0193801387582784,0.0202221950823217
0.0256351525506015,0.0170170749691293,0.0162824508161652,0.0159320542892433,0.0157420056555301,0.0180423503355031,0.0191758756609343,0.020113968495867
0.0255117511595851,0.0169857400177492,0.0161634881437515,0.0157615972527399,0.0155431992135622,0.0178216983358662,0.0189789714123117,0.020010684060175
0.0253925836214772,0.0169598649480766,0.0160495747667378,0.0155963144813752,0.0153500066574947,0.017607421305819,0.0187893611482505,0.0199122857861959
0.0252776731602622,0.0169394072372543,0.0159407034372996,0.0154361905838603,0.0151624024405281,0.0173994930640116,0.0186069800045902,0.0198187176848801
0.0251670429999247,0.0169243243624251,0.0158368669076125,0.0152812101689061,0.014980361015863,0.0171978874290939,0.0184317631171705,0.0197299237671776
0.0250607163644491,0.0169145738007317,0.0157380579298519,0.0151313578452238,0.0148038568367,0.017002578219716,0.0182636456218312,0.0196458480440388
0.0249587164778199,0.0169101130293169,0.0156442692561934,0.0149866182215243,0.0146328643562397,0.016813539254528,0.0181025626544118,0.0195664345264139
0.0248610665640215,0.0244039166237784,0.0155554936388126,0.0148469759065187,0.0144673580276826,0.0166307443521798,0.0179484493507521,0.0194916272252532
0.0247677898470386,0.0241291641697057,0.0154717238298849,0.014712415508918,0.0143073123042294,0.0164541673313216,0.0178012408466917,0.0194213701515068
0.0246789095508556,0.0238624924533421,0.0153929525815858,0.0145829216374332,0.0141527016390807,0.0162837820106032,0.0176608722780703,0.0193556073161251
0.0245944488994569,0.0236038422053114,0.015319172646091,0.0144584789007753,0.0140035004854369,0.0161195622086749,0.0175272787807276,0.0192942827300583
0.0245144311168271,0.0233531541562378,0.0152503767755758,0.0143390719076554,0.0138596832964987,0.0159614817441865,0.0174003954905033,0.0192373404042566
0.0244388794269507,0.0231103690367451,0.0151865577222159,0.0142246852667845,0.0137212245254667,0.0158095144357882,0.017280157543237,0.0191847243496703
0.024367817053812,0.0228754275774573,0.0151277082381867,0.0141153035868736,0.0135880986255415,0.0156636341021299,0.0171665000747684,0.0191363785772496
0.0243012672213957,0.0226482705089984,0.0150738210756638,0.0140109114766337,0.0134602800499236,0.0155238145618616,0.0170593582209372,0.0190922470979447
0.0242392531536862,0.0224288385619922,0.0150248889868227,0.0139114935447759,0.0133377432518136,0.0153900296336335,0.0169586671175831,0.019052273922706
0.024181798074668,0.0222170724670628,0.0149809047238389,0.0138170344000111,0.0132204626844121,0.0152622531360956,0.0168643619005457,0.0190164030624835
0.0241289252083256,0.0220129129548341,0.014941861038888,0.0137275186510505,0.0131084128009197,0.0151404588878978,0.0167763777056647,0.0189845785282277
0.0240806577786435,0.02181630075593,0.0149077506841454,0.0136429309066049,0.0130015680545369,0.0150246207076902,0.0166946496687799,0.0189567443308887
0.0240370190096062,0.0216271766009745,0.0148785664117868,0.0135632557753856,0.0128999028984644,0.0149147124141229,0.0166191129257308,0.0276402113518566
0.0239980321251981,0.0214454812205916,0.0148543009739875,0.0134884778661034,0.0128033917859027,0.0148107078258458,0.0165497026123571,0.0273714908471082
0.0239637203494037,0.0212711553454051,0.0148349471229231,0.0134185817874694,0.0127120091700524,0.014712580761509,0.0164863538644986,0.0271094745050811
0.0239341069062076,0.0211041397060391,0.0148204976107693,0.0133535521481946,0.0126257295041141,0.0146203050397625,0.0164290018179949,0.0268541073746701
0.0239092150195942,0.0209443750331175,0.0148109451897013,0.0132933735569901,0.0125445272412884,0.0145338544792564,0.0163775816086856,0.0266053345047706
0.023889067913548,0.0207918020572642,0.0148062826118949,0.0132380306225668,0.0124683768347758,0.0144532028986407,0.0163320283724106,0.0263631009442775
0.0238736888120536,0.0206463615091033,0.0216118288520645,0.0131875079536358,0.012397252737777,0.0143783241165654,0.0162922772450093,0.026127351742086
0.0238631009390953,0.0205079941192586,0.021379067985194,0.0131417901589082,0.0123311294034925,0.0143091919516805,0.0162582633623216,0.0258980319470912
0.0238573275186577,0.0203766406183541,0.0211523995889037,0.0131008618470949,0.0122699812851228,0.0142457802226362,0.016229921860187,0.0256750866081881
