Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0026817249074587,0.0027141972297555,0.0027371108422414,0.0031300366255604,0.003688845855747,0.0031690578102015,0.0038862483004317,0.0052356755979637
0.0106927867234756,0.0110948243172676,0.0118342628925291,0.014254954264951,0.0157788788497728,0.0152125141246437,0.0174401692858414,0.0205233738956869
0.0103970843695014,0.0108214829708931,0.0115314524543702,0.0138662444163991,0.0153780502834481,0.0147990367020098,0.0169900377985169,0.020060016537835
0.0101089925461708,0.0105535858516952,0.0112347885172406,0.0134862219097812,0.014985688215444,0.0143953204676899,0.0165504241144013,0.0196067454373874
0.0098284632271698,0.010291141857491,0.0109442753295329,0.0131148546730629,0.0146017728961413,0.0140013116286191,0.0161212757533981,0.0191635293350585
0.009555448386184,0.0100341598860973,0.0106599171396396,0.0127521106342098,0.0142262845759209,0.0136169563917327,0.0157025402354108,0.0187303369715625
0.0092898999968995,0.009782648835331,0.0103817181959532,0.0123979577211873,0.0138592035051635,0.0132422009639658,0.0152941650803427,0.0183071370876138
0.0090317700330019,0.0095366176030091,0.0101096827468664,0.0120523638619613,0.01350050993425,0.0128769915522537,0.0148960978080973,0.0178938984239268
0.0087810104681771,0.0092960750869483,0.0098438150407716,0.0117152969844971,0.0131501841135612,0.0125212743635316,0.014508285938578,0.0174905897212156
0.0085375732761111,0.0090610301849658,0.0095841193260615,0.0113867250167605,0.0128082062934778,0.0121749956047347,0.0141306769916883,0.0170971797201948
0.0083014104304895,0.0088314917948783,0.0093305998511286,0.0110666158867169,0.0124745567243808,0.0118381014827982,0.0137632184873317,0.0167136371615784
0.0080724739049983,0.0086074688145027,0.0090832608643654,0.0107549375223321,0.0121492156566509,0.0115105382046573,0.0134058579454114,0.0163399307860809
0.0078507156733233,0.0083889701416561,0.0088421066141646,0.0104516578515715,0.0118321633406689,0.0111922519772472,0.0130585428858311,0.0159760293344167
0.0076360877091502,0.0081760046741552,0.0086071413489186,0.0101567448024008,0.0115233800268156,0.0108831890075031,0.0127212208284941,0.0156219015472999
0.0074285419861651,0.0079685813098171,0.00837836931702,0.0098701663027855,0.0112228459654719,0.0105832955023602,0.0123938392933038,0.0152775161654449
0.0072280304780537,0.0077667089464586,0.0081557947668615,0.0095918902806912,0.0109305414070185,0.0102925176687538,0.0120763458001637,0.0149428419295661
0.0070345051585017,0.0075703964818966,0.0079394219468355,0.0093218846640836,0.0106464466018364,0.010010801713619,0.0117686878689773,0.0146178475803777
0.0068479180011952,0.007379652813948,0.0077292551053346,0.0090601173809282,0.0103705418003062,0.0097380938438911,0.0114708130196479,0.014302501858594
0.0066682209798199,0.0071944868404298,0.0075252984907513,0.0088065563591906,0.0101028072528088,0.0094743402665052,0.0111826687720791,0.0139967735049295
0.0064953660680616,0.0070149074591589,0.0073275563514783,0.0085611695268364,0.0098432232097251,0.0092194871883967,0.0109042026461742,0.0137006312600983
0.0063293052396062,0.0068409235679522,0.007136032935908,0.0083239248118311,0.0095917699214357,0.0089734808165006,0.0106353621618367,0.0134140438648149
0.0061699904681395,0.0066725440646265,0.0069507324924331,0.0080947901421404,0.0093484276383217,0.0087362673577522,0.01037609483897,0.0131369800597934
0.0060173737273474,0.0065097778469988,0.0067716592694461,0.0078737334457299,0.0091131766107637,0.0085077930190866,0.0101263481974775,0.0128694085857483
0.0058714069909157,0.0063526338128861,0.0065988175153395,0.0076607226505651,0.0088859970891425,0.0082880040074392,0.0098860697572627,0.0126112981833939
0.0057320422325302,0.0062011208601052,0.0064322114785059,0.0074557256846116,0.008666869323839,0.0080768465297451,0.0096552070382291,0.0123626175934444
0.0055992314258768,0.006055247886473,0.0062718454073379,0.007258710475835,0.0084557735652341,0.0078742667929396,0.0094337075602801,0.0121233355566142
0.0054729265446413,0.0059150237898064,0.006117723550228,0.0070696449522009,0.0082526900637084,0.0076802110039577,0.009221518843319,0.0118934208136176
0.0053530795625095,0.0057804574679224,0.0059698501555688,0.006888497041675,0.0080575990696429,0.0074946253697348,0.0090185884072494,0.0116728421051689
0.0052396424531674,0.0056515578186379,0.0058282294717528,0.0067152346722226,0.0078704808334182,0.0073174560972061,0.0088248637719747,0.0114615681719825
0.0051325671903006,0.0055283337397697,0.0056928657471726,0.0065498257718096,0.0076913156054154,0.0071486493933067,0.0086402924573983,0.0112595677547726
0.0050318057475951,0.0054107941291348,0.0055637632302207,0.0063922382684014,0.0075200836360151,0.0069881514649719,0.0084648219834236,0.0110668095942535
0.0049373100987367,0.0052989478845502,0.0054409261692898,0.0062424400899636,0.0073567651755981,0.0068359085191368,0.0082983998699542,0.0108832624311396
0.0048490322174112,0.0051928039038326,0.0053243588127724,0.0061003991644618,0.0072013404745454,0.0066918667627368,0.0081409736368933,0.0107088950061453
0.0047669240773045,0.0050923710847991,0.0052140654090609,0.0059660834198617,0.0070537897832377,0.0065559724027069,0.0079924908041446,0.0105436760599847
0.0046909376521025,0.0049976583252665,0.0051100502065481,0.0058394607841287,0.0069140933520557,0.0064281716459824,0.0078528988916113,0.0103875743333722
0.0046210249154908,0.0049086745230517,0.0050123174536263,0.0057204991852286,0.0067822314313804,0.0063084106994985,0.007722145419197,0.0102405585670222
0.0045571378411555,0.0048254285759717,0.0049208713986883,0.0056091665511268,0.0066581842715925,0.0061966357701905,0.007600177906805,0.0101025975016489
0.0044992284027822,0.0047479293818434,0.0048357162901265,0.005505430809789,0.0065419321230729,0.0060927930649935,0.0074869438743389,0.0099736598779667
0.0044472485740569,0.0046761858384837,0.0047568563763336,0.0054092598891807,0.0064334552362024,0.0059968287908427,0.007382390841702,0.0098537144366899
0.0044011503286654,0.0046102068437094,0.004684295905702,0.0053206217172675,0.0063327338613617,0.0059086891546733,0.0072864663287978,0.0097427299185328
0.0043608856402936,0.0045500012953376,0.0046180391266243,0.0052394842220151,0.0062397482489317,0.0058283203634206,0.0071991178555297,0.0096406750642096
0.0043264064826272,0.004495578091185,0.0045580902874932,0.005165815331389,0.0061544786492932,0.0057556686240198,0.0071202929418012,0.0095475186144349
0.0042976648293521,0.0044469461290687,0.004504453636701,0.0050995829733548,0.006076905312827,0.005690680143406,0.0070499391075157,0.0094632293099227
0.0042746126541542,0.0044041143068055,0.0044571334226405,0.005040755075878,0.006007008489914,0.0056333011285145,0.0069880038725767,0.0093877758913875
0.0042572019307192,0.0043670915222124,0.0044161338937041,0.0049892995669244,0.0059447684309348,0.0055834777862805,0.0069344347568875,0.0093211270995436
0.0042453846327331,0.0043358866731062,0.0043814592982845,0.0049451843744594,0.0058901653862705,0.0055411563236392,0.0068891792803516,0.0092632516751053
0.0042391127338816,0.0043105086573039,0.0043531138847741,0.0049083774264486,0.0058431796063017,0.0055062829475258,0.0068521849628725,0.0092141183587868
0.0042383382078506,0.0042909663726224,0.0043311019015655,0.0048788466508577,0.0058037913414093,0.0054788038648755,0.0068233993243535,0.0091736958913026
0.004243013028326,0.0042772687168785,0.0043154275970514,0.0048565599756522,0.0057719808419741,0.0054586652826235,0.0068027698846982,0.009141953013367
0.0042530891689935,0.0042694245878893,0.0043060952196241,0.0048414853287977,0.0057477283583769,0.005445813407705,0.0067902441638099,0.0091188584656941
0.0165090637748958,0.0170310316006532,0.018001967048861,0.0213188453593589,0.0238121133122241,0.0235498704346645,0.0266814657616955,0.0305032357045823
0.0160494178910292,0.0166009737700866,0.0175343373009844,0.0207347454485083,0.0232048502420994,0.0229375726440309,0.0260375053152246,0.0298663721324173
0.0156019179864816,0.016180087684645,0.0170767767411731,0.0201640895227318,0.0226106917452764,0.0223392757026374,0.0254077318701941,0.0292424710083185
0.0151664759376148,0.0157683659922345,0.0166292735958372,0.019606819483285,0.0220296018560033,0.0217549184541576,0.0247921039804751,0.0286315240656595
0.0147430036207902,0.0153658013407609,0.0161918160913866,0.0190628772314237,0.0214615446085282,0.0211844397422652,0.0241905801999382,0.0280335230378143
0.0143314129123697,0.0149723863781302,0.0157643924542315,0.0185322046684037,0.0209064840370993,0.0206277784106342,0.0236031190824545,0.0274484596581564
0.0139316156887148,0.0145881137522485,0.015346990910782,0.0180147436954807,0.0203643841759647,0.0200848733029381,0.0230296791818946,0.0268763256600598
0.0135435238261871,0.0142129761110217,0.014939599687448,0.0175104362139104,0.0198352090593726,0.0195556632628508,0.0224702190521295,0.0263171127768981
0.0131670492011482,0.0138469661023558,0.0145422070106397,0.0170192241249486,0.0193189227215712,0.019040087134046,0.0219246972470301,0.0257708127420452
0.01280210368996,0.0134900763741567,0.0141548011067671,0.016541049329851,0.0188154891968085,0.0185380837601974,0.0213930723204671,0.0252374172888747
0.0124485991689838,0.0131422995743305,0.0137773702022403,0.0160758537298735,0.0183248725193329,0.0180495919849789,0.0208753028263114,0.0247169181507605
0.0121064475145814,0.0128036283507831,0.0134099025234694,0.0156235792262717,0.0178470367233924,0.0175745506520641,0.0203713473184339,0.0242093070610764
0.0117755606031145,0.0124740553514205,0.0130523862968644,0.0151841677203014,0.0173819458432352,0.0171128986051269,0.0198811643507054,0.023714575753196
0.0114558503109446,0.0121535732241487,0.0127048097488354,0.0147575611132184,0.0169295639131094,0.0166645746878409,0.0194047124769967,0.0232327159604932
0.0111472285144335,0.0118421746168737,0.0123671611057924,0.0143437013062784,0.0164898549672632,0.01622951774388,0.0189419502511788,0.0227637194163417
0.0108496070899426,0.0115398521775014,0.0120394285941455,0.0139425302007371,0.0160627830399449,0.0158076666169178,0.0184928362271225,0.0223075778541154
0.0105628979138337,0.0112465985539378,0.0117216004403049,0.0135539896978504,0.0156483121654024,0.0153989601506282,0.0180573289586985,0.0218642830071878
0.0102870128624685,0.0109624063940889,0.0114136648706805,0.0131780216988739,0.0152464063778841,0.0150033371886849,0.0176353869997778,0.0214338266089329
0.0100218638122084,0.0106872683458607,0.0111156101116823,0.0128145681050634,0.014857029711638,0.0146207365747616,0.0172269689042312,0.0210162003927244
0.0097673626394153,0.0104211770571591,0.0108274243897206,0.0124635708176747,0.0144801462009123,0.0142510971525321,0.0168320332259296,0.020611396091936
0.0095234212204506,0.0101641251758902,0.0105490959312053,0.0121249717379635,0.0141157198799552,0.0138943577656702,0.0164505385187438,0.0202194054399416
0.0092899514316761,0.0099161053499599,0.0102806129625466,0.0117987127671855,0.0137637147830148,0.0135504572578496,0.0160824433365447,0.0198402201701148
0.0090668651494534,0.0096771102272742,0.0100219637101544,0.0114847358065966,0.0134240949443393,0.013219334472744,0.0157277062332031,0.0194738320158295
0.0088540742501441,0.009447132455739,0.0097731364004388,0.0111829827574525,0.0130968243981768,0.0129009282540272,0.0153862857625898,0.0191202327104594
0.0086514906101098,0.0092261646832604,0.0095341192598099,0.0108933955210088,0.0127818671787756,0.0125951774453731,0.0150581404785757,0.0187794139873783
0.0084590261057123,0.0090141995577443,0.0093049005146779,0.0106159159985214,0.0124791873203837,0.0123020208904552,0.0147432289350317,0.0184513675799599
0.008276592613313,0.0088112297270968,0.0090854683914526,0.010350486091246,0.0121887488572494,0.0120213974329474,0.0144415096858286,0.0181360852215781
0.0081041020092738,0.0086172478392237,0.0088758111165443,0.0100970477004384,0.0119105158236208,0.0117532459165234,0.0141529412848373,0.0178335586456065
0.0079414661699561,0.0084322465420311,0.0086759169163629,0.0098555427273544,0.011644452253746,0.0114975051848571,0.0138774822859286,0.0175437795854189
0.0077885969717216,0.0082562184834249,0.0084857740173185,0.0096259130732495,0.0113905221818732,0.011254114081622,0.0136150912429733,0.0172667397743892
0.0076454062909321,0.0080891563113112,0.0083053706458213,0.0094081006393798,0.0111486896422506,0.0110230114504921,0.0133657267098423,0.0170024309458911
0.007511806003949,0.0079310526735958,0.0081346950282812,0.0092020473270007,0.0109189186691263,0.0108041361351409,0.0131293472404065,0.0167508448332982
0.0073877079871341,0.0077819002181848,0.0079737353911083,0.0090076950373682,0.0107011732967485,0.0105974269792424,0.0129059113885367,0.0165119731699845
0.0072730241168489,0.0076416915929842,0.0078224799607127,0.008824985671738,0.0104954175593653,0.0104028228264703,0.0126953777081037,0.0162858076893237
0.0071676662694552,0.0075104194459,0.0076809169635045,0.0086538611313658,0.010301615491225,0.0102202625204982,0.0124977047529785,0.0160723401246895
0.0070715463213145,0.007388076424838,0.0075490346258937,0.0084942633175074,0.0101197311265756,0.010049684905,0.0123128510770318,0.0158715622094557
0.0069845761487885,0.0072746551777044,0.0074268211742904,0.0083461341314185,0.0099497284996653,0.0098910288236494,0.0121407752341345,0.0156834656769961
0.0069066676282388,0.007170148352405,0.0073142648351046,0.0082094154743549,0.0097915716447424,0.0097442331201201,0.0119814357781574,0.0155080422606844
0.0068377326360271,0.0070745485968459,0.0072113538347465,0.0080840492475723,0.0096452245960548,0.009609236638086,0.0118347912629715,0.0153452836938944
0.0067776830485149,0.006987848558933,0.0071180763996261,0.0079699773523265,0.0095106513878509,0.0094859782212208,0.0117008002424475,0.0151951817099999
0.006726430742064,0.0069100408865723,0.0070344207561533,0.0078671416898732,0.0093878160543788,0.0093743967131981,0.0115794212704563,0.0150577280423746
0.0066838875930359,0.0068411182276698,0.0069603751307385,0.0077754841614682,0.0092766826298865,0.0092744309576919,0.0114706129008687,0.0149329144243923
0.0066499654777924,0.0067810732301315,0.0068959277497914,0.0076949466683672,0.0091772151486224,0.0091860197983758,0.0113743336875557,0.0148207325894267
0.006624576272695,0.0067298985418633,0.0068410668397224,0.007625471111826,0.0090893776448345,0.0091091020789236,0.011290542184388,0.0147211742708517
0.0066076318541053,0.0066875868107712,0.0067957806269413,0.0075669993931003,0.009013134152771,0.009043616643009,0.0112191969452365,0.014634231202041
0.0065990440983851,0.0066541306847613,0.0067600573378583,0.007519473413446,0.0089484487066801,0.0089895023343058,0.011160256523972,0.0145598951163683
0.0065987248818959,0.0066295228117394,0.0067338851988835,0.0074828350741186,0.0088952853408098,0.0089466979964877,0.0111136794744655,0.0144981577472075
0.0066065860809993,0.0066137558396116,0.0067172524364269,0.0074570262763741,0.0088536080894085,0.0089151424732286,0.0110794243505877,0.0144490108279323
0.0066225395720571,0.0066068224162839,0.0067101472768985,0.007441988921468,0.0088233809867242,0.0088947746082021,0.0110574497062094,0.0144124460919164
0.0234413213986351,0.0240087523915731,0.0251398616074117,0.0293202098213577,0.0327560276622365,0.0328029044154251,0.0364057840618232,0.0403861337693396
0.0228065378875929,0.0234118850560973,0.0245017037600101,0.0285339022523598,0.0319389278555131,0.0320039320152141,0.0356061469079645,0.0396248984864663
0.0221887087577522,0.0228282528920976,0.0238777995758516,0.0277662172827334,0.0311398572852041,0.0312227368783605,0.0348230666072087,0.0388782137397722
0.0215877026753331,0.0222578273133348,0.0232681163922875,0.0270170617006931,0.0303587578626412,0.030459258926051,0.0340565314226244,0.0381461057902131
0.021003388306555,0.02170057973357,0.022672621546669,0.0262863422944534,0.0295955714991563,0.0297134380794725,0.03330652961728,0.0374286008987448
0.0204356343176378,0.021156481566564,0.0220912823763473,0.025573965852229,0.0288502401060812,0.028985214259812,0.0325730494542443,0.0367257253263234
0.0198843093748013,0.0206255042260777,0.0215240662186736,0.0248798391622343,0.0281227055947478,0.0282745273882563,0.0318560791965858,0.0360375053339045
0.0193492821442651,0.0201076191258722,0.0209709404109991,0.0242038690126839,0.0274129098764878,0.0275813173859923,0.0311556071073732,0.0353639671824442
0.0188304212922489,0.0196027976797083,0.0204318722906751,0.0235459621917924,0.0267207948626332,0.026905524174207,0.030471621449675,0.0347051371328983
0.0183275954849726,0.019111011301347,0.0199068291950528,0.0229060254877744,0.0260463024645158,0.0262470876740871,0.0298041104865599,0.0340610414462226
0.0178406733886559,0.0186322314045492,0.0193957784614833,0.0222839656888443,0.0253893745934673,0.0256059478068195,0.0291530624810964,0.033431706383373
0.0173695236695184,0.0181664294030759,0.0188986874273179,0.0216796895832169,0.0247499531608197,0.0249820444935912,0.0285184656963531,0.0328171582053054
0.0169140149937799,0.0177135767106879,0.0184155234299079,0.0210931039591066,0.0241279800779047,0.0243753176555889,0.0279003083953987,0.0322174231729757
0.0164740160276602,0.0172736447411462,0.0179462538066043,0.020524115604728,0.0235233972560542,0.0237857072139997,0.0272985788413017,0.0316325275473396
0.016049395437379,0.0168466049082118,0.0174908458947586,0.0199726313082957,0.0229361466066,0.0232131530900104,0.0267132652971309,0.0310624975893533
0.0156400218891559,0.0164324286256456,0.0170492670317217,0.0194385578580242,0.0223661700408741,0.0226575952048078,0.0261443560259546,0.0305073595599723
0.0152457640492109,0.0160310873072085,0.0166214845548451,0.0189218020421282,0.0218134094702081,0.0221189734795789,0.0255918392908417,0.0299671397201528
0.0148664905837635,0.0156425523666615,0.0162074658014798,0.018422270648822,0.0212778068059339,0.0215972278355105,0.0250557033548605,0.0294418643308504
0.0145020701590336,0.0152667952177655,0.0158071781089771,0.0179398704663205,0.0207593039593834,0.0210922981937895,0.0245359364810799,0.0289315596530211
0.0141523714412408,0.0149037872742813,0.0154205888146883,0.017474508282838,0.0202578428418884,0.0206041244756028,0.0240325269325683,0.0284362519476208
0.0138172630966049,0.0145534999499701,0.0150476652559645,0.0170260908865892,0.0197733653647807,0.0201326466021372,0.0235454629723944,0.0279559674756054
0.0134966137913456,0.0142159046585926,0.0146883747701569,0.0165945250657885,0.0193058134393922,0.0196778044945798,0.0230747328636268,0.0274907324979306
0.0131902921916827,0.0138909728139098,0.0143426846946169,0.0161797176086507,0.0188551289770547,0.0192395380741172,0.022620324869334,0.0270405732755524
0.0128981669638358,0.0135786758296827,0.0140105623666955,0.0157815753033902,0.0184212538891001,0.0188177872619365,0.0221822272525848,0.0266055160694267
0.0126201067740248,0.0132789851196723,0.013691975123744,0.0154000049382216,0.0180041300868601,0.0184124919792244,0.0217604282764476,0.0261855871405093
0.0123559802884694,0.0129918720976393,0.0133868903031136,0.0150349133013595,0.0176036994816666,0.018023592147168,0.0213549162039911,0.0257808127497561
0.0121056561733893,0.0127173081773448,0.0130952752421555,0.0146862071810185,0.0172199039848514,0.017651027686954,0.0209656792982838,0.0253912191581229
0.0118690030950041,0.0124552647725497,0.012817097278221,0.014353793365413,0.0168526855077464,0.0172947385197693,0.0205927058223945,0.0250168326265657
0.0116458897195338,0.0122057132970149,0.0125523237486613,0.0140375786427577,0.0165019859616835,0.0169546645668009,0.0202359840393916,0.0246576794160403
0.0114361847131979,0.0119686251645014,0.0123009219908275,0.0137374698012671,0.0161677472579943,0.0166307457492356,0.0198955022123439,0.0243137857875025
0.0112397567422163,0.0117439717887701,0.012062859342071,0.0134533736291558,0.0158499113080109,0.0163229219882602,0.0195712486043198,0.0239851780019083
0.0110564744728086,0.0115317245835819,0.0118381031397428,0.0131851969146384,0.0155484200230649,0.0160311332050618,0.0192632114783881,0.0236718823202135
0.0108862065711947,0.0113318549626978,0.0116266207211943,0.0129328464459294,0.0152632153144883,0.0157553193208271,0.0189713790976172,0.0233739250033741
0.0107288217035941,0.0111443343398787,0.0114283794237766,0.0126962290112434,0.0149942390936129,0.015495420256743,0.0186957397250759,0.0230913323123457
0.0105841885362268,0.0109691341288856,0.0112433465848409,0.0124752513987949,0.0147414332717705,0.0152513759339964,0.0184362816238326,0.0228241305080845
0.0104521757353123,0.0108062257434793,0.0110714895417386,0.0122698203967985,0.0145047397602929,0.0150231262737743,0.0181929930569561,0.0225723458515461
0.0103326519670705,0.0106555805974208,0.0109127756318207,0.0120798427934688,0.014284100470512,0.0148106111972634,0.0179658622875148,0.0223360046036865
0.010225485897721,0.0105171701044711,0.0107671721924385,0.0119052253770204,0.0140794573137596,0.0146137706256507,0.0177548775785775,0.0221151330254615
0.0101305461934836,0.0103909656783911,0.0106346465609433,0.0117458749356677,0.0138907522013676,0.014432544480123,0.0175600271932127,0.0219097573778271
0.0100477015205781,0.0102769387329416,0.0105151660746861,0.0116016982576254,0.0137179270446677,0.0142668726818673,0.017381299394489,0.0217199039217391
0.0099768205452242,0.0101750606818837,0.0104086980710184,0.0114726021311081,0.0135609237549919,0.0141166951520703,0.017218682445475,0.0215455989181533
0.0099177719336415,0.0100853029389783,0.0103152098872912,0.0113584933443302,0.0134196842436719,0.0139819518119191,0.0170721646092394,0.0213868686280256
0.0098704243520499,0.0100076369179863,0.0102346688608558,0.0112592786855064,0.0132941504220396,0.0138625825826004,0.0169417341488507,0.021243739312312
0.0098346464666691,0.0099420340326687,0.0101670423290633,0.0111748649428512,0.0131842642014268,0.0137585273853012,0.0168273793273775,0.0211162372319682
0.0098103069437188,0.0098884656967863,0.0101122976292651,0.0111051589045792,0.0130899674931653,0.0136697261412083,0.0167290884078884,0.0210043886479503
0.0097972744494187,0.0098469033241001,0.0100704020988123,0.0110500673589049,0.0130112022085871,0.0135961187715086,0.0166468496534521,0.0209082198212139
0.0097954176499886,0.0098173183283711,0.0100413230750562,0.011009497094043,0.0129479102590238,0.013537645197389,0.0165806513271371,0.020827757012715
0.0098046052116482,0.0097996821233602,0.0100250278953479,0.0109833548982079,0.0129000335558075,0.0134942453400364,0.016530481692012,0.0207630264834095
0.0098247058006172,0.0097939661228283,0.0100214838970387,0.0109715475596142,0.0128675140102698,0.0134658591206377,0.0164963290111455,0.0207140544942532
0.0309839696310569,0.0315592257714041,0.0328847617801404,0.0376439710990459,0.0418283174137699,0.0421134939461243,0.0453406065674742,0.048722825786157
0.0301916708112179,0.0308080738209501,0.0320814566090812,0.0366772095220664,0.040837485102236,0.0411669622546754,0.0444629556339837,0.047940118734147
0.0294203914007217,0.0300739461967607,0.0312966868769688,0.0357337626474949,0.0398685537302093,0.0402409535154286,0.0436021604516968,0.0471709528279081
0.0286699690983478,0.0293567935551351,0.0305303920414791,0.0348135041589763,0.0389214556125718,0.0393354179887848,0.0427582568972083,0.0464154065503808
0.0279402416028759,0.0286565665523727,0.0297825115602881,0.0339163077401551,0.0379961230642053,0.0384503059351446,0.0419312808471132,0.0456735583845059
0.0272310466130854,0.0279732158447727,0.0290529848910718,0.0330420470746763,0.0370924883999917,0.0375855676149089,0.0411212681780064,0.0449454868132241
0.0265422218277559,0.0273066920886344,0.028341751491506,0.0321905958461846,0.0362104839348129,0.0367411532884782,0.0403282547664829,0.0442312703194762
0.025873604945667,0.0266569459402572,0.0276487508192668,0.0313618277383246,0.0353500419835507,0.0359170132162533,0.0395522764891376,0.0435309873862028
0.0252250336655983,0.0260239280559402,0.02697392233203,0.0305556164347413,0.0345110948610871,0.0351130976586349,0.0387933692225655,0.0428447164963447
0.0245963456863292,0.0254075890919829,0.0263172054874718,0.0297718356190792,0.033693574882304,0.0343293568760238,0.0380515688433615,0.0421725361328427
0.0239873787066393,0.0248078797046844,0.0256785397432679,0.0290103589749831,0.0328974143620831,0.0335657411288207,0.0373269112281206,0.0415145247786373
0.0233979704253082,0.0242247505503441,0.0250578645570943,0.0282710601860979,0.0321225456153064,0.0328222006774262,0.0366194322534376,0.0408707609166694
0.0228279585411155,0.0236581522852613,0.0244551193866271,0.0275538129360682,0.0313689009568558,0.0320986857822412,0.0359291677959077,0.0402413230298796
0.0222771807528406,0.0231080355657352,0.0238702436895421,0.0268584909085388,0.0306364127016132,0.0313951467036663,0.0352561537321256,0.0396262896012087
0.0217454747592632,0.0225743510480652,0.0233031769235153,0.0261849677871545,0.0299250131644604,0.0307115337021022,0.0346004259386864,0.0390257391135974
0.0212326782591628,0.0220570493885505,0.0227538585462226,0.02553311725556,0.0292346346602793,0.0300477970379496,0.033962020292185,0.0384397500499865
0.0207386289513189,0.0215560812434904,0.0222222280153401,0.0249028129974,0.0285652095039517,0.0294038869716094,0.0333409726692164,0.0378684008933165
0.0202631645345111,0.0210713972691842,0.0217082247885436,0.0242939286963193,0.0279166700103597,0.0287797537634821,0.0327373189463754,0.0373117701265284
0.019806122707519,0.0206029481219312,0.0212117883235091,0.0237063380359627,0.027288948494385,0.0281753476739685,0.0321510950002571,0.0367699362325627
0.0193673411691221,0.0201506844580306,0.0207328580779125,0.0231399146999749,0.0266819772709096,0.0275906189634694,0.0315823367074563,0.0362429776943602
0.0189466576180999,0.0197145569337819,0.0202713735094299,0.0225945323720006,0.0260956886548153,0.0270255178923854,0.0310310799445681,0.0357309729948616
0.018543909753232,0.0192945162054842,0.0198272740757371,0.0220700647356847,0.025530014960984,0.0264799947211173,0.0304973605881874,0.0352340006170076
0.018158935273298,0.0188905129294368,0.0194004992345101,0.0215663854746718,0.0249848885042975,0.0259539997100658,0.0299812145149091,0.034752139043739
0.0177915718770774,0.0185024977619391,0.0189909884434249,0.0210833682726067,0.0244602415996378,0.0254474831196315,0.0294826776013282,0.0342854667579965
0.0174416572633498,0.0181304213592904,0.0185986811601574,0.0206208868131341,0.0239560065618868,0.0249603952102153,0.0290017857240396,0.0338340622427208
0.0171090291308947,0.0177742343777898,0.0182235168423835,0.0201788147798989,0.0234721157059263,0.0244926862422178,0.0285385747596383,0.0333980039808525
0.0167935251784917,0.0174338874737367,0.0178654349477793,0.0197570258565457,0.0230085013466382,0.0240443064760398,0.0280930805847192,0.0329773704553326
0.0164949831049203,0.0171093313034305,0.0175243749340206,0.0193553937267193,0.0225650957989043,0.023615206172082,0.0276653390758773,0.0325722401491015
0.01621324060896,0.0168005165231703,0.0172002762587834,0.0189737920740645,0.0221418313776067,0.023205335590745,0.0272553861097074,0.0321826915451001
0.0159481353893905,0.0165073937892555,0.0168930783797437,0.0186120945822259,0.021738640397627,0.0228146449924296,0.0268632575628047,0.0318088031262692
0.0156995051449913,0.0162299137579853,0.0166027207545775,0.0182701749348484,0.0213554551738474,0.0224430846375366,0.0264889893117639,0.0314506533755493
0.0154671875745419,0.0159680270856591,0.0163291428409605,0.0179479068155768,0.0209922080211495,0.0220906047864666,0.0261326172331801,0.0311083207758813
0.0152510203768219,0.0157216844285761,0.0160722840965689,0.0176451639080556,0.0206488312544153,0.0217571556996204,0.0257941772036482,0.0307818838102058
0.0150508412506108,0.0154908364430356,0.0158320839790786,0.0173618198959298,0.0203252571885267,0.0214426876373987,0.0254737050997631,0.0304714209614635
0.0148664878946883,0.015275433785337,0.0156084819461655,0.017097748462844,0.0200214181383655,0.0211471508602021,0.0251712367981198,0.0301770107125953
0.0146977980078337,0.0150754271117795,0.0154014174555055,0.0168528232924431,0.0197372464188137,0.0208704956284315,0.0248868081753133,0.0298987315465418
0.0145446092888268,0.0148907670786623,0.0152108299647747,0.0166269180683717,0.019472674344753,0.0206126722024875,0.0246204551079384,0.0296366619462437
0.014406759436447,0.0147214043422849,0.0150366589316489,0.0164199064742746,0.0192276342310655,0.0203736308427709,0.0243722134725902,0.0293908803946417
0.0142840861494739,0.0145672895589464,0.0148788438138042,0.0162316621937965,0.0190020583926329,0.0201533218096823,0.0241421191458636,0.0291614653746766
0.0141764271266871,0.0144283733849461,0.0147373240689164,0.0160620589105822,0.0187958791443372,0.0199516953636226,0.0239302080043535,0.0289484953692891
0.0140836200668661,0.0143046064765834,0.0146120391546616,0.0159109703082765,0.0186090288010603,0.0197687017649923,0.0237365159246549,0.0287520488614199
0.0140055026687905,0.0141959394901576,0.0145029285287156,0.0157782700705241,0.0184414396776839,0.0196042912741923,0.0235610787833626,0.0285722043340097
0.0139419126312397,0.0141023230819678,0.0144099316487545,0.0156638318809698,0.0182930440890901,0.0194584141516232,0.0234039324570718,0.0284090402699993
0.0138926876529934,0.0140237079083135,0.0143329879724541,0.0155675294232582,0.0181637743501606,0.0193310206576858,0.0232651128223773,0.0282626351523293
0.0138576654328312,0.0139600446254939,0.0142720369574905,0.0154892363810342,0.0180535627757774,0.0192220610527807,0.023144655755874,0.0281330674639406
0.0138366836695325,0.0139112838898082,0.0142270180615395,0.0154288264379425,0.0179623416808223,0.0191314855973088,0.023042597134157,0.0280204156877737
0.0138295800618769,0.0138773763575559,0.0141978707422772,0.0153861732776279,0.0178900433801773,0.0190592445516706,0.0229589728338211,0.0279247583067694
