Conc,Conc,Conc,Conc,Conc,Conc,Conc,Conc
0.0031708350351367,0.0020795405605052,0.0017083447873494,0.0014889780411052,0.001469692518753,0.001518452094811,0.0017079063415029,0.00221647719384
0.0049804432346487,0.0038129791024181,0.0032180912433867,0.0028527723932953,0.0029927435392525,0.0031799372182616,0.0034235029944759,0.0039633895268126
0.0049477457063169,0.003767649980825,0.0031813477959976,0.002818058488603,0.002947538336851,0.0031365754025983,0.003383936288383,0.0039234481044157
0.0049159016513242,0.003723535609946,0.0031453525471206,0.002784144918812,0.0029035250914309,0.0030941721865555,0.00334518868023,0.0038846844848957
0.0048849152202485,0.0036806322034749,0.0031101106088522,0.0027510302251958,0.002860693469684,0.0030527240989611,0.0033072604234883,0.0038470874850361
0.004854790563668,0.0036389359751054,0.0030756270932888,0.0027187129490278,0.0028190331383022,0.0030122276686427,0.0032701517716291,0.0038106459216203
0.0048255318321605,0.0035984431385313,0.003041907112527,0.0026871916315815,0.0027785337639773,0.002972679424428,0.0032338629781236,0.0037753486114315
0.0047971431763042,0.0035591499074465,0.0030089557786631,0.0026564648141303,0.0027391850134011,0.0029340758951449,0.0031983942964432,0.0037411843712531
0.004769628746677,0.0035210524955446,0.0029767782037937,0.0026265310379476,0.0027009765532655,0.002896413609621,0.003163745980059,0.0037081420178686
0.0047429926938571,0.0034841471165194,0.0029453795000151,0.0025973888443068,0.0026638980502622,0.0028596890966841,0.0031299182824424,0.0036762103680611
0.0047172391684223,0.0034484299840648,0.002914764779424,0.0025690367744815,0.002627939171083,0.0028238988851619,0.0030969114570647,0.0036453782386142
0.0046923723209507,0.0034138973118746,0.0028849391541166,0.0025414733697449,0.0025930895824199,0.0027890395038822,0.003064725757397,0.0036156344463111
0.0046683963020203,0.0033805453136424,0.0028559077361895,0.0025146971713706,0.0025593389509646,0.0027551074816726,0.0030333614369106,0.0035869678079352
0.0046453152622092,0.0033483702030621,0.0028276756377391,0.002488706720632,0.0025266769434089,0.002722099347361,0.0030028187490769,0.0035593671402698
0.0046231333520953,0.0033173681938274,0.002800247970862,0.0024635005588025,0.0024950932264447,0.0026900116297751,0.0029730979473671,0.0035328212600983
0.0046018547222567,0.0032875354996322,0.0027736298476545,0.0024390772271556,0.0024645774667638,0.0026588408577426,0.0029441992852524,0.003507318984204
0.0045814835232714,0.0032588683341703,0.0027478263802131,0.0024154352669646,0.002435119331058,0.0026285835600913,0.0029161230162041,0.0034828491293703
0.0045620239057174,0.0032313629111353,0.0027228426806343,0.0023925732195031,0.0024067084860191,0.0025992362656488,0.0028888693936935,0.0034594005123806
0.0045434800201728,0.0032050154442211,0.0026986838610146,0.0023704896260444,0.002379334598339,0.0025707955032429,0.0028624386711918,0.0034369619500182
0.0045258560172155,0.0031798221471214,0.0026753550334503,0.002349183027862,0.0023529873347095,0.0025432578017014,0.0028368311021703,0.0034155222590664
0.0045091560474235,0.0031557792335301,0.002652861310038,0.0023286519662294,0.0023276563618223,0.0025166196898521,0.0028120469401003,0.0033950702563085
0.004493384261375,0.0031328829171409,0.0026312078028741,0.0023088949824199,0.0023033313463694,0.0024908776965225,0.0027880864384531,0.0033755947585281
0.0044785448096478,0.0031111294116477,0.0026103996240551,0.002289910617707,0.0022800019550425,0.0024660283505405,0.0027649498506998,0.0033570845825083
0.0044646418428201,0.003090514930744,0.0025904418856775,0.0022716974133641,0.0022576578545335,0.0024420681807339,0.0027426374303118,0.0033395285450326
0.0044516795114698,0.0030710356881239,0.0025713396998377,0.0022542539106647,0.0022362887115341,0.0024189937159303,0.0027211494307603,0.0033229154628843
0.004439661966175,0.003052687897481,0.0025530981786321,0.0022375786508821,0.0022158841927363,0.0023968014849575,0.0027004861055166,0.0033072341528467
0.0044285933575136,0.0030354677725091,0.0025357224341572,0.0022216701752899,0.0021964339648318,0.0023754880166432,0.002680647708052,0.0032924734317032
0.0044184778360637,0.003019371526902,0.0025192175785096,0.0022065270251615,0.0021779276945124,0.0023550498398152,0.0026616344918377,0.0032786221162372
0.0044093195524033,0.0030043953743535,0.0025035887237856,0.0021921477417702,0.00216035504847,0.0023354834833011,0.002643446710345,0.0032656690232319
0.0044011226571105,0.0029905355285573,0.0024888409820817,0.0021785308663896,0.0021437056933964,0.0023167854759289,0.0026260846170452,0.0032536029694709
0.0043938913007632,0.0029777882032073,0.0024749794654943,0.002165674940293,0.0021279692959835,0.0022989523465261,0.0026095484654094,0.0032424127717373
0.0043876296339395,0.0029661496119972,0.00246200928612,0.0021535785047539,0.0021131355229229,0.0022819806239205,0.0025938385089091,0.0032320872468146
0.0043823418072173,0.0029556159686208,0.0024499355560552,0.0021422401010458,0.0020991940409067,0.0022658668369398,0.0025789550010154,0.0032226152114861
0.0043780319711747,0.0029461834867719,0.0024387633873963,0.002131658270442,0.0020861345166265,0.0022506075144119,0.0025648981951996,0.0032139854825351
0.0043747042763898,0.0029378483801443,0.0024284978922399,0.002121831554216,0.0020739466167742,0.0022361991851644,0.002551668344933,0.0032061868767451
0.0043723628734405,0.0029306068624317,0.0024191441826823,0.0021127584936412,0.0020626200080416,0.002222638378025,0.0025392657036869,0.0031992082108993
0.0043710119129048,0.0029244551473279,0.0024107073708201,0.0021044376299911,0.0020521443571206,0.0022099216218216,0.0025276905249324,0.0031930383017811
0.0043706555453608,0.0029193894485267,0.0024031925687496,0.0020968675045391,0.002042509330703,0.0021980454453818,0.002516943062141,0.0031876659661738
0.0043712979213865,0.0029154059797218,0.0023966048885674,0.0020900466585587,0.0020337045954805,0.0021870063775334,0.0025070235687837,0.0031830800208609
0.0043729431915599,0.0029125009546072,0.0023909494423699,0.0020839736333231,0.0020257198181451,0.0021768009471041,0.002497932298332,0.0031792692826257
0.004375595506459,0.0029106705868765,0.0023862313422536,0.002078646970106,0.0020185446653885,0.0021674256829217,0.0024896695042571,0.0031762225682514
0.0043792590166619,0.0029099110902235,0.0023824557003149,0.0020740652101808,0.0020121688039025,0.0021588771138138,0.0024822354400301,0.0031739286945216
0.0043839378727465,0.002910218678342,0.0023796276286504,0.0020702268948207,0.0020065819003791,0.0021511517686083,0.0024756303591225,0.0031723764782194
0.0043896362252908,0.0029115895649257,0.0023777522393563,0.0020671305652994,0.0020017736215099,0.0021442461761328,0.0024698545150055,0.0031715547361283
0.004396358224873,0.0029140199636686,0.0023768346445293,0.0020647747628902,0.0019977336339869,0.0021381568652152,0.0024649081611503,0.0031714522850316
0.004404108022071,0.0029175060882643,0.0023768799562658,0.0020631580288666,0.0019944516045018,0.0021328803646831,0.0024607915510281,0.0031720579417127
0.0044128897674628,0.0029220441524066,0.0023778932866622,0.002062278904502,0.0019919171997464,0.0021284132033643,0.0024575049381104,0.0031733605229549
0.0044227076116265,0.0029276303697893,0.002379879747815,0.0020621359310698,0.0019901200864127,0.0021247519100865,0.0024550485758682,0.0031753488455416
0.00443356570514,0.0029342609541061,0.0023828444518207,0.0020627276498435,0.0019890499311924,0.0021218930136775,0.002453422717773,0.0031780117262561
0.0044454681985814,0.002941932119051,0.0023867925107757,0.0020640526020965,0.0019886964007773,0.002119833042965,0.0024526276172959,0.0031813379818817
0.0071539398653998,0.0055849487507471,0.0047417717231519,0.0042959337285823,0.0044237723362927,0.0048467073683199,0.0051592975616867,0.0059316255195643
0.0071044185638004,0.0055162918959472,0.0046823165063575,0.004237509575447,0.0043520978236518,0.0047736355403026,0.0050938875922141,0.0058682896656945
0.0070560741043874,0.0054494341752781,0.0046241655498298,0.0041804421916019,0.0042822619861567,0.0047022119270059,0.0050299184986205,0.0058067071445913
0.0070089147315978,0.0053843708087404,0.0045673234223515,0.0041247278375738,0.004214249831364,0.0046324291637188,0.0049673876541546,0.0057468627626072
0.0069629486898688,0.0053210970163345,0.0045117946927058,0.0040703627738899,0.0041480463668304,0.0045642798857302,0.0049062924320649,0.0056887413260946
0.0069181842236375,0.0052596080180609,0.0044575839296756,0.0040173432610771,0.0040836366001125,0.004497756728329,0.0048466302056,0.0056323276414063
0.0068746295773411,0.0051998990339199,0.0044046957020438,0.0039656655596626,0.004021005538767,0.0044328523268042,0.0047883983480086,0.0055776065148946
0.0068322929954168,0.0051419652839121,0.0043531345785934,0.0039153259301732,0.0039601381903504,0.0043695593164446,0.0047315942325392,0.0055245627529121
0.0067911827223015,0.005085801988038,0.0043029051281073,0.0038663206331362,0.0039010195624195,0.0043078703325393,0.0046762152324405,0.0054731811618114
0.0067513070024325,0.0050314043662979,0.0042540119193684,0.0038186459290784,0.0038436346625308,0.004247778010377,0.004622258720961,0.005423446547945
0.006712674080247,0.0049787676386923,0.0042064595211598,0.0037722980785269,0.0037879684982411,0.0041892749852469,0.0045697220713494,0.0053753437176655
0.006675292200182,0.0049278870252218,0.0041602525022643,0.0037272733420088,0.0037340060771069,0.0041323538924378,0.0045186026568541,0.0053288574773253
0.0066391696066747,0.0048787577458867,0.004115395431465,0.0036835679800511,0.0036817324066848,0.0040770073672386,0.004468897850724,0.005283972633277
0.0066043145441622,0.0048313750206875,0.0040718928775448,0.0036411782531808,0.0036311324945316,0.0040232280449383,0.0044206050262074,0.0052406739918732
0.0065707352570817,0.0047857340696246,0.0040297494092865,0.0036001004219249,0.0035821913482039,0.0039710085608257,0.0043737215565531,0.0051989463594663
0.0065384399898702,0.0047418301126986,0.0039889695954733,0.0035603307468105,0.0035348939752582,0.0039203415501899,0.0043282448150097,0.005158774542409
0.0065074369869651,0.0046996583699099,0.0039495580048879,0.0035218654883646,0.0034892253832513,0.0038712196483198,0.0042841721748256,0.0051201433470537
0.0064777344928032,0.0046592140612589,0.0039115192063135,0.0034847009071142,0.0034451705797398,0.0038236354905043,0.0042415010092497,0.005083037579753
0.0064493407518219,0.0046204924067461,0.0038748577685328,0.0034488332635864,0.0034027145722803,0.0037775817120323,0.0042002286915303,0.0050474420468594
0.0064222640084583,0.0045834886263719,0.003839578260329,0.0034142588183082,0.0033618423684294,0.0037330509481927,0.0041603525949162,0.0050133415547255
0.0063965125071494,0.0045481979401368,0.0038056852504848,0.0033809738318066,0.0033225389757439,0.0036900358342746,0.0041218700926559,0.0049807209097038
0.0063720944923325,0.0045146155680413,0.0037731833077834,0.0033489745646086,0.0032847894017803,0.0036485290055667,0.0040847785579981,0.0049495649181468
0.0063490182084446,0.0044827367300859,0.0037420770010075,0.0033182572772414,0.0032485786540952,0.0036085230973582,0.0040490753641913,0.0049198583864071
0.0063272918999229,0.0044525566462709,0.0037123708989403,0.0032888182302318,0.0032138917402454,0.0035700107449378,0.0040147578844842,0.0048915861208373
0.0063069238112045,0.0044240705365968,0.0036840695703645,0.0032606536841071,0.0031807136677874,0.0035329845835945,0.0039818234921252,0.0048647329277897
0.0062879221867266,0.0043972736210641,0.0036571775840633,0.003233759899394,0.0031490294442779,0.0034974372486173,0.0039502695603632,0.0048392836136171
0.0062702952709263,0.0043721611196733,0.0036316995088194,0.0032081331366198,0.0031188240772735,0.003463361375295,0.0039200934624465,0.0048152229846719
0.0062540513082407,0.0043487282524248,0.003607639913416,0.0031837696563115,0.003090082574331,0.0034307495989167,0.0038912925716239,0.0047925358473066
0.0062391985431071,0.004326970239319,0.0035850033666359,0.003160665718996,0.0030627899430068,0.0033995945547712,0.003863864261144,0.0047712070078738
0.0062257452199624,0.0043068823003565,0.003563794437262,0.0031388175852004,0.0030369311908576,0.0033698888781475,0.0038378059042552,0.004751221272726
0.0062136995832439,0.0042884596555376,0.0035440176940774,0.0031182215154517,0.0030124913254402,0.0033416252043344,0.0038131148742063,0.0047325634482159
0.0062030698773887,0.0042716975248629,0.0035256777058649,0.003098873770277,0.0029894553543111,0.0033147961686211,0.0037897885442459,0.0047152183406958
0.0061938643468339,0.0042565911283328,0.0035087790414076,0.0030807706102032,0.0029678082850269,0.0032893944062963,0.0037678242876225,0.0046991707565183
0.0061860912360167,0.0042431356859477,0.0034933262694884,0.0030639082957575,0.0029475351251444,0.003265412552649,0.0037472194775847,0.0046844055020361
0.0061797587893742,0.0042313264177081,0.0034793239588902,0.0030482830874669,0.00292862088222,0.0032428432429681,0.0037279714873812,0.0046709073836015
0.0061748752513435,0.0042211585436145,0.003466776678396,0.0030338912458583,0.0029110505638106,0.0032216791125426,0.0037100776902604,0.0046586612075672
0.0061714488663618,0.0042126272836673,0.0034556889967887,0.0030207290314588,0.0028948091774727,0.0032019127966614,0.0036935354594712,0.0046476517802857
0.0061694878788662,0.004205727857867,0.0034460654828512,0.0030087927047955,0.002879881730763,0.0031835369306134,0.003678342168262,0.0046378639081095
0.0061690005332938,0.004200455486214,0.0034379107053667,0.0029980785263954,0.002866253231238,0.0031665441496876,0.0036644951898814,0.0046292823973912
0.0061699950740818,0.0041968053887088,0.0034312292331179,0.0029885827567854,0.0028539086864545,0.0031509270891728,0.003651991897578,0.0046218920544833
0.0061724797456674,0.0041947727853518,0.0034260256348878,0.0029803016564927,0.0028428331039691,0.0031366783843581,0.0036408296646005,0.0046156776857383
0.0061764627924876,0.0041943528961435,0.0034223044794594,0.0029732314860443,0.0028330114913383,0.0031237906705324,0.0036310058641974,0.0046106240975087
0.0061819524589796,0.0041955409410844,0.0034200703356156,0.0029673685059671,0.002824428856119,0.0031122565829845,0.0036225178696174,0.0046067160961472
0.0061889569895806,0.004198332140175,0.0034193277721395,0.0029627089767883,0.0028170702058676,0.0031020687570034,0.0036153630541089,0.0046039384880062
0.0061974846287276,0.0042027217134156,0.0034200813578138,0.0029592491590348,0.0028109205481409,0.0030932198278781,0.0036095387909208,0.0046022760794383
0.0062075436208578,0.0042087048808067,0.0034223356614216,0.0029569853132337,0.0028059648904954,0.0030857024308975,0.0036050424533014,0.004601713676796
0.0062191422104083,0.0042162768623488,0.0034260952517459,0.0029559136999121,0.0028021882404879,0.0030795092013505,0.0036018714144995,0.0046022360864319
0.0062322886418164,0.0042254328780424,0.0034313646975696,0.0029560305795969,0.0027995756056749,0.003074632774526,0.0036000230477637,0.0046038281146984
0.006246991159519,0.0042361681478879,0.0034381485676756,0.0029573322128151,0.0027981119936131,0.003071065785713,0.0035994947263425,0.0046064745679482
0.0101218247336678,0.0080973735380233,0.0069006478552198,0.0063698535805089,0.0064858976749555,0.0072436934847369,0.0076541282861711,0.0086911662507369
0.0100518254111889,0.0079963276301108,0.0068128648509751,0.0062795133451177,0.0063789441833107,0.0071317019605281,0.0075523483745137,0.008598840146433
0.0099833536904327,0.0078979553771473,0.0067270764556714,0.0061912928831862,0.0062746612450834,0.0070222203245571,0.0074529345364899,0.0085089184073557
0.0099164236928066,0.0078022480632835,0.0066432871035851,0.0061051848843013,0.0061730286000331,0.0069152375093895,0.0073558784796031,0.0084213825460329
0.0098510495397185,0.0077091969726698,0.0065615012289925,0.00602118203805,0.0060740259879194,0.0068107424475906,0.0072611719113565,0.0083362140749924
0.0097872453525758,0.0076187933894566,0.00648172326617,0.0059392770340192,0.005977633148502,0.0067087240717259,0.0071688065392535,0.0082533945067621
0.0097250252527863,0.0075310285977944,0.006403957649394,0.0058594625617956,0.0058838298215405,0.0066091713143608,0.0070787740707973,0.00817290535387
0.0096644033617574,0.0074458938818338,0.0063282088129409,0.0057817313109663,0.0057925957467945,0.0065120731080607,0.0069910662134913,0.0080947281288438
0.0096053938008968,0.0073633805257251,0.006254481191087,0.0057060759711181,0.0057039106640235,0.0064174183853911,0.0069056746748388,0.0080188443442116
0.0095480106916122,0.0072834798136189,0.0061827792181087,0.0056324892318379,0.0056177543129872,0.0063251960789174,0.0068225911623432,0.0079452355125011
0.009492268155311,0.0072061830296655,0.0061131073282824,0.0055609637827127,0.0055341064334453,0.006235395121205,0.0067418073835077,0.0078738831462403
0.009438180313401,0.0071314814580156,0.0060454699558845,0.0054914923133292,0.0054529467651572,0.0061480044448194,0.0066633150458356,0.007804768757957
0.0093857612872898,0.0070593663828196,0.0059798715351913,0.0054240675132745,0.0053742550478827,0.0060630129823259,0.0065871058568302,0.0077378738601791
0.0093350251983848,0.0069898290882279,0.0059163165004792,0.0053586820721354,0.0052980110213813,0.00598040966629,0.0065131715239949,0.0076731799654345
0.0092859861680938,0.0069228608583911,0.0058548092860246,0.0052953286794987,0.0052241944254126,0.0059001834292772,0.0064415037548331,0.0076106685862512
0.0092386583178244,0.0068584529774595,0.0057953543261039,0.0052340000249515,0.0051527849997363,0.0058223232038529,0.0063720942568479,0.0075503212351569
0.0091930557689842,0.0067965967295838,0.0057379560549934,0.0051746887980806,0.0050837624841119,0.0057468179225824,0.0063049347375427,0.0074921194246796
0.0091491926429807,0.0067372833989142,0.0056826189069695,0.0051173876884729,0.005017106618299,0.0056736565180313,0.0062400169044208,0.0074360446673471
0.0091070830612216,0.0066805042696014,0.0056293473163087,0.0050620893857152,0.0049527971420574,0.0056028279227649,0.0061773324649856,0.0073820784756873
0.0090667411451145,0.0066262506257959,0.0055781457172872,0.0050087865793946,0.0048908137951465,0.0055343210693488,0.0061168731267403,0.0073302023622282
0.009028181016067,0.006574513751648,0.0055290185441814,0.0049574719590978,0.004831136317326,0.0054681248903482,0.0060586305971883,0.0072803978394975
0.0089914167954868,0.0065252849313082,0.0054819702312678,0.0049081382144118,0.0047737444483555,0.0054042283183287,0.0060025965838328,0.0072326464200232
0.0089564626047813,0.0064785554489271,0.0054370052128226,0.0048607780349235,0.0047186179279946,0.0053426202858557,0.0059487627941773,0.0071869296163332
0.0089233325653583,0.0064343165886551,0.0053941279231224,0.0048153841102197,0.0046657364960028,0.0052832897254946,0.0058971209357249,0.0071432289409554
0.0088920407986252,0.0063925596346426,0.0053533427964434,0.0047719491298875,0.0046150798921399,0.0052262255698108,0.0058476627159791,0.0071015259064176
0.0088626014259899,0.0063532758710402,0.005314654267062,0.0047304657835136,0.0045666278561655,0.0051714167513698,0.0058003798424431,0.0070618020252477
0.0088350285688598,0.0063164565819984,0.0052780667692546,0.0046909267606849,0.004520360127839,0.005118852202737,0.0057552640226202,0.0070240388099735
0.0088093363486425,0.0062820930516676,0.0052435847372976,0.0046533247509884,0.0044762564469202,0.0050685208564778,0.0057123069640138,0.0069882177731231
0.0087855388867457,0.0062501765641982,0.0052112126054673,0.004617652444011,0.0044342965531687,0.0050204116451577,0.0056715003741272,0.0069543204272243
0.008763650304577,0.0062206984037408,0.0051809548080402,0.0045839025293395,0.004394460186344,0.004974513501342,0.0056328359604636,0.0069223282848049
0.008743684723544,0.0061936498544458,0.0051528157792925,0.0045520676965609,0.0043567270862058,0.0049308153575963,0.0055963054305265,0.0068922228583928
0.0087256562650542,0.0061690222004637,0.0051267999535008,0.004522140635262,0.0043210769925136,0.0048893061464859,0.005561900491819,0.006863985660516
0.0087095790505154,0.0061468067259451,0.0051029117649413,0.0044941140350298,0.0042874896450271,0.0048499748005763,0.0055296128518446,0.0068375982037023
0.008695467201335,0.0061269947150402,0.0050811556478904,0.0044679805854511,0.0042559447835059,0.0048128102524329,0.0054994342181066,0.0068130420004795
0.0086833348389208,0.0061095774518997,0.0050615360366245,0.0044437329761129,0.0042264221477097,0.0047778014346211,0.0054713562981081,0.0067902985633757
0.0086731960846803,0.0060945462206741,0.0050440573654201,0.004421363896602,0.0041989014773979,0.0047449372797064,0.0054453707993527,0.0067693494049186
0.0086650650600211,0.0060818923055137,0.0050287240685533,0.0044008660365053,0.0041733625123302,0.0047142067202542,0.0054214694293435,0.0067501760376361
0.0086589558863509,0.006071606990569,0.0050155405803007,0.0043822320854097,0.0041497849922662,0.0046855986888299,0.0053996438955839,0.0067327599740562
0.0086548826850772,0.0060636815599906,0.0050045113349387,0.0043654547329022,0.0041281486569656,0.004659102117999,0.0053798859055773,0.0067170827267067
0.0086528595776077,0.0060581072979289,0.0049956407667435,0.0043505266685696,0.0041084332461879,0.0046347059403269,0.0053621871668268,0.0067031258081154
0.0086529006853499,0.0060548754885344,0.0049889333099915,0.0043374405819988,0.0040906184996928,0.0046123990883789,0.0053465393868359,0.0066908707308104
0.0086550201297115,0.0060539774159575,0.0049843933989592,0.0043261891627767,0.0040746841572398,0.0045921704947206,0.0053329342731078,0.0066802990073194
0.0086592320321001,0.0060554043643488,0.004982025467923,0.0043167651004902,0.0040606099585886,0.0045740090919174,0.0053213635331459,0.0066713921501704
0.0086655505139232,0.0060591476178587,0.0049818339511591,0.0043091610847262,0.0040483756434987,0.0045579038125347,0.0053118188744535,0.0066641316718912
0.0086739896965886,0.0060651984606377,0.0049838232829439,0.0043033698050717,0.0040379609517299,0.0045438435891379,0.0053042920045338,0.0066584990850097
0.0086845637015038,0.0060735481768362,0.0049879978975539,0.0042993839511134,0.0040293456230416,0.0045318173542925,0.0052987746308903,0.0066544759020538
0.0086972866500763,0.0060841880506048,0.0049943622292655,0.0042971962124384,0.0040225093971935,0.0045218140405639,0.0052952584610262,0.0066520436355514
0.0087121726637139,0.0060971093660939,0.0050029207123549,0.0042967992786334,0.0040174320139452,0.0045138225805175,0.0052937352024448,0.0066511837980304
0.0087292358638242,0.0061123034074539,0.0050136777810986,0.0042981858392854,0.0040140932130563,0.0045078319067187,0.0052941965626494,0.0066518779020186
0.0135716531676414,0.0111139997812822,0.0094998278221388,0.0088791209022603,0.0089738606205245,0.0101255535254527,0.0106850921774769,0.0119849037108996
0.0134792932239112,0.0109747451757505,0.0093808937505535,0.0087532992887546,0.0088275752921641,0.0099703027757533,0.0105421839370548,0.0118603005334215
0.0133888576873357,0.0108392644694033,0.0092647250612615,0.0086304195049106,0.0086848570576774,0.0098184836982242,0.0104026697330345,0.0117388118480463
0.0133003660065718,0.010707541503044,0.0091513256760836,0.0085104711672086,0.0085456806620278,0.009670082438948,0.0102665356386169,0.011620415724685
0.0132138376302763,0.0105795601174757,0.0090406995168406,0.0083934438921286,0.0084100208501788,0.009525085144007,0.0101337677270028,0.0115050902332485
0.013129292007106,0.0104553041535017,0.0089328505053534,0.0082793272961509,0.008277852367094,0.0093834779594836,0.0100043520713931,0.0113928134436478
0.0130467485857177,0.0103347574519252,0.0088277825634426,0.0081681109957558,0.0081491499577367,0.0092452470314604,0.0098782747449887,0.0112835634257936
0.0129662268147683,0.0102179038535493,0.0087254996129291,0.0080597846074233,0.0080238883670706,0.0091103785060197,0.0097555218209905,0.0111773182495969
0.0128877461429145,0.0101047271991773,0.0086260055756336,0.0079543377476337,0.0079020423400591,0.0089788585292439,0.0096360793725993,0.0110740559849686
0.0128113260188132,0.0099952113296125,0.008529304373377,0.0078517600328672,0.0077835866216658,0.0088506732472155,0.0095199334730161,0.0109737547018195
0.0127369858911211,0.009889340085658,0.0084353999279801,0.0077520410796039,0.007668495956854,0.0087258088060169,0.0094070701954416,0.0108763924700607
0.0126647452084952,0.009787097308117,0.0083442961612636,0.0076551705043241,0.0075567450905873,0.0086042513517306,0.0092974756130768,0.010781947359603
0.0125946234195921,0.0096884668377928,0.0082559969950484,0.007561137923508,0.0074483087678292,0.008485987030439,0.0091911357991224,0.0106903974403573
0.0125266399730688,0.0095934325154886,0.0081705063511551,0.0074699329536357,0.0073431617335432,0.0083710019882245,0.0090880368267795,0.0106017207822344
0.012460814317582,0.0095019781820076,0.0080878281514047,0.0073815452111875,0.0072412787326928,0.0082592823711695,0.0089881647692489,0.0105158954551454
0.0123971659017885,0.0094140876781531,0.0080079663176179,0.0072959643126435,0.0071426345102415,0.0081508143253564,0.0088915056997314,0.0104328995290011
0.0123357141743452,0.0093297448447281,0.0079309247716155,0.007213179874484,0.0070472038111527,0.0080455839968678,0.0087980456914279,0.0103527110737123
0.0122764785839088,0.0092489335225361,0.0078567074352182,0.0071331815131891,0.00695496138039,0.007943577531786,0.0087077708175393,0.0102753081591901
0.0122194785791363,0.0091716375523801,0.0077853182302469,0.007055958845239,0.0068658819629169,0.0078447810761935,0.0086206671512664,0.0102006688553452
0.0121647336086843,0.0090978407750634,0.0077167610785224,0.0069815014871139,0.0067799403036969,0.0077491807761726,0.0085367207658102,0.0101287712320886
0.0121122631212097,0.0090275270313892,0.0076510399018655,0.006909799055294,0.0066971111476933,0.0076567627778059,0.0084559177343715,0.0100595933593313
0.0120620865653693,0.0089606801621607,0.0075881586220968,0.0068408411662596,0.0066173692398699,0.0075675132271757,0.0083782441301511,0.009993113306984
0.01201422338982,0.0088972840081812,0.0075281211610373,0.0067746174364907,0.00654068932519,0.0074814182703645,0.00830368602635,0.0099293091449577
0.0119686930432185,0.0088373224102538,0.0074709314405078,0.0067111174824677,0.0064670461486171,0.0073984640534547,0.0082322294961691,0.0098681589431634
0.0119255149742216,0.0087807792091818,0.0074165933823289,0.0066503309206706,0.0063964144551147,0.0073186367225288,0.0081638606128091,0.0098096407715118
0.0118847086314863,0.0087276382457684,0.0073651109083216,0.0065922473675797,0.0063287689896464,0.0072419224236691,0.0080985654494709,0.0097537326999139
0.0118462934636692,0.0086778833608169,0.0073164879403065,0.0065368564396752,0.0062640844971756,0.0071683073029581,0.0080363300793555,0.0097004127982806
0.0118102889194271,0.0086314983951303,0.0072707284001046,0.0064841477534372,0.0062023357226658,0.0070977775064783,0.0079771405756637,0.0096496591365228
0.011776714447417,0.008588467189512,0.0072278362095365,0.006434110925346,0.0061434974110806,0.007030319180312,0.0079209830115964,0.0096014497845515
0.0117455894962956,0.0085487735847652,0.007187815290423,0.0063867355718818,0.0060875443073833,0.0069659184705417,0.0078678434603544,0.0095557628122774
0.0117169335147198,0.008512401421693,0.0071506695645851,0.0063420113095247,0.0060344511565375,0.0069045615232498,0.0078177079951387,0.0095125762896115
0.0116907659513463,0.0084793345410988,0.0071164029538433,0.006299927754755,0.0059841927035068,0.0068462344845188,0.00777056268915,0.0094718682864647
0.0116671062548319,0.0084495567837856,0.0070850193800186,0.0062604745240528,0.0059367436932545,0.006790923500431,0.0077263936155893,0.0094336168727479
0.0116459738738335,0.0084230519905568,0.0070565227649318,0.0062236412338984,0.0058920788707442,0.006738614717069,0.0076851868476575,0.009397800118372
0.0116273882570079,0.0083998040022155,0.0070309170304035,0.0061894175007719,0.0058501729809395,0.0066892942805151,0.0076469284585554,0.0093643960932479
0.0116113688530119,0.008379796659565,0.0070082060982547,0.0061577929411535,0.0058110007688036,0.0066429483368517,0.0076116045214838,0.0093333828672865
0.0115979351105022,0.0083630138034085,0.006988393890306,0.0061287571715234,0.0057745369793003,0.0065995630321614,0.0075792011096437,0.0093047385103987
0.0115871064781358,0.0083494392745492,0.0069714843283783,0.0061022998083618,0.0057407563573929,0.0065591245125265,0.0075497042962359,0.0092784410924954
0.0115789024045695,0.0083390569137903,0.0069574813342925,0.0060784104681489,0.005709633648045,0.0065216189240295,0.0075231001544613,0.0092544686834875
0.0115733423384599,0.0083318505619351,0.0069463888298691,0.006057078767365,0.00568114359622,0.0064870324127528,0.0074993747575208,0.0092327993532859
0.011570445728464,0.0083278040597867,0.0069382107369292,0.0060382943224901,0.0056552609468815,0.0064553511247787,0.0074785141786153,0.0092134111718016
0.0115702320232386,0.0083269012481484,0.0069329509772934,0.0060220467500045,0.005631960444993,0.0064265612061899,0.0074605044909455,0.0091962822089453
0.0115727206714405,0.0083291259678233,0.0069306134727825,0.0060083256663884,0.0056112168355179,0.0064006488030686,0.0074453317677124,0.009181390534628
0.0115779311217265,0.0083344620596148,0.0069312021452173,0.0059971206881219,0.0055930048634197,0.0063776000614973,0.0074329820821169,0.0091687142187606
0.0115858828227533,0.008342893364326,0.0069347209164187,0.0059884214316854,0.0055772992736619,0.0063574011275585,0.0074234415073598,0.009158231331254
0.0115965952231779,0.0083544037227601,0.0069411737082074,0.0059822175135589,0.0055640748112081,0.0063400381473345,0.0074166961166421,0.0091499199420191
0.0116100877716571,0.0083689769757204,0.0069505644424041,0.0059784985502226,0.0055533062210217,0.0063254972669079,0.0074127319831645,0.0091437581209668
0.0116263799168475,0.0083865969640101,0.0069628970408298,0.0059772541581568,0.0055449682480663,0.006313764632361,0.0074115351801279,0.009139723938008
