dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.1491375764082916e-06,1.2788984089364964e-14,3.0058282148799572e-09,0.01344337136660338,1087.0,9.0,1.836,2.0
1.0464125294276859e-06,1.2480314954278328e-14,3.004808896752432e-09,0.01342595741778572,1087.0,10.0,2.04,2.0
9.435716280060334e-07,1.2171381151049604e-14,3.003997426686112e-09,0.013410369866402939,1087.0,11.0,2.244,2.0
8.406148721434156e-07,1.1862161274723303e-14,3.0033956852614307e-09,0.013396611371388673,1087.0,12.0,2.4480000000000004,2.0
7.375422618400759e-07,1.1552633654487894e-14,3.0030055445814204e-09,0.013384684591676558,1087.0,13.0,2.652,2.0
6.343537970957708e-07,1.124277635367595e-14,3.0028288683212036e-09,0.013374592186200237,1087.0,14.0,2.856,2.0
5.310494779111896e-07,1.0932567169764104e-14,3.002867511837262e-09,0.01336633681389333,1087.0,15.0,3.06,2.0
4.2762930428507554e-07,1.0621983634373004e-14,3.0031233220892268e-09,0.013359921133689496,1087.0,16.0,3.2640000000000002,2.0
3.240932762185638e-07,1.0311003013267438e-14,3.003598137894484e-09,0.013355347804522355,1087.0,17.0,3.4680000000000004,2.0
2.2044139371169493e-07,9.999602306356222e-15,3.0042937897493563e-09,0.01335261948532554,1087.0,18.0,3.672,2.0
1.1667365676300922e-07,9.687758247692215e-15,3.005212099963379e-09,0.013351738835032706,1087.0,19.0,3.8760000000000003,2.0
1.2790065374331366e-08,9.375447305472334e-15,3.006354882855151e-09,0.013352708512577475,1087.0,20.0,4.08,2.0
-9.120938045539293e-08,9.062645682037607e-15,3.007723944480138e-09,0.013355531176893483,1087.0,21.0,4.284,2.0
-1.953246807262447e-07,8.749329313873064e-15,3.009321082967279e-09,0.013360209486914378,1087.0,22.0,4.488,2.0
-2.995558354373725e-07,8.435473871607874e-15,3.011148088448474e-09,0.013366746101573783,1087.0,23.0,4.692,2.0
-4.0390284458958735e-07,8.121054760015153e-15,3.0132067430324397e-09,0.013375143679805343,1087.0,24.0,4.896000000000001,2.0
-5.083657081826458e-07,7.806047118012226e-15,3.0154988209978527e-09,0.013385404880542694,1087.0,25.0,5.1000000000000005,2.0
-6.129444262163857e-07,7.490425818660333e-15,3.0180260887312132e-09,0.013397532362719471,1087.0,26.0,5.304,2.0
-7.176389986908477e-07,7.174165469164895e-15,3.0207903047942925e-09,0.013411528785269307,1087.0,27.0,5.508000000000001,2.0
-8.22449425606275e-07,6.857240410875321e-15,3.023793219975187e-09,0.013427396807125843,1087.0,28.0,5.712,2.0
-9.273757069623838e-07,6.539624719285108e-15,3.027036577349569e-09,0.01344513908722271,1087.0,29.0,5.916,2.0
-1.0324178427594173e-06,6.2212922040318146e-15,3.030522112272997e-09,0.013464758284493552,1087.0,30.0,6.12,2.0
-1.1375758329974164e-06,5.902216408897073e-15,3.0342515524744517e-09,0.013486257057872004,1087.0,31.0,6.324000000000001,2.0
-1.24284967767561e-06,5.582370611806534e-15,3.038226618095494e-09,0.013509638066291695,1087.0,32.0,6.5280000000000005,2.0
-1.3482393767952153e-06,5.261727824829956e-15,3.0424490216324183e-09,0.01353490396868627,1087.0,33.0,6.732000000000001,2.0
-1.453744930355137e-06,4.940260794181161e-15,3.0469204681838694e-09,0.013562057423989356,1087.0,34.0,6.936000000000001,2.0
-1.5593663383565512e-06,4.617942000218004e-15,3.0516426552355893e-09,0.013591101091134605,1087.0,35.0,7.14,2.0
-1.6651036007982007e-06,4.2947436574424145e-15,3.0566172729688796e-09,0.01362203762905564,1087.0,36.0,7.344,2.0
-1.770956717680613e-06,3.97063771450039e-15,3.0618460040440766e-09,0.0136548696966861,1087.0,37.0,7.548,2.0
-1.876925689004234e-06,3.6455958541819724e-15,3.0673305238168726e-09,0.013689599952959626,1087.0,38.0,7.752000000000001,2.0
-1.9830105147684953e-06,3.3195894934212867e-15,3.0730725003510654e-09,0.013726231056809854,1087.0,39.0,7.956,2.0
-2.0892111949732764e-06,2.9925897832965263e-15,3.0790735943896435e-09,0.01376476566717041,1087.0,40.0,8.16,2.0
-2.1955277296190634e-06,2.664567609029916e-15,3.0853354594323097e-09,0.013805206442974942,1087.0,41.0,8.364,2.0
-2.3019601187057755e-06,2.335493589987759e-15,3.0918597418127615e-09,0.01384755604315708,1087.0,42.0,8.568,2.0
-2.40850836223329e-06,2.0053380796804264e-15,3.0986480806891407e-09,0.013891817126650469,1087.0,43.0,8.772,2.0
-2.5151724602014055e-06,1.674071165762344e-15,3.1057021080992674e-09,0.013937992352388738,1087.0,44.0,8.976,2.0
-2.6219524126106076e-06,1.3416626700319995e-15,3.1130234489755963e-09,0.013986084379305526,1087.0,45.0,9.180000000000001,2.0
-2.7288482194602075e-06,1.008082148431949e-15,3.1206137212602834e-09,0.014036095866334468,1087.0,46.0,9.384,2.0
-2.835859880750935e-06,6.732988910488048e-16,3.1284745358135413e-09,0.0140880294724092,1087.0,47.0,9.588000000000001,2.0
-2.9429873964822625e-06,3.372819221132422e-16,3.1366074966050978e-09,0.01414188785646336,1087.0,48.0,9.792000000000002,2.0
-3.0502307666545558e-06,0.0,3.1450142006109785e-09,0.014197673677430587,1087.0,49.0,9.996,2.0
1.991380767764745e-06,2.3912510092661585e-14,1.2008004937951942e-08,0.016079490387088873,1207.0,1.0,0.20400000000000001,2.0
1.8818299838394003e-06,2.342366587905174e-14,4.4622612097689445e-09,0.016046514860120813,1207.0,2.0,0.40800000000000003,2.0
1.7720845125683135e-06,2.293501445335555e-14,4.452588521754601e-09,0.016015519364503416,1207.0,3.0,0.6120000000000001,2.0
1.6621443539529447e-06,2.244652050166083e-14,4.443271301833766e-09,0.015986507956133444,1207.0,4.0,0.8160000000000001,2.0
1.5520095079919963e-06,2.1958148429126323e-14,4.434310215566777e-09,0.015959484690907702,1207.0,5.0,1.02,2.0
1.4416799746859545e-06,2.1469862359981845e-14,4.4257059239979455e-09,0.015934453624722955,1207.0,6.0,1.2240000000000002,2.0
1.331155754034901e-06,2.0981626137527912e-14,4.417459083429237e-09,0.01591141881347599,1207.0,7.0,1.428,2.0
1.220436846038511e-06,2.049340332413607e-14,4.40957034554352e-09,0.015890384313063603,1207.0,8.0,1.6320000000000001,2.0
1.1095232506969467e-06,2.000515720124868e-14,4.402040357485562e-09,0.01587135417938256,1207.0,9.0,1.836,2.0
9.98414968010857e-07,1.9516850769379235e-14,4.394869761861412e-09,0.015854332468329645,1207.0,10.0,2.04,2.0
8.871119979794309e-07,1.902844674811185e-14,4.388059196708627e-09,0.015839323235801638,1207.0,11.0,2.244,2.0
7.756143406025874e-07,1.853990757610172e-14,4.381609295690843e-09,0.015826330537695325,1207.0,12.0,2.4480000000000004,2.0
6.639219958808128e-07,1.805119541107502e-14,4.375520688047896e-09,0.015815358429907493,1207.0,13.0,2.652,2.0
5.520349638137018e-07,1.7562272129828662e-14,4.369793998585073e-09,0.01580641096833492,1207.0,14.0,2.856,2.0
4.3995324440190335e-07,1.707309932823058e-14,4.364429847839998e-09,0.015799492208874385,1207.0,15.0,3.06,2.0
3.2767683764444394e-07,1.6583638321219615e-14,4.359428851943079e-09,0.015794606207422675,1207.0,16.0,3.2640000000000002,2.0
2.1520574354237806e-07,1.6093850142805504e-14,4.354791622900335e-09,0.015791757019876566,1207.0,17.0,3.4680000000000004,2.0
1.0253996209538122e-07,1.5603695546068888e-14,4.3505187683556465e-09,0.015790948702132837,1207.0,18.0,3.672,2.0
-1.0320506697681876e-08,1.5113135003161308e-14,4.346610891782262e-09,0.015792185310088285,1207.0,19.0,3.8760000000000003,2.0
-1.2337566283510823e-07,1.4622128705305304e-14,4.343068592635896e-09,0.015795470899639685,1207.0,20.0,4.08,2.0
-2.366255063177088e-07,1.4130636562794214e-14,4.339892466046559e-09,0.015800809526683814,1207.0,21.0,4.284,2.0
-3.5007003714572687e-07,1.3638618204992404e-14,4.337083103174976e-09,0.015808205247117457,1207.0,22.0,4.488,2.0
-4.637092553185136e-07,1.3146032980335016e-14,4.334641091145313e-09,0.015817662116837397,1207.0,23.0,4.692,2.0
-5.775431608366369e-07,1.2652839956328285e-14,4.332567012982002e-09,0.015829184191740415,1207.0,24.0,4.896000000000001,2.0
-6.915717536998532e-07,1.2158997919549151e-14,4.330861447808313e-09,0.015842775527723296,1207.0,25.0,5.1000000000000005,2.0
-8.05795033908325e-07,1.1664465375645622e-14,4.3295249707497956e-09,0.01585844018068282,1207.0,26.0,5.304,2.0
-9.20213001461403e-07,1.1169200549336593e-14,4.328558153065227e-09,0.015876182206515765,1207.0,27.0,5.508000000000001,2.0
-1.034825656360061e-06,1.0673161384411836e-14,4.327961562040089e-09,0.015896005661118918,1207.0,28.0,5.712,2.0
-1.1496329986036497e-06,1.0176305543732054e-14,4.327735761233761e-09,0.01591791460038906,1207.0,29.0,5.916,2.0
-1.2646350281924126e-06,9.678590409228856e-15,4.327881310294982e-09,0.015941913080222973,1207.0,30.0,6.12,2.0
-1.3798317451265122e-06,9.17997308190475e-15,4.328398765125823e-09,0.015968005156517442,1207.0,31.0,6.324000000000001,2.0
-1.495223149405137e-06,8.680410381833228e-15,4.329288677909446e-09,0.01599619488516924,1207.0,32.0,6.5280000000000005,2.0
-1.6108092410294228e-06,8.179858848158622e-15,4.3305515970005846e-09,0.016026486322075158,1207.0,33.0,6.732000000000001,2.0
-1.7265900199983147e-06,7.678274739096193e-15,4.332188067219647e-09,0.016058883523131968,1207.0,34.0,6.936000000000001,2.0
-1.8425654863131111e-06,7.17561403193212e-15,4.3341986295591335e-09,0.016093390544236467,1207.0,35.0,7.14,2.0
-1.9587356399722708e-06,6.671832423023505e-15,4.336583821578636e-09,0.016130011441285425,1207.0,36.0,7.344,2.0
-2.075100480976848e-06,6.166885327798371e-15,4.339344177037741e-09,0.016168750270175627,1207.0,37.0,7.548,2.0
-2.1916600093267614e-06,5.660727880755626e-15,4.342480226269039e-09,0.01620961108680386,1207.0,38.0,7.752000000000001,2.0
-2.308414225021362e-06,5.153314935465118e-15,4.345992496046313e-09,0.0162525979470669,1207.0,39.0,7.956,2.0
-2.4253631280610564e-06,4.6446010645675894e-15,4.34988150957571e-09,0.016297714906861528,1207.0,40.0,8.16,2.0
-2.542506718446168e-06,4.134540559774705e-15,4.354147786627094e-09,0.016344966022084528,1207.0,41.0,8.364,2.0
-2.659844996176373e-06,3.623087431869045e-15,4.358791843541797e-09,0.016394355348632688,1207.0,42.0,8.568,2.0
-2.77737796125159e-06,3.1101954107040954e-15,4.363814193207138e-09,0.01644588694240278,1207.0,43.0,8.772,2.0
-2.8951056136720617e-06,2.595817945204268e-15,4.36921534511446e-09,0.016499564859291597,1207.0,44.0,8.976,2.0
-3.0130279534374653e-06,2.0799082033648766e-15,4.374995805423722e-09,0.016555393155195913,1207.0,45.0,9.180000000000001,2.0
-3.1311449805480427e-06,1.5624190722521502e-15,4.381156076915731e-09,0.016613375886012513,1207.0,46.0,9.384,2.0
-3.2494566950037127e-06,1.0433031580032379e-15,4.387696659094725e-09,0.016673517107638175,1207.0,47.0,9.588000000000001,2.0
-3.3679630968045574e-06,5.22512785826197e-16,4.394618048164625e-09,0.016735820875969688,1207.0,48.0,9.792000000000002,2.0
-3.486664185950414e-06,0.0,4.401920737088999e-09,0.016800291246903826,1207.0,49.0,9.996,2.0
2.1403816659587064e-06,2.706886239523166e-14,1.264674559016424e-08,0.018854232510321072,1327.0,1.0,0.20400000000000001,2.0
2.0163711988582635e-06,2.651122355729004e-14,4.496707826202733e-09,0.018817662732980397,1327.0,2.0,0.40800000000000003,2.0
1.8921584869900276e-06,2.5954274936911675e-14,4.483829488959017e-09,0.018783397061481057,1327.0,3.0,0.6120000000000001,2.0
1.7677435303542425e-06,2.539795147701896e-14,4.471515924900464e-09,0.018751438415414677,1327.0,4.0,0.8160000000000001,2.0
1.6431263289504211e-06,2.4842188349044825e-14,4.459762550542191e-09,0.018721789714372872,1327.0,5.0,1.02,2.0
1.5183068827787258e-06,2.4286920952933077e-14,4.448564812152351e-09,0.018694453877947288,1327.0,6.0,1.2240000000000002,2.0
1.3932851918394e-06,2.37320849171383e-14,4.4379181854454645e-09,0.018669433825729536,1327.0,7.0,1.428,2.0
1.2680612561318757e-06,2.3177616098625945e-14,4.427818175331786e-09,0.018646732477311242,1327.0,8.0,1.6320000000000001,2.0
1.1426350756568022e-06,2.2623450582872305e-14,4.418260315786081e-09,0.018626352752284036,1327.0,9.0,1.836,2.0
1.0170066504138547e-06,2.2069524683864322e-14,4.409240169466185e-09,0.01860829757023955,1327.0,10.0,2.04,2.0
8.911759804032766e-07,2.151577494409982e-14,4.400753327610426e-09,0.018592569850769396,1327.0,11.0,2.244,2.0
7.651430656244191e-07,2.0962138134587527e-14,4.392795409704891e-09,0.018579172513465213,1327.0,12.0,2.4480000000000004,2.0
6.389079060782555e-07,2.040855125484671e-14,4.3853620633986175e-09,0.018568108477918614,1327.0,13.0,2.652,2.0
5.124705017637313e-07,1.9854951532907743e-14,4.378448964056858e-09,0.018559380663721238,1327.0,14.0,2.856,2.0
3.858308526818199e-07,1.9301276425311578e-14,4.37205181481547e-09,0.018552991990464694,1327.0,15.0,3.06,2.0
2.5898895883146686e-07,1.8747463617110183e-14,4.366166346071581e-09,0.018548945377740635,1327.0,16.0,3.2640000000000002,2.0
1.3194482021380768e-07,1.8193451021866022e-14,4.360788315559119e-09,0.01854724374514067,1327.0,17.0,3.4680000000000004,2.0
4.698436828680066e-09,1.763917678165269e-14,4.355913507857818e-09,0.018547890012256412,1327.0,18.0,3.672,2.0
-1.227501913251324e-07,1.7084579267054373e-14,4.351537734317514e-09,0.018550887098679504,1327.0,19.0,3.8760000000000003,2.0
-2.504010642463321e-07,1.652959707716612e-14,4.347656832952867e-09,0.01855623792400157,1327.0,20.0,4.08,2.0
-3.782541819354869e-07,1.5974169039593823e-14,4.344266667964196e-09,0.018563945407814236,1327.0,21.0,4.284,2.0
-5.063095443924344e-07,1.5418234210454052e-14,4.34136312976879e-09,0.018574012469709127,1327.0,22.0,4.488,2.0
-6.345671516169315e-07,1.4861731874374374e-14,4.338942134680546e-09,0.018586442029277856,1327.0,23.0,4.692,2.0
-7.630270036097889e-07,1.4304601544492952e-14,4.336999624695186e-09,0.018601237006112072,1327.0,24.0,4.896000000000001,2.0
-8.916891003700339e-07,1.3746782962458927e-14,4.3355315674164e-09,0.018618400319803385,1327.0,25.0,5.1000000000000005,2.0
-1.020553441898639e-06,1.3188216098432138e-14,4.334533955638908e-09,0.01863793488994343,1327.0,26.0,5.304,2.0
-1.1496200281942261e-06,1.2628841151083216e-14,4.3340028074179285e-09,0.018659843636123823,1327.0,27.0,5.508000000000001,2.0
-1.278888859258255e-06,1.2068598547593677e-14,4.333934165553353e-09,0.01868412947793619,1327.0,28.0,5.712,2.0
-1.4083599350903195e-06,1.1507428943655787e-14,4.334324097729569e-09,0.018710795334972177,1327.0,29.0,5.916,2.0
-1.538033255689447e-06,1.0945273223472607e-14,4.335168696119297e-09,0.01873984412682338,1327.0,30.0,6.12,2.0
-1.6679088210572597e-06,1.0382072499758033e-14,4.336464077130818e-09,0.018771278773081445,1327.0,31.0,6.324000000000001,2.0
-1.7979866311922162e-06,9.817768113736723e-15,4.3382063815176536e-09,0.018805102193337992,1327.0,32.0,6.5280000000000005,2.0
-1.9282666860951276e-06,9.252301635144174e-15,4.3403917738133555e-09,0.01884131730718464,1327.0,33.0,6.732000000000001,2.0
-2.0587489857660752e-06,8.685614862226663e-15,4.343016442433878e-09,0.01887992703421303,1327.0,34.0,6.936000000000001,2.0
-2.1894335302051404e-06,8.117649821741312e-15,4.346076599365418e-09,0.018920934294014778,1327.0,35.0,7.14,2.0
-2.320320319411349e-06,7.54834876895598e-15,4.3495684800428125e-09,0.018964342006181512,1327.0,36.0,7.344,2.0
-2.451409353385837e-06,6.977654187649363e-15,4.353488343027102e-09,0.019010153090304856,1327.0,37.0,7.548,2.0
-2.58270063212828e-06,6.405508790110972e-15,4.3578324700514185e-09,0.019058370465976443,1327.0,38.0,7.752000000000001,2.0
-2.7141941556380295e-06,5.831855517141095e-15,4.3625971656873626e-09,0.019108997052787888,1327.0,39.0,7.956,2.0
-2.845889923915896e-06,5.256637538050824e-15,4.367778757147395e-09,0.01916203577033082,1327.0,40.0,8.16,2.0
-2.977787936961717e-06,4.679798250662068e-15,4.373373594250917e-09,0.019217489538196877,1327.0,41.0,8.364,2.0
-3.1098881947751692e-06,4.1012812813075496e-15,4.379378049144166e-09,0.019275361275977662,1327.0,42.0,8.568,2.0
-3.2421906973564955e-06,3.5210304848307565e-15,4.385788516132665e-09,0.01933565390326482,1327.0,43.0,8.772,2.0
-3.3746954447059385e-06,2.938989944586009e-15,4.392601411553834e-09,0.019398370339649973,1327.0,44.0,8.976,2.0
-3.5074024368228498e-06,2.3551039724384184e-15,4.3998131736208965e-09,0.019463513504724743,1327.0,45.0,9.180000000000001,2.0
-3.640311673707554e-06,1.769317108763906e-15,4.4074202621648375e-09,0.019531086318080752,1327.0,46.0,9.384,2.0
-3.773423155360457e-06,1.181574122449182e-15,4.41541915856142e-09,0.01960109169930964,1327.0,47.0,9.588000000000001,2.0
-3.906736881780909e-06,5.91820010891772e-16,4.4238063655756785e-09,0.019673532568003017,1327.0,48.0,9.792000000000002,2.0
-4.040252852969235e-06,0.0,4.432578407095599e-09,0.019748411843752523,1327.0,49.0,9.996,2.0
2.339013706897475e-06,2.2547533025693968e-14,9.639760963864367e-09,0.02114044495402952,1447.0,1.0,0.20400000000000001,2.0
2.195786118331191e-06,2.20880368433391e-14,3.208154147915569e-09,0.02110128134761491,1447.0,2.0,0.40800000000000003,2.0
2.052475580902015e-06,2.162902863404337e-14,3.2028922473518038e-09,0.021064756462821393,1447.0,3.0,0.6120000000000001,2.0
1.9090820946104318e-06,2.1170441406084537e-14,3.1981036225475483e-09,0.021030870240990825,1447.0,4.0,0.8160000000000001,2.0
1.765605659455875e-06,2.071220876666621e-14,3.1937832782415185e-09,0.02099962262346509,1447.0,5.0,1.02,2.0
1.6220462754381008e-06,2.0254264921917406e-14,3.1899262307513475e-09,0.020971013551586065,1447.0,6.0,1.2240000000000002,2.0
1.4784039425580016e-06,1.9796544676892833e-14,3.1865275079223333e-09,0.02094504296669561,1447.0,7.0,1.428,2.0
1.3346786608149285e-06,1.9338983435572764e-14,3.183582149019666e-09,0.0209217108101356,1447.0,8.0,1.6320000000000001,2.0
1.1908704302090435e-06,1.888151720086309e-14,3.181085204805758e-09,0.020901017023247908,1447.0,9.0,1.836,2.0
1.0469792507398604e-06,1.8424082574595194e-14,3.1790317374239208e-09,0.02088296154737442,1447.0,10.0,2.04,2.0
9.030051224085141e-07,1.7966616757526288e-14,3.1774168204448543e-09,0.020867544323856988,1447.0,11.0,2.244,2.0
7.589480452139507e-07,1.7509057549338834e-14,3.176235538705783e-09,0.020854765294037497,1447.0,12.0,2.4480000000000004,2.0
6.148080191568999e-07,1.705134334864123e-14,3.1754829884409665e-09,0.020844624399257813,1447.0,13.0,2.652,2.0
4.705850442363076e-07,1.6593413152967286e-14,3.1751542770912704e-09,0.02083712158085982,1447.0,14.0,2.856,2.0
3.2627912045371443e-07,1.6135206558776442e-14,3.1752445234414897e-09,0.02083225678018538,1447.0,15.0,3.06,2.0
1.8189024780741747e-07,1.5676663761453628e-14,3.1757488573658e-09,0.020830029938576366,1447.0,16.0,3.2640000000000002,2.0
3.741842629863317e-08,1.521772555530968e-14,3.176662420055695e-09,0.02083044099737466,1447.0,17.0,3.4680000000000004,2.0
-1.0713634407207082e-07,1.4758333333580624e-14,3.177980363781594e-09,0.020833489897922112,1447.0,18.0,3.672,2.0
-2.5177406330680296e-07,1.4298429088428365e-14,3.1796978518852458e-09,0.020839176581560617,1447.0,19.0,3.8760000000000003,2.0
-3.964947314039414e-07,1.383795541094028e-14,3.1818100589406456e-09,0.02084750098963204,1447.0,20.0,4.08,2.0
-5.412983483640539e-07,1.3376855491129373e-14,3.1843121704475164e-09,0.020858463063478258,1447.0,21.0,4.284,2.0
-6.86184914187059e-07,1.2915073117934316e-14,3.1871993829930017e-09,0.02087206274444114,1447.0,22.0,4.488,2.0
-8.311544288722271e-07,1.2452552679219199e-14,3.190466904159661e-09,0.020888299973862552,1447.0,23.0,4.692,2.0
-9.762068924210991e-07,1.1989239161773898e-14,3.194109952425582e-09,0.020907174693084375,1447.0,24.0,4.896000000000001,2.0
-1.1213423048322962e-06,1.1525078151313746e-14,3.1981237573163307e-09,0.020928686843448476,1447.0,25.0,5.1000000000000005,2.0
-1.2665606661067106e-06,1.1060015832479743e-14,3.202503559141462e-09,0.020952836366296735,1447.0,26.0,5.304,2.0
-1.4118619762432879e-06,1.0593998988838464e-14,3.2072446091727737e-09,0.02097962320297101,1447.0,27.0,5.508000000000001,2.0
-1.557246235243407e-06,1.0126975002882061e-14,3.2123421694230325e-09,0.021009047294813198,1447.0,28.0,5.712,2.0
-1.7027134431062564e-06,9.658891856028275e-15,3.217791512813717e-09,0.021041108583165147,1447.0,29.0,5.916,2.0
-1.84826359983135e-06,9.189698128620488e-15,3.2235879229863857e-09,0.021075807009368737,1447.0,30.0,6.12,2.0
-1.9938967054200664e-06,8.719342999927685e-15,3.2297266942939265e-09,0.02111314251476585,1447.0,31.0,6.324000000000001,2.0
-2.139612759871027e-06,8.247776248144355e-15,3.236203131907001e-09,0.021153115040698344,1447.0,32.0,6.5280000000000005,2.0
-2.28541176318488e-06,7.77494825039065e-15,3.243012551573316e-09,0.0211957245285081,1447.0,33.0,6.732000000000001,2.0
-2.431293715361951e-06,7.300809982712317e-15,3.2501502797469166e-09,0.02124097091953699,1447.0,34.0,6.936000000000001,2.0
-2.577258616401914e-06,6.825313020080685e-15,3.2576116535128437e-09,0.021288854155126893,1447.0,35.0,7.14,2.0
-2.7233064663041215e-06,6.348409536392684e-15,3.265392020542113e-09,0.021339374176619668,1447.0,36.0,7.344,2.0
-2.8694372650694647e-06,5.870052304470805e-15,3.273486739027715e-09,0.02139253092535719,1447.0,37.0,7.548,2.0
-3.015651012697701e-06,5.390194696063179e-15,3.2818911777551472e-09,0.021448324342681332,1447.0,38.0,7.752000000000001,2.0
-3.1619477091889115e-06,4.908790681843506e-15,3.2906007159812738e-09,0.021506754369933982,1447.0,39.0,7.956,2.0
-3.30832735454269e-06,4.425794831411094e-15,3.2996107434546734e-09,0.021567820948457,1447.0,40.0,8.16,2.0
-3.4547899487595238e-06,3.941162313290842e-15,3.308916660336952e-09,0.021631524019592254,1447.0,41.0,8.364,2.0
-3.60133549183852e-06,3.45484889493322e-15,3.3185138772556975e-09,0.02169786352468161,1447.0,42.0,8.568,2.0
-3.7479639837813835e-06,2.9668109427143343e-15,3.328397815133085e-09,0.021766839405066966,1447.0,43.0,8.772,2.0
-3.894675424586571e-06,2.477005421935857e-15,3.3385639053798856e-09,0.021838451602090178,1447.0,44.0,8.976,2.0
-4.041469814254651e-06,1.9853898968250637e-15,3.3490075896115337e-09,0.02191270005709312,1447.0,45.0,9.180000000000001,2.0
-4.18834715278522e-06,1.4919225305348165e-15,3.3597243198108795e-09,0.021989584711417664,1447.0,46.0,9.384,2.0
-4.335307440179248e-06,9.96562085143589e-16,3.370709558175221e-09,0.02206910550640568,1447.0,47.0,9.588000000000001,2.0
-4.482350676435683e-06,4.992679216554325e-16,3.381958777219126e-09,0.02215126238339905,1447.0,48.0,9.792000000000002,2.0
-4.629476861555173e-06,0.0,3.39346745958205e-09,0.022236055283739637,1447.0,49.0,9.996,2.0
2.500618404479433e-06,2.6182348709414545e-14,1.047034951934822e-08,0.023781568840715743,1567.0,1.0,0.20400000000000001,2.0
2.3365865290334412e-06,2.5651446564395124e-14,3.2365791318055327e-09,0.02374014281100714,1567.0,2.0,0.40800000000000003,2.0
2.1726574371396593e-06,2.5120961532818423e-14,3.236063992353652e-09,0.023701732027849205,1567.0,3.0,0.6120000000000001,2.0
2.008831128799546e-06,2.4590818240232768e-14,3.23600829413214e-09,0.023666333004861595,1567.0,4.0,0.8160000000000001,2.0
1.8451076040118868e-06,2.4060942001500942e-14,3.236408692147615e-09,0.02363394225566397,1567.0,5.0,1.02,2.0
1.6814868627768422e-06,2.353125882080016e-14,3.237261833081914e-09,0.023604556293876,1567.0,6.0,1.2240000000000002,2.0
1.5179689050948993e-06,2.3001695391622143e-14,3.2385643551643725e-09,0.023578171633117342,1567.0,7.0,1.428,2.0
1.3545537309659773e-06,2.2472179096772997e-14,3.2403128881495322e-09,0.023554784787007656,1567.0,8.0,1.6320000000000001,2.0
1.1912413403892647e-06,2.1942638008373254e-14,3.2425040533039165e-09,0.02353439226916662,1567.0,9.0,1.836,2.0
1.0280317333659788e-06,2.141300088785788e-14,3.2451344634376033e-09,0.023516990593213872,1567.0,10.0,2.04,2.0
8.649249098952265e-07,2.0883197185976373e-14,3.2482007227399095e-09,0.0235025762727691,1567.0,11.0,2.244,2.0
7.01920869977414e-07,2.035315704279264e-14,3.2516994269036657e-09,0.02349114582145195,1567.0,12.0,2.4480000000000004,2.0
5.390196136123789e-07,1.9822811287684934e-14,3.255627162993066e-09,0.023482695752882088,1567.0,13.0,2.652,2.0
3.762211407997967e-07,1.9292091439346026e-14,3.2599805094602243e-09,0.023477222580679184,1567.0,14.0,2.856,2.0
2.1352545154072185e-07,1.876092970578316e-14,3.2647560361421028e-09,0.023474722818462895,1567.0,15.0,3.06,2.0
5.0932545833856715e-08,1.822925898431792e-14,3.2699503041281337e-09,0.023475192979852885,1567.0,16.0,3.2640000000000002,2.0
-1.1155757632006885e-07,1.7697012861586388e-14,3.2755598658935146e-09,0.02347862957846882,1567.0,17.0,3.4680000000000004,2.0
-2.739449149203249e-07,1.7164125613539104e-14,3.2815812651445406e-09,0.02348502912793035,1567.0,18.0,3.672,2.0
-4.3622946996861464e-07,1.663053220544104e-14,3.2880110367821865e-09,0.023494388141857146,1567.0,19.0,3.8760000000000003,2.0
-5.984112414642891e-07,1.6096168291871638e-14,3.294845707019888e-09,0.02350670313386888,1567.0,20.0,4.08,2.0
-7.604902294064564e-07,1.5560970216724666e-14,3.30208179321764e-09,0.0235219706175852,1567.0,21.0,4.284,2.0
-9.224664337963327e-07,1.5024875013208452e-14,3.3097158038463145e-09,0.023540187106625778,1567.0,22.0,4.488,2.0
-1.0843398546330263e-06,1.448782040384569e-14,3.3177442385959817e-09,0.02356134911461028,1567.0,23.0,4.692,2.0
-1.2461104919169425e-06,1.3949744800473586e-14,3.3261635881903014e-09,0.023585453155158354,1567.0,24.0,4.896000000000001,2.0
-1.407778345648081e-06,1.3410587304243672e-14,3.334970334464631e-09,0.02361249574188967,1567.0,25.0,5.1000000000000005,2.0
-1.5693434158266046e-06,1.2870287705622084e-14,3.3441609502881823e-09,0.023642473388423898,1567.0,26.0,5.304,2.0
-1.7308057024517832e-06,1.2328786484389215e-14,3.353731899573056e-09,0.023675382608380688,1567.0,27.0,5.508000000000001,2.0
-1.892165205524752e-06,1.1786024809640034e-14,3.3636796371623513e-09,0.02371121991537971,1567.0,28.0,5.712,2.0
-2.0534219250445378e-06,1.1241944539783942e-14,3.3740006089441405e-09,0.023749981823040632,1567.0,29.0,5.916,2.0
-2.214575861011222e-06,1.0696488222544732e-14,3.3846912516736418e-09,0.0237916648449831,1567.0,30.0,6.12,2.0
-2.3756270134261827e-06,1.0149599094960585e-14,3.395747993004383e-09,0.023836265494826807,1567.0,31.0,6.324000000000001,2.0
-2.5365753822869064e-06,9.601221083384288e-15,3.4071672515726758e-09,0.023883780286191383,1567.0,32.0,6.5280000000000005,2.0
-2.697420967595664e-06,9.05129880348291e-15,3.418945436679234e-09,0.023934205732696504,1567.0,33.0,6.732000000000001,2.0
