dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.5355739583544436e-06,2.7800956121334548e-14,1.5956558929360437e-08,0.006432211478505948,497.0,24.0,14.851200000000004,3.0
2.443804916764536e-06,2.6380245236249598e-14,1.548137433355515e-08,0.00627184540733793,497.0,25.0,15.470000000000004,3.0
2.351845197441871e-06,2.499834632417632e-14,1.5027219768086912e-08,0.00611772355022803,497.0,26.0,16.088800000000003,3.0
2.2596948003864007e-06,2.3653513669451154e-14,1.459388887836957e-08,0.00596985015556881,497.0,27.0,16.707600000000003,3.0
2.1673537255981124e-06,2.2344008542191383e-14,1.4181177014260352e-08,0.005828229471752828,497.0,28.0,17.326400000000003,3.0
2.0748219730770855e-06,2.1068099198295193e-14,1.3788881212492474e-08,0.005692865747172638,497.0,29.0,17.945200000000003,3.0
1.9820995428232943e-06,1.9824060879441738e-14,1.3416800179291993e-08,0.0055637632302207975,497.0,30.0,18.564000000000004,3.0
1.8891864348366646e-06,1.8610175813091054e-14,1.3064734273288576e-08,0.005440926169289868,497.0,31.0,19.182800000000004,3.0
1.796082649117324e-06,1.7424733212484102e-14,1.2732485488618505e-08,0.005324358812772404,497.0,32.0,19.801600000000004,3.0
1.7027881856651513e-06,1.626602927664279e-14,1.2419857438113916e-08,0.005214065409060963,497.0,33.0,20.4204,3.0
1.6093030444802406e-06,1.5132367190369902e-14,1.2126655336921816e-08,0.005110050206548104,497.0,34.0,21.039200000000005,3.0
1.5156272255624785e-06,1.4022057124249158e-14,1.1852685986075914e-08,0.005012317453626386,497.0,35.0,21.658,3.0
1.4217607289120253e-06,1.29334162346452e-14,1.1597757756507286e-08,0.004920871398688363,497.0,36.0,22.2768,3.0
1.3277035545287436e-06,1.1864768663703559e-14,1.1361680572998249e-08,0.004835716290126595,497.0,37.0,22.895600000000005,3.0
1.2334557024126738e-06,1.0814445539350742e-14,1.1144265898593683e-08,0.00475685637633364,497.0,38.0,23.514400000000002,3.0
1.1390171725638525e-06,9.780784975294116e-15,1.0945326718991992e-08,0.004684295905702053,497.0,39.0,24.133200000000002,3.0
1.0443879649822532e-06,8.762132071021991e-15,1.0764677527218367e-08,0.004618039126624392,497.0,40.0,24.752000000000002,3.0
9.495680796678356e-07,7.756838911803588e-15,1.0602134308482937e-08,0.004558090287493219,497.0,41.0,25.370800000000006,3.0
8.545575166206901e-07,6.763264568689052e-15,1.0457514525216637e-08,0.004504453636701085,497.0,42.0,25.9896,3.0
7.59356275840713e-07,5.779775098509436e-15,1.0330637102226362e-08,0.004457133422640555,497.0,43.0,26.608400000000003,3.0
6.639643573279844e-07,4.804743543876722e-15,1.022132241215602e-08,0.00441613389370418,497.0,44.0,27.2272,3.0
5.683817610824609e-07,3.836549933183798e-15,1.0129392260971032e-08,0.004381459298284522,497.0,45.0,27.846000000000004,3.0
4.726084871041995e-07,2.873581280604477e-15,1.0054669873746775e-08,0.0043531138847741355,497.0,46.0,28.4648,3.0
3.766445353931098e-07,1.9142315860934863e-15,9.996979880520355e-09,0.0043311019015655795,497.0,47.0,29.083600000000004,3.0
2.804899059492554e-07,9.56901835386473e-16,9.956148302417486e-09,0.004315427597051413,497.0,48.0,29.702400000000008,3.0
1.8414459877262948e-07,0.0,9.932002537832215e-09,0.004306095219624191,497.0,49.0,30.321200000000005,3.0
7.519197307800347e-06,1.055189288184783e-13,1.4033270374354177e-08,0.018001967048861034,617.0,1.0,0.6188000000000001,3.0
7.364130287805459e-06,1.0180688155871155e-13,2.3938341369358327e-08,0.017534337300984467,617.0,2.0,1.2376000000000003,3.0
7.209135196215701e-06,9.819417812971851e-14,2.330850217215376e-08,0.01707677674117318,617.0,3.0,1.8564000000000005,3.0
7.054212033031326e-06,9.467843056778096e-14,2.2693491984497145e-08,0.016629273595837227,617.0,4.0,2.4752000000000005,3.0
6.899360798252255e-06,9.125726068263625e-14,2.2093268355436416e-08,0.016191816091386667,617.0,5.0,3.0940000000000003,3.0
6.744581491878312e-06,8.792830005747737e-14,2.1507788755146623e-08,0.015764392454231575,617.0,6.0,3.712800000000001,3.0
6.589874113909687e-06,8.468919004895331e-14,2.0937010574770105e-08,0.015346990910782014,617.0,7.0,4.331600000000001,3.0
6.435238664346325e-06,8.153758178716835e-14,2.0380891126090642e-08,0.014939599687448043,617.0,8.0,4.950400000000001,3.0
6.280675143188106e-06,7.847113617568276e-14,1.9839387641451414e-08,0.014542207010639742,617.0,9.0,5.5692,3.0
6.12618355043531e-06,7.54875238915125e-14,1.9312457273609646e-08,0.014154801106767163,617.0,10.0,6.188000000000001,3.0
5.971763886087657e-06,7.258442538512898e-14,1.8800057095368407e-08,0.013777370202240378,617.0,11.0,6.8068,3.0
5.817416150145374e-06,6.975953088045948e-14,1.8302144099644268e-08,0.013409902523469443,617.0,12.0,7.425600000000002,3.0
5.663140342608181e-06,6.701054037488707e-14,1.7818675199024153e-08,0.013052386296864437,617.0,13.0,8.044400000000001,3.0
5.508936463476372e-06,6.433516363925032e-14,1.734960722583331e-08,0.012704809748835415,617.0,14.0,8.663200000000002,3.0
5.354804512749812e-06,6.173112021784358e-14,1.689489693169766e-08,0.012367161105792442,617.0,15.0,9.282000000000002,3.0
5.200744490428434e-06,5.919613942841695e-14,1.6454500987534045e-08,0.012039428594145592,617.0,16.0,9.900800000000002,3.0
5.046756396512374e-06,5.672796036217615e-14,1.6028375983316135e-08,0.011721600440304925,617.0,17.0,10.519600000000002,3.0
4.892840231001549e-06,5.432433188378264e-14,1.5616478427826124e-08,0.011413664870680502,617.0,18.0,11.1384,3.0
4.738995993895975e-06,5.198301263135354e-14,1.5218764748544962e-08,0.011115610111682396,617.0,19.0,11.757200000000001,3.0
4.585223685195665e-06,4.970177101646162e-14,1.48351912914169e-08,0.010827424389720666,617.0,20.0,12.376000000000001,3.0
4.431523304900577e-06,4.7478385224135525e-14,1.4465714320663607e-08,0.010549095931205385,617.0,21.0,12.9948,3.0
4.277894853010819e-06,4.531064321285939e-14,1.411029001862029e-08,0.01028061296254661,617.0,22.0,13.6136,3.0
4.124338329526297e-06,4.3196342714573164e-14,1.3768874485487677e-08,0.010021963710154406,617.0,23.0,14.2324,3.0
3.970853734446932e-06,4.113329123467246e-14,1.344142373919628e-08,0.009773136400438849,617.0,24.0,14.851200000000004,3.0
3.817441067772944e-06,3.9119306052008596e-14,1.3127893715215247e-08,0.009534119259809992,617.0,25.0,15.470000000000004,3.0
3.6641003295042057e-06,3.7152214218888584e-14,1.2828240266279236e-08,0.009304900514677904,617.0,26.0,16.088800000000003,3.0
3.510831519640683e-06,3.5229852561075104e-14,1.2542419162289025e-08,0.00908546839145265,617.0,27.0,16.707600000000003,3.0
3.357634638182371e-06,3.3350067677786575e-14,1.227038609007233e-08,0.008875811116544303,617.0,28.0,17.326400000000003,3.0
3.2045096851293553e-06,3.151071594169709e-14,1.2012096653199651e-08,0.008675916916362922,617.0,29.0,17.945200000000003,3.0
3.0514566604816825e-06,2.970966349893643e-14,1.1767506371773272e-08,0.008485774017318565,617.0,30.0,18.564000000000004,3.0
2.8984755642391265e-06,2.7944786269090084e-14,1.1536570682223892e-08,0.00830537064582131,617.0,31.0,19.182800000000004,3.0
2.745566396401947e-06,2.6213969945199248e-14,1.1319244937189381e-08,0.008134695028281212,617.0,32.0,19.801600000000004,3.0
2.5927291569699036e-06,2.4515109993760788e-14,1.1115484405185371e-08,0.007973735391108346,617.0,33.0,20.4204,3.0
2.439963845943237e-06,2.2846111654727302e-14,1.0925244270553962e-08,0.007822479960712768,617.0,34.0,21.039200000000005,3.0
2.287270463321693e-06,2.120488994150702e-14,1.0748479633122749e-08,0.007680916963504552,617.0,35.0,21.658,3.0
2.1346490091055395e-06,1.958936964096394e-14,1.0585145508147661e-08,0.007549034625893754,617.0,36.0,22.2768,3.0
1.9820994832945557e-06,1.799748531341773e-14,1.0435196825971326e-08,0.007426821174290446,617.0,37.0,22.895600000000005,3.0
1.8296218858888415e-06,1.6427181292643722e-14,1.0298588431949935e-08,0.007314264835104692,617.0,38.0,23.514400000000002,3.0
1.6772162168884175e-06,1.4876411685872995e-14,1.0175275086167643e-08,0.007211353834746556,617.0,39.0,24.133200000000002,3.0
1.5248824762932296e-06,1.3343140373792276e-14,1.0065211463264983e-08,0.007118076399626104,617.0,40.0,24.752000000000002,3.0
1.3726206641032849e-06,1.1825341010544028e-14,9.968352152244264e-09,0.007034420756153399,617.0,41.0,25.370800000000006,3.0
1.220430780318637e-06,1.0320997023726381e-14,9.884651656258094e-09,0.006960375130738508,617.0,42.0,25.9896,3.0
1.0683128249391786e-06,8.828101614393185e-15,9.81406439239318e-09,0.0068959277497914985,617.0,43.0,26.608400000000003,3.0
9.162667979650168e-07,7.344657757053967e-15,9.756544691505219e-09,0.006841066839722434,617.0,44.0,27.2272,3.0
7.642926993961049e-07,5.868678199673964e-15,9.712046797966219e-09,0.0067957806269413785,617.0,45.0,27.846000000000004,3.0
6.123905292324761e-07,4.398185463674095e-15,9.680524869498944e-09,0.006760057337858397,617.0,46.0,28.4648,3.0
4.6056028747405715e-07,2.931211843930983e-15,9.661932976944421e-09,0.006733885198883558,617.0,47.0,29.083600000000004,3.0
3.0880197412092144e-07,1.4657994087769465e-15,9.656225104084272e-09,0.006717252436426924,617.0,48.0,29.702400000000008,3.0
1.571155891730488e-07,0.0,9.663355147402792e-09,0.006710147276898559,617.0,49.0,30.321200000000005,3.0
1.0802406148297949e-05,1.3216325956338403e-13,1.2234613080550389e-08,0.025139861607411794,737.0,1.0,0.6188000000000001,3.0
1.0569495296151345e-05,1.2786113453920355e-13,1.8471123112256456e-08,0.024501703760010162,737.0,2.0,1.2376000000000003,3.0
1.0337009180742427e-05,1.236617558783413e-13,1.806292239635898e-08,0.023877799575851698,737.0,3.0,1.8564000000000005,3.0
1.0104947802071809e-05,1.1956257741001994e-13,1.766419941053452e-08,0.02326811639228759,737.0,4.0,2.4752000000000005,3.0
9.873311160139144e-06,1.1556106570584847e-13,1.727495128052613e-08,0.022672621546669068,737.0,5.0,3.0940000000000003,3.0
9.642099254944243e-06,1.1165470007982253e-13,1.689517511104396e-08,0.022091282376347356,737.0,6.0,3.712800000000001,3.0
9.411312086487507e-06,1.0784097258832377e-13,1.6524867985516714e-08,0.021524066218673657,737.0,7.0,4.331600000000001,3.0
9.180949654768675e-06,1.0411738803012043e-13,1.6164026965769056e-08,0.020970940410999197,737.0,8.0,4.950400000000001,3.0
8.951011959787793e-06,1.0048146394636698e-13,1.5812649091988795e-08,0.020431872290675186,737.0,9.0,5.5692,3.0
8.721499001544997e-06,9.693073062060425e-14,1.547073138243681e-08,0.019906829195052836,737.0,10.0,6.188000000000001,3.0
8.492410780040154e-06,9.346273107875964e-14,1.513827083323572e-08,0.019395778461483364,737.0,11.0,6.8068,3.0
8.263747295273289e-06,9.007502108914676e-14,1.4815264418220687e-08,0.01889868742731799,737.0,12.0,7.425600000000002,3.0
8.035508547244351e-06,8.676516916246533e-14,1.450170908868544e-08,0.01841552342990793,737.0,13.0,8.044400000000001,3.0
7.807694535953447e-06,8.3530756551802e-14,1.4197601773199048e-08,0.017946253806604393,737.0,14.0,8.663200000000002,3.0
7.5803052614005335e-06,8.03693772526293e-14,1.3902939377367352e-08,0.017490845894758605,737.0,15.0,9.282000000000002,3.0
7.353340723585574e-06,7.72786380028064e-14,1.361771878363986e-08,0.01704926703172177,737.0,16.0,9.900800000000002,3.0
7.1268009225085135e-06,7.425615828257855e-14,1.3341936851086523e-08,0.01662148455484512,737.0,17.0,10.519600000000002,3.0
6.900685858169659e-06,7.129957031457763e-14,1.3075590415197597e-08,0.01620746580147985,737.0,18.0,11.1384,3.0
6.674995530568584e-06,6.840651906382177e-14,1.2818676287579089e-08,0.01580717810897719,737.0,19.0,11.757200000000001,3.0
6.4497299397056205e-06,6.55746622377155e-14,1.2571191255876243e-08,0.015420588814688347,737.0,20.0,12.376000000000001,3.0
6.2248890855804645e-06,6.28016702860496e-14,1.2333132083381673e-08,0.01504766525596455,737.0,21.0,12.9948,3.0
6.000472968193514e-06,6.008522640100142e-14,1.2104495508958149e-08,0.014688374770156996,737.0,22.0,13.6136,3.0
5.776481587544423e-06,5.742302651713449e-14,1.1885278246655319e-08,0.014342684694616916,737.0,23.0,14.2324,3.0
5.552914943633297e-06,5.4812779311398696e-14,1.1675476985616191e-08,0.014010562366695518,737.0,24.0,14.851200000000004,3.0
5.3297730364601915e-06,5.225220620313045e-14,1.1475088389747614e-08,0.013691975123744024,737.0,25.0,15.470000000000004,3.0
5.1070558660251446e-06,4.973904135405236e-14,1.1284109097511308e-08,0.013386890303113637,737.0,26.0,16.088800000000003,3.0
4.884763432327944e-06,4.72710316682735e-14,1.1102535721664278e-08,0.013095275242155589,737.0,27.0,16.707600000000003,3.0
4.66289573536879e-06,4.4845936792289275e-14,1.0930364849059973e-08,0.012817097278221083,737.0,28.0,17.326400000000003,3.0
4.441452775147548e-06,4.2461529114981367e-14,1.076759304032816e-08,0.012552323748661345,737.0,29.0,17.945200000000003,3.0
4.220434551664458e-06,4.011559376761796e-14,1.061421682969456e-08,0.01230092199082758,737.0,30.0,18.564000000000004,3.0
3.999841064919162e-06,3.780592862385357e-14,1.0470232724646131e-08,0.012062859342071014,737.0,31.0,19.182800000000004,3.0
3.7796723149120314e-06,3.553034429972897e-14,1.0335637205783734e-08,0.011838103139742852,737.0,32.0,19.801600000000004,3.0
3.55992830164268e-06,3.3286664153671376e-14,1.0210426726426452e-08,0.011626620721194319,737.0,33.0,20.4204,3.0
3.3406090251115084e-06,3.107272428649435e-14,1.0094597712492293e-08,0.011428379423776622,737.0,34.0,21.039200000000005,3.0
3.121714485318115e-06,2.888637354139785e-14,9.988146562084706e-09,0.01124334658484099,737.0,35.0,21.658,3.0
2.9032446822629018e-06,2.6725473503968154e-14,9.891069645371442e-09,0.011071489541738623,737.0,36.0,22.2768,3.0
2.6851996159455748e-06,2.4587898502177905e-14,9.803363304168403e-09,0.010912775631820743,737.0,37.0,22.895600000000005,3.0
2.4675792863661867e-06,2.247153560638611e-14,9.725023851780102e-09,0.010767172192438572,737.0,38.0,23.514400000000002,3.0
2.250383693524858e-06,2.0374284629338132e-14,9.656047572660077e-09,0.010634646560943319,737.0,39.0,24.133200000000002,3.0
2.0336128374214952e-06,1.8294058126165735e-14,9.596430722128448e-09,0.010515166074686198,737.0,40.0,24.752000000000002,3.0
1.817266718056139e-06,1.6228781394387e-14,9.546169526114684e-09,0.010408698071018426,737.0,41.0,25.370800000000006,3.0
1.6013453354287215e-06,1.41763924739064e-14,9.505260180841357e-09,0.010315209887291224,737.0,42.0,25.9896,3.0
1.3858486895392435e-06,1.2134842147014734e-14,9.473698852550666e-09,0.010234668860855806,737.0,43.0,26.608400000000003,3.0
1.1707767803878648e-06,1.0102093938389191e-14,9.45148167720402e-09,0.010167042329063378,737.0,44.0,27.2272,3.0
9.561296079743454e-07,8.076124115093314e-15,9.438604760154168e-09,0.010112297629265172,737.0,45.0,27.846000000000004,3.0
7.419071722989255e-07,6.054921686577009e-15,9.435064175905175e-09,0.01007040209881239,737.0,46.0,28.4648,3.0
5.281094733614047e-07,4.0364884046765455e-15,9.440855967726396e-09,0.010041323075056252,737.0,47.0,29.083600000000004,3.0
3.147365111619034e-07,2.018838763614545e-15,9.455976147416093e-09,0.010025027895347975,737.0,48.0,29.702400000000008,3.0
1.0178828570039475e-07,0.0,9.480420694933e-09,0.010021483897038774,737.0,49.0,30.321200000000005,3.0
1.4092295889936356e-05,1.5391109598097333e-13,1.0921648053876368e-08,0.03288476178014044,857.0,1.0,0.6188000000000001,3.0
1.377799557370221e-05,1.4923705463074162e-13,1.4871258820973276e-08,0.032081456609081245,857.0,2.0,1.2376000000000003,3.0
1.3464586142414134e-05,1.4466244767817282e-13,1.4596264489449773e-08,0.03129668687696882,857.0,3.0,1.8564000000000005,3.0
1.3152067596071856e-05,1.401846717310358e-13,1.4328032686523653e-08,0.030530392041479143,857.0,4.0,2.4752000000000005,3.0
1.2840439934675514e-05,1.358011404037815e-13,1.4066566836886546e-08,0.029782511560288147,857.0,5.0,3.0940000000000003,3.0
1.2529703158224783e-05,1.3150928431754374e-13,1.3811870404461974e-08,0.0290529848910718,857.0,6.0,3.712800000000001,3.0
1.2219857266720174e-05,1.2730655110013882e-13,1.3563946893071512e-08,0.028341751491506032,857.0,7.0,4.331600000000001,3.0
1.1910902260161178e-05,1.2319040538606578e-13,1.3322799846867184e-08,0.02764875081926681,857.0,8.0,4.950400000000001,3.0
1.1602838138548143e-05,1.1915832881650602e-13,1.3088432851081995e-08,0.026973922332030085,857.0,9.0,5.5692,3.0
1.1295664901880988e-05,1.1520782003932375e-13,1.2860849532483608e-08,0.0263172054874718,857.0,10.0,6.188000000000001,3.0
1.098938255015974e-05,1.1133639470906581e-13,1.2640053560060783e-08,0.025678539743267902,857.0,11.0,6.8068,3.0
1.0683991083384104e-05,1.0754158548696139e-13,1.2426048645597467e-08,0.025057864557094363,857.0,12.0,7.425600000000002,3.0
1.0379490501554563e-05,1.0382094204092278e-13,1.2218838544359236e-08,0.02445511938662711,857.0,13.0,8.044400000000001,3.0
1.0075880804670636e-05,1.0017203104554427e-13,1.2018427055620436e-08,0.023870243689542117,857.0,14.0,8.663200000000002,3.0
9.77316199273283e-06,9.659243618210319e-14,1.1824818023455087e-08,0.023303176923515304,857.0,15.0,9.282000000000002,3.0
9.471334065740661e-06,9.30797581385592e-14,1.16380153372459e-08,0.022753858546222656,857.0,16.0,9.900800000000002,3.0
9.170397023694349e-06,8.963161460955498e-14,1.1458022932496176e-08,0.0222222280153401,857.0,17.0,10.519600000000002,3.0
8.870350866594022e-06,8.624564029641541e-14,1.1284844791421219e-08,0.021708224788543604,857.0,18.0,11.1384,3.0
8.571195594439415e-06,8.291948690714813e-14,1.1118484943659223e-08,0.021211788323509107,857.0,19.0,11.757200000000001,3.0
8.272931207230824e-06,7.965082315644339e-14,1.0958947467029653e-08,0.020732858077912558,857.0,20.0,12.376000000000001,3.0
7.975557704967764e-06,7.64373347656741e-14,1.080623648816769e-08,0.020271373509429928,857.0,21.0,12.9948,3.0
7.67907508765096e-06,7.32767244628957e-14,1.0660356183381738e-08,0.019827274075737138,857.0,22.0,13.6136,3.0
7.383483355279741e-06,7.016671198284615e-14,1.0521310779233287e-08,0.01940049923451016,857.0,23.0,14.2324,3.0
7.088782507854402e-06,6.710503406694634e-14,1.0389104553475994e-08,0.01899098844342494,857.0,24.0,14.851200000000004,3.0
6.794972545374891e-06,6.40894444632994e-14,1.0263741835701782e-08,0.018598681160157435,857.0,25.0,15.470000000000004,3.0
6.502053467841394e-06,6.11177139266913e-14,1.0145227008194009e-08,0.01822351684238358,857.0,26.0,16.088800000000003,3.0
6.210025275253616e-06,5.818763021859055e-14,1.0033564506687205e-08,0.017865434947779337,857.0,27.0,16.707600000000003,3.0
5.918887967611692e-06,5.529699810714822e-14,9.928758821241775e-09,0.017524374934020658,857.0,28.0,17.326400000000003,3.0
5.628641544915569e-06,5.244363936719813e-14,9.830814497022907e-09,0.01720027625878349,857.0,29.0,17.945200000000003,3.0
5.339286007165446e-06,4.962539278025656e-14,9.73973613518782e-09,0.016893078379743784,857.0,30.0,18.564000000000004,3.0
5.050821354360936e-06,4.684011413452241e-14,9.655528393704825e-09,0.016602720754577503,857.0,31.0,19.182800000000004,3.0
4.763247586502587e-06,4.408567622487728e-14,9.578195988313827e-09,0.016329142840960577,857.0,32.0,19.801600000000004,3.0
4.476564703589837e-06,4.135996885288538e-14,9.507743693303979e-09,0.016072284096568967,857.0,33.0,20.4204,3.0
4.1907727056230895e-06,3.8660898826793426e-14,9.44417634256503e-09,0.015832083979078624,857.0,34.0,21.039200000000005,3.0
3.90587159260198e-06,3.598638996153084e-14,9.387498830390397e-09,0.01560848194616551,857.0,35.0,21.658,3.0
3.621861364526979e-06,3.333438307870955e-14,9.33771611253715e-09,0.015401417455505554,857.0,36.0,22.2768,3.0
3.3387420213976843e-06,3.0702836006624215e-14,9.294833207081731e-09,0.015210829964774724,857.0,37.0,22.895600000000005,3.0
3.056513563214217e-06,2.8089723580252028e-14,9.258855195507918e-09,0.015036658931648966,857.0,38.0,23.514400000000002,3.0
2.7751759899766427e-06,2.5493037641252837e-14,9.229787223644077e-09,0.014878843813804232,857.0,39.0,24.133200000000002,3.0
2.4947293016849755e-06,2.2910787037969034e-14,9.207634502705334e-09,0.014737324068916464,857.0,40.0,24.752000000000002,3.0
2.215173498339095e-06,2.0340997625425664e-14,9.192402310331927e-09,0.014612039154661626,857.0,41.0,25.370800000000006,3.0
1.9365085799390553e-06,1.7781712265330373e-14,9.184095991664399e-09,0.014502928528715662,857.0,42.0,25.9896,3.0
1.6587345464848288e-06,1.523099082607343e-14,9.182720960407075e-09,0.014409931648754525,857.0,43.0,26.608400000000003,3.0
1.3818513979765627e-06,1.2686910182727704e-14,9.188282699948334e-09,0.014332987972454168,857.0,44.0,27.2272,3.0
1.10585913441399e-06,1.0147564217048644e-14,9.200786764457047e-09,0.01427203695749054,857.0,45.0,27.846000000000004,3.0
8.307577557974982e-07,7.611063817474343e-15,9.220238780083824e-09,0.014227018061539582,857.0,46.0,28.4648,3.0
5.56547262126566e-07,5.075536879125504e-15,9.24664444604229e-09,0.014197870742277269,857.0,47.0,29.083600000000004,3.0
2.832276534017412e-07,2.5391283038054187e-15,9.280009535919224e-09,0.014184534457379525,857.0,48.0,29.702400000000008,3.0
1.0798929622596341e-08,0.0,9.320339898754082e-09,0.014186948664522322,857.0,49.0,30.321200000000005,3.0
1.717313010144897e-05,1.7215826058645142e-13,1.0024862070539237e-08,0.040954377812704904,977.0,1.0,0.6188000000000001,3.0
1.6778439582161715e-05,1.6728114380444814e-13,1.2356812600440847e-08,0.040002311526733884,977.0,2.0,1.2376000000000003,3.0
1.6385208376629604e-05,1.6249353061173584e-13,1.2175059164579323e-08,0.0390728499108724,977.0,3.0,1.8564000000000005,3.0
1.599343648485177e-05,1.5779294840043807e-13,1.1998263045280881e-08,0.03816590083307337,977.0,4.0,2.4752000000000005,3.0
1.560312390682902e-05,1.531769438325009e-13,1.1826430476109652e-08,0.03728137216128969,977.0,5.0,3.0940000000000003,3.0
1.5214270642560663e-05,1.4864308283969343e-13,1.1659567784105155e-08,0.0364191717634743,977.0,6.0,3.712800000000001,3.0
1.4826876692047283e-05,1.4418895062360597e-13,1.1497681391732587e-08,0.03557920750758008,977.0,7.0,4.331600000000001,3.0
1.4440942055288237e-05,1.3981215165565227e-13,1.1340777818515157e-08,0.03476138726155997,977.0,8.0,4.950400000000001,3.0
1.4056466732283956e-05,1.3551030967706865e-13,1.1188863683029483e-08,0.0339656188933669,977.0,9.0,5.5692,3.0
1.367345072303449e-05,1.3128106769891346e-13,1.1041945704678361e-08,0.033191810270953755,977.0,10.0,6.188000000000001,3.0
1.3291894027539736e-05,1.271220880020675e-13,1.0900030705667808e-08,0.032439869262273456,977.0,11.0,6.8068,3.0
1.2911796645799504e-05,1.2303105213723465e-13,1.0763125612974527e-08,0.03170970373527892,977.0,12.0,7.425600000000002,3.0
1.2533158577814115e-05,1.1900566092494049e-13,1.0631237460385257e-08,0.031001221557923057,977.0,13.0,8.044400000000001,3.0
1.2155979823583063e-05,1.1504363445553382e-13,1.0504373390500156e-08,0.030314330598158808,977.0,14.0,8.663200000000002,3.0
1.1780260383107148e-05,1.111427120891855e-13,1.038254065695168e-08,0.02964893872393906,977.0,15.0,9.282000000000002,3.0
1.1406000256385678e-05,1.0730065245588908e-13,1.0265746626425237e-08,0.02900495380321673,977.0,16.0,9.900800000000002,3.0
1.1033199443418887e-05,1.0351523345546027e-13,1.0153998781022022e-08,0.028382283703944744,977.0,17.0,10.519600000000002,3.0
1.066185794420689e-05,9.978425225753771e-14,1.004730472042546e-08,0.027780836294076003,977.0,18.0,11.1384,3.0
1.0291975758749414e-05,9.610552530158222e-14,9.945672164247616e-09,0.027200519441563438,977.0,19.0,11.757200000000001,3.0
9.923552887046755e-06,9.247688829687724e-14,9.849108954434049e-09,0.026641241014359957,977.0,20.0,12.376000000000001,3.0
9.55658932909862e-06,8.889619622252861e-14,9.75762305764083e-09,0.026102908880418472,977.0,21.0,12.9948,3.0
9.191085084905461e-06,8.536132332746478e-14,9.671222567789786e-09,0.025585430907691893,977.0,22.0,13.6136,3.0
8.827040154466719e-06,8.187016313043662e-14,9.58991570853811e-09,0.02508871496413315,977.0,23.0,14.2324,3.0
8.464454537782767e-06,7.842062842001747e-14,9.513710835987034e-09,0.024612668917695136,977.0,24.0,14.851200000000004,3.0
8.103328234853418e-06,7.501065125460317e-14,9.442616441266055e-09,0.024157200636330783,977.0,25.0,15.470000000000004,3.0
7.743661245678832e-06,7.163818296241211e-14,9.376641153336518e-09,0.023722217987993004,977.0,26.0,16.088800000000003,3.0
7.3854535702589555e-06,6.830119414148503e-14,9.315793741760558e-09,0.02330762884063471,977.0,27.0,16.707600000000003,3.0
7.028705208593683e-06,6.499767465968534e-14,9.260083119594799e-09,0.022913341062208815,977.0,28.0,17.326400000000003,3.0
6.6734161606830665e-06,6.17256336546987e-14,9.209518346340393e-09,0.02253926252066824,977.0,29.0,17.945200000000003,3.0
6.319586426527295e-06,5.848309953403355e-14,9.164108630954252e-09,0.022185301083965884,977.0,30.0,18.564000000000004,3.0
5.967216006125884e-06,5.526811997502062e-14,9.123863334926115e-09,0.021851364620054686,977.0,31.0,19.182800000000004,3.0
5.616304899479586e-06,5.207876192481319e-14,9.088791975519169e-09,0.021537360996887536,977.0,32.0,19.801600000000004,3.0
5.266853106587677e-06,4.891311160038697e-14,9.058904228902908e-09,0.021243198082417362,977.0,33.0,20.4204,3.0
4.918860627450638e-06,4.576927448854025e-14,9.034209933625265e-09,0.02096878374459707,977.0,34.0,21.039200000000005,3.0
4.572327462067961e-06,4.264537534589373e-14,9.0147190939049e-09,0.020714025851379596,977.0,35.0,21.658,3.0
4.227253610440288e-06,3.953955819889067e-14,9.000441883246964e-09,0.020478832270717832,977.0,36.0,22.2768,3.0
3.883639072567138e-06,3.6449986343796786e-14,8.991388647922827e-09,0.020263110870564705,977.0,37.0,22.895600000000005,3.0
3.5414838484487523e-06,3.337484234670024e-14,8.987569910762322e-09,0.02006676951887312,977.0,38.0,23.514400000000002,3.0
3.2007879380850226e-06,3.0312328043511746e-14,8.988996374857947e-09,0.019889716083595996,977.0,39.0,24.133200000000002,3.0
2.861551341475976e-06,2.7260664539964466e-14,8.995678927483677e-09,0.019731858432686253,977.0,40.0,24.752000000000002,3.0
2.5237740586215867e-06,2.4218092211614096e-14,9.00762864405531e-09,0.0195931044340968,977.0,41.0,25.370800000000006,3.0
2.1874560895219066e-06,2.118287070383876e-14,9.024856792221346e-09,0.019473361955780553,977.0,42.0,25.9896,3.0
1.8525974341768567e-06,1.8153278931839092e-14,9.047374836042007e-09,0.019372538865690427,977.0,43.0,26.608400000000003,3.0
1.5191980925865435e-06,1.5127615080638237e-14,9.07519444030229e-09,0.01929054303177934,977.0,44.0,27.2272,3.0
1.1872580647508868e-06,1.2104196605081823e-14,9.108327474905517e-09,0.0192272823220002,977.0,45.0,27.846000000000004,3.0
8.567773506700204e-07,9.081360229837957e-15,9.146786019423204e-09,0.019182664604305923,977.0,46.0,28.4648,3.0
5.277559503435967e-07,6.0574619493972204e-15,9.19058236771442e-09,0.01915659774664943,977.0,47.0,29.083600000000004,3.0
2.0019386377209682e-07,3.0308770280727136e-15,9.239729032755039e-09,0.01914898961698363,977.0,48.0,29.702400000000008,3.0
-1.2590890904488015e-07,0.0,9.294238751455737e-09,0.01915974808326144,977.0,49.0,30.321200000000005,3.0
