dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
-5.727566095447462e-08,7.803164800460539e-15,5.0463210029427626e-08,0.005753918659675007,487.0,24.0,4.896000000000001,2.0
-6.381190555278228e-08,7.49353521251872e-15,4.7371175188576454e-08,0.0057550824758982625,487.0,25.0,5.1000000000000005,2.0
-7.074897184003195e-08,7.183870779830128e-15,4.463910533156581e-08,0.005756412454952784,487.0,26.0,5.304,2.0
-7.808685981587895e-08,6.874152463807954e-15,4.220810089246742e-08,0.005757917117409178,487.0,27.0,5.508000000000001,2.0
-8.582556948062742e-08,6.564360578993619e-15,4.003146496443783e-08,0.005759604983838053,487.0,28.0,5.712,2.0
-9.396510083405431e-08,6.254474793056735e-15,3.8071698784773e-08,0.005761484574810015,487.0,29.0,5.916,2.0
-1.0250545387626102e-07,5.944474126795121e-15,3.6298343256956774e-08,0.005763564410895672,487.0,30.0,6.12,2.0
-1.1144662860734891e-07,5.634336954134776e-15,3.468640105891427e-08,0.005765853012665633,487.0,31.0,6.324000000000001,2.0
-1.207886250270747e-07,5.324041002129921e-15,3.321516494586323e-08,0.0057683589006905026,487.0,32.0,6.5280000000000005,2.0
-1.3053144313556e-07,5.013563350962967e-15,3.186733527299965e-08,0.005771090595540889,487.0,33.0,6.732000000000001,2.0
-1.406750829327846e-07,4.702880433944531e-15,3.062834675019139e-08,0.005774056617787397,487.0,34.0,6.936000000000001,2.0
-1.5121954441897144e-07,4.391968037513427e-15,2.948584874044038e-08,0.005777265488000642,487.0,35.0,7.14,2.0
-1.6216482759373537e-07,4.080801301236656e-15,2.8429299754821697e-08,0.005780725726751224,487.0,36.0,7.344,2.0
-1.7351093245731964e-07,3.769354717809449e-15,2.744964788989449e-08,0.005784445854609752,487.0,37.0,7.548,2.0
-1.8525785900968373e-07,3.4576021330552133e-15,2.653907669930011e-08,0.005788434392146835,487.0,38.0,7.752000000000001,2.0
-1.974056072507871e-07,3.145516745925566e-15,2.569080136791681e-08,0.00579269985993308,487.0,39.0,7.956,2.0
-2.0995417718073106e-07,2.8330711085003205e-15,2.4898903952367796e-08,0.005797250778539092,487.0,40.0,8.16,2.0
-2.2290356879939403e-07,2.5202371259874967e-15,2.415819922087768e-08,0.005802095668535482,487.0,41.0,8.364,2.0
-2.3625378210671516e-07,2.2069860567233064e-15,2.346412465877278e-08,0.005807243050492854,487.0,42.0,8.568,2.0
-2.5000481710301884e-07,1.893288512172167e-15,2.2812649712218916e-08,0.005812701444981819,487.0,43.0,8.772,2.0
-2.641566737879401e-07,1.5791144569266976e-15,2.2200200457104683e-08,0.005818479372572981,487.0,44.0,8.976,2.0
-2.787093521616818e-07,1.264433208707715e-15,2.1623596711020664e-08,0.00582458535383695,487.0,45.0,9.180000000000001,2.0
-2.9366285222406136e-07,9.492134383642345e-16,2.1079999266293514e-08,0.005831027909344331,487.0,46.0,9.384,2.0
-3.0901717397544374e-07,6.334231698734767e-16,2.0566865381880286e-08,0.005837815559665734,487.0,47.0,9.588000000000001,2.0
-3.2477231741540317e-07,3.1702978034085885e-16,2.0081911074840237e-08,0.005844956825371762,487.0,48.0,9.792000000000002,2.0
-3.409282825442235e-07,0.0,1.9623079018369185e-08,0.005852460227033028,487.0,49.0,9.996,2.0
3.994605042080843e-09,1.9931998305373288e-14,4.98972942140744e-06,0.007787727494433176,607.0,1.0,0.20400000000000001,2.0
5.857298556392763e-09,1.9522856985628474e-14,-2.1965037006957717e-07,0.007787831725692138,607.0,2.0,0.40800000000000003,2.0
7.124500560348922e-09,1.9113631517689672e-14,-3.22936253778967e-07,0.0077879220610308645,607.0,3.0,0.6120000000000001,2.0
7.796211053665483e-09,1.870431834949985e-14,-6.093594967808903e-07,0.007788010518576354,607.0,4.0,0.8160000000000001,2.0
7.87243003615998e-09,1.829491322564384e-14,-5.371432554686359e-06,0.007788109116455619,607.0,5.0,1.02,2.0
7.353157507933784e-09,1.7885411187348482e-14,7.886071687523979e-07,0.007788229872795659,607.0,6.0,1.2240000000000002,2.0
6.2383934692301814e-09,1.7475806572482445e-14,3.6743615746914465e-07,0.007788384805723472,607.0,7.0,1.428,2.0
4.528137919866707e-09,1.706609301555636e-14,2.3956277006589694e-07,0.0077885859333660604,607.0,8.0,1.6320000000000001,2.0
2.222390859802813e-09,1.6656263447722755e-14,1.7774263922177453e-07,0.007788845273850428,607.0,9.0,1.836,2.0
-6.788477109412256e-10,1.624631009677606e-14,1.4130287494473793e-07,0.007789174845303577,607.0,10.0,2.04,2.0
-4.175577792426233e-09,1.5836224487152668e-14,1.1727688442261313e-07,0.007789586665852511,607.0,11.0,2.244,2.0
-8.267799384348099e-09,1.5425997439930825e-14,1.0024556051207992e-07,0.00779009275362423,607.0,12.0,2.4480000000000004,2.0
-1.2955512487051479e-08,1.501561907283074e-14,8.754340509094346e-08,0.007790705126745736,607.0,13.0,2.652,2.0
-1.823871710055665e-08,1.4605078800214516e-14,7.770667665734185e-08,0.007791435803344035,607.0,14.0,2.856,2.0
-2.4117413224275663e-08,1.4194365333086163e-14,6.986472144243532e-08,0.0077922968015461174,607.0,15.0,3.06,2.0
-3.05916008591614e-08,1.3783466679091639e-14,6.346721429271274e-08,0.007793300139479,607.0,16.0,3.2640000000000002,2.0
-3.766128000444345e-08,1.3372370142518763e-14,5.8149249509749096e-08,0.007794457835269677,607.0,17.0,3.4680000000000004,2.0
-4.53264506602029e-08,1.2961062324297325e-14,5.36593164970685e-08,0.007795781907045147,607.0,18.0,3.672,2.0
-5.358711282696688e-08,1.2549529121999013e-14,4.9818427868177176e-08,0.00779728437293242,607.0,19.0,3.8760000000000003,2.0
-6.244326650422853e-08,1.2137755729837398e-14,4.6495736994588486e-08,0.007798977251058494,607.0,20.0,4.08,2.0
-7.189491169217035e-08,1.1725726638668024e-14,4.3593372685533104e-08,0.007800872559550372,607.0,21.0,4.284,2.0
-8.19420483907923e-08,1.1313425635988279e-14,4.103666696764422e-08,0.007802982316535058,607.0,22.0,4.488,2.0
-9.258467659995248e-08,1.0900835805937537e-14,3.8767663582913035e-08,0.007805318540139549,607.0,23.0,4.692,2.0
-1.0382279631991446e-07,1.048793952929704e-14,3.6740690340491805e-08,0.007807893248490852,607.0,24.0,4.896000000000001,2.0
-1.1565640755041466e-07,1.007471848348995e-14,3.491926832462142e-08,0.007810718459715966,607.0,25.0,5.1000000000000005,2.0
-1.2808551029157473e-07,9.661153642581363e-15,3.327390959115898e-08,0.007813806191941892,607.0,26.0,5.304,2.0
-1.4111010454347575e-07,9.247225277278292e-15,3.1780519016372115e-08,0.007817168463295637,607.0,27.0,5.508000000000001,2.0
-1.5473019030597584e-07,8.832912954929645e-15,3.041921538331019e-08,0.0078208172919042,607.0,28.0,5.712,2.0
-1.6894576757913579e-07,8.41819553952626e-15,2.9173448776252144e-08,0.007824764695894581,607.0,29.0,5.916,2.0
-1.837568363629151e-07,8.003051191700862e-15,2.802933089339595e-08,0.007829022693393785,607.0,30.0,6.12,2.0
-1.991633966574759e-07,7.58745736872813e-15,2.6975120664633667e-08,0.007833603302528814,607.0,31.0,6.324000000000001,2.0
-2.1516544846255465e-07,7.171390824524638e-15,2.6000824723704513e-08,0.007838518541426668,607.0,32.0,6.5280000000000005,2.0
-2.3176299177829326e-07,6.7548276096488754e-15,2.509788388265609e-08,0.007843780428214351,607.0,33.0,6.732000000000001,2.0
-2.489560266047323e-07,6.33774307130125e-15,2.4258924765640706e-08,0.007849400981018866,607.0,34.0,6.936000000000001,2.0
-2.667445529419529e-07,5.920111853324084e-15,2.3477561325769695e-08,0.007855392217967215,607.0,35.0,7.14,2.0
-2.851285707895292e-07,5.501907896201625e-15,2.274823493916449e-08,0.007861766157186393,607.0,36.0,7.344,2.0
-3.0410808014796814e-07,5.083104437060004e-15,2.2066084598515043e-08,0.00786853481680341,607.0,37.0,7.548,2.0
-3.236830810170669e-07,4.663674009667296e-15,2.1426840805653475e-08,0.007875710214945266,607.0,38.0,7.752000000000001,2.0
-3.4385357339672423e-07,4.243588444433485e-15,2.0826738253424222e-08,0.007883304369738962,607.0,39.0,7.956,2.0
-3.6461955728706166e-07,3.822818868410473e-15,2.0262443534823282e-08,0.0078913292993115,607.0,40.0,8.16,2.0
-3.859810326881807e-07,3.4013357052920645e-15,1.9730994943183033e-08,0.007899797021789884,607.0,41.0,8.364,2.0
-4.079379995997162e-07,2.979108675413989e-15,1.922975206818074e-08,0.007908719555301114,607.0,42.0,8.568,2.0
-4.304904580221955e-07,2.556106795753888e-15,1.8756353375580152e-08,0.007918108917972197,607.0,43.0,8.772,2.0
-4.5363840795505074e-07,2.13229837993132e-15,1.8308680338945782e-08,0.007927977127930126,607.0,44.0,8.976,2.0
-4.7738184939887e-07,1.7076510382077538e-15,1.788482696277827e-08,0.007938336203301912,607.0,45.0,9.180000000000001,2.0
-5.017207823529437e-07,1.2821316774865798e-15,1.7483073786517567e-08,0.00794919816221455,607.0,46.0,9.384,2.0
-5.266552068180016e-07,8.557065013130987e-16,1.7101865606365026e-08,0.007960575022795046,607.0,47.0,9.588000000000001,2.0
-5.521851227934761e-07,4.2834100987452806e-16,1.673979232243156e-08,0.007972478803170398,607.0,48.0,9.792000000000002,2.0
-5.783105302799146e-07,0.0,1.6395572398129145e-08,0.007984921521467618,607.0,49.0,9.996,2.0
-6.673275732341444e-08,2.674339349848626e-14,-4.0075361143668557e-07,0.010485252547603878,727.0,1.0,0.20400000000000001,2.0
-6.601467487686546e-08,2.620071362254653e-14,-7.557347746735572e-07,0.010487425184143738,727.0,2.0,0.40800000000000003,2.0
-6.607720110838425e-08,2.565761477929555e-14,8.685935967334589e-06,0.010489613873154077,727.0,3.0,0.6120000000000001,2.0
-6.692033601805192e-08,2.511409065580895e-14,6.446466837683572e-07,0.010491833519957356,727.0,4.0,0.8160000000000001,2.0
-6.854407960663886e-08,2.457013435854784e-14,3.350013518664533e-07,0.010494099029876053,727.0,5.0,1.02,2.0
-7.094843187333412e-08,2.402573841335867e-14,2.2642104184568326e-07,0.010496425308232627,727.0,6.0,1.2240000000000002,2.0
-7.413339281825936e-08,2.3480894765473355e-14,1.7106760720361175e-07,0.010498827260349545,727.0,7.0,1.428,2.0
-7.809896244165783e-08,2.293559477950919e-14,1.375086148397634e-07,0.010501319791549274,727.0,8.0,1.6320000000000001,2.0
-8.284514074348901e-08,2.2389829239468884e-14,1.1499052613125301e-07,0.010503917807154286,727.0,9.0,1.836,2.0
-8.837192772363125e-08,2.1843588348740603e-14,9.883516276109894e-08,0.010506636212487042,727.0,10.0,2.04,2.0
-9.467932338224674e-08,2.12968617300978e-14,8.668024779704605e-08,0.010509489912870013,727.0,11.0,2.244,2.0
-1.0176732771913275e-07,2.07496384256995e-14,7.720414356274403e-08,0.010512493813625665,727.0,12.0,2.4480000000000004,2.0
-1.0963594073424872e-07,2.0201906897090008e-14,6.960966660290378e-08,0.01051566282007646,727.0,13.0,2.652,2.0
-1.1828516242808122e-07,1.965365502519912e-14,6.338742274138158e-08,0.010519011837544872,727.0,14.0,2.856,2.0
-1.2771499279977878e-07,1.9104870110341962e-14,5.8196689996064495e-08,0.010522555771353363,727.0,15.0,3.06,2.0
-1.3792543185039558e-07,1.855553887221915e-14,5.380094189873534e-08,0.010526309526824403,727.0,16.0,3.2640000000000002,2.0
-1.4891647957903964e-07,1.800564744991667e-14,5.003084654699408e-08,0.010530288009280457,727.0,17.0,3.4680000000000004,2.0
-1.6068813598603527e-07,1.745518140190595e-14,4.676198735154992e-08,0.010534506124043991,727.0,18.0,3.672,2.0
-1.7324040107146365e-07,1.6904125706043745e-14,4.3900896938665796e-08,0.010538978776437473,727.0,19.0,3.8760000000000003,2.0
-1.8657327483536525e-07,1.635246475957231e-14,4.137599712111895e-08,0.01054372087178337,727.0,20.0,4.08,2.0
-2.0068675727761846e-07,1.5800182379119263e-14,3.913154550712541e-08,0.010548747315404153,727.0,21.0,4.284,2.0
-2.1558084839818276e-07,1.524726180069766e-14,3.7123485679376824e-08,0.010554073012622282,727.0,22.0,4.488,2.0
-2.3125554819693645e-07,1.4693685679705932e-14,3.531653735631633e-08,0.010559712868760224,727.0,23.0,4.692,2.0
-2.477108566744472e-07,1.413943609092796e-14,3.36821147738104e-08,0.010565681789140455,727.0,24.0,4.896000000000001,2.0
-2.6494677382994463e-07,1.358449452853302e-14,3.2196810728922586e-08,0.010571994679085428,727.0,25.0,5.1000000000000005,2.0
-2.8296329966403703e-07,1.3028841906075752e-14,3.084127470379522e-08,0.010578666443917624,727.0,26.0,5.304,2.0
-3.0176043417631876e-07,1.2472458556496268e-14,2.9599370543204484e-08,0.010585711988959497,727.0,27.0,5.508000000000001,2.0
-3.2133817736727655e-07,1.191532423212008e-14,2.845753562818758e-08,0.010593146219533528,727.0,28.0,5.712,2.0
-3.4169652923630203e-07,1.1357418104658056e-14,2.740428749101537e-08,0.01060098404096217,727.0,29.0,5.916,2.0
-3.6283548978371976e-07,1.0798718765206562e-14,2.6429839735887263e-08,0.010609240358567897,727.0,30.0,6.12,2.0
-3.8475505900957013e-07,1.0239204224247295e-14,2.552580003713826e-08,0.010617930077673171,727.0,31.0,6.324000000000001,2.0
-4.0745523691389376e-07,9.678851911647416e-15,2.4684930442468088e-08,0.010627068103600468,727.0,32.0,6.5280000000000005,2.0
-4.3093602349640683e-07,9.117638676659456e-15,2.390095549038866e-08,0.010636669341672247,727.0,33.0,6.732000000000001,2.0
-4.5519741875739315e-07,8.55554078792136e-15,2.3168407368638887e-08,0.010646748697210977,727.0,34.0,6.936000000000001,2.0
-4.802394226968122e-07,7.992533933456521e-15,2.2482500035813797e-08,0.010657321075539128,727.0,35.0,7.14,2.0
-5.060620353143395e-07,7.428593220673696e-15,2.1839026171970187e-08,0.010668401381979161,727.0,36.0,7.344,2.0
-5.326652566103806e-07,6.863693176367086e-15,2.123427227178213e-08,0.010680004521853545,727.0,37.0,7.548,2.0
-5.600490865849356e-07,6.2978077467162806e-15,2.0664948262409814e-08,0.01069214540048475,727.0,38.0,7.752000000000001,2.0
-5.882135252376799e-07,5.730910297286286e-15,2.0128128823002726e-08,0.01070483892319524,727.0,39.0,7.956,2.0
-6.171585725688164e-07,5.1629736130275074e-15,1.9621204199857804e-08,0.010718099995307482,727.0,40.0,8.16,2.0
-6.468842285783856e-07,4.593969898275783e-15,1.914183877282814e-08,0.010731943522143945,727.0,41.0,8.364,2.0
-6.773904932661037e-07,4.023870776752345e-15,1.8687935981653042e-08,0.01074638440902709,727.0,42.0,8.568,2.0
-7.086773666326599e-07,3.452647291563837e-15,1.8257608502328387e-08,0.010761437561279395,727.0,43.0,8.772,2.0
-7.407448486770406e-07,2.880269905202308e-15,1.784915278254057e-08,0.010777117884223314,727.0,44.0,8.976,2.0
-7.735929394003407e-07,2.3067084995452274e-15,1.7461027202114904e-08,0.010793440283181325,727.0,45.0,9.180000000000001,2.0
-8.07221638801384e-07,1.7319323758554685e-15,1.7091833283089344e-08,0.010810419663475885,727.0,46.0,9.384,2.0
-8.416309468811846e-07,1.1559102547813144e-15,1.6740299448575608e-08,0.010828070930429467,727.0,47.0,9.588000000000001,2.0
-8.768208636392555e-07,5.786102763564571e-16,1.6405266951717116e-08,0.010846408989364537,727.0,48.0,9.792000000000002,2.0
-9.127913890757998e-07,0.0,1.6085677630069265e-08,0.01086544874560356,727.0,49.0,9.996,2.0
-2.255062191818366e-07,3.086744172564984e-14,-1.3688066713920614e-07,0.013592102177627977,847.0,1.0,0.20400000000000001,2.0
-2.249345940149164e-07,3.024231155824557e-14,-1.093601547973007e-06,0.013597687609046628,847.0,2.0,0.40800000000000003,2.0
-2.2533559447084797e-07,2.961649691576481e-14,1.5606332442363519e-06,0.013603270818632112,847.0,3.0,0.6120000000000001,2.0
-2.2670922054934753e-07,2.899000109755992e-14,4.5608905364495043e-07,0.01360887044723885,847.0,4.0,0.8160000000000001,2.0
-2.2905547225086112e-07,2.8362826651768345e-14,2.673091064300486e-07,0.013614505135721265,847.0,5.0,1.02,2.0
-2.3237434957518594e-07,2.773497537531252e-14,1.8917580106205148e-07,0.013620193524933788,847.0,6.0,1.2240000000000002,2.0
-2.366658525217949e-07,2.7106448313900003e-14,1.4645849466540875e-07,0.013625954255730826,847.0,7.0,1.428,2.0
-2.4192998109149897e-07,2.64772457620234e-14,1.1952644080499234e-07,0.013631805968966815,847.0,8.0,1.6320000000000001,2.0
-2.48166735284136e-07,2.5847367262960386e-14,1.0099460065407706e-07,0.013637767305496179,847.0,9.0,1.836,2.0
-2.553761150993003e-07,2.5216811608773675e-14,8.746323128383241e-08,0.013643856906173337,847.0,10.0,2.04,2.0
-2.635581205371544e-07,2.4585576840311105e-14,7.714915044448152e-08,0.013650093411852707,847.0,11.0,2.244,2.0
-2.727127515979413e-07,2.3953660247205517e-14,6.902698633179756e-08,0.013656495463388721,847.0,12.0,2.4480000000000004,2.0
-2.828400082812151e-07,2.3321058367874846e-14,6.246527555438375e-08,0.013663081701635797,847.0,13.0,2.652,2.0
-2.939398905875434e-07,2.2687766989522053e-14,5.705388227330449e-08,0.01366987076744836,847.0,14.0,2.856,2.0
-3.060123985162776e-07,2.2053781148135266e-14,5.2514841582983545e-08,0.01367688130168083,847.0,15.0,3.06,2.0
-3.190575320685123e-07,2.141909512848753e-14,4.865308715363907e-08,0.013684131945187647,847.0,16.0,3.2640000000000002,2.0
-3.3307529124250403e-07,2.0783702464137083e-14,4.5327691570657066e-08,0.013691641338823207,847.0,17.0,3.4680000000000004,2.0
-3.480656760398341e-07,2.014759593742711e-14,4.243430274206634e-08,0.013699428123441947,847.0,18.0,3.672,2.0
-3.640286864597728e-07,1.951076757948597e-14,3.989400126843913e-08,0.013707510939898294,847.0,19.0,3.8760000000000003,2.0
-3.809643225026443e-07,1.8873208670227047e-14,3.7645997330420996e-08,0.013715908429046669,847.0,20.0,4.08,2.0
-3.988725841680432e-07,1.8234909738348758e-14,3.5642707472359854e-08,0.013724639231741487,847.0,21.0,4.284,2.0
-4.177534714563751e-07,1.7595860561334604e-14,3.384635304767044e-08,0.013733721988837183,847.0,22.0,4.488,2.0
-4.3760698436711274e-07,1.6956050165453183e-14,3.222655853188496e-08,0.01374317534118817,847.0,23.0,4.692,2.0
-4.5843312290114825e-07,1.6315466825758078e-14,3.075862280701821e-08,0.013753017929648878,847.0,24.0,4.896000000000001,2.0
-4.802318870574678e-07,1.5674098066088014e-14,2.94222532557713e-08,0.01376326839507373,847.0,25.0,5.1000000000000005,2.0
-5.030032768368825e-07,1.5031930659066768e-14,2.8200624258856764e-08,0.013773945378317144,847.0,26.0,5.304,2.0
-5.267472922387031e-07,1.438895062610312e-14,2.7079667111163884e-08,0.013785067520233547,847.0,27.0,5.508000000000001,2.0
-5.514639332636592e-07,1.3745143237390978e-14,2.6047527577153223e-08,0.013796653461677362,847.0,28.0,5.712,2.0
-5.771531999111833e-07,1.3100493011909315e-14,2.5094146684946076e-08,0.013808721843503015,847.0,29.0,5.916,2.0
-6.038150921812349e-07,1.2454983717422118e-14,2.421093326568855e-08,0.01382129130656492,847.0,30.0,6.12,2.0
-6.314496100744626e-07,1.1808598370478481e-14,2.3390505650979517e-08,0.013834380491717514,847.0,31.0,6.324000000000001,2.0
-6.600567535901774e-07,1.1161319236412531e-14,2.2626486063188396e-08,0.013848008039815205,847.0,32.0,6.5280000000000005,2.0
-6.896365227287031e-07,1.0513127829343493e-14,2.191333556504366e-08,0.013862192591712426,847.0,33.0,6.732000000000001,2.0
-7.201889174899187e-07,9.864004912175644e-15,2.1246220541503102e-08,0.013876952788263596,847.0,34.0,6.936000000000001,2.0
-7.517139378743104e-07,9.213930496598306e-15,2.0620903893188162e-08,0.013892307270323149,847.0,35.0,7.14,2.0
-7.84211583880743e-07,8.562883843085884e-15,2.0033655772592057e-08,0.013908274678745489,847.0,36.0,7.344,2.0
-8.176818555102706e-07,7.910843460897838e-15,1.948117987822999e-08,0.01392487365438505,847.0,37.0,7.548,2.0
-8.521247527627311e-07,7.257787108078696e-15,1.8960552244846057e-08,0.013942122838096257,847.0,38.0,7.752000000000001,2.0
-8.875402756378813e-07,6.603691791458053e-15,1.8469170112961918e-08,0.013960040870733532,847.0,39.0,7.956,2.0
-9.2392842413564e-07,5.948533766650566e-15,1.800470900155421e-08,0.013978646393151297,847.0,40.0,8.16,2.0
-9.612891982561288e-07,5.2922885380559495e-15,1.7565086485580305e-08,0.01399795804620397,847.0,41.0,8.364,2.0
-9.99622597999429e-07,4.6349308588589975e-15,1.7148431487917845e-08,0.014017994470745984,847.0,42.0,8.568,2.0
-1.0389286233657025e-06,3.9764347310295445e-15,1.675305813022945e-08,0.014038774307631757,847.0,43.0,8.772,2.0
-1.079207274354382e-06,3.3167734053225094e-15,1.6377443372977837e-08,0.014060316197715712,847.0,44.0,8.976,2.0
-1.1204585509662375e-06,2.65591938127787e-15,1.6020207817149387e-08,0.014082638781852277,847.0,45.0,9.180000000000001,2.0
-1.1626824532002554e-06,1.993844407220665e-15,1.568009916250234e-08,0.014105760700895864,847.0,46.0,9.384,2.0
-1.205878981057531e-06,1.330519480260993e-15,1.5355977895986116e-08,0.014129700595700909,847.0,47.0,9.588000000000001,2.0
-1.2500481345373336e-06,6.659148462940279e-16,1.5046804876413836e-08,0.014154477107121826,847.0,48.0,9.792000000000002,2.0
-1.2951899136398665e-06,0.0,1.47516305190697e-08,0.014180108876013042,847.0,49.0,9.996,2.0
-5.540484673019307e-07,2.299861623649917e-14,-4.15101161609495e-08,0.01585376084001047,967.0,1.0,0.20400000000000001,2.0
-5.453476360875639e-07,2.2543028970539284e-14,-5.2361349707327314e-08,0.015866984627513035,967.0,2.0,0.40800000000000003,2.0
-5.379401368257587e-07,2.208593087467312e-14,-6.170747774799916e-08,0.015879955149768497,967.0,3.0,0.6120000000000001,2.0
-5.318259695169207e-07,2.1627371697092734e-14,-7.499944872583699e-08,0.0158926983733659,967.0,4.0,0.8160000000000001,2.0
-5.270051341609686e-07,2.116739971278615e-14,-9.541333614280733e-08,0.01590524026489427,967.0,5.0,1.02,2.0
-5.234776307580647e-07,2.0706061723537132e-14,-1.307831450620955e-07,0.015917606790942635,967.0,6.0,1.2240000000000002,2.0
-5.212434593076413e-07,2.024340305792538e-14,-2.070828832424925e-07,0.015929823918100033,967.0,7.0,1.428,2.0
-5.203026198100228e-07,1.9779467571326298e-14,-4.931080038342591e-07,0.015941917612955474,967.0,8.0,1.6320000000000001,2.0
-5.206551122657768e-07,1.931429764591117e-14,1.3196592375860452e-06,0.01595391384209801,967.0,9.0,1.836,2.0
-5.223009366738491e-07,1.8847934190647113e-14,2.8336161073846676e-07,0.01596583857211665,967.0,10.0,2.04,2.0
-5.252400930348885e-07,1.838041664129712e-14,1.5906521869583762e-07,0.015977717769600438,967.0,11.0,2.244,2.0
-5.294725813488949e-07,1.791178296041994e-14,1.1072297100652265e-07,0.015989577401138398,967.0,12.0,2.4480000000000004,2.0
-5.349984016157063e-07,1.744206963737017e-14,8.500336608320597e-08,0.016001443433319565,967.0,13.0,2.652,2.0
-5.418175538352414e-07,1.6971311688298274e-14,6.903467380054963e-08,0.016013341832732956,967.0,14.0,2.856,2.0
-5.499300380074193e-07,1.6499542656150506e-14,5.815346102809268e-08,0.016025298565967606,967.0,15.0,3.06,2.0
-5.593358541333751e-07,1.6026794610669e-14,5.0261246780801616e-08,0.01603733959961255,967.0,16.0,3.2640000000000002,2.0
-5.700350022110816e-07,1.5553098148391648e-14,4.427422247425255e-08,0.01604949090025682,967.0,17.0,3.4680000000000004,2.0
-5.820274822419984e-07,1.507848239265227e-14,3.957611390769969e-08,0.01606177843448943,967.0,18.0,3.672,2.0
-5.953132942260446e-07,1.4602974993580417e-14,3.579061630880005e-08,0.01607422816889943,967.0,19.0,3.8760000000000003,2.0
-6.098924381626523e-07,1.4126602128101507e-14,3.267495454810311e-08,0.016086866070075825,967.0,20.0,4.08,2.0
-6.257649140519838e-07,1.3649388499936803e-14,3.006548137114881e-08,0.016099718104607662,967.0,21.0,4.284,2.0
-6.429307218944445e-07,1.3171357339603428e-14,2.784786854894962e-08,0.016112810239083966,967.0,22.0,4.488,2.0
-6.61389861689548e-07,1.2692530404414241e-14,2.5939829293464757e-08,0.016126168440093767,967.0,23.0,4.692,2.0
-6.811423334376997e-07,1.221292797847802e-14,2.4280628371540396e-08,0.016139818674226092,967.0,24.0,4.896000000000001,2.0
-7.02188137138494e-07,1.1732568872699339e-14,2.2824460049513378e-08,0.016153786908069973,967.0,25.0,5.1000000000000005,2.0
-7.245272727922554e-07,1.1251470424778615e-14,2.153612634693496e-08,0.01616809910821444,967.0,26.0,5.304,2.0
-7.481597403988216e-07,1.0769648499212103e-14,2.038813439154524e-08,0.01618278124124852,967.0,27.0,5.508000000000001,2.0
-7.730855399581117e-07,1.0287117487291807e-14,1.935869743205296e-08,0.016197859273761245,967.0,28.0,5.712,2.0
-7.9930467147045e-07,9.803890307105688e-15,1.843032748658057e-08,0.016213359172341638,967.0,29.0,5.916,2.0
-8.268171349352687e-07,9.319978403537433e-15,1.7588824940632926e-08,0.016229306903578735,967.0,30.0,6.12,2.0
-8.556229303536221e-07,8.835391748266644e-15,1.6822540333742595e-08,0.016245728434061565,967.0,31.0,6.324000000000001,2.0
-8.857220577239696e-07,8.350138839768699e-15,1.6121826474477755e-08,0.016262649730379154,967.0,32.0,6.5280000000000005,2.0
-9.171145170477707e-07,7.864226703314792e-15,1.5478625979631302e-08,0.016280096759120538,967.0,33.0,6.732000000000001,2.0
-9.498003083240522e-07,7.377660890972007e-15,1.4886156747132571e-08,0.016298095486874737,967.0,34.0,6.936000000000001,2.0
-9.837794315537063e-07,6.890445481603204e-15,1.4338669249228945e-08,0.01631667188023079,967.0,35.0,7.14,2.0
-1.0190518867353543e-06,6.402583080867111e-15,1.383125722957685e-08,0.01633585190577771,967.0,36.0,7.344,2.0
-1.0556176738703748e-06,5.914074821218264e-15,1.335970856705509e-08,0.016355661530104548,967.0,37.0,7.548,2.0
-1.0934767929583626e-06,5.424920361907045e-15,1.2920386715136788e-08,0.016376126719800325,967.0,38.0,7.752000000000001,2.0
-1.1326292439989928e-06,4.9351178889796494e-15,1.2510135634142182e-08,0.016397273441454065,967.0,39.0,7.956,2.0
-1.1730750269924281e-06,4.444664115278121e-15,1.212620296610733e-08,0.0164191276616548,967.0,40.0,8.16,2.0
-1.2148141419387494e-06,3.953554280440318e-15,1.1766177492488665e-08,0.016441715346991567,967.0,41.0,8.364,2.0
-1.2578465888379566e-06,3.4617821508999266e-15,1.1427937869585831e-08,0.01646506246405338,967.0,42.0,8.568,2.0
-1.3021723676898874e-06,2.9693400198865e-15,1.1109610338904997e-08,0.016489194979429283,967.0,43.0,8.772,2.0
-1.3477914784948665e-06,2.4762187074253817e-15,1.0809533630964508e-08,0.016514138859708306,967.0,44.0,8.976,2.0
-1.3947039212525697e-06,1.9824075603377506e-15,1.0526229675101418e-08,0.016539920071479464,967.0,45.0,9.180000000000001,2.0
-1.442909695962672e-06,1.4878944522406332e-15,1.025837902348834e-08,0.016566564581331787,967.0,46.0,9.384,2.0
-1.4924088026265522e-06,9.926657835468797e-16,1.0004800128142989e-08,0.016594098355854327,967.0,47.0,9.588000000000001,2.0
-1.5432012412425888e-06,4.967064814651648e-16,9.764431785425772e-09,0.016622547361636094,967.0,48.0,9.792000000000002,2.0
-1.5952870118116733e-06,0.0,9.536318192822983e-09,0.016651937565266124,967.0,49.0,9.996,2.0
-1.0635331537113647e-06,1.719398810137285e-14,-1.6166856709047338e-08,0.017500539374631047,1087.0,1.0,0.20400000000000001,2.0
-1.037570445532695e-06,1.6861882183750704e-14,-1.2791651600313278e-08,0.017523101732267423,1087.0,2.0,0.40800000000000003,2.0
