dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
8.02026226372582e-07,3.105288751988965e-15,4.2770284513937844e-09,0.002628284414681229,487.0,29.0,5.916,2.0
7.632392415839574e-07,2.9406869002106675e-15,4.243739302637721e-09,0.0026115750533148374,487.0,30.0,6.12,2.0
7.244918077598181e-07,2.7774779617895273e-15,4.21212251530997e-09,0.0025957017724631683,487.0,31.0,6.324000000000001,2.0
6.857839249004377e-07,2.6155943313957284e-15,4.182187669160217e-09,0.002580664318654953,487.0,32.0,6.5280000000000005,2.0
6.471155930055121e-07,2.4549682313200365e-15,4.1539443830203246e-09,0.0025664624384189303,487.0,33.0,6.732000000000001,2.0
6.084868120752745e-07,2.295531711473798e-15,4.127402315236826e-09,0.002553095878283833,487.0,34.0,6.936000000000001,2.0
5.698975821095931e-07,2.137216649388935e-15,4.102571163655168e-09,0.002540564384778397,487.0,35.0,7.14,2.0
5.313479031085692e-07,1.9799547502179474e-15,4.079460665984039e-09,0.002528867704431356,487.0,36.0,7.344,2.0
4.928377750721219e-07,1.8236775467339168e-15,4.058080599891135e-09,0.0025180055837714455,487.0,37.0,7.548,2.0
4.543671980002306e-07,1.6683163993305053e-15,4.0384407832792026e-09,0.0025079777693274023,487.0,38.0,7.752000000000001,2.0
4.1593617189298685e-07,1.513802496021949e-15,4.020551074472414e-09,0.002498784007627959,487.0,39.0,7.956,2.0
3.7754469675036014e-07,1.3600668524430671e-15,4.0044213723943775e-09,0.002490424045201851,487.0,40.0,8.16,2.0
3.3919277257228956e-07,1.2070403118492565e-15,3.990061616812183e-09,0.002482897628577815,487.0,41.0,8.364,2.0
3.0088039935889686e-07,1.0546535451164923e-15,3.9774817885594986e-09,0.0024762045042845834,487.0,42.0,8.568,2.0
2.626075771099995e-07,9.028370507413299e-16,3.966691909675835e-09,0.0024703444188508934,487.0,43.0,8.772,2.0
2.243743058257902e-07,7.515211548409025e-16,3.957702043741214e-09,0.0024653171188054783,487.0,44.0,8.976,2.0
1.8618058550612685e-07,6.006360111529229e-16,3.95052229594662e-09,0.0024611223506770747,487.0,45.0,9.180000000000001,2.0
1.4802641615115153e-07,4.501116010356825e-16,3.945162813447856e-09,0.0024577598609944154,487.0,46.0,9.384,2.0
1.0991179776068171e-07,2.998777334680525e-16,3.94163378545578e-09,0.002455229396286238,487.0,47.0,9.588000000000001,2.0
7.183673033486946e-08,1.498640450494822e-16,3.939945443586304e-09,0.0024535307030812753,487.0,48.0,9.792000000000002,2.0
3.380121387363367e-08,0.0,3.940108061953554e-09,0.0024526635279082634,487.0,49.0,9.996,2.0
2.991876219276603e-06,1.297284759811337e-14,4.336024169225168e-09,0.005135960389225271,607.0,1.0,0.20400000000000001,2.0
2.932957124115772e-06,1.2633194110807998e-14,5.7647437792149e-09,0.005075024260694412,607.0,2.0,0.40800000000000003,2.0
2.873969218936156e-06,1.2297671119013805e-14,5.687996391337123e-09,0.005015279466659584,607.0,3.0,0.6120000000000001,2.0
2.8149125037374905e-06,1.1966208318845368e-14,5.612618295030543e-09,0.00495672863387219,607.0,4.0,0.8160000000000001,2.0
2.755786978519776e-06,1.1638734827204856e-14,5.538614505912219e-09,0.004899374389083628,607.0,5.0,1.02,2.0
2.696592643283074e-06,1.1315179181782096e-14,5.465990016256595e-09,0.004843219359045299,607.0,6.0,1.2240000000000002,2.0
2.6373294980274237e-06,1.099546934105453e-14,5.394749795144991e-09,0.004788266170508602,607.0,7.0,1.428,2.0
2.5779975427526844e-06,1.0679532684287278e-14,5.324898788591946e-09,0.0047345174502249395,607.0,8.0,1.6320000000000001,2.0
2.5185967774589974e-06,1.0367296011533085e-14,5.256441919736965e-09,0.0046819758249457095,607.0,9.0,1.836,2.0
2.4591272021462717e-06,1.0058685543632318e-14,5.1893840888876906e-09,0.004630643921422313,607.0,10.0,2.04,2.0
2.399588816814598e-06,9.75362692221298e-15,5.123730173734659e-09,0.004580524366406149,607.0,11.0,2.244,2.0
2.3399816214637943e-06,9.452045209690738e-15,5.059485029405548e-09,0.00453161978664862,607.0,12.0,2.4480000000000004,2.0
2.280305616094185e-06,9.153864889268889e-15,4.9966534887018465e-09,0.004483932808901123,607.0,13.0,2.652,2.0
2.220560800705375e-06,8.859009864938368e-15,4.935240362057343e-09,0.004437466059915059,607.0,14.0,2.856,2.0
2.1607471752976982e-06,8.567403461477728e-15,4.875250437891284e-09,0.004392222166441829,607.0,15.0,3.06,2.0
2.1008647398709114e-06,8.278968424453196e-15,4.816688482504646e-09,0.004348203755232834,607.0,16.0,3.2640000000000002,2.0
2.0409134944251875e-06,7.993626920218621e-15,4.759559240398177e-09,0.0043054134530394715,607.0,17.0,3.4680000000000004,2.0
1.980893438960506e-06,7.711300535915487e-15,4.703867434265649e-09,0.004263853886613142,607.0,18.0,3.672,2.0
1.9208045734767142e-06,7.431910279472918e-15,4.6496177651736895e-09,0.004223527682705248,607.0,19.0,3.8760000000000003,2.0
1.860646897973955e-06,7.155376579607667e-15,4.596814912713283e-09,0.004184437468067187,607.0,20.0,4.08,2.0
1.8004204124521668e-06,6.881619285824154e-15,4.5454635350501415e-09,0.004146585869450361,607.0,21.0,4.284,2.0
1.7401251169114412e-06,6.610557668414415e-15,4.495568269114034e-09,0.004109975513606168,607.0,22.0,4.488,2.0
1.6797610113517174e-06,6.34211041845813e-15,4.4471337306685505e-09,0.004074609027286009,607.0,23.0,4.692,2.0
1.6193280957728937e-06,6.076195647822626e-15,4.400164514463429e-09,0.004040489037241285,607.0,24.0,4.896000000000001,2.0
1.558826370175133e-06,5.812730889162852e-15,4.354665194368025e-09,0.004007618170223395,607.0,25.0,5.1000000000000005,2.0
1.4982558345583232e-06,5.551633095921411e-15,4.310640323427828e-09,0.003975999052983741,607.0,26.0,5.304,2.0
1.4376164889226163e-06,5.292818642328533e-15,4.268094434061266e-09,0.003945634312273719,607.0,27.0,5.508000000000001,2.0
1.3769083332678097e-06,5.036203323402102e-15,4.227032038093444e-09,0.003916526574844732,607.0,28.0,5.712,2.0
1.3161313675939848e-06,4.781702354947622e-15,4.187457626962226e-09,0.00388867846744818,607.0,29.0,5.916,2.0
1.2552855919012628e-06,4.52923037355825e-15,4.14937567177028e-09,0.0038620926168354617,607.0,30.0,6.12,2.0
1.1943710061893904e-06,4.278701436614774e-15,4.11279062339001e-09,0.0038367716497579797,607.0,31.0,6.324000000000001,2.0
1.1333876104586516e-06,4.0300290222856266e-15,4.077706912667108e-09,0.0038127181929671315,607.0,32.0,6.5280000000000005,2.0
1.0723354047088132e-06,3.783126029526876e-15,4.044128950400848e-09,0.003789934873214318,607.0,33.0,6.732000000000001,2.0
1.0112143889400273e-06,3.5379047780822236e-15,4.0120611275882165e-09,0.0037684243172509397,607.0,34.0,6.936000000000001,2.0
9.500245631521822e-07,3.29427700848302e-15,3.981507815431607e-09,0.003748189151828397,607.0,35.0,7.14,2.0
8.887659273453995e-07,3.0521538820482507e-15,3.952473365526057e-09,0.0037292320036980886,607.0,36.0,7.344,2.0
8.274384815195679e-07,2.811445980884537e-15,3.924962109906193e-09,0.0037115554996114157,607.0,37.0,7.548,2.0
7.660422256746975e-07,2.5720633078861384e-15,3.898978361208958e-09,0.003695162266319779,607.0,38.0,7.752000000000001,2.0
7.045771598108998e-07,2.333915286734959e-15,3.874526412757755e-09,0.0036800549305745765,607.0,39.0,7.956,2.0
6.430432839281038e-07,2.0969107619005385e-15,3.8516105386542595e-09,0.0036662361191272088,607.0,40.0,8.16,2.0
5.81440598026198e-07,1.8609579986400517e-15,3.83023499391262e-09,0.0036537084587290776,607.0,41.0,8.364,2.0
5.197691021054258e-07,1.625964682998318e-15,3.8104040145811184e-09,0.003642474576131581,607.0,42.0,8.568,2.0
4.580287961655234e-07,1.3918379218077926e-15,3.792121817770436e-09,0.0036325370980861207,607.0,43.0,8.772,2.0
3.962196802066633e-07,1.1584842426885696e-15,3.775392601870286e-09,0.003623898651344097,607.0,44.0,8.976,2.0
3.343417542288253e-07,9.258095940483811e-16,3.760220546556818e-09,0.003616561862656908,607.0,45.0,9.180000000000001,2.0
2.7239501823200916e-07,6.937193450826005e-16,3.746609812948165e-09,0.0036105293587759546,607.0,46.0,9.384,2.0
2.103794722160934e-07,4.621182857742374e-16,3.734564543685944e-09,0.0036058037664526373,607.0,47.0,9.588000000000001,2.0
1.4829511618126043e-07,2.309106268939411e-16,3.7240888630716442e-09,0.0036023877124383556,607.0,48.0,9.792000000000002,2.0
8.61419501273684e-08,0.0,3.715186877104895e-09,0.0036002838234845103,607.0,49.0,9.996,2.0
4.385119268093606e-06,1.9002086936046176e-14,4.333311313629829e-09,0.007575269982085353,727.0,1.0,0.20400000000000001,2.0
4.3051344768545815e-06,1.8514218089553824e-14,6.0995201579562285e-09,0.00748772060980545,727.0,2.0,0.40800000000000003,2.0
4.2248330969176445e-06,1.803166225453842e-14,6.009309371699091e-09,0.007401749523973956,727.0,3.0,0.6120000000000001,2.0
4.144215128282575e-06,1.7554341045328042e-14,5.920779415455774e-09,0.007317365017087556,727.0,4.0,0.8160000000000001,2.0
4.063280570949371e-06,1.7082174936870186e-14,5.833924642522804e-09,0.007234575381642934,727.0,5.0,1.02,2.0
3.982029424917789e-06,1.661508326473184e-14,5.748739494170214e-09,0.007153388910136785,727.0,6.0,1.2240000000000002,2.0
3.9004616901882555e-06,1.6152984225099423e-14,5.665218498033196e-09,0.007073813895065788,727.0,7.0,1.428,2.0
3.818577366760426e-06,1.5695794874778762e-14,5.583356266277441e-09,0.006995858628926633,727.0,8.0,1.6320000000000001,2.0
3.736376454634442e-06,1.5243431131195152e-14,5.503147494157987e-09,0.006919531404216005,727.0,9.0,1.836,2.0
3.6538589538102628e-06,1.4795807772393337e-14,5.424586958293486e-09,0.006844840513430593,727.0,10.0,2.04,2.0
3.57102486428799e-06,1.4352838437037477e-14,5.3476695151789345e-09,0.0067717942490670814,727.0,11.0,2.244,2.0
3.487874186067502e-06,1.3914435624411227e-14,5.27239009961832e-09,0.006700400903622155,727.0,12.0,2.4480000000000004,2.0
3.404406919149022e-06,1.3480510694417614e-14,5.198743723301914e-09,0.006630668769592499,727.0,13.0,2.652,2.0
3.320623063532002e-06,1.3050973867579163e-14,5.126725473244912e-09,0.006562606139474809,727.0,14.0,2.856,2.0
3.236522619217193e-06,1.2625734225037805e-14,5.056330510568774e-09,0.00649622130576576,727.0,15.0,3.06,2.0
3.1521055862039045e-06,1.220469970855494e-14,4.987554068816748e-09,0.006431522560962046,727.0,16.0,3.2640000000000002,2.0
3.0673719644927055e-06,1.1787777120511408e-14,4.920391452929342e-09,0.006368518197560349,727.0,17.0,3.4680000000000004,2.0
2.9823217540832707e-06,1.1374872123907468e-14,4.854838037627428e-09,0.0063072165080573575,727.0,18.0,3.672,2.0
2.89695495497554e-06,1.0965889242362846e-14,4.79088926631178e-09,0.0062476257849497585,727.0,19.0,3.8760000000000003,2.0
2.8112715671697356e-06,1.0560731860116716e-14,4.728540649727728e-09,0.006189754320734238,727.0,20.0,4.08,2.0
2.7252715906657565e-06,1.0159302222027665e-14,4.667787764691738e-09,0.0061336104079074815,727.0,21.0,4.284,2.0
2.638955025463704e-06,9.761501433573739e-15,4.608626252941605e-09,0.0060792023389661725,727.0,22.0,4.488,2.0
2.5523218715633145e-06,9.367229460852431e-15,4.55105181989151e-09,0.006026538406407005,727.0,23.0,4.692,2.0
2.4653721289648517e-06,8.976385130580673e-15,4.4950602335499874e-09,0.005975626902726659,727.0,24.0,4.896000000000001,2.0
2.3781057976681945e-06,8.588866130094837e-15,4.4406473232899715e-09,0.005926476120421824,727.0,25.0,5.1000000000000005,2.0
2.290522877673362e-06,8.204569007350739e-15,4.387808978814284e-09,0.005879094351989186,727.0,26.0,5.304,2.0
2.202623368980416e-06,7.82338917092364e-15,4.336541149037025e-09,0.00583348988992543,727.0,27.0,5.508000000000001,2.0
2.1144072715892544e-06,7.445220890008229e-15,4.286839841016356e-09,0.005789671026727244,727.0,28.0,5.712,2.0
2.0258745854999387e-06,7.0699572944186725e-15,4.238701118940119e-09,0.005747646054891312,727.0,29.0,5.916,2.0
1.937025310712529e-06,6.6974903745885316e-15,4.192121103085487e-09,0.005707423266914323,727.0,30.0,6.12,2.0
1.8478594472267426e-06,6.327710981570858e-15,4.1470959688134205e-09,0.005669010955292964,727.0,31.0,6.324000000000001,2.0
1.758376995043004e-06,5.960508827038107e-15,4.103621945661002e-09,0.005632417412523918,727.0,32.0,6.5280000000000005,2.0
1.6685779541610301e-06,5.5957724832822035e-15,4.061695316270584e-09,0.005597650931103873,727.0,33.0,6.732000000000001,2.0
1.578462324580841e-06,5.2333893832145e-15,4.0213124155697944e-09,0.005564719803529517,727.0,34.0,6.936000000000001,2.0
1.4880301063025175e-06,4.873245820365797e-15,3.9824696297981795e-09,0.005533632322297535,727.0,35.0,7.14,2.0
1.3972812993261002e-06,4.515226948886334e-15,3.945163395619085e-09,0.005504396779904611,727.0,36.0,7.344,2.0
1.3062159036513464e-06,4.1592167835458015e-15,3.909390199237111e-09,0.005477021468847438,727.0,37.0,7.548,2.0
1.2148339192785801e-06,3.80509819973332e-15,3.8751465755871294e-09,0.005451514681622695,727.0,38.0,7.752000000000001,2.0
1.123135346207558e-06,3.4527529334574612e-15,3.842429107407823e-09,0.0054278847107270736,727.0,39.0,7.956,2.0
1.0311201844384625e-06,3.1020615813462383e-15,3.8112344245098864e-09,0.005406139848657257,727.0,40.0,8.16,2.0
9.387884339710706e-07,2.7529036006471097e-15,3.781559202892382e-09,0.005386288387909934,727.0,41.0,8.364,2.0
8.461400948056257e-07,2.4051573092269687e-15,3.753400164024096e-09,0.00536833862098179,727.0,42.0,8.568,2.0
7.531751669419048e-07,2.0586998855721554e-15,3.726754073995431e-09,0.005352298840369511,727.0,43.0,8.772,2.0
6.598936503800497e-07,1.7134073687884539e-15,3.7016177428326587e-09,0.005338177338569785,727.0,44.0,8.976,2.0
5.66295545120101e-07,1.3691546586010904e-15,3.677988023702782e-09,0.005325982408079297,727.0,45.0,9.180000000000001,2.0
4.723808511620182e-07,1.0258155153547312e-15,3.6558618122059e-09,0.00531572234139473,727.0,46.0,9.384,2.0
3.7814956850557814e-07,6.83262560013487e-16,3.635236045657637e-09,0.005307405431012778,727.0,47.0,9.588000000000001,2.0
2.836016971511054e-07,3.413672741609114e-16,3.61610770242266e-09,0.0053010399694301226,727.0,48.0,9.792000000000002,2.0
1.8873723709847824e-07,0.0,3.5984738011636163e-09,0.0052966342491434495,727.0,49.0,9.996,2.0
6.105754609396846e-06,2.354743803182328e-14,3.856597511400708e-09,0.010572259079907873,847.0,1.0,0.20400000000000001,2.0
6.000593022585897e-06,2.294794784833201e-14,5.700657451746e-09,0.010452846029780192,847.0,2.0,0.40800000000000003,2.0
5.894787217612904e-06,2.2354815904490945e-14,5.605854461316759e-09,0.01033550397013716,847.0,3.0,0.6120000000000001,2.0
5.788337194477584e-06,2.176794255106101e-14,5.513135048208449e-09,0.010220246827777908,847.0,4.0,0.8160000000000001,2.0
5.6812429531801395e-06,2.1187227005745684e-14,5.422472191594723e-09,0.010107088529501559,847.0,5.0,1.02,2.0
5.573504493720004e-06,2.061256735319103e-14,5.333839516865209e-09,0.009996043002107246,847.0,6.0,1.2240000000000002,2.0
5.465121816097905e-06,2.004386054498571e-14,5.24721127658656e-09,0.009887124172394093,847.0,7.0,1.428,2.0
5.356094920313237e-06,1.9481002399661006e-14,5.162562331742122e-09,0.009780345967161234,847.0,8.0,1.6320000000000001,2.0
5.246423806366402e-06,1.892388760269077e-14,5.079868134104217e-09,0.00967572231320779,847.0,9.0,1.836,2.0
5.13610847425712e-06,1.8372409706491467e-14,4.999104708790524e-09,0.009573267137332895,847.0,10.0,2.04,2.0
5.025148923985753e-06,1.7826461130422163e-14,4.920248637761343e-09,0.00947299436633567,847.0,11.0,2.244,2.0
4.913545155551898e-06,1.728593316078444e-14,4.8432770436249055e-09,0.00937491792701525,847.0,12.0,2.4480000000000004,2.0
4.801297168955958e-06,1.6750715950822586e-14,4.768167574252189e-09,0.009279051746170757,847.0,13.0,2.652,2.0
4.688404964197326e-06,1.6220698520723404e-14,4.694898387646705e-09,0.009185409750601323,847.0,14.0,2.856,2.0
4.574868541276733e-06,1.569576875761634e-14,4.6234481376447415e-09,0.009094005867106075,847.0,15.0,3.06,2.0
4.460687900193487e-06,1.51758134155734e-14,4.5537959597183995e-09,0.009004854022484144,847.0,16.0,3.2640000000000002,2.0
4.345863040948279e-06,1.466071811560919e-14,4.485921457689107e-09,0.008917968143534653,847.0,17.0,3.4680000000000004,2.0
4.230393963540785e-06,1.4150367345680927e-14,4.419804690455956e-09,0.008833362157056726,847.0,18.0,3.672,2.0
4.1142806679707e-06,1.3644644460688418e-14,4.355426159506919e-09,0.0087510499898495,847.0,19.0,3.8760000000000003,2.0
3.99752315423843e-06,1.3143431682474054e-14,4.292766796693409e-09,0.0086710455687121,847.0,20.0,4.08,2.0
3.880121422343853e-06,1.2646610099822807e-14,4.231807952350985e-09,0.008593362820443652,847.0,21.0,4.284,2.0
3.7620754722870704e-06,1.2154059668462286e-14,4.172531383953388e-09,0.008518015671843286,847.0,22.0,4.488,2.0
3.6433853040679e-06,1.1665659211062652e-14,4.114919245019233e-09,0.008445018049710125,847.0,23.0,4.692,2.0
3.5240509176863216e-06,1.1181286417236682e-14,4.058954074453956e-09,0.008374383880843305,847.0,24.0,4.896000000000001,2.0
3.404072313142416e-06,1.0700817843539733e-14,4.004618786186356e-09,0.008306127092041954,847.0,25.0,5.1000000000000005,2.0
3.283449490436487e-06,1.022412891346979e-14,3.951896659159453e-09,0.008240261610105187,847.0,26.0,5.304,2.0
3.162182449567967e-06,9.751093917467376e-15,3.9007713275966514e-09,0.008176801361832147,847.0,27.0,5.508000000000001,2.0
3.0402711905372423e-06,9.281586012915658e-15,3.851226771707692e-09,0.008115760274021954,847.0,28.0,5.712,2.0
2.9177157133442102e-06,8.815477224140366e-15,3.803247308491511e-09,0.008057152273473738,847.0,29.0,5.916,2.0
2.794516017988993e-06,8.352638442409858e-15,3.756817582998251e-09,0.008000991286986624,847.0,30.0,6.12,2.0
2.670672104471186e-06,7.892939425935046e-15,3.711922559752706e-09,0.007947291241359743,847.0,31.0,6.324000000000001,2.0
2.5461839727913144e-06,7.436248799869465e-15,3.6685475145533385e-09,0.007896066063392224,847.0,32.0,6.5280000000000005,2.0
2.421051622949035e-06,6.98243405630922e-15,3.626678026363657e-09,0.007847329679883193,847.0,33.0,6.732000000000001,2.0
2.2952750549444483e-06,6.531361554293035e-15,3.586299969639307e-09,0.007801096017631777,847.0,34.0,6.936000000000001,2.0
2.1688542687774943e-06,6.082896519802216e-15,3.5473995067438218e-09,0.007757379003437108,847.0,35.0,7.14,2.0
2.041789264448436e-06,5.6369030457606615e-15,3.509963080680906e-09,0.007716192564098309,847.0,36.0,7.344,2.0
1.914080041956848e-06,5.1932440920348636e-15,3.4739774079747615e-09,0.00767755062641451,847.0,37.0,7.548,2.0
1.7857266013030747e-06,4.751781485433921e-15,3.439429471873408e-09,0.007641467117184839,847.0,38.0,7.752000000000001,2.0
1.656728942486954e-06,4.3123759197095154e-15,3.4063065156147895e-09,0.007607955963208423,847.0,39.0,7.956,2.0
1.5270870655085465e-06,3.874886955555917e-15,3.37459603602055e-09,0.007577031091284392,847.0,40.0,8.16,2.0
1.3968009703677513e-06,3.4391730206100026e-15,3.3442857771971395e-09,0.0075487064282118745,847.0,41.0,8.364,2.0
1.265870657064791e-06,3.0050914094512394e-15,3.3153637244748648e-09,0.007522995900789993,847.0,42.0,8.568,2.0
1.134296125599382e-06,2.5724982836016863e-15,3.2878180984690187e-09,0.0074999134358178805,847.0,43.0,8.772,2.0
1.0020773759716661e-06,2.1412486715259955e-15,3.2616373493921735e-09,0.007479472960094666,847.0,44.0,8.976,2.0
8.692144081817043e-07,1.7111964686314178e-15,3.2368101514519184e-09,0.007461688400419475,847.0,45.0,9.180000000000001,2.0
7.357072222296181e-07,1.2821944372677953e-15,3.213325397462764e-09,0.007446573683591431,847.0,46.0,9.384,2.0
6.015558181148599e-07,8.540942067275662e-16,3.191172193576267e-09,0.007434142736409669,847.0,47.0,9.588000000000001,2.0
4.6676019583801803e-07,4.2674627324575923e-16,3.170339854243368e-09,0.007424409485673314,847.0,48.0,9.792000000000002,2.0
3.313203553988287e-07,0.0,3.1508178971708295e-09,0.007417387858181495,847.0,49.0,9.996,2.0
7.791543984238669e-06,1.9879489061438488e-14,2.551418448211579e-09,0.013074734504778376,967.0,1.0,0.20400000000000001,2.0
7.660725158334066e-06,1.9378795063277314e-14,3.827384894329317e-09,0.012929926630374119,967.0,2.0,0.40800000000000003,2.0
7.528982811971059e-06,1.888316755403392e-14,3.762097176239198e-09,0.012787591602241733,967.0,3.0,0.6120000000000001,2.0
7.396316945149525e-06,1.8392525318475963e-14,3.6983306053996772e-09,0.01264774734610575,967.0,4.0,0.8160000000000001,2.0
7.26272755786979e-06,1.7906786337187794e-14,3.636059653983116e-09,0.012510411787690698,967.0,5.0,1.02,2.0
7.1282146501310404e-06,1.742586778657045e-14,3.5752594951807913e-09,0.012375602852721122,967.0,6.0,1.2240000000000002,2.0
6.99277822193409e-06,1.6949686038841642e-14,3.515905979418992e-09,0.012243338466921551,967.0,7.0,1.428,2.0
6.856418273278451e-06,1.6478156662035747e-14,3.4579756112748815e-09,0.01211363655601652,967.0,8.0,1.6320000000000001,2.0
6.719134804164408e-06,1.6011194420003814e-14,3.4014455276040658e-09,0.011986515045730561,967.0,9.0,1.836,2.0
6.580927814591715e-06,1.554871327241361e-14,3.346293476329235e-09,0.011861991861788213,967.0,10.0,2.04,2.0
6.441797304560821e-06,1.5090626374749534e-14,3.2924977962228196e-09,0.011740084929914,967.0,11.0,2.244,2.0
6.301743274071036e-06,1.4636846078312697e-14,3.240037397352401e-09,0.011620812175832464,967.0,12.0,2.4480000000000004,2.0
6.160765723123048e-06,1.418728393022091e-14,3.1888917424707517e-09,0.011504191525268137,967.0,13.0,2.652,2.0
6.01886465171621e-06,1.3741850673408576e-14,3.139040828911381e-09,0.011390240903945557,967.0,14.0,2.856,2.0
5.87604005985121e-06,1.3300456246626877e-14,3.0904651714244854e-09,0.011278978237589247,967.0,15.0,3.06,2.0
5.732291947527197e-06,1.2863009784443634e-14,3.043145785436296e-09,0.011170421451923755,967.0,16.0,3.2640000000000002,2.0
5.587620314745186e-06,1.242941961724333e-14,2.997064171202312e-09,0.011064588472673604,967.0,17.0,3.4680000000000004,2.0
5.442025161504607e-06,1.1999593271227152e-14,2.9522022982862597e-09,0.010961497225563333,967.0,18.0,3.672,2.0
5.295506487805299e-06,1.1573437468412928e-14,2.9085425908836606e-09,0.010861165636317473,967.0,19.0,3.8760000000000003,2.0
5.148064293647465e-06,1.1150858126635236e-14,2.8660679135399374e-09,0.010763611630660563,967.0,20.0,4.08,2.0
4.999698579031226e-06,1.073176035954527e-14,2.824761557439319e-09,0.010668853134317133,967.0,21.0,4.284,2.0
4.85040934395646e-06,1.0316048476610939e-14,2.7846072272132573e-09,0.010576908073011716,967.0,22.0,4.488,2.0
4.70019658842333e-06,9.903625983116808e-15,2.7455890282444757e-09,0.010487794372468847,967.0,23.0,4.692,2.0
4.549060312431309e-06,9.494395580164124e-15,2.7076914543950304e-09,0.010401529958413064,967.0,24.0,4.896000000000001,2.0
4.397000515980924e-06,9.08825916467085e-15,2.67089937625814e-09,0.010318132756568897,967.0,25.0,5.1000000000000005,2.0
4.244017199072175e-06,8.685117829371551e-15,2.635198029728704e-09,0.010237620692660883,967.0,26.0,5.304,2.0
4.09011036170494e-06,8.28487186281757e-15,2.6005730050768293e-09,0.010160011692413547,967.0,27.0,5.508000000000001,2.0
3.935280003878894e-06,7.887420749376862e-15,2.5670102363727068e-09,0.010085323681551435,967.0,28.0,5.712,2.0
3.779526125594484e-06,7.492663169234067e-15,2.5344959913098244e-09,0.010013574585799077,967.0,29.0,5.916,2.0
3.6228487268517507e-06,7.1004969983905185e-15,2.5030168613374232e-09,0.009944782330881,967.0,30.0,6.12,2.0
3.4652478076502475e-06,6.710819308664222e-15,2.472559752193248e-09,0.009878964842521747,967.0,31.0,6.324000000000001,2.0
3.306723367990299e-06,6.323526367689878e-15,2.4431118747691376e-09,0.009816140046445848,967.0,32.0,6.5280000000000005,2.0
3.147275407871865e-06,5.938513638918863e-15,2.414660736236686e-09,0.009756325868377838,967.0,33.0,6.732000000000001,2.0
2.986903927294945e-06,5.555675781619214e-15,2.387194131540274e-09,0.009699540234042249,967.0,34.0,6.936000000000001,2.0
2.8256089262594175e-06,5.1749066508756476e-15,2.3607001351498576e-09,0.009645801069163615,967.0,35.0,7.14,2.0
2.6633904047653223e-06,4.79609929758959e-15,2.335167093110552e-09,0.009595126299466477,967.0,36.0,7.344,2.0
2.5002483628129044e-06,4.419145968479123e-15,2.3105836153528684e-09,0.00954753385067536,967.0,37.0,7.548,2.0
2.336182800401879e-06,4.0439381060789995e-15,2.2869385682543995e-09,0.009503041648514801,967.0,38.0,7.752000000000001,2.0
2.171193717532408e-06,3.670366348740673e-15,2.2642210674864656e-09,0.009461667618709332,967.0,39.0,7.956,2.0
2.0052811142042078e-06,3.2983205306322742e-15,2.242420471050266e-09,0.009423429686983495,967.0,40.0,8.16,2.0
1.8384449904176842e-06,2.9276896817385987e-15,2.2215263725973343e-09,0.009388345779061814,967.0,41.0,8.364,2.0
1.6706853461726337e-06,2.558362027861136e-15,2.20152859491033e-09,0.009356433820668829,967.0,42.0,8.568,2.0
1.5020021814689763e-06,2.1902249906180424e-15,2.1824171836581114e-09,0.009327711737529071,967.0,43.0,8.772,2.0
1.332395496306792e-06,1.8231651874441637e-15,2.1641824013179814e-09,0.009302197455367079,967.0,44.0,8.976,2.0
1.1618652906862033e-06,1.4570684315910211e-15,2.146814721303206e-09,0.009279908899907378,967.0,45.0,9.180000000000001,2.0
9.904115646071288e-07,1.0918197321268135e-15,2.1303048222804715e-09,0.00926086399687451,967.0,46.0,9.384,2.0
8.18034318069406e-07,7.273032939364203e-16,2.1146435826762265e-09,0.009245080671993004,967.0,47.0,9.588000000000001,2.0
6.447335510732381e-07,3.634025177214035e-16,2.0998220753579435e-09,0.009232576850987398,967.0,48.0,9.792000000000002,2.0
4.705092636185031e-07,0.0,2.085831562466965e-09,0.009223370459582223,967.0,49.0,9.996,2.0
8.98327080703698e-06,1.7399903668783678e-14,1.936922980787086e-09,0.01517253315011169,1087.0,1.0,0.20400000000000001,2.0
8.837857062683645e-06,1.6979565510398468e-14,2.890635684092179e-09,0.015012520434334221,1087.0,2.0,0.40800000000000003,2.0
8.691212305573663e-06,1.65622737684236e-14,2.8455960526560444e-09,0.0148550926980782,1087.0,3.0,0.6120000000000001,2.0
8.543336535707199e-06,1.6148005228587147e-14,2.8014632837451906e-09,0.014700274473653017,1087.0,4.0,0.8160000000000001,2.0
8.394229753084777e-06,1.5736735348033966e-14,2.75822382670965e-09,0.014548090293368047,1087.0,5.0,1.02,2.0
8.243891957705059e-06,1.5328438255325627e-14,2.7158645746871355e-09,0.014398564689532692,1087.0,6.0,1.2240000000000002,2.0
8.092323149569102e-06,1.4923086750440486e-14,2.6743728466977194e-09,0.014251722194456338,1087.0,7.0,1.428,2.0
7.939523328676863e-06,1.4520652304773577e-14,2.6337363703503584e-09,0.014107587340448362,1087.0,8.0,1.6320000000000001,2.0
7.785492495027696e-06,1.4121105061136755e-14,2.5939432655857917e-09,0.013966184659818165,1087.0,9.0,1.836,2.0
7.630230648622207e-06,1.3724413833758502e-14,2.5549820291473054e-09,0.01382753868487513,1087.0,10.0,2.04,2.0
