dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.486890004369862e-06,4.1373376564727867e-14,2.4532048638488274e-08,0.0076566282982316715,497.0,77.0,14.2324,3.0
2.4034175129200016e-06,3.9394623965479854e-14,2.370544552916086e-08,0.007493072853636092,497.0,76.0,14.851200000000004,3.0
2.3190490119715944e-06,3.7461159693682084e-14,2.2916897302467392e-08,0.00733535170362467,497.0,75.0,15.470000000000004,3.0
2.2337845015246883e-06,3.557124595890283e-14,2.216530329997141e-08,0.007183518641262195,497.0,74.0,16.088800000000003,3.0
2.147623981579215e-06,3.3723136525206574e-14,2.1449608647508574e-08,0.007037627459613461,497.0,73.0,16.707600000000003,3.0
2.0605674521352694e-06,3.191507671115381e-14,2.0768801899195206e-08,0.006897731951743256,497.0,72.0,17.326400000000003,3.0
1.972614913192744e-06,3.0145303389801173e-14,2.0121912825155977e-08,0.0067638859107163754,497.0,71.0,17.945200000000003,3.0
1.883766364751765e-06,2.8412044988701398e-14,1.9508010333462718e-08,0.006636143129597606,497.0,70.0,18.564000000000004,3.0
1.7940218068121998e-06,2.6713521489903326e-14,1.8926200516156885e-08,0.006514557401451742,497.0,69.0,19.182800000000004,3.0
1.7033812393741485e-06,2.504794442995191e-14,1.83756248115918e-08,0.006399182519343576,497.0,68.0,19.801600000000004,3.0
1.6118446624375372e-06,2.3413516899888196e-14,1.785545827429782e-08,0.006290072276337899,497.0,67.0,20.4204,3.0
1.519412076002453e-06,2.1808433545249347e-14,1.736490794581525e-08,0.006187280465499499,497.0,66.0,21.039200000000005,3.0
1.4260834800687691e-06,2.023088056606862e-14,1.6903211319086837e-08,0.006090860879893174,497.0,65.0,21.658,3.0
1.3318588746366323e-06,1.867903571687539e-14,1.646963489076016e-08,0.00600086731258371,497.0,64.0,22.2768,3.0
1.2367382597059422e-06,1.7151068306695124e-14,1.606347279497324e-08,0.0059173535566359,497.0,63.0,22.895600000000005,3.0
1.1407216352767193e-06,1.5645139199049413e-14,1.5684045513970164e-08,0.005840373405114537,497.0,62.0,23.514400000000002,3.0
1.043809001348983e-06,1.4159400811955927e-14,1.5330698660004843e-08,0.00576998065108441,497.0,61.0,24.133200000000002,3.0
9.460003579227341e-07,1.2691997117928471e-14,1.5002801824298164e-08,0.005706229087610312,497.0,60.0,24.752000000000002,3.0
8.47295704997932e-07,1.1241063643976936e-14,1.4699747488671328e-08,0.005649172507757036,497.0,59.0,25.370800000000006,3.0
7.476950425746369e-07,9.804727471607316e-15,1.4420949995947839e-08,0.005598864704589371,497.0,58.0,25.9896,3.0
6.471983706527752e-07,8.381107236821729e-15,1.4165844575355513e-08,0.00555535947117211,497.0,57.0,26.608400000000003,3.0
5.458056892324407e-07,6.968313130118379e-15,1.3933886419735334e-08,0.005518710600570044,497.0,56.0,27.2272,3.0
4.435169983135464e-07,5.564446896491586e-15,1.3724549811082562e-08,0.005488971885847964,497.0,55.0,27.846000000000004,3.0
3.403322978961458e-07,4.167601835431771e-15,1.3537327291830345e-08,0.005466197120070662,497.0,54.0,28.4648,3.0
2.3625158798019873e-07,2.775862800925461e-15,1.3371728878773432e-08,0.005450440096302929,497.0,53.0,29.083600000000004,3.0
1.3127486856574534e-07,1.387306201455291e-15,1.3227281317375506e-08,0.005441754607609559,497.0,52.0,29.702400000000008,3.0
2.5402139652765553e-08,0.0,1.3103527373848678e-08,0.0054401944470553396,497.0,51.0,30.321200000000005,3.0
7.110813966452613e-06,1.4241141223840936e-13,2.0027441712056834e-08,0.020328050062824184,617.0,99.0,0.6188000000000001,3.0
6.98916595002339e-06,1.377639848254843e-13,3.8203889790747565e-08,0.019875139174102437,617.0,98.0,1.2376000000000003,3.0
6.866419208076646e-06,1.332219906380507e-13,3.700297144672255e-08,0.01943041928362728,617.0,97.0,1.8564000000000005,3.0
6.742573740612434e-06,1.2878326792789264e-13,3.5840816794048096e-08,0.018993951547724947,617.0,96.0,2.4752000000000005,3.0
6.617629547630795e-06,1.2444565045518342e-13,3.4716439149330025e-08,0.018565797122721685,617.0,95.0,3.0940000000000003,3.0
6.491586629131503e-06,1.2020696748848551e-13,3.36288862330787e-08,0.01814601716494375,617.0,94.0,3.712800000000001,3.0
6.364444985114837e-06,1.160650438047506e-13,3.257723868343228e-08,0.01773467283071738,617.0,93.0,4.331600000000001,3.0
6.236204615580596e-06,1.1201769968931944e-13,3.1560608645552206e-08,0.017331825276368822,617.0,92.0,4.950400000000001,3.0
6.106865520528835e-06,1.0806275093592215e-13,3.0578138433816337e-08,0.016937535658224326,617.0,91.0,5.5692,3.0
5.976427699959673e-06,1.0419800884667803e-13,2.9628999260953768e-08,0.01655186513261013,617.0,90.0,6.188000000000001,3.0
5.844891153872897e-06,1.0042128023209549e-13,2.8712390031064094e-08,0.0161748748558525,617.0,89.0,6.8068,3.0
5.712255882268654e-06,9.673036741107216e-14,2.782753619290842e-08,0.01580662598427766,617.0,88.0,7.425600000000002,3.0
5.578521885147009e-06,9.312306821089495e-14,2.6973688649237113e-08,0.015447179674211862,617.0,87.0,8.044400000000001,3.0
5.4436891625076314e-06,8.95971759672399e-14,2.615012271973002e-08,0.015096597081981366,617.0,86.0,8.663200000000002,3.0
5.307757714350999e-06,8.615047952417227e-14,2.535613715448721e-08,0.014754939363912402,617.0,85.0,9.282000000000002,3.0
5.170727540676646e-06,8.278076323414651e-14,2.4591053194121756e-08,0.01442226767633123,617.0,84.0,9.900800000000002,3.0
5.032598641484959e-06,7.948580695800627e-14,2.385421367593532e-08,0.014098643175564082,617.0,83.0,10.519600000000002,3.0
4.8933710167757385e-06,7.626338606498447e-14,2.314498218117194e-08,0.01378412701793721,617.0,82.0,11.1384,3.0
4.7530446665489435e-06,7.311127143270306e-14,2.2462742223302827e-08,0.013478780359776866,617.0,81.0,11.757200000000001,3.0
4.6116195908046815e-06,7.002722944717333e-14,2.1806896473625243e-08,0.01318266435740929,617.0,80.0,12.376000000000001,3.0
4.469095789542912e-06,6.700902200279573e-14,2.117686602277845e-08,0.012895840167160732,617.0,79.0,12.9948,3.0
4.325473262763675e-06,6.405440650235994e-14,2.0572089676275832e-08,0.012618368945357436,617.0,78.0,13.6136,3.0
4.180752010466904e-06,6.116113585704478e-14,1.999202328198565e-08,0.01235031184832565,617.0,77.0,14.2324,3.0
4.034932032652639e-06,5.832695848641833e-14,1.9436139088132528e-08,0.012091730032391619,617.0,76.0,14.851200000000004,3.0
3.8880133293208665e-06,5.554961831843782e-14,1.8903925129999984e-08,0.011842684653881589,617.0,75.0,15.470000000000004,3.0
3.7399959004715735e-06,5.2826854789449735e-14,1.83948846440261e-08,0.01160323686912181,617.0,74.0,16.088800000000003,3.0
3.5908797461048e-06,5.015640284418969e-14,1.7908535507773785e-08,0.011373447834438524,617.0,73.0,16.707600000000003,3.0
3.440664866220519e-06,4.753599293578257e-14,1.744440970445653e-08,0.01115337870615798,617.0,72.0,17.326400000000003,3.0
3.289351260818717e-06,4.4963351025742407e-14,1.7002052810840827e-08,0.010943090640606423,617.0,71.0,17.945200000000003,3.0
3.136938929899501e-06,4.2436198583972445e-14,1.6581023507274128e-08,0.010742644794110096,617.0,70.0,18.564000000000004,3.0
2.983427873462645e-06,3.995225258876514e-14,1.618089310869299e-08,0.010552102322995255,617.0,69.0,19.182800000000004,3.0
2.8288180915084015e-06,3.7509225526802123e-14,1.580124511582342e-08,0.010371524383588135,617.0,68.0,19.801600000000004,3.0
2.673109584036563e-06,3.5104825393154264e-14,1.5441674785064135e-08,0.010200972132214993,617.0,67.0,20.4204,3.0
2.5163023510473183e-06,3.273675569128161e-14,1.510178871681945e-08,0.010040506725202064,617.0,66.0,21.039200000000005,3.0
2.3583963925404254e-06,3.040271543303342e-14,1.4781204460668299e-08,0.009890189318875609,617.0,65.0,21.658,3.0
2.1993917085162256e-06,2.8100399138648125e-14,1.447955013724561e-08,0.009750081069561857,617.0,64.0,22.2768,3.0
2.0392882989743515e-06,2.5827496836753375e-14,1.4196464075303074e-08,0.00962024313358707,617.0,63.0,22.895600000000005,3.0
1.8780861639150706e-06,2.358169406436602e-14,1.3931594464065114e-08,0.009500736667277486,617.0,62.0,23.514400000000002,3.0
1.7157853033382352e-06,2.13606718668921e-14,1.368459901925448e-08,0.009391622826959354,617.0,61.0,24.133200000000002,3.0
1.5523857172439725e-06,1.9162106798126872e-14,1.3455144662954716e-08,0.009292962768958914,617.0,60.0,24.752000000000002,3.0
1.3878874056320757e-06,1.698367092025477e-14,1.3242907216043145e-08,0.009204817649602426,617.0,59.0,25.370800000000006,3.0
1.2222903685028387e-06,1.482303180384944e-14,1.3047571103093476e-08,0.009127248625216121,617.0,58.0,25.9896,3.0
1.0555946058559405e-06,1.2677852527873737e-14,1.2868829068677102e-08,0.009060316852126257,617.0,57.0,26.608400000000003,3.0
8.878001176916619e-07,1.0545791679679694e-14,1.2706381905147304e-08,0.009004083486659074,617.0,56.0,27.2272,3.0
7.189069040097691e-07,8.424503355008562e-15,1.2559938190687395e-08,0.008958609685140825,617.0,55.0,27.846000000000004,3.0
5.489149648105359e-07,6.311637157990784e-15,1.2429214037857796e-08,0.008923956603897743,617.0,54.0,28.4648,3.0
3.778243000936283e-07,4.204838201146003e-15,1.2313932851513326e-08,0.008900185399256088,617.0,53.0,29.083600000000004,3.0
2.0563490985930687e-07,2.101747105383061e-15,1.2213825096313896e-08,0.0088873572275421,617.0,52.0,29.702400000000008,3.0
3.23467941074781e-08,0.0,1.2128628072758535e-08,0.008885533245082027,617.0,51.0,30.321200000000005,3.0
1.0578559728684838e-05,1.7531557795641603e-13,1.6572726576476195e-08,0.029215499580396063,737.0,99.0,0.6188000000000001,3.0
1.038605913820671e-05,1.6994934454231722e-13,2.787645170734434e-08,0.028581814086125267,737.0,98.0,1.2376000000000003,3.0
1.0192399740882966e-05,1.6469220112799267e-13,2.7146337781564443e-08,0.02796019836796554,737.0,97.0,1.8564000000000005,3.0
9.997581536713556e-06,1.5954178197636107e-13,2.6437052808231847e-08,0.027350712504730014,737.0,96.0,2.4752000000000005,3.0
9.80160452569874e-06,1.5449572200762713e-13,2.574822395037162e-08,0.026753416575231777,737.0,95.0,3.0940000000000003,3.0
9.60446870783791e-06,1.4955165679928173e-13,2.5079487137318466e-08,0.02616837065828398,737.0,94.0,3.712800000000001,3.0
9.40617408313165e-06,1.447072225861018e-13,2.4430486808989952e-08,0.025595634832699728,737.0,93.0,4.331600000000001,3.0
9.206720651579721e-06,1.3996005626015056e-13,2.3800875668139644e-08,0.025035269177292135,737.0,92.0,4.950400000000001,3.0
9.006108413182018e-06,1.3530779537077715e-13,2.319031444208575e-08,0.024487333770874333,737.0,91.0,5.5692,3.0
8.804337367938911e-06,1.307480781246171e-13,2.2598471652194676e-08,0.023951888692259424,737.0,90.0,6.188000000000001,3.0
8.60140751584987e-06,1.262785433855917e-13,2.2025023391158115e-08,0.023428994020260534,737.0,89.0,6.8068,3.0
8.397318856915344e-06,1.218968306749087e-13,2.1469653108401005e-08,0.022918709833690785,737.0,88.0,7.425600000000002,3.0
8.19207139113523e-06,1.1760058017106177e-13,2.093205140203578e-08,0.022421096211363286,737.0,87.0,8.044400000000001,3.0
7.985665118509233e-06,1.1338743270983089e-13,2.04119158183966e-08,0.021936213232091165,737.0,86.0,8.663200000000002,3.0
7.77810003903789e-06,1.0925502978428206e-13,1.990895065814452e-08,0.021464120974687525,737.0,85.0,9.282000000000002,3.0
7.5693761527205555e-06,1.0520101354476737e-13,1.9422866788476522e-08,0.021004879517965508,737.0,84.0,9.900800000000002,3.0
7.359493459557846e-06,1.0122302679892512e-13,1.8953381462274054e-08,0.020558548940738212,737.0,83.0,10.519600000000002,3.0
7.148451959549494e-06,9.731871301167965e-14,1.850021814236041e-08,0.020125189321818757,737.0,82.0,11.1384,3.0
6.93625165269534e-06,9.348571630524158e-14,1.8063106332228373e-08,0.01970486074002027,737.0,81.0,11.757200000000001,3.0
6.7228925389955156e-06,8.972168145910743e-14,1.7641781411924027e-08,0.019297623274155868,737.0,80.0,12.376000000000001,3.0
6.508374618450131e-06,8.60242539100601e-14,1.7235984479278454e-08,0.018903537003038668,737.0,79.0,12.9948,3.0
6.292697891059157e-06,8.239107975216839e-14,1.6845462196324798e-08,0.018522662005481777,737.0,78.0,13.6136,3.0
6.0758623568224994e-06,7.881980573678737e-14,1.6469966640630424e-08,0.018155058360298324,737.0,77.0,14.2324,3.0
5.857868015740147e-06,7.53080792725582e-14,1.6109255161364585e-08,0.017800786146301425,737.0,76.0,14.851200000000004,3.0
5.6387148678120985e-06,7.185354842540815e-14,1.5763090239909492e-08,0.017459905442304205,737.0,75.0,15.470000000000004,3.0
5.418402913038488e-06,6.84538619185506e-14,1.543123935490024e-08,0.017132476327119773,737.0,74.0,16.088800000000003,3.0
5.196932151419222e-06,6.51066691324851e-14,1.5113474851455624e-08,0.016818558879561248,737.0,73.0,16.707600000000003,3.0
4.974302582954247e-06,6.180962010499731e-14,1.4809573814569499e-08,0.01651821317844175,737.0,72.0,17.326400000000003,3.0
4.750514207643737e-06,5.856036553115904e-14,1.4519317946385133e-08,0.0162314993025744,737.0,71.0,17.945200000000003,3.0
4.525567025487529e-06,5.535655676332819e-14,1.4242493447222032e-08,0.015958477330772308,737.0,70.0,18.564000000000004,3.0
4.2994610364855606e-06,5.219584581114882e-14,1.3978890900372644e-08,0.0156992073418486,737.0,69.0,19.182800000000004,3.0
4.072196240638136e-06,4.9075885341551087e-14,1.3728305160348408e-08,0.015453749414616393,737.0,68.0,19.801600000000004,3.0
3.843772637944896e-06,4.5994328678751276e-14,1.3490535244460576e-08,0.015222163627888802,737.0,67.0,20.4204,3.0
3.614190228406147e-06,4.2948829804251826e-14,1.3265384227903709e-08,0.015004510060478945,737.0,66.0,21.039200000000005,3.0
3.383449012021568e-06,3.993704335684128e-14,1.3052659141706035e-08,0.014800848791199948,737.0,65.0,21.658,3.0
3.151548988791601e-06,3.695662463259432e-14,1.285217087404681e-08,0.014611239898864915,737.0,64.0,22.2768,3.0
2.918490158715725e-06,3.4005229584871755e-14,1.2663734074189296e-08,0.014435743462286977,737.0,63.0,22.895600000000005,3.0
2.6842725217943263e-06,3.10805148243205e-14,1.248716705963849e-08,0.014274419560279248,737.0,62.0,23.514400000000002,3.0
2.4488960780272587e-06,2.8180137618873642e-14,1.2322291725662737e-08,0.014127328271654846,737.0,61.0,24.133200000000002,3.0
2.2123608274146024e-06,2.530175589375035e-14,1.2168933457773919e-08,0.013994529675226887,737.0,60.0,24.752000000000002,3.0
1.9746667699561833e-06,2.244302823145594e-14,1.202692104658317e-08,0.01387608384980849,737.0,59.0,25.370800000000006,3.0
1.7358139056522424e-06,1.9601613871781855e-14,1.1896086605259956e-08,0.013772050874212774,737.0,58.0,25.9896,3.0
1.495802234502512e-06,1.6775172711805657e-14,1.1776265489243369e-08,0.013682490827252859,737.0,57.0,26.608400000000003,3.0
1.2546317565072595e-06,1.3961365305891048e-14,1.166729621844511e-08,0.013607463787741862,737.0,56.0,27.2272,3.0
1.0123024716662043e-06,1.1157852865687845e-14,1.1569020401484034e-08,0.013547029834492902,737.0,55.0,27.846000000000004,3.0
7.688143799797742e-07,8.362297260132002e-15,1.1481282662299675e-08,0.013501249046319089,737.0,54.0,28.4648,3.0
5.241674814474078e-07,5.572361015445588e-15,1.1403930568599905e-08,0.013470181502033553,737.0,53.0,29.083600000000004,3.0
2.7836177606953267e-07,2.7857073151368103e-15,1.1336814562643605e-08,0.013453887280449406,737.0,52.0,29.702400000000008,3.0
3.1397263846001844e-08,0.0,1.1279787893636434e-08,0.013452426460379767,737.0,51.0,30.321200000000005,3.0
1.3938951074172989e-05,1.9713822466326544e-13,1.41429741459195e-08,0.038521178810986954,857.0,99.0,0.6188000000000001,3.0
1.3673633999813851e-05,1.9151150159765004e-13,2.1207542255644546e-08,0.037724319663748326,857.0,98.0,1.2376000000000003,3.0
1.3407267243582599e-05,1.8598317791343694e-13,2.0754555720209907e-08,0.036943258206780134,857.0,97.0,1.8564000000000005,3.0
1.3139850805479014e-05,1.805509827256736e-13,2.031361731644619e-08,0.03617804417968167,857.0,96.0,2.4752000000000005,3.0
1.2871384685503584e-05,1.752126514563579e-13,1.9884562230065645e-08,0.03542872732205219,857.0,95.0,3.0940000000000003,3.0
1.2601868883655287e-05,1.699659258344382e-13,1.9467228214221453e-08,0.034695357373491026,857.0,94.0,3.712800000000001,3.0
1.233130339993541e-05,1.6480855389581306e-13,1.9061455540148285e-08,0.03397798407359739,857.0,93.0,4.331600000000001,3.0
1.2059688234342828e-05,1.5973828998333146e-13,1.8667086947887567e-08,0.033276657161970626,857.0,92.0,4.950400000000001,3.0
1.1787023386878237e-05,1.5475289474679285e-13,1.8283967599402454e-08,0.032591426378209984,857.0,91.0,5.5692,3.0
1.1513308857541532e-05,1.4985013514294694e-13,1.791194503166059e-08,0.03192234146191474,857.0,90.0,6.188000000000001,3.0
1.1238544646332495e-05,1.4502778443549381e-13,1.755086911149556e-08,0.031269452152684195,857.0,89.0,6.8068,3.0
1.0962730753251048e-05,1.4028362219508394e-13,1.7200591991241513e-08,0.03063280819011763,857.0,88.0,7.425600000000002,3.0
1.06858671782977e-05,1.3561543429931815e-13,1.686096806541773e-08,0.030012459313814313,857.0,87.0,8.044400000000001,3.0
1.0407953921471752e-05,1.310210129327476e-13,1.6531853928249108e-08,0.02940845526337355,857.0,86.0,8.663200000000002,3.0
1.012899098277404e-05,1.264981565868739e-13,1.6213108332554193e-08,0.028820845778394593,857.0,85.0,9.282000000000002,3.0
9.848978362203621e-06,1.2204467006014905e-13,1.5904592148927386e-08,0.028249680598476747,857.0,84.0,9.900800000000002,3.0
9.56791605976138e-06,1.176583644579753e-13,1.5606168326594257e-08,0.027695009463219275,857.0,83.0,10.519600000000002,3.0
9.285804075446837e-06,1.1333705719270536e-13,1.531770185435247e-08,0.02715688211222147,857.0,82.0,11.1384,3.0
9.002642409259885e-06,1.090785719836422e-13,1.5039059723047334e-08,0.026635348285082617,857.0,81.0,11.757200000000001,3.0
8.718431061200708e-06,1.048807388570393e-13,1.4770110888495736e-08,0.026130457721401996,857.0,80.0,12.376000000000001,3.0
8.433170031269414e-06,1.0074139414610037e-13,1.4510726235321759e-08,0.02564226016077889,857.0,79.0,12.9948,3.0
8.146859319466007e-06,9.665838049097956e-14,1.426077854161593e-08,0.02517080534281257,857.0,78.0,13.6136,3.0
7.859498925790241e-06,9.262954683878138e-14,1.4020142444348053e-08,0.024716143007102332,857.0,77.0,14.2324,3.0
7.5710888502422805e-06,8.865274844356073e-14,1.3788694405578571e-08,0.02427832289324745,857.0,76.0,14.851200000000004,3.0
7.281629092822043e-06,8.472584686632283e-14,1.3566312679302159e-08,0.023857394740847204,857.0,75.0,15.470000000000004,3.0
6.991119653529609e-06,8.084670997502328e-14,1.3352877279125918e-08,0.023453408289500884,857.0,74.0,16.088800000000003,3.0
6.699560532365007e-06,7.701321194456809e-14,1.3148269946564124e-08,0.023066413278807766,857.0,73.0,16.707600000000003,3.0
6.406951729328154e-06,7.322323325681355e-14,1.2952374120054095e-08,0.022696459448367127,857.0,72.0,17.326400000000003,3.0
6.113293244419025e-06,6.947466070056637e-14,1.2765074904636784e-08,0.022343596537778267,857.0,71.0,17.945200000000003,3.0
5.818585077637779e-06,6.576538737158366e-14,1.2586259042274873e-08,0.022007874286640448,857.0,70.0,18.564000000000004,3.0
5.522827228984098e-06,6.209331267257285e-14,1.2415814882771367e-08,0.02168934243455297,857.0,69.0,19.182800000000004,3.0
5.22601969845846e-06,5.845634231319173e-14,1.2253632355419497e-08,0.021388050721115097,857.0,68.0,19.801600000000004,3.0
4.9281624860604665e-06,5.485238831004847e-14,1.2099602941048469e-08,0.02110404888592612,857.0,67.0,20.4204,3.0
4.629255591790277e-06,5.127936898670161e-14,1.1953619644908956e-08,0.02083738666858532,857.0,66.0,21.039200000000005,3.0
4.329299015647702e-06,4.7735208973660084e-14,1.1815576969904202e-08,0.020588113808691987,857.0,65.0,21.658,3.0
4.028292757633227e-06,4.421783920838318e-14,1.1685370890553921e-08,0.020356280045845387,857.0,64.0,22.2768,3.0
3.7262368177462877e-06,4.0725196935280495e-14,1.156289882731652e-08,0.020141935119644808,857.0,63.0,22.895600000000005,3.0
3.4231311959871526e-06,3.7255225705712087e-14,1.1448059621691358e-08,0.019945128769689537,857.0,62.0,23.514400000000002,3.0
3.118975892355795e-06,3.380587537798831e-14,1.1340753511582555e-08,0.01976591073557886,857.0,61.0,24.133200000000002,3.0
2.8137709068523203e-06,3.037510211736989e-14,1.1240882107344739e-08,0.01960433075691204,857.0,60.0,24.752000000000002,3.0
2.5075162394765164e-06,2.6960868396067943e-14,1.1148348368230274e-08,0.01946043857328838,857.0,59.0,25.370800000000006,3.0
2.200211890228516e-06,2.3561142993243967e-14,1.1063056579392358e-08,0.019334283924307145,857.0,58.0,25.9896,3.0
1.8918578591082664e-06,2.0173900995009785e-14,1.0984912329274038e-08,0.01922591654956763,857.0,57.0,26.608400000000003,3.0
1.5824541461158203e-06,1.679712379442761e-14,1.0913822487529805e-08,0.019135386188669112,857.0,56.0,27.2272,3.0
1.2720007512511247e-06,1.3428799091510026e-14,1.0849695183348191e-08,0.01906274258121087,857.0,55.0,27.846000000000004,3.0
9.6049767451434e-07,1.0066920893219978e-14,1.0792439784249013e-08,0.019008035466792188,857.0,54.0,28.4648,3.0
6.479449159051183e-07,6.709489513470775e-15,1.0741966875252988e-08,0.01897131458501235,857.0,53.0,29.083600000000004,3.0
3.3434247542383416e-07,3.3545115731261038e-15,1.0698188238573026e-08,0.018952629675470633,857.0,52.0,29.702400000000008,3.0
1.9690353070220093e-08,0.0,1.0661016833556324e-08,0.018952030477766328,857.0,51.0,30.321200000000005,3.0
1.6764504068694043e-05,2.0774838201992887e-13,1.2392157928958796e-08,0.04745786776202627,977.0,99.0,0.6188000000000001,3.0
1.6429740841423738e-05,2.0233515355490918e-13,1.6170319868044474e-08,0.046535836545342095,977.0,98.0,1.2376000000000003,3.0
1.6094337605270192e-05,1.9699721451744106e-13,1.5914989666421796e-08,0.045633097747003144,977.0,97.0,1.8564000000000005,3.0
1.5758294360233027e-05,1.9173244303224922e-13,1.5666946331891272e-08,0.044749668585563264,977.0,96.0,2.4752000000000005,3.0
1.542161110631283e-05,1.8653873706199038e-13,1.542608938753425e-08,0.043885566279576224,977.0,95.0,3.0940000000000003,3.0
1.5084287843508269e-05,1.814140144072529e-13,1.5192319118846644e-08,0.0430408080475959,977.0,94.0,3.712800000000001,3.0
1.4746324571821267e-05,1.763562127065575e-13,1.4965536566883494e-08,0.04221541110817607,977.0,93.0,4.331600000000001,3.0
1.4407721291249948e-05,1.7136328943635632e-13,1.4745643520572796e-08,0.04140939267987056,977.0,92.0,4.950400000000001,3.0
1.4068478001795655e-05,1.6643322191103347e-13,1.4532542510283281e-08,0.04062276998123318,977.0,91.0,5.5692,3.0
1.3728594703457637e-05,1.6156400728290482e-13,1.4326136800303029e-08,0.03985556023081777,977.0,90.0,6.188000000000001,3.0
1.3388071396236428e-05,1.567536625422186e-13,1.4126330382317538e-08,0.039107780647178125,977.0,89.0,6.8068,3.0
1.304690808013128e-05,1.5200022451715446e-13,1.3933027968338506e-08,0.03837944844886808,977.0,88.0,7.425600000000002,3.0
1.2705104755143102e-05,1.47301749873824e-13,1.3746134984184199e-08,0.03767058085444143,977.0,87.0,8.044400000000001,3.0
1.2362661421270985e-05,1.4265631511627068e-13,1.3565557562548784e-08,0.03698119508245202,977.0,86.0,8.663200000000002,3.0
1.2019578078515837e-05,1.3806201658646983e-13,1.3391202536695906e-08,0.03631130835145364,977.0,85.0,9.282000000000002,3.0
1.1675854726876911e-05,1.3351697046432858e-13,1.322297743365347e-08,0.03566093788000012,977.0,84.0,9.900800000000002,3.0
1.133149136635469e-05,1.2901931276768617e-13,1.3060790468015448e-08,0.03503010088664528,977.0,83.0,10.519600000000002,3.0
1.0986487996949009e-05,1.245671993523133e-13,1.290455053538258e-08,0.03441881458994293,977.0,82.0,11.1384,3.0
1.0640844618659656e-05,1.2015880591191313e-13,1.2754167206147734e-08,0.033827096208446886,977.0,81.0,11.757200000000001,3.0
1.0294561231486953e-05,1.1579232797812012e-13,1.2609550719264822e-08,0.03325496296071096,977.0,80.0,12.376000000000001,3.0
9.94763783543063e-06,1.114659809205008e-13,1.2470611976013652e-08,0.03270243206528899,977.0,79.0,12.9948,3.0
9.600074430491118e-06,1.0717799994655361e-13,1.233726253399274e-08,0.03216952074073478,977.0,78.0,13.6136,3.0
9.251871016667775e-06,1.0292664010170887e-13,1.2209414600976952e-08,0.03165624620560215,977.0,77.0,14.2324,3.0
8.903027593961186e-06,9.871017626932866e-14,1.2086981029098179e-08,0.031162625678444918,977.0,76.0,14.851200000000004,3.0
8.553544162371035e-06,9.452690317070697e-14,1.1969875308788644e-08,0.0306886763778169,977.0,75.0,15.470000000000004,3.0
8.203420721897478e-06,9.03751353650697e-14,1.1858011563069992e-08,0.0302344155222719,977.0,74.0,16.088800000000003,3.0
7.852657272540409e-06,8.625320724957458e-14,1.1751304541708625e-08,0.02979986033036375,977.0,73.0,16.707600000000003,3.0
7.501253814299856e-06,8.215947305931121e-14,1.1649669615547745e-08,0.029385028020646266,977.0,72.0,17.326400000000003,3.0
7.149210347175766e-06,7.809230686730108e-14,1.1553022770840153e-08,0.028989935811673254,977.0,71.0,17.945200000000003,3.0
6.796526871168271e-06,7.405010258449744e-14,1.1461280603681426e-08,0.02861460092199855,977.0,70.0,18.564000000000004,3.0
6.443203386277132e-06,7.003127395978557e-14,1.1374360314458284e-08,0.02825904057017596,977.0,69.0,19.182800000000004,3.0
6.089239892502854e-06,6.603425457998249e-14,1.1292179702441206e-08,0.02792327197475929,977.0,68.0,19.801600000000004,3.0
5.734636389844799e-06,6.205749786983714e-14,1.1214657160282329e-08,0.027607312354302384,977.0,67.0,20.4204,3.0
5.3793928783034465e-06,5.809947709203038e-14,1.114171166880277e-08,0.02731117892735903,977.0,66.0,21.039200000000005,3.0
5.023509357878288e-06,5.415868534717476e-14,1.1073262791566543e-08,0.027034888912483075,977.0,65.0,21.658,3.0
4.666985828570128e-06,5.0233635573814854e-14,1.1009230669786459e-08,0.026778459528228306,977.0,64.0,22.2768,3.0
4.309822290378215e-06,4.6322860548427045e-14,1.0949536016989634e-08,0.026541907993148556,977.0,63.0,22.895600000000005,3.0
3.952018743302736e-06,4.242491288541959e-14,1.0894100114063938e-08,0.026325251525797653,977.0,62.0,23.514400000000002,3.0
3.5935751873440145e-06,3.853836503713261e-14,1.0842844804091166e-08,0.026128507344729383,977.0,61.0,24.133200000000002,3.0
3.234491622501621e-06,3.466180929383809e-14,1.0795692487335062e-08,0.0259516926684976,977.0,60.0,24.752000000000002,3.0
2.8747680487758772e-06,3.079385778373991e-14,1.0752566116356709e-08,0.02579482471565609,977.0,59.0,25.370800000000006,3.0
2.514404466166702e-06,2.6933142472973762e-14,1.0713389191030455e-08,0.025657920704758672,977.0,58.0,25.9896,3.0
2.1534008746738283e-06,2.307831516560724e-14,1.0678085753733053e-08,0.02554099785435919,977.0,57.0,26.608400000000003,3.0
1.7917572742975501e-06,1.9228047503639797e-14,1.0646580384559188e-08,0.025444073383011447,977.0,56.0,27.2272,3.0
1.4294736650378676e-06,1.5381030967002734e-14,1.0618798196524385e-08,0.025367164509269253,977.0,55.0,27.846000000000004,3.0
1.0665500468947545e-06,1.153597687355925e-14,1.0594664830899073e-08,0.025310288451686428,977.0,54.0,28.4648,3.0
7.02986419868023e-07,7.691616379104372e-15,1.0574106452547343e-08,0.02527346242881679,977.0,53.0,29.083600000000004,3.0
