dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
4.492572345468612e-06,1.5287820486335132e-14,3.2973440179643423e-09,0.008507764523536042,487.0,31.0,8.432,1.0
4.210053005049482e-06,1.4382403902035962e-14,3.204795052104915e-09,0.008389020361619298,487.0,32.0,8.704,1.0
3.923301682704802e-06,1.3488322929531332e-14,3.117966345173219e-09,0.008278473752308467,487.0,33.0,8.976,1.0
3.6323183784346925e-06,1.2604714057379519e-14,3.036630827903412e-09,0.00817623421934506,487.0,34.0,9.248000000000001,1.0
3.3371030922388645e-06,1.1730707223407702e-14,2.9605744513922405e-09,0.008082411286470595,487.0,35.0,9.520000000000001,1.0
3.03765582411785e-06,1.086542581471202e-14,2.889595267057167e-09,0.007997114477426565,487.0,36.0,9.792000000000002,1.0
2.7339765740711935e-06,1.0007986667657545e-14,2.8235025834749675e-09,0.00792045331595449,487.0,37.0,10.064000000000002,1.0
2.426065342098864e-06,9.157500067878273e-15,2.762116192811377e-09,0.00785253732579588,487.0,38.0,10.336,1.0
2.113922128201272e-06,8.313069750277154e-15,2.7052656601343244e-09,0.007793476030692238,487.0,39.0,10.608,1.0
1.7975469323780991e-06,7.473792899026057e-15,2.6527896697697587e-09,0.007743378954385076,487.0,40.0,10.88,1.0
1.4769397546295117e-06,6.638760147565788e-15,2.604535423455435e-09,0.007702355620615899,487.0,41.0,11.152,1.0
1.1521005949553123e-06,5.807055578606109e-15,2.5603580855025156e-09,0.00767051555312622,487.0,42.0,11.424,1.0
8.23029453355562e-07,4.9777567241256925e-15,2.5201202707987495e-09,0.007647968275657553,487.0,43.0,11.696,1.0
4.897263298304124e-07,4.1499345653721624e-15,2.483691571798505e-09,0.007634823311951399,487.0,44.0,11.968,1.0
1.5219122437980304e-07,3.322653532862073e-15,2.45094812110186e-09,0.007631190185749269,487.0,45.0,12.24,1.0
-1.895758629962966e-07,2.494971506380918e-15,2.421772186536872e-09,0.00763717842079267,487.0,46.0,12.512,1.0
-5.355749322980843e-07,1.665939814983123e-15,2.396051795950631e-09,0.007652897540823119,487.0,47.0,12.784,1.0
-8.85805983525195e-07,8.346032369920501e-16,2.3736803892125045e-09,0.007678457069582116,487.0,48.0,13.056000000000001,1.0
-1.2402690166779176e-06,0.0,2.3545564951266897e-09,0.007713966530811177,487.0,49.0,13.328000000000001,1.0
1.6596010687307405e-05,5.4995436528308586e-14,3.313774470533993e-09,0.02151106839997714,607.0,1.0,0.272,1.0
1.632646964995707e-05,5.3356957093939486e-14,6.0787754268360045e-09,0.02107400353938956,607.0,2.0,0.544,1.0
1.605206147985491e-05,5.1751169761105615e-14,5.851820418597776e-09,0.02064464607555096,607.0,3.0,0.8160000000000001,1.0
1.5772786177001044e-05,5.017732430794238e-14,5.635462345149682e-09,0.020223110310060802,607.0,4.0,1.088,1.0
1.548864374139553e-05,4.8634669231482885e-14,5.429161164090297e-09,0.019809510544518544,607.0,5.0,1.36,1.0
1.5199634173037825e-05,4.712245174765845e-14,5.232413211844906e-09,0.019403961080523658,607.0,6.0,1.6320000000000001,1.0
1.4905757471928596e-05,4.563991779129814e-14,5.044748191212571e-09,0.01900657621967561,607.0,7.0,1.9040000000000001,1.0
1.4607013638067662e-05,4.4186312016128956e-14,4.865726453272499e-09,0.018617470263573847,607.0,8.0,2.176,1.0
1.4303402671454655e-05,4.2760877794776017e-14,4.694936540845857e-09,0.018236757513817852,607.0,9.0,2.4480000000000004,1.0
1.3994924572089823e-05,4.1362857218762214e-14,4.531992964467748e-09,0.01786455227200709,607.0,10.0,2.72,1.0
1.3681579339973587e-05,3.999149109850839e-14,4.3765341856075e-09,0.017500968839741,607.0,11.0,2.992,1.0
1.3363366975105312e-05,3.864601896333344e-14,4.2282207849839934e-09,0.01714612151861907,607.0,12.0,3.2640000000000002,1.0
1.3040287477485087e-05,3.7325679061454075e-14,4.086733796495511e-09,0.016800124610240767,607.0,13.0,3.5360000000000005,1.0
1.2712340847113459e-05,3.602970835998509e-14,3.951773189437553e-09,0.016463092416205534,607.0,14.0,3.8080000000000003,1.0
1.237952708398967e-05,3.4757342544939106e-14,3.823056483913294e-09,0.016135139238112852,607.0,15.0,4.08,1.0
1.2041846188114023e-05,3.3507816021226703e-14,3.7003174860461946e-09,0.015816379377562185,607.0,16.0,4.352,1.0
1.1699298159486974e-05,3.228036191265644e-14,3.5833051309329333e-09,0.015506927136152987,607.0,17.0,4.6240000000000006,1.0
1.1351882998107915e-05,3.1074212061934794e-14,3.4717824228909613e-09,0.01520689681548473,607.0,18.0,4.896000000000001,1.0
1.0999600703976998e-05,2.988859703066617e-14,3.365525463587492e-09,0.014916402717156873,607.0,19.0,5.168,1.0
1.0642451277094434e-05,2.872274609935297e-14,3.2643225595782793e-09,0.014635559142768883,607.0,20.0,5.44,1.0
1.0280434717459983e-05,2.7575887267395486e-14,3.167973401867393e-09,0.014364480393920222,607.0,21.0,5.712,1.0
9.913551025073705e-06,2.6447247253091952e-14,3.0762883107795144e-09,0.01410328077221036,607.0,22.0,5.984,1.0
9.541800199935721e-06,2.5336051493638597e-14,2.9890875401309653e-09,0.01385207457923875,607.0,23.0,6.256,1.0
9.165182242045878e-06,2.4241524145129533e-14,2.90620063536429e-09,0.013610976116604867,607.0,24.0,6.5280000000000005,1.0
8.783697151404207e-06,2.3162888082556815e-14,2.8274658408233396e-09,0.013380099685908173,607.0,25.0,6.800000000000001,1.0
8.39734492801083e-06,2.209936489981049e-14,2.752729551820038e-09,0.013159559588748131,607.0,26.0,7.072000000000001,1.0
8.006125571865686e-06,2.1050174909678518e-14,2.6818458076054837e-09,0.012949470126724198,607.0,27.0,7.344,1.0
7.610039082968564e-06,2.0014537143846784e-14,2.614675821726211e-09,0.012749945601435848,607.0,28.0,7.6160000000000005,1.0
7.209085461319856e-06,1.899166935289912e-14,2.5510875465887214e-09,0.01256110031448254,607.0,29.0,7.888000000000001,1.0
6.8032647069192605e-06,1.7980788006317356e-14,2.490955269340166e-09,0.012383048567463738,607.0,30.0,8.16,1.0
6.392576819766715e-06,1.6981108292481193e-14,2.4341592365124772e-09,0.012215904661978914,607.0,31.0,8.432,1.0
5.977021799862707e-06,1.5991844118668298e-14,2.3805853050251016e-09,0.012059782899627518,607.0,32.0,8.704,1.0
5.556599647206628e-06,1.501220811105428e-14,2.330124617423281e-09,0.011914797582009026,607.0,33.0,8.976,1.0
5.131310361798934e-06,1.4041411614712692e-14,2.2826732994482943e-09,0.011781063010722896,607.0,34.0,9.248000000000001,1.0
4.701153943639139e-06,1.3078664693615063e-14,2.2381321780952415e-09,0.011658693487368596,607.0,35.0,9.520000000000001,1.0
4.2661303927280035e-06,1.2123176130630775e-14,2.1964065186426405e-09,0.011547803313545586,607.0,36.0,9.792000000000002,1.0
3.826239709064705e-06,1.117415342752726e-14,2.1574057790910535e-09,0.011448506790853337,607.0,37.0,10.064000000000002,1.0
3.3814818926496697e-06,1.0230802804969795e-14,2.1210433807804235e-09,0.011360918220891303,607.0,38.0,10.336,1.0
2.9318569434830197e-06,9.29232920252167e-15,2.0872364938545407e-09,0.011285151905258953,607.0,39.0,10.608,1.0
2.4773648615643904e-06,8.357936278644077e-15,2.05590583653971e-09,0.011221322145555754,607.0,40.0,10.88,1.0
2.018005646894116e-06,7.426826410696178e-15,2.026975487182172e-09,0.011169543243381166,607.0,41.0,11.152,1.0
1.553779299471953e-06,6.4982006949350385e-15,2.000372708093312e-09,0.011129929500334656,607.0,42.0,11.424,1.0
1.0846858192978404e-06,5.571258946515709e-15,1.976027780380315e-09,0.011102595218015689,607.0,43.0,11.696,1.0
6.107252063721437e-07,4.645199699491153e-15,1.9538738489430886e-09,0.011087654698023724,607.0,44.0,11.968,1.0
1.3189746069464964e-07,3.719220206812289e-15,1.9338467769211953e-09,0.011085222241958232,607.0,45.0,12.24,1.0
-3.5179741773458087e-07,2.7925164403279706e-15,1.9158850089414474e-09,0.011095412151418666,607.0,46.0,12.512,1.0
-8.403594289158519e-07,1.8642830907849993e-15,1.8999294425259135e-09,0.0111183387280045,607.0,47.0,12.784,1.0
-1.3337885728487682e-06,9.337135678281157e-16,1.8859233071230957e-09,0.011154116273315199,607.0,48.0,13.056000000000001,1.0
-1.832084849533512e-06,0.0,1.873812050212943e-09,0.01120285908895022,607.0,49.0,13.328000000000001,1.0
2.1733456143370024e-05,5.3198541864315085e-14,2.447771836811319e-09,0.02717131019215347,727.0,1.0,0.272,1.0
2.1335954370623543e-05,5.1695195153973453e-14,3.781987436067205e-09,0.026627196296063423,727.0,2.0,0.544,1.0
2.0933995212180082e-05,5.022014023399879e-14,3.6696636685344886e-09,0.02609385994092467,727.0,3.0,0.8160000000000001,1.0
2.0527578668040252e-05,4.8772557063762633e-14,3.5618214639857337e-09,0.025571391807398185,727.0,4.0,1.088,1.0
2.0116704738203194e-05,4.735163193619311e-14,3.4582995522082077e-09,0.025059882576144995,727.0,5.0,1.36,1.0
1.9701373422669163e-05,4.595655747777463e-14,3.3589435860975203e-09,0.02455942292782609,727.0,6.0,1.6320000000000001,1.0
1.928158472143852e-05,4.4586532648548054e-14,3.2636057740721415e-09,0.024070103543102475,727.0,7.0,1.9040000000000001,1.0
1.8857338634511195e-05,4.324076274211073e-14,3.172144535696954e-09,0.02359201510263514,727.0,8.0,2.176,1.0
1.8428635161886527e-05,4.19184593856162e-14,3.0844241787894567e-09,0.023125248287085107,727.0,9.0,2.4480000000000004,1.0
1.799547430356543e-05,4.0618840539774706e-14,3.0003145964728508e-09,0.02266989377711335,727.0,10.0,2.72,1.0
1.7557856059547476e-05,3.934113049885274e-14,2.9196909826948334e-09,0.022226042253380887,727.0,11.0,2.992,1.0
1.711578042983236e-05,3.8084559890673225e-14,2.842433565019803e-09,0.021793784396548718,727.0,12.0,3.2640000000000002,1.0
1.666924741442069e-05,3.6848365676615515e-14,2.768427353390727e-09,0.021373210887277835,727.0,13.0,3.5360000000000005,1.0
1.6218257013311983e-05,3.563179115161525e-14,2.6975619037776848e-09,0.020964412406229253,727.0,14.0,3.8080000000000003,1.0
1.576280922650654e-05,3.4434085944164704e-14,2.6297310957450716e-09,0.02056747963406396,727.0,15.0,4.08,1.0
1.5302904054004052e-05,3.3254506016312343e-14,2.5648329229129967e-09,0.020182503251442965,727.0,16.0,4.352,1.0
1.4838541495805016e-05,3.209231366366325e-14,2.50276929551876e-09,0.019809573939027263,727.0,17.0,4.6240000000000006,1.0
1.4369721551908877e-05,3.0946777515378717e-14,2.443445854211173e-09,0.01944878237747786,727.0,18.0,4.896000000000001,1.0
1.3896444222316003e-05,2.9817172534176636e-14,2.386771794401809e-09,0.019100219247455752,727.0,19.0,5.168,1.0
1.3418709507026332e-05,2.87027800163311e-14,2.3326597004151847e-09,0.01876397522962194,727.0,20.0,5.44,1.0
1.2936517406039684e-05,2.7602887591672763e-14,2.2810253888600954e-09,0.018440141004637433,727.0,21.0,5.712,1.0
1.2449867919356177e-05,2.651678922358872e-14,2.2317877606031253e-09,0.018128807253163223,727.0,22.0,5.984,1.0
1.1958761046976117e-05,2.5443785209022306e-14,2.184868660799417e-09,0.017830064655860314,727.0,23.0,6.256,1.0
1.1463196788898895e-05,2.4383182178473444e-14,2.140192746474452e-09,0.0175440038933897,727.0,24.0,6.5280000000000005,1.0
1.0963175145124634e-05,2.333429309599837e-14,2.097687361206711e-09,0.017270715646412402,727.0,25.0,6.800000000000001,1.0
1.0458696115654002e-05,2.2296437259209736e-14,2.0572824164320455e-09,0.017010290595589398,727.0,26.0,7.072000000000001,1.0
9.949759700486451e-06,2.1268940299276613e-14,2.018910278988099e-09,0.0167628194215817,727.0,27.0,7.344,1.0
9.436365899621741e-06,2.0251134180924526e-14,1.982505664536258e-09,0.01652839280505031,727.0,28.0,7.6160000000000005,1.0
8.918514713060414e-06,1.9242357202435387e-14,1.94800553647022e-09,0.01630710142665622,727.0,29.0,7.888000000000001,1.0
8.396206140802201e-06,1.824195399564742e-14,1.9153490099974857e-09,0.016099035967060443,727.0,30.0,8.16,1.0
7.869440182846979e-06,1.7249275525955405e-14,1.88447726110729e-09,0.015904287106923973,727.0,31.0,8.432,1.0
7.338216839195264e-06,1.6263679092310476e-14,1.855333440111612e-09,0.015722945526907808,727.0,32.0,8.704,1.0
6.802536109846387e-06,1.528452832722016e-14,1.8278625894951978e-09,0.01555510190767295,727.0,33.0,8.976,1.0
6.2623979948007135e-06,1.43111931967484e-14,1.8020115658556252e-09,0.015400846929880408,727.0,34.0,9.248000000000001,1.0
5.717802494058062e-06,1.334305000051554e-14,1.7777289656499715e-09,0.015260271274191183,727.0,35.0,9.520000000000001,1.0
5.168749607619039e-06,1.2379481371698386e-14,1.7549650545807038e-09,0.015133465621266258,727.0,36.0,9.792000000000002,1.0
4.615239335482763e-06,1.1419876277030081e-14,1.7336717003727946e-09,0.015020520651766645,727.0,37.0,10.064000000000002,1.0
4.057271677649631e-06,1.0463630016800262e-14,1.7138023087994054e-09,0.014921527046353352,727.0,38.0,10.336,1.0
3.4948466341197624e-06,9.510144224854874e-15,1.6953117627215899e-09,0.014836575485687377,727.0,39.0,10.608,1.0
2.9279642048931276e-06,8.55882686859638e-15,1.6781563640212337e-09,0.01476575665042971,727.0,40.0,10.88,1.0
2.3566243899694536e-06,7.609092248983574e-15,1.6622937782476823e-09,0.014709161221241364,727.0,41.0,11.152,1.0
1.7808271893491652e-06,6.660361000531691e-15,1.6476829818377797e-09,0.014666879878783328,727.0,42.0,11.424,1.0
1.2005726030316545e-06,5.712060091312373e-15,1.6342842117587605e-09,0.014639003303716617,727.0,43.0,11.696,1.0
6.158606310175907e-07,4.7636228229536784e-15,1.6220589174731006e-09,0.014625622176702224,727.0,44.0,11.968,1.0
2.6691273306608707e-08,3.814488830640065e-15,1.6109697150597788e-09,0.01462682717840115,727.0,45.0,12.24,1.0
-5.669354701010785e-07,2.864104083112399e-15,1.6009803434259476e-09,0.014642708989474392,727.0,46.0,12.512,1.0
-1.1650195992058967e-06,1.9119208826679693e-15,1.5920556224583468e-09,0.014673358290582961,727.0,47.0,12.784,1.0
-1.7675611140074204e-06,9.573978651604684e-16,1.584161413047065e-09,0.014718865762387852,727.0,48.0,13.056000000000001,1.0
-2.3745600145057707e-06,0.0,1.5772645788558073e-09,0.014779322085550065,727.0,49.0,13.328000000000001,1.0
2.61338422017517e-05,5.3784074690065894e-14,2.0580240086725883e-09,0.03245393135166242,847.0,1.0,0.272,1.0
2.5593738127944265e-05,5.2379527847910776e-14,2.6005114759713625e-09,0.03182106334579993,847.0,2.0,0.544,1.0
2.5050929860478085e-05,5.099832214593213e-14,2.544555388638584e-09,0.03120237997933839,847.0,3.0,0.8160000000000001,1.0
2.4505417399353894e-05,4.9639551670358096e-14,2.490814733679751e-09,0.030597914929652338,847.0,4.0,1.088,1.0
2.3957200744570714e-05,4.830232579188684e-14,2.4392288464861195e-09,0.030007701874116298,847.0,5.0,1.36,1.0
2.340627989612824e-05,4.6985769165686805e-14,2.3897382535478818e-09,0.029431774490104836,847.0,6.0,1.6320000000000001,1.0
2.2852654854027874e-05,4.568902173139663e-14,2.342284643358116e-09,0.02887016645499246,847.0,7.0,1.9040000000000001,1.0
2.2296325618268766e-05,4.44112387131253e-14,2.2968108381501848e-09,0.028322911446153707,847.0,8.0,2.176,1.0
2.1737292188850242e-05,4.315159061945185e-14,2.253260766504909e-09,0.027790043140963137,847.0,9.0,2.4480000000000004,1.0
2.117555456577407e-05,4.1909263243425576e-14,2.2115794367182903e-09,0.02727159521679526,847.0,10.0,2.72,1.0
2.0611112749038726e-05,4.068345766256598e-14,2.1717129109063787e-09,0.02676760135102462,847.0,11.0,2.992,1.0
2.004396673864458e-05,3.9473390238862806e-14,2.133608279924627e-09,0.026278095221025758,847.0,12.0,3.2640000000000002,1.0
1.9474116534592052e-05,3.827829261877602e-14,2.0972136389313767e-09,0.025803110504173207,847.0,13.0,3.5360000000000005,1.0
1.8901562136880902e-05,3.7097411733235836e-14,2.0624780636754965e-09,0.025342680877841483,847.0,14.0,3.8080000000000003,1.0
1.8326303545510766e-05,3.5930009797642564e-14,2.0293515874535382e-09,0.024896840019405155,847.0,15.0,4.08,1.0
1.7748340760482067e-05,3.4775364311866856e-14,1.997785178708997e-09,0.02446562160623874,847.0,16.0,4.352,1.0
1.7167673781794867e-05,3.363276806024943e-14,1.9677307192509215e-09,0.024049059315716777,847.0,17.0,4.6240000000000006,1.0
1.6584302609449105e-05,3.2501529111601455e-14,1.9391409830883713e-09,0.023647186825213787,847.0,18.0,4.896000000000001,1.0
1.5998227243444356e-05,3.138097081920405e-14,1.911969615846854e-09,0.023260037812104322,847.0,19.0,5.168,1.0
1.5409447683780923e-05,3.027043182080874e-14,1.886171114754958e-09,0.022887645953762928,847.0,20.0,5.44,1.0
1.4817963930458869e-05,2.916926603863723e-14,1.8617008091715782e-09,0.022530044927564125,847.0,21.0,5.712,1.0
1.4223775983478435e-05,2.8076842679381318e-14,1.8385148416547812e-09,0.022187268410882442,847.0,22.0,5.984,1.0
1.3626883842839255e-05,2.6992546234203184e-14,1.8165701495365958e-09,0.021859350081092424,847.0,23.0,6.256,1.0
1.302728750854127e-05,2.59157764787351e-14,1.7958244470069695e-09,0.02154632361556861,847.0,24.0,6.5280000000000005,1.0
1.242498698058436e-05,2.4845948473079658e-14,1.7762362076693704e-09,0.02124822269168553,847.0,25.0,6.800000000000001,1.0
1.1819982258969374e-05,2.3782492561809527e-14,1.7577646475739336e-09,0.02096508098681772,847.0,26.0,7.072000000000001,1.0
1.12122733436954e-05,2.272485437396775e-14,1.740369708686861e-09,0.020696932178339712,847.0,27.0,7.344,1.0
1.0601860234762743e-05,2.1672494823067476e-14,1.7240120428284861e-09,0.02044380994362605,847.0,28.0,7.6160000000000005,1.0
9.988742932171281e-06,2.062489010709205e-14,1.7086529960050316e-09,0.02020574796005127,847.0,29.0,7.888000000000001,1.0
9.372921435921561e-06,1.9581531708495214e-14,1.6942545931747525e-09,0.019982779904989895,847.0,30.0,8.16,1.0
8.754395746012852e-06,1.8541926394200663e-14,1.6807795233986e-09,0.01977493945581647,847.0,31.0,8.432,1.0
8.133165862445767e-06,1.7505596215602517e-14,1.6681911253971974e-09,0.019582260289905527,847.0,32.0,8.704,1.0
7.50923178521951e-06,1.6472078508564994e-14,1.6564533734590997e-09,0.019404776084631613,847.0,33.0,8.976,1.0
6.882593514335177e-06,1.5440925893422597e-14,1.6455308637424899e-09,0.01924252051736924,847.0,34.0,9.248000000000001,1.0
6.253251049791493e-06,1.4411706274979983e-14,1.6353888008953396e-09,0.019095527265492972,847.0,35.0,9.520000000000001,1.0
5.621204391590037e-06,1.3384002842512084e-14,1.6259929850627167e-09,0.01896383000637732,847.0,36.0,9.792000000000002,1.0
4.98645353972935e-06,1.2357414069764008e-14,1.6173097991735949e-09,0.01884746241739683,847.0,37.0,10.064000000000002,1.0
4.348998494209919e-06,1.1331553714951077e-14,1.609306196607178e-09,0.018746458175926038,847.0,38.0,10.336,1.0
3.7088392550318655e-06,1.0306050820758875e-14,1.6019496891256603e-09,0.018660850959339486,847.0,39.0,10.608,1.0
3.065975822195554e-06,9.280549714343116e-15,1.5952083351377622e-09,0.018590674445011692,847.0,40.0,10.88,1.0
2.4204081957001336e-06,8.254710007329807e-15,1.5890507282440159e-09,0.018535962310317206,847.0,41.0,11.152,1.0
1.772136375546334e-06,7.228206595815142e-15,1.5834459860851755e-09,0.018496748232630558,847.0,42.0,11.424,1.0
1.1211603617336072e-06,6.200729660365528e-15,1.5783637394437076e-09,0.018473065889326287,847.0,43.0,11.696,1.0
4.67480154262258e-07,5.17198466601759e-15,1.5737741216419312e-09,0.018464948957778927,847.0,44.0,11.968,1.0
-1.8890424686753144e-07,4.141692362278166e-15,1.569647758182634e-09,0.018472431115363012,847.0,45.0,12.24,1.0
-8.479928416560652e-07,3.109588783124321e-15,1.5659557566536125e-09,0.018495546039453074,847.0,46.0,12.512,1.0
-1.5097856301035257e-06,2.075425247003317e-15,1.5626696968806662e-09,0.01853432740742366,847.0,47.0,12.784,1.0
-2.1742826122093655e-06,1.0389683568326427e-15,1.5597616213185292e-09,0.0185888088966493,847.0,48.0,13.056000000000001,1.0
-2.841483787973889e-06,0.0,1.5572040256705542e-09,0.01865902418450452,847.0,49.0,13.328000000000001,1.0
2.9392698499414327e-05,6.248263482027185e-14,2.125787627887139e-09,0.03783215822004551,967.0,1.0,0.272,1.0
2.871126602941178e-05,6.104787559966083e-14,2.1055046299828583e-09,0.037144678243529204,967.0,2.0,0.544,1.0
2.8029984095423117e-05,5.962736269993832e-14,2.0850588117109086e-09,0.03647434381089441,967.0,3.0,0.8160000000000001,1.0
2.734885269744737e-05,5.822031216261221e-14,2.0657549211616426e-09,0.035821114322051296,967.0,4.0,1.088,1.0
2.666787183548551e-05,5.6825959945440396e-14,2.047564469219857e-09,0.035184949176909966,967.0,5.0,1.36,1.0
2.5987041509535833e-05,5.5443561922430314e-14,2.030458941560517e-09,0.03456580777538057,967.0,6.0,1.6320000000000001,1.0
2.530636171960029e-05,5.407239388383953e-14,2.014409798652355e-09,0.03396364951737325,967.0,7.0,1.9040000000000001,1.0
2.462583246567827e-05,5.271175153617496e-14,1.99938847569436e-09,0.03337843380279812,967.0,8.0,2.176,1.0
2.394545374776831e-05,5.1360950502193694e-14,1.985366382609327e-09,0.032810120031565346,967.0,9.0,2.4480000000000004,1.0
2.3265225565872968e-05,5.0019326320902425e-14,1.972314904026848e-09,0.03225866760358504,967.0,10.0,2.72,1.0
2.2585147919990423e-05,4.8686234447557794e-14,1.9602053992153505e-09,0.03172403591876735,967.0,11.0,2.992,1.0
2.1905220810121274e-05,4.7361050253665955e-14,1.949009202099426e-09,0.0312061843770224,967.0,12.0,3.2640000000000002,1.0
2.1225444236265165e-05,4.604316902698308e-14,1.938697621200814e-09,0.03070507237826034,967.0,13.0,3.5360000000000005,1.0
2.054581819842282e-05,4.473200597151518e-14,1.9292419396268785e-09,0.030220659322391305,967.0,14.0,3.8080000000000003,1.0
1.986634269659357e-05,4.342699620751792e-14,1.9206134150296516e-09,0.029752904609325406,967.0,15.0,4.08,1.0
1.9187017730777175e-05,4.2127594771496805e-14,1.912783279589212e-09,0.02930176763897282,967.0,16.0,4.352,1.0
1.8507843300974852e-05,4.0833276616207114e-14,1.905722739983614e-09,0.028867207811243644,967.0,17.0,4.6240000000000006,1.0
1.7828819407185807e-05,3.95435366106539e-14,1.899402977347804e-09,0.028449184526048027,967.0,18.0,4.896000000000001,1.0
1.7149946049409555e-05,3.825788954009211e-14,1.893795147261509e-09,0.028047657183296115,967.0,19.0,5.168,1.0
1.647122322764658e-05,3.697587010602639e-14,1.8888703797165537e-09,0.027662585182898033,967.0,20.0,5.44,1.0
1.5792650941897194e-05,3.569703292621122e-14,1.8845997790830448e-09,0.027293927924763924,967.0,21.0,5.712,1.0
1.5114229192161446e-05,3.442095253465086e-14,1.880954424084139e-09,0.02694164480880391,967.0,22.0,5.984,1.0
1.4435957978438435e-05,3.3147223381599394e-14,1.877905367765801e-09,0.026605695234928145,967.0,23.0,6.256,1.0
1.3757837300728884e-05,3.18754598335606e-14,1.87542363747756e-09,0.02628603860304676,967.0,24.0,6.5280000000000005,1.0
1.3079867159032794e-05,3.060529617328818e-14,1.8734802348298514e-09,0.025982634313069877,967.0,25.0,6.800000000000001,1.0
1.2402047553349985e-05,2.933638659978553e-14,1.8720461356741115e-09,0.025695441764907644,967.0,26.0,7.072000000000001,1.0
1.1724378483680574e-05,2.8068405228305917e-14,1.871092290073347e-09,0.025424420358470187,967.0,27.0,7.344,1.0
1.1046859950024141e-05,2.6801046090352343e-14,1.870589622270389e-09,0.025169529493667662,967.0,28.0,7.6160000000000005,1.0
1.0369491952381108e-05,2.5534023133677663e-14,1.8705090306648795e-09,0.024930728570410184,967.0,29.0,7.888000000000001,1.0
9.69227449075172e-06,2.4267070222284416e-14,1.870821387778386e-09,0.024707976988607896,967.0,30.0,8.16,1.0
9.015207565135307e-06,2.299994113642504e-14,1.8714975402258193e-09,0.024501234148170934,967.0,31.0,8.432,1.0
8.338291175532538e-06,2.1732409572601723e-14,1.87250830869546e-09,0.024310459449009433,967.0,32.0,8.704,1.0
7.66152532194244e-06,2.0464269143566465e-14,1.873824487905298e-09,0.02413561229103353,967.0,33.0,8.976,1.0
6.984910004366655e-06,1.9195333378321052e-14,1.87541684659435e-09,0.02397665207415335,967.0,34.0,9.248000000000001,1.0
6.308445222802874e-06,1.7925435722117044e-14,1.877256127463709e-09,0.02383353819827906,967.0,35.0,9.520000000000001,1.0
5.632130977253831e-06,1.6654429536455835e-14,1.8793130471906373e-09,0.02370623006332075,967.0,36.0,9.792000000000002,1.0
4.9559672677169715e-06,1.538218809908856e-14,1.881558296346163e-09,0.023594687069188595,967.0,37.0,10.064000000000002,1.0
4.27995409419394e-06,1.4108604604016177e-14,1.883962539420828e-09,0.023498868615792715,967.0,38.0,10.336,1.0
3.6040914566840056e-06,1.2833592161489438e-14,1.8864964147511377e-09,0.023418734103043244,967.0,39.0,10.608,1.0
2.9283793551877147e-06,1.1557083798008918e-14,1.8891305345188155e-09,0.023354242930850318,967.0,40.0,10.88,1.0
2.2528177897043997e-06,1.0279032456324904e-14,1.8918354847047304e-09,0.023305354499124076,967.0,41.0,11.152,1.0
1.577406760234668e-06,8.999410995437561e-15,1.8945818250732146e-09,0.023272028207774645,967.0,42.0,11.424,1.0
9.021462667779725e-07,7.718212190596798e-15,1.8973400891295096e-09,0.023254223456712176,967.0,43.0,11.696,1.0
2.2703630933449538e-07,6.435448733302334e-15,1.9000807841022874e-09,0.023251899645846803,967.0,44.0,11.968,1.0
-4.479231120951549e-07,5.151153231303667e-15,1.902774390908367e-09,0.023265016175088644,967.0,45.0,12.24,1.0
-1.1227319975118906e-06,3.8653782086001064e-15,1.9053913641186216e-09,0.023293532444347852,967.0,46.0,12.512,1.0
-1.7973903469154083e-06,2.5781961054407507e-15,1.907902131941872e-09,0.02333740785353456,967.0,47.0,12.784,1.0
-2.471898160305281e-06,1.2896992783244884e-15,1.9102770961846477e-09,0.023396601802558894,967.0,48.0,13.056000000000001,1.0
-3.1462554376819355e-06,0.0,1.9124866322220197e-09,0.023471073691330998,967.0,49.0,13.328000000000001,1.0
3.024285603590195e-05,6.663231154160673e-14,2.2032413692181076e-09,0.042577180256213064,1087.0,1.0,0.272,1.0
2.9485244364468452e-05,6.535746407642991e-14,1.6827188825703355e-09,0.04190871922801397,1087.0,2.0,0.544,1.0
2.873033536404772e-05,6.407746002381447e-14,1.6955739723623094e-09,0.041257828734791197,1087.0,3.0,0.8160000000000001,1.0
2.79781290346377e-05,6.279219120620161e-14,1.7086652522864777e-09,0.04062442508862121,1087.0,4.0,1.088,1.0
2.722862537623996e-05,6.150156099930862e-14,1.7219798628495628e-09,0.04000842460158047,1087.0,5.0,1.36,1.0
2.6481824388853053e-05,6.020548433212917e-14,1.7355047583888316e-09,0.03940974358574542,1087.0,6.0,1.6320000000000001,1.0
2.5737726072478428e-05,5.890388768693262e-14,1.7492267037212845e-09,0.03882829835319253,1087.0,7.0,1.9040000000000001,1.0
2.499633042711548e-05,5.759670909926505e-14,1.7631322706618413e-09,0.03826400521599824,1087.0,8.0,2.176,1.0
2.4257637452763238e-05,5.6283898157948355e-14,1.777207834510534e-09,0.03771678048623902,1087.0,9.0,2.4480000000000004,1.0
2.352164714942389e-05,5.496541600508059e-14,1.7914395704474992e-09,0.03718654047599131,1087.0,10.0,2.72,1.0
2.278835951709561e-05,5.3641235336036e-14,1.8058134498193457e-09,0.036673201497331574,1087.0,11.0,2.992,1.0
