dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.300745231221467e-06,2.7298684205619594e-14,1.713581359474557e-08,0.006201120860105206,497.0,24.0,14.851200000000004,3.0
2.218020519024092e-06,2.5922850460319835e-14,1.663147212911566e-08,0.006055247886473008,497.0,25.0,15.470000000000004,3.0
2.1350328154312965e-06,2.4582633203776158e-14,1.6149588415168878e-08,0.005915023789806451,497.0,26.0,16.088800000000003,3.0
2.0517821204429617e-06,2.327643992211689e-14,1.568987840692855e-08,0.005780457467922451,497.0,27.0,16.707600000000003,3.0
1.968268434059153e-06,2.2002684029905427e-14,1.5252061636431496e-08,0.005651557818637917,497.0,28.0,17.326400000000003,3.0
1.884491756279844e-06,2.07597848701404e-14,1.4835861157435395e-08,0.005528333739769763,497.0,29.0,17.945200000000003,3.0
1.8004520871051089e-06,1.9546167714255598e-14,1.4441003490404612e-08,0.005410794129134894,497.0,30.0,18.564000000000004,3.0
1.7161494265348066e-06,1.836026376212002e-14,1.4067218568346618e-08,0.00529894788455023,497.0,31.0,19.182800000000004,3.0
1.631583774569105e-06,1.7200510142037828e-14,1.3714239683891604e-08,0.005192803903832673,497.0,32.0,19.801600000000004,3.0
1.5467551312078493e-06,1.606534991074836e-14,1.3381803437020858e-08,0.005092371084799142,497.0,33.0,20.4204,3.0
1.4616634964511605e-06,1.495323205342617e-14,1.3069649684157357e-08,0.004997658325266543,497.0,34.0,21.039200000000005,3.0
1.3763088702989284e-06,1.3862611483680953e-14,1.2777521487822669e-08,0.004908674523051792,497.0,35.0,21.658,3.0
1.2906912527512596e-06,1.2791949043557598e-14,1.2505165067542897e-08,0.004825428575971796,497.0,36.0,22.2768,3.0
1.204810643808111e-06,1.1739711503536186e-14,1.2252329751387463e-08,0.004747929381843468,497.0,37.0,22.895600000000005,3.0
1.118667043469432e-06,1.0704371562531977e-14,1.2018767928594872e-08,0.00467618583848372,497.0,38.0,23.514400000000002,3.0
1.0322604517353132e-06,9.684407847895388e-15,1.1804235002985798e-08,0.004610206843709463,497.0,39.0,24.133200000000002,3.0
9.455908686056879e-07,8.678304915412053e-15,1.1608489347163254e-08,0.0045500012953376065,497.0,40.0,24.752000000000002,3.0
8.586582940805857e-07,7.684553249302766e-15,1.143129225768341e-08,0.004495578091185063,497.0,41.0,25.370800000000006,3.0
7.714627281600001e-07,6.701649262223512e-15,1.127240791090737e-08,0.004446946129068745,497.0,42.0,25.9896,3.0
6.840041708439146e-07,5.728095295265448e-15,1.113160331972463e-08,0.0044041143068055625,497.0,43.0,26.608400000000003,3.0
5.962826221323624e-07,4.76239961795492e-15,1.1008648291036768e-08,0.004367091522212427,497.0,44.0,27.2272,3.0
5.082980820253002e-07,3.803076428253445e-15,1.0903315383977035e-08,0.00433588667310625,497.0,45.0,27.846000000000004,3.0
4.200505505228147e-07,2.8486458525577385e-15,1.081537986894086e-08,0.004310508657303941,497.0,46.0,28.4648,3.0
3.3154002762476574e-07,1.8976339456996878e-15,1.0744619687237367e-08,0.004290966372622414,497.0,47.0,29.083600000000004,3.0
2.427665133312768e-07,9.48572690946358e-16,1.0690815411629349e-08,0.004277268716878578,497.0,48.0,29.702400000000008,3.0
1.537300076423079e-07,0.0,1.0653750207358829e-08,0.004269424587889346,497.0,49.0,30.321200000000005,3.0
6.86301911631314e-06,1.0228015734253716e-13,1.49030850139148e-08,0.017031031600653234,617.0,1.0,0.6188000000000001,3.0
6.723329438439754e-06,9.87068524718226e-14,2.5580307185999737e-08,0.01660097377008666,617.0,2.0,1.2376000000000003,3.0
6.583624986019546e-06,9.522800821171176e-14,2.4901455893811042e-08,0.01618008768464509,617.0,3.0,1.8564000000000005,3.0
6.4439057590522125e-06,9.18413557217131e-14,2.4238986741534628e-08,0.01576836599223452,617.0,4.0,2.4752000000000005,3.0
6.304171757537935e-06,8.854463607382808e-14,2.3592823594536272e-08,0.015365801340760916,617.0,5.0,3.0940000000000003,3.0
6.164422981476585e-06,8.533560025255068e-14,2.296289035024269e-08,0.014972386378130264,617.0,6.0,3.712800000000001,3.0
6.024659430868253e-06,8.221200915486752e-14,2.234911093834906e-08,0.014588113752248541,617.0,7.0,4.331600000000001,3.0
5.884881105712846e-06,7.917163359025799e-14,2.1751409320645347e-08,0.014212976111021732,617.0,8.0,4.950400000000001,3.0
5.7450880060104585e-06,7.621225428069428e-14,2.1169709491127143e-08,0.013846966102355808,617.0,9.0,5.5692,3.0
5.605280131761102e-06,7.333166186064105e-14,2.0603935475876685e-08,0.013490076374156744,617.0,10.0,6.188000000000001,3.0
5.465457482964684e-06,7.052765687705595e-14,2.005401133308338e-08,0.01314229957433053,617.0,11.0,6.8068,3.0
5.325620059621206e-06,6.779804978938912e-14,1.9519861153063338e-08,0.012803628350783141,617.0,12.0,7.425600000000002,3.0
5.1857678617308e-06,6.514066096958356e-14,1.9001409058211648e-08,0.012474055351420554,617.0,13.0,8.044400000000001,3.0
5.045900889293278e-06,6.255332070207476e-14,1.8498579202924716e-08,0.01215357322414875,617.0,14.0,8.663200000000002,3.0
4.906019142308883e-06,6.003386918379116e-14,1.8011295773741383e-08,0.011842174616873704,617.0,15.0,9.282000000000002,3.0
4.766122620777279e-06,5.758015652415372e-14,1.7539482989097284e-08,0.011539852177501402,617.0,16.0,9.900800000000002,3.0
4.626211324698815e-06,5.5190042745076204e-14,1.708306509959784e-08,0.011246598553937818,617.0,17.0,10.519600000000002,3.0
4.486285254073328e-06,5.2861397780965e-14,1.6641966387692277e-08,0.010962406394088926,617.0,18.0,11.1384,3.0
4.34634440890074e-06,5.059210147871934e-14,1.621611116787923e-08,0.010687268345860713,617.0,19.0,11.757200000000001,3.0
4.2063887891811845e-06,4.838004359773098e-14,1.580542378663251e-08,0.010421177057159154,617.0,20.0,12.376000000000001,3.0
4.066418394914568e-06,4.622312380988457e-14,1.5409828622314903e-08,0.010164125175890232,617.0,21.0,12.9948,3.0
3.9264332261009835e-06,4.4119251699557277e-14,1.5029250085264244e-08,0.009916105349959924,617.0,22.0,13.6136,3.0
3.786433282740404e-06,4.206634676361908e-14,1.466361261769084e-08,0.009677110227274202,617.0,23.0,14.2324,3.0
3.6464185648327697e-06,4.006233841143265e-14,1.4312840693707974e-08,0.009447132455739051,617.0,24.0,14.851200000000004,3.0
3.506389072378081e-06,3.810516596485337e-14,1.3976858819313286e-08,0.009226164683260454,617.0,25.0,15.470000000000004,3.0
3.366344805376471e-06,3.619277865822928e-14,1.3655591532369575e-08,0.009014199557744382,617.0,26.0,16.088800000000003,3.0
3.226285763827773e-06,3.4323135638401183e-14,1.3348963402537862e-08,0.008811229727096817,617.0,27.0,16.707600000000003,3.0
3.086211947732081e-06,3.249420596470254e-14,1.3056899031359277e-08,0.008617247839223739,617.0,28.0,17.326400000000003,3.0
2.94612335708932e-06,3.070396860895952e-14,1.2779323052141317e-08,0.00843224654203113,617.0,29.0,17.945200000000003,3.0
2.8060199918996787e-06,2.895041245549102e-14,1.2516160130021987e-08,0.008256218483424957,617.0,30.0,18.564000000000004,3.0
2.665901852162862e-06,2.723153630110866e-14,1.2267334961846611e-08,0.008089156311311211,617.0,31.0,19.182800000000004,3.0
2.5257689378791777e-06,2.554534885511671e-14,1.2032772276315043e-08,0.007931052673595862,617.0,32.0,19.801600000000004,3.0
2.385621249048352e-06,2.388986873931218e-14,1.181239683376359e-08,0.007781900218184898,617.0,33.0,20.4204,3.0
2.2454587856705653e-06,2.2263124487984746e-14,1.1606133426342484e-08,0.0076416915929842935,617.0,34.0,21.039200000000005,3.0
2.1052815477457368e-06,2.066315454791686e-14,1.1413906877847644e-08,0.007510419445900026,617.0,35.0,21.658,3.0
1.965089535273954e-06,1.9088007278383592e-14,1.1235642043802655e-08,0.007388076424838073,617.0,36.0,22.2768,3.0
1.8248827482551032e-06,1.7535740951152774e-14,1.1071263811373952e-08,0.007274655177704418,617.0,37.0,22.895600000000005,3.0
1.6846611866892379e-06,1.6004423750484924e-14,1.0920697099415445e-08,0.007170148352405036,617.0,38.0,23.514400000000002,3.0
1.5444248505763446e-06,1.4492133773133273e-14,1.0783866858402701e-08,0.00707454859684591,617.0,39.0,24.133200000000002,3.0
1.4041737399164898e-06,1.2996959028343742e-14,1.0660698070446769e-08,0.006987848558933014,617.0,40.0,24.752000000000002,3.0
1.2639078547095605e-06,1.1516997437854961e-14,1.0551115749246127e-08,0.006910040886572331,617.0,41.0,25.370800000000006,3.0
1.1236271949556635e-06,1.0050356835898271e-14,1.0455044940120099e-08,0.0068411182276698354,617.0,42.0,25.9896,3.0
9.833317606546914e-07,8.595154969197707e-15,1.0372410719929473e-08,0.006781073230131512,617.0,43.0,26.608400000000003,3.0
8.43021551806725e-07,7.14951949697002e-15,1.0303138197122282e-08,0.006729898541863338,617.0,44.0,27.2272,3.0
7.026965684117572e-07,5.711587990924653e-15,1.0247152511666945e-08,0.006687586810771288,617.0,45.0,27.846000000000004,3.0
5.62356810469835e-07,4.279507935263759e-15,1.0204378835066408e-08,0.006654130684761341,617.0,46.0,28.4648,3.0
4.220022779807511e-07,2.851436726682194e-15,1.0174742370308801e-08,0.0066295228117394835,617.0,47.0,29.083600000000004,3.0
2.816329709447462e-07,1.4255416743675195e-15,1.0158168351924186e-08,0.006613755839611688,617.0,48.0,29.702400000000008,3.0
1.4124888936174005e-07,0.0,1.0154582045861282e-08,0.006606822416283934,617.0,49.0,30.321200000000005,3.0
1.0030217746159794e-05,1.2872492757331622e-13,1.2833712171662506e-08,0.024008752391573164,737.0,1.0,0.6188000000000001,3.0
9.815701277833011e-06,1.2451937483427345e-13,1.960480130894311e-08,0.023411885056097384,737.0,2.0,1.2376000000000003,3.0
9.601528320361463e-06,1.2041433702513718e-13,1.9166928717793926e-08,0.022828252892097653,737.0,3.0,1.8564000000000005,3.0
9.38769887374512e-06,1.164073419205167e-13,1.8739210936695333e-08,0.022257827313334887,737.0,4.0,2.4752000000000005,3.0
9.174212937984013e-06,1.1249593024791105e-13,1.8321636311361308e-08,0.021700579733570025,737.0,5.0,3.0940000000000003,3.0
8.961070513077981e-06,1.0867765568770934e-13,1.7914193112352266e-08,0.021156481566564012,737.0,6.0,3.712800000000001,3.0
8.748271599027209e-06,1.0495008487319084e-13,1.7516869534536915e-08,0.020625504226077774,737.0,7.0,4.331600000000001,3.0
8.535816195831564e-06,1.0131079739052444e-13,1.712965369638096e-08,0.020107619125872247,737.0,8.0,4.950400000000001,3.0
8.32370430349118e-06,9.775738577876915e-14,1.6752533639429365e-08,0.01960279767970836,737.0,9.0,5.5692,3.0
8.11193592200603e-06,9.428745552987395e-14,1.63854973276005e-08,0.019111011301347052,737.0,10.0,6.188000000000001,3.0
7.90051105137601e-06,9.089862508867752e-14,1.6028532646599773e-08,0.018632231404549254,737.0,11.0,6.8068,3.0
7.689429691601087e-06,8.75885258529088e-14,1.56816274032833e-08,0.01816642940307591,737.0,12.0,7.425600000000002,3.0
7.478691842681468e-06,8.435480217318638e-14,1.534476932501978e-08,0.017713576710687948,737.0,13.0,8.044400000000001,3.0
7.268297504617029e-06,8.11951113530191e-14,1.5017946058983455e-08,0.017273644741146295,737.0,14.0,8.663200000000002,3.0
7.058246677407784e-06,7.810712364880525e-14,1.4701145171581272e-08,0.016846604908211896,737.0,15.0,9.282000000000002,3.0
6.848539361053587e-06,7.508852226983375e-14,1.4394354147725939e-08,0.016432428625645687,737.0,16.0,9.900800000000002,3.0
6.639175555554718e-06,7.213700337828281e-14,1.4097560390240791e-08,0.016031087307208598,737.0,17.0,10.519600000000002,3.0
6.430155260911149e-06,6.9250276089221e-14,1.3810751219083257e-08,0.015642552366661552,737.0,18.0,11.1384,3.0
6.221478477122468e-06,6.64260624706066e-14,1.3533913870717727e-08,0.01526679521776551,737.0,19.0,11.757200000000001,3.0
6.013145204189247e-06,6.36620975432879e-14,1.3267035497515868e-08,0.01490378727428138,737.0,20.0,12.376000000000001,3.0
5.805155442111008e-06,6.095612928100316e-14,1.3010103166841665e-08,0.014553499949970117,737.0,21.0,12.9948,3.0
5.597509190888122e-06,5.830591861038057e-14,1.2763103860603196e-08,0.014215904658592637,737.0,22.0,13.6136,3.0
5.390206450520392e-06,5.5709239410938246e-14,1.2526024474332157e-08,0.013890972813909885,737.0,23.0,14.2324,3.0
5.183247221007803e-06,5.316387851508416e-14,1.2298851816605054e-08,0.013578675829682795,737.0,24.0,14.851200000000004,3.0
4.976631502350366e-06,5.066763570811644e-14,1.2081572608260377e-08,0.013278985119672303,737.0,25.0,15.470000000000004,3.0
4.770359294548259e-06,4.821832372822296e-14,1.1874173481690248e-08,0.012991872097639334,737.0,26.0,16.088800000000003,3.0
4.564430597601211e-06,4.581376826648158e-14,1.1676640980055743e-08,0.012717308177344833,737.0,27.0,16.707600000000003,3.0
4.358845411509412e-06,4.3451807966860095e-14,1.1488961556630865e-08,0.012455264772549728,737.0,28.0,17.326400000000003,3.0
4.153603736272766e-06,4.113029442621627e-14,1.1311121573954683e-08,0.012205713297014956,737.0,29.0,17.945200000000003,3.0
3.948705571891342e-06,3.8847092194297835e-14,1.1143107303139075e-08,0.011968625164501454,737.0,30.0,18.564000000000004,3.0
3.744150918365099e-06,3.660007877374239e-14,1.0984904923060909e-08,0.01174397178877015,737.0,31.0,19.182800000000004,3.0
3.53993977569409e-06,3.43871446200775e-14,1.0836500519611686e-08,0.011531724583581981,737.0,32.0,19.801600000000004,3.0
3.336072143878141e-06,3.220619314172067e-14,1.0697880084886587e-08,0.011331854962697889,737.0,33.0,20.4204,3.0
3.1325480229175205e-06,3.005514069997935e-14,1.0569029516444999e-08,0.011144334339878794,737.0,34.0,21.039200000000005,3.0
2.9293674128119474e-06,2.7931916609050932e-14,1.0449934616424214e-08,0.010969134128885647,737.0,35.0,21.658,3.0
2.726530313561755e-06,2.5834463136022762e-14,1.0340581090843918e-08,0.010806225743479364,737.0,36.0,22.2768,3.0
2.5240367251665843e-06,2.376073550087207e-14,1.0240954548663366e-08,0.010655580597420895,737.0,37.0,22.895600000000005,3.0
2.3218866476267003e-06,2.170870187646607e-14,1.0151040501090764e-08,0.010517170104471165,737.0,38.0,23.514400000000002,3.0
2.120080080941931e-06,1.9676343388561933e-14,1.0070824360630302e-08,0.010390965678391114,737.0,39.0,24.133200000000002,3.0
1.918617025112409e-06,1.766165411580671e-14,1.0000291440332609e-08,0.010276938732941675,737.0,40.0,24.752000000000002,3.0
1.7174974801380414e-06,1.5662641089737425e-14,9.939426952880483e-09,0.01017506068188378,737.0,41.0,25.370800000000006,3.0
1.5167214460189082e-06,1.3677324294781059e-14,9.888216009777098e-09,0.010085302938978365,737.0,42.0,25.9896,3.0
1.3162889227548892e-06,1.1703736668254503e-14,9.846643620441055e-09,0.010007636917986364,737.0,43.0,26.608400000000003,3.0
1.1161999103460908e-06,9.739924100364596e-15,9.814694691369033e-09,0.009942034032668714,737.0,44.0,27.2272,3.0
9.164544087925137e-07,7.78394543420812e-15,9.79235402521358e-09,0.009888465696786346,737.0,45.0,27.846000000000004,3.0
7.170524180941709e-07,5.833872465771796e-15,9.779606319910882e-09,0.009846903324100193,737.0,46.0,28.4648,3.0
5.179939382508619e-07,3.887789943932278e-15,9.776436167760337e-09,0.009817318328371197,737.0,47.0,29.083600000000004,3.0
3.1927896926282734e-07,1.9437955704561677e-15,9.782828054554694e-09,0.009799682123360288,737.0,48.0,29.702400000000008,3.0
1.209075111300406e-07,0.0,9.798766358590868e-09,0.009793966122828396,737.0,49.0,30.321200000000005,3.0
1.3174803970608959e-05,1.513677365079967e-13,1.1489183204977908e-08,0.031559225771404166,857.0,1.0,0.6188000000000001,3.0
1.2884828481162069e-05,1.4680898292233196e-13,1.5721168690361696e-08,0.03080807382095015,857.0,2.0,1.2376000000000003,3.0
1.2595597872680761e-05,1.4234318770068589e-13,1.5440258017970758e-08,0.03007394619676071,857.0,3.0,1.8564000000000005,3.0
1.2307112145165281e-05,1.3796804577872568e-13,1.5165886921478423e-08,0.029356793555135142,857.0,4.0,2.4752000000000005,3.0
1.201937129861584e-05,1.3368126475423026e-13,1.4898062183044474e-08,0.0286565665523727,857.0,5.0,3.0940000000000003,3.0
1.1732375333031665e-05,1.2948056488709014e-13,1.46367906551915e-08,0.02797321584477272,857.0,6.0,3.712800000000001,3.0
1.1446124248413609e-05,1.2536367909930745e-13,1.4382079261903346e-08,0.027306692088634458,857.0,7.0,4.331600000000001,3.0
1.1160618044761245e-05,1.2132835297499607e-13,1.4133934999271803e-08,0.026656945940257207,857.0,8.0,4.950400000000001,3.0
1.0875856722074601e-05,1.173723447603816e-13,1.3892364936679746e-08,0.026023928055940265,857.0,9.0,5.5692,3.0
1.059184028035365e-05,1.1349342536380123e-13,1.365737621764675e-08,0.02540758909198293,857.0,10.0,6.188000000000001,3.0
1.0308568719598684e-05,1.0968937835570404e-13,1.3428976060846937e-08,0.024807879704684465,857.0,11.0,6.8068,3.0
1.0026042039809305e-05,1.0595799996865046e-13,1.320717176103614e-08,0.02422475055034417,857.0,12.0,7.425600000000002,3.0
9.744260240985698e-06,1.0229709909731297e-13,1.2991970690162186e-08,0.02365815228526134,857.0,13.0,8.044400000000001,3.0
9.463223323127945e-06,9.870449729847545e-14,1.2783380298299212e-08,0.023108035565735263,857.0,14.0,8.663200000000002,3.0
9.182931286235988e-06,9.517802879103383e-14,1.2581408114711994e-08,0.022574351048065208,857.0,15.0,9.282000000000002,3.0
8.90338413030946e-06,9.171554045599516e-14,1.23860617489118e-08,0.022057049388550503,857.0,16.0,9.900800000000002,3.0
8.624581855349025e-06,8.831489183647868e-14,1.2197348891787477e-08,0.021556081243490403,857.0,17.0,10.519600000000002,3.0
8.346524461354414e-06,8.497395513771518e-14,1.201527731655377e-08,0.0210713972691842,857.0,18.0,11.1384,3.0
8.069211948325258e-06,8.169061522704693e-14,1.1839854879981702e-08,0.0206029481219312,857.0,19.0,11.757200000000001,3.0
7.792644316262164e-06,7.846276963392818e-14,1.1671089523528838e-08,0.020150684458030674,857.0,20.0,12.376000000000001,3.0
7.516821565164553e-06,7.528832854992464e-14,1.150898927434791e-08,0.019714556933781928,857.0,21.0,12.9948,3.0
7.2417436950329795e-06,7.21652148287139e-14,1.1353562246635496e-08,0.019294516205484235,857.0,22.0,13.6136,3.0
6.967410705866993e-06,6.909136398608508e-14,1.1204816642627614e-08,0.018890512929436894,857.0,23.0,14.2324,3.0
6.693822597666778e-06,6.606472419993909e-14,1.1062760753954501e-08,0.018502497761939195,857.0,24.0,14.851200000000004,3.0
6.420979370432417e-06,6.308325631028837e-14,1.0927402962763505e-08,0.01813042135929041,857.0,25.0,15.470000000000004,3.0
6.1488810241638275e-06,6.014493381925729e-14,1.079875174298431e-08,0.017774234377789844,857.0,26.0,16.088800000000003,3.0
5.877527558860878e-06,5.72477428910817e-14,1.0676815661598624e-08,0.01743388747373678,857.0,27.0,16.707600000000003,3.0
5.606918974523794e-06,5.438968235210921e-14,1.056160337992954e-08,0.017109331303430512,857.0,28.0,17.326400000000003,3.0
5.337055271152457e-06,5.1568763690799155e-14,1.0453123654900779e-08,0.01680051652317032,857.0,29.0,17.945200000000003,3.0
5.067936448746824e-06,4.8783011057722526e-14,1.0351385340404656e-08,0.0165073937892555,857.0,30.0,18.564000000000004,3.0
4.799562507307018e-06,4.603046126556186e-14,1.0256397388634113e-08,0.01622991375798534,857.0,31.0,19.182800000000004,3.0
4.5319334468329715e-06,4.330916378911164e-14,1.0168168851432002e-08,0.015968027085659125,857.0,32.0,19.801600000000004,3.0
4.2650492673245906e-06,4.061718076527789e-14,1.0086708881705066e-08,0.01572168442857615,857.0,33.0,20.4204,3.0
3.998909968782237e-06,3.7952586993078313e-14,1.0012026734847393e-08,0.01549083644303569,857.0,34.0,21.039200000000005,3.0
3.733515551205241e-06,3.531346993364232e-14,9.94413177010528e-09,0.015275433785337056,857.0,35.0,21.658,3.0
3.4688660145944186e-06,3.269792971021102e-14,9.883033452189841e-09,0.015075427111779513,857.0,36.0,22.2768,3.0
3.2049613589490755e-06,3.010407910813722e-14,9.828741352557385e-09,0.01489076707866237,857.0,37.0,22.895600000000005,3.0
2.9418015842696514e-06,2.753004357488535e-14,9.781265151133028e-09,0.0147214043422849,857.0,38.0,23.514400000000002,3.0
2.679386690555907e-06,2.4973961220031573e-14,9.740614637681654e-09,0.014567289558946402,857.0,39.0,24.133200000000002,3.0
2.417716677807948e-06,2.2433982815263747e-14,9.70679971347859e-09,0.014428373384946161,857.0,40.0,24.752000000000002,3.0
2.1567915460257886e-06,1.9908271794381416e-14,9.679830392846144e-09,0.014304606476583465,857.0,41.0,25.370800000000006,3.0
1.8966112952093484e-06,1.7395004253295765e-14,9.659716804788487e-09,0.014195939490157607,857.0,42.0,25.9896,3.0
1.6371759253586674e-06,1.489236895002972e-14,9.646469194645461e-09,0.01410232308196787,857.0,43.0,26.608400000000003,3.0
1.3784854364737859e-06,1.239856730471785e-14,9.640097925755683e-09,0.014023707908313546,857.0,44.0,27.2272,3.0
1.120539828554637e-06,9.911813399606452e-15,9.640613481160147e-09,0.013960044625493925,857.0,45.0,27.846000000000004,3.0
8.63339101601341e-07,7.430333979053478e-15,9.648026465351227e-09,0.01391128388980829,857.0,46.0,28.4648,3.0
6.068832556136572e-07,4.952368449528574e-15,9.662347606004298e-09,0.013877376357555938,857.0,47.0,29.083600000000004,3.0
3.511722905917995e-07,2.4761688796130747e-15,9.683587755823607e-09,0.013858272685036154,857.0,48.0,29.702400000000008,3.0
9.620620653576797e-08,0.0,9.711757894312366e-09,0.013853923528548223,857.0,49.0,30.321200000000005,3.0
1.589536187648779e-05,1.7117586858655259e-13,1.0768919255607114e-08,0.03935612126181813,977.0,1.0,0.6188000000000001,3.0
1.5541765481686446e-05,1.664574641456788e-13,1.3344040013543272e-08,0.03848128341835742,977.0,2.0,1.2376000000000003,3.0
1.5189198072000077e-05,1.6181364311253955e-13,1.3171441561403049e-08,0.03762630708444613,977.0,3.0,1.8564000000000005,3.0
1.4837659647428315e-05,1.5724267753167113e-13,1.3002748096276223e-08,0.03679113395068103,977.0,4.0,2.4752000000000005,3.0
1.4487150207971851e-05,1.5274284491671436e-13,1.2837978406329585e-08,0.035975705707658893,977.0,5.0,3.0940000000000003,3.0
1.4137669753629725e-05,1.4831242825041443e-13,1.2677151500904092e-08,0.03517996404597649,977.0,6.0,3.712800000000001,3.0
1.3789218284402951e-05,1.439497159846211e-13,1.2520286614013537e-08,0.03440385065623057,977.0,7.0,4.331600000000001,3.0
1.3441795800290837e-05,1.3965300204028847e-13,1.236740320740461e-08,0.03364730722901791,977.0,8.0,4.950400000000001,3.0
1.3095402301293433e-05,1.3542058580747543e-13,1.2218520974161705e-08,0.0329102754549353,977.0,9.0,5.5692,3.0
1.2750037787411222e-05,1.3125077214534494e-13,1.2073659842054983e-08,0.03219269702457946,977.0,10.0,6.188000000000001,3.0
1.2405702258643697e-05,1.2714187138216507e-13,1.193283997700381e-08,0.031494513628547195,977.0,11.0,6.8068,3.0
1.2062395714991097e-05,1.230921993153077e-13,1.1796081786764078e-08,0.03081566695743526,977.0,12.0,7.425600000000002,3.0
1.1720118156453366e-05,1.1910007721124963e-13,1.1663405924458255e-08,0.03015609870184042,977.0,13.0,8.044400000000001,3.0
1.1378869583030403e-05,1.151638318055719e-13,1.1534833292325392e-08,0.02951575055235945,977.0,14.0,8.663200000000002,3.0
1.1038649994722766e-05,1.1128179530296026e-13,1.141038504550001e-08,0.02889456419958909,977.0,15.0,9.282000000000002,3.0
1.0699459391529199e-05,1.0745230537720475e-13,1.1290082595743701e-08,0.02829248133412615,977.0,16.0,9.900800000000002,3.0
1.0361297773451172e-05,1.0367370517120017e-13,1.1173947615582787e-08,0.027709443646567366,977.0,17.0,10.519600000000002,3.0
1.002416514048791e-05,9.994434329694542e-14,1.1062002041971254e-08,0.02714539282750951,977.0,18.0,11.1384,3.0
9.688061492639198e-06,9.626257383554425e-14,1.0954268080596447e-08,0.02660027056754937,977.0,19.0,11.757200000000001,3.0
9.352986829905679e-06,9.26267563372047e-14,1.0850768209923015e-08,0.026074018557283692,977.0,20.0,12.376000000000001,3.0
9.01894115228682e-06,8.903525582123946e-14,1.0751525185316391e-08,0.02556657848730925,977.0,21.0,12.9948,3.0
8.685924459783046e-06,8.54864427760655e-14,1.0656562043458971e-08,0.02507789204822281,977.0,22.0,13.6136,3.0
8.353936752393983e-06,8.197869315920437e-14,1.0565902106581084e-08,0.024607900930621134,977.0,23.0,14.2324,3.0
8.0229780301199e-06,7.851038839728216e-14,1.0479568987004776e-08,0.024156546825100992,977.0,24.0,14.851200000000004,3.0
7.69304829296066e-06,7.507991538602945e-14,1.0397586591586918e-08,0.023723771422259156,977.0,25.0,15.470000000000004,3.0
7.364147540916239e-06,7.168566649028116e-14,1.031997912637753e-08,0.023309516412692393,977.0,26.0,16.088800000000003,3.0
7.036275773986745e-06,6.83260395439769e-14,1.0246771101296811e-08,0.022913723486997464,977.0,27.0,16.707600000000003,3.0
6.709432992172069e-06,6.499943785016072e-14,1.0177987334908922e-08,0.022536334335771145,977.0,28.0,17.326400000000003,3.0
6.383619195472345e-06,6.170427018098102e-14,1.0113652959320783e-08,0.022177290649610194,977.0,29.0,17.945200000000003,3.0
6.058834383887466e-06,5.843895077769079e-14,1.0053793425117964e-08,0.021836534119111378,977.0,30.0,18.564000000000004,3.0
5.7350785574174055e-06,5.520189935064763e-14,9.998434506452048e-09,0.021514006434871474,977.0,31.0,19.182800000000004,3.0
5.412351716062324e-06,5.199154107931341e-14,9.947602306193084e-09,0.02120964928748724,977.0,32.0,19.801600000000004,3.0
5.09065385982198e-06,4.880630661225457e-14,9.901323261163175e-09,0.020923404367555444,977.0,33.0,20.4204,3.0
4.769984988696695e-06,4.5644632067142136e-14,9.859624147543676e-09,0.020655213365672862,977.0,34.0,21.039200000000005,3.0
4.450345102686016e-06,4.250495903075148e-14,9.822532086267107e-09,0.020405017972436254,977.0,35.0,21.658,3.0
4.131734201790475e-06,3.938573455896253e-14,9.790074548678473e-09,0.020172759878442387,977.0,36.0,22.2768,3.0
3.8141522860096733e-06,3.628541117675972e-14,9.762279362099079e-09,0.019958380774288024,977.0,37.0,22.895600000000005,3.0
3.4975993553437697e-06,3.320244687823197e-14,9.739174715717834e-09,0.019761822350569943,977.0,38.0,23.514400000000002,3.0
3.182075409792738e-06,3.0135305126572636e-14,9.720789166422446e-09,0.019583026297884904,977.0,39.0,24.133200000000002,3.0
2.8675804493565255e-06,2.708245485407965e-14,9.70715164484227e-09,0.019421934306829678,977.0,40.0,24.752000000000002,3.0
2.5541144740353446e-06,2.4042370462155342e-14,9.69829146148765e-09,0.019278488068001025,977.0,41.0,25.370800000000006,3.0
2.241677483828875e-06,2.101353182130659e-14,9.694238312970518e-09,0.01915262927199572,977.0,42.0,25.9896,3.0
1.930269478737331e-06,1.7994424271144723e-14,9.695022288442286e-09,0.019044299609410526,977.0,43.0,26.608400000000003,3.0
1.619890458760686e-06,1.4983538620385636e-14,9.700673876042412e-09,0.01895344077084221,977.0,44.0,27.2272,3.0
1.3105404238988326e-06,1.1979371146849605e-14,9.711223969564457e-09,0.01887999444688755,977.0,45.0,27.846000000000004,3.0
1.0022193741520383e-06,8.980423597461477e-15,9.72670387523325e-09,0.01882390232814329,977.0,46.0,28.4648,3.0
6.949273095198751e-07,5.985203188250555e-15,9.747145318562915e-09,0.01878510610520622,977.0,47.0,29.083600000000004,3.0
3.8866423000274447e-07,2.9922226043506293e-15,9.772580451482447e-09,0.018763547468673095,977.0,48.0,29.702400000000008,3.0
8.343013560051244e-08,0.0,9.803041859431116e-09,0.01875916810914068,977.0,49.0,30.321200000000005,3.0
