dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
6.292604701871974e-07,3.4771648630576247e-15,3.44270363843122e-09,0.002990535528557394,487.0,71.0,5.916,2.0
5.770377532804781e-07,3.2978470857957444e-15,3.433712144509438e-09,0.0029777882032073805,487.0,70.0,6.12,2.0
5.250176956383607e-07,3.1196113845293107e-15,3.4262880385993153e-09,0.002966149611997287,487.0,69.0,6.324000000000001,2.0
4.7320029726083506e-07,2.94237269643116e-15,3.4204474490757677e-09,0.0029556159686208927,487.0,68.0,6.5280000000000005,2.0
4.2158555814794154e-07,2.7660460758807383e-15,3.4162067576231327e-09,0.002946183486771977,487.0,67.0,6.732000000000001,2.0
3.7017347829959926e-07,2.5905466944640917e-15,3.413582604211748e-09,0.0029378483801443213,487.0,66.0,6.936000000000001,2.0
3.189640577158385e-07,2.4157898409738864e-15,3.4125918922352187e-09,0.0029306068624317056,487.0,65.0,7.14,2.0
2.679572963967404e-07,2.2416909214093834e-15,3.4132517937247747e-09,0.002924455147327908,487.0,64.0,7.344,2.0
2.1715319434217315e-07,2.0681654589764556e-15,3.41557975469282e-09,0.0029193894485267102,487.0,63.0,7.548,2.0
1.6655175155224835e-07,1.8951290940875816e-15,3.419593500668464e-09,0.002915405979721892,487.0,62.0,7.752000000000001,2.0
1.1615296802684425e-07,1.7224975843618475e-15,3.4253110422539693e-09,0.0029125009546072333,487.0,61.0,7.956,2.0
6.595684376613323e-08,1.5501868046249448e-15,3.432750680947932e-09,0.002910670586876514,487.0,60.0,8.16,2.0
1.5963378769973364e-08,1.3781127469091747e-15,3.441931014963408e-09,0.002909911090223513,487.0,59.0,8.364,2.0
-3.382742696158466e-08,1.2061915204534429e-15,3.452870945343349e-09,0.0029102186783420123,487.0,58.0,8.568,2.0
-8.34155734285814e-08,1.0343393517032626e-15,3.4655896820938055e-09,0.002911589564925791,487.0,57.0,8.772,2.0
-1.32801060630956e-07,8.624725843107553e-16,3.480106750556536e-09,0.0029140199636686296,487.0,56.0,8.976,2.0
-1.819838885687288e-07,6.905076791346474e-16,3.496441997879458e-09,0.002917506088264307,487.0,55.0,9.180000000000001,2.0
-2.3096405724186936e-07,5.183612142402735e-16,3.5146155996962604e-09,0.0029220441524066038,487.0,54.0,9.384,2.0
-2.7974156665053984e-07,3.459498848995744e-16,3.534648066923482e-09,0.0029276303697893013,487.0,53.0,9.588000000000001,2.0
-3.283164167944869e-07,1.731905035910982e-16,3.5565602528164247e-09,0.002934260954106177,487.0,52.0,9.792000000000002,2.0
-3.7668860767389284e-07,0.0,3.580373360033864e-09,0.002941932119051012,487.0,51.0,9.996,2.0
3.3924996902084265e-06,1.3758475048317225e-14,4.055556758937224e-09,0.00558494875074714,607.0,99.0,0.20400000000000001,2.0
3.304867843445386e-06,1.3404477810277813e-14,4.039595776140972e-09,0.005516291895947224,607.0,98.0,0.40800000000000003,2.0
3.2174843650286454e-06,1.3055113016301177e-14,3.998064626249834e-09,0.005449434175278186,607.0,97.0,0.6120000000000001,2.0
3.130349254958124e-06,1.2710263246882512e-14,3.957644273813009e-09,0.005384370808740485,607.0,96.0,0.8160000000000001,2.0
3.043462513233944e-06,1.2369811282348621e-14,3.918341944673773e-09,0.0053210970163345755,607.0,95.0,1.02,2.0
2.956824139855821e-06,1.2033640102857888e-14,3.880164947506039e-09,0.00525960801806092,607.0,94.0,1.2240000000000002,2.0
2.870434134824161e-06,1.1701632888400278e-14,3.843120675081988e-09,0.00519989903391997,607.0,93.0,1.428,2.0
2.7842924981387e-06,1.1373673018797348e-14,3.807216605373398e-09,0.005141965283912184,607.0,92.0,1.6320000000000001,2.0
2.6983992297994178e-06,1.1049644073702227e-14,3.772460302886518e-09,0.00508580198803802,607.0,91.0,1.836,2.0
2.612754329806497e-06,1.072942983259963e-14,3.738859419872812e-09,0.005031404366297934,607.0,90.0,2.04,2.0
2.527357798159795e-06,1.0412914274805863e-14,3.706421697584149e-09,0.004978767638692384,607.0,89.0,2.244,2.0
2.4422096348592523e-06,1.0099981579468807e-14,3.6751549676123313e-09,0.004927887025221828,607.0,88.0,2.4480000000000004,2.0
2.3573098399051717e-06,9.790516125567937e-15,3.645067153203957e-09,0.004878757745886719,607.0,87.0,2.652,2.0
2.2726584132971486e-06,9.484402491914302e-15,3.6161662705471937e-09,0.004831375020687517,607.0,86.0,2.856,2.0
2.188255355035507e-06,9.181525457150533e-15,3.5884604302474274e-09,0.00478573406962468,607.0,85.0,3.06,2.0
2.1041006651199632e-06,8.88176999975085e-15,3.561957838600711e-09,0.0047418301126986645,607.0,84.0,3.2640000000000002,2.0
2.0201943435508823e-06,8.585021298021055e-15,3.5366667991216675e-09,0.004699658369909925,607.0,83.0,3.4680000000000004,2.0
1.93653639032796e-06,8.291164730098543e-15,3.512595713876425e-09,0.004659214061258921,607.0,82.0,3.672,2.0
1.853126805451277e-06,8.000085873952265e-15,3.489753085051611e-09,0.004620492406746109,607.0,81.0,3.8760000000000003,2.0
1.769965588920854e-06,7.711670507382782e-15,3.4681475163843e-09,0.004583488626371946,607.0,80.0,4.08,2.0
1.687052740736681e-06,7.425804608022232e-15,3.447787714704489e-09,0.004548197940136889,607.0,79.0,4.284,2.0
1.6043882608987981e-06,7.142374353334332e-15,3.4286824914854314e-09,0.004514615568041395,607.0,78.0,4.488,2.0
1.5219721494071548e-06,6.861266120614389e-15,3.410840764411056e-09,0.004482736730085921,607.0,77.0,4.692,2.0
1.4398044062617921e-06,6.582366486989286e-15,3.3942715589949007e-09,0.004452556646270924,607.0,76.0,4.896000000000001,2.0
1.3578850314626182e-06,6.3055622294174935e-15,3.378984010197595e-09,0.004424070536596861,607.0,75.0,5.1000000000000005,2.0
1.2762140250097651e-06,6.030740324689069e-15,3.3649873641152386e-09,0.00439727362106419,607.0,74.0,5.304,2.0
1.1947913869031314e-06,5.7577879494256426e-15,3.352290979640806e-09,0.004372161119673367,607.0,73.0,5.508000000000001,2.0
1.113617117142788e-06,5.48659248008044e-15,3.340904330225227e-09,0.004348728252424849,607.0,72.0,5.712,2.0
1.0326912157286638e-06,5.217041492938261e-15,3.3308370056058947e-09,0.004326970239319093,607.0,71.0,5.916,2.0
9.520136826608303e-07,4.949022764115495e-15,3.322098713621013e-09,0.004306882300356556,607.0,70.0,6.12,2.0
8.715845179392059e-07,4.682424269560113e-15,3.314699282009372e-09,0.004288459655537697,607.0,69.0,6.324000000000001,2.0
7.914037215638819e-07,4.417134185051671e-15,3.308648660293003e-09,0.00427169752486297,607.0,68.0,6.5280000000000005,2.0
7.114712935348281e-07,4.153040886201304e-15,3.3039569216435472e-09,0.004256591128332833,607.0,67.0,6.732000000000001,2.0
6.317872338519835e-07,3.89003294845174e-15,3.3006342648250913e-09,0.004243135685947744,607.0,66.0,6.936000000000001,2.0
5.523515425153482e-07,3.627999147077274e-15,3.2986910161580843e-09,0.004231326417708161,607.0,65.0,7.14,2.0
4.731642195251046e-07,3.3668284571838003e-15,3.2981376315202884e-09,0.004221158543614538,607.0,64.0,7.344,2.0
3.942252648810297e-07,3.106410053708789e-15,3.2989846983558734e-09,0.004212627283667334,607.0,63.0,7.548,2.0
3.15534678583235e-07,2.8466333114212967e-15,3.3012429378070655e-09,0.004205727857867004,607.0,62.0,7.752000000000001,2.0
2.3709246063163942e-07,2.587387804921961e-15,3.30492320677761e-09,0.00420045548621401,607.0,61.0,7.956,2.0
1.588986110263545e-07,2.328563308643005e-15,3.3100365001272803e-09,0.0041968053887088035,607.0,60.0,8.16,2.0
8.095312976734975e-08,2.0700497968482347e-15,3.316593952839379e-09,0.0041947727853518454,607.0,59.0,8.364,2.0
3.256016854584689e-09,1.8117374436330384e-15,3.3246068422802037e-09,0.004194352896143589,607.0,58.0,8.568,2.0
-7.419272771201167e-08,1.553516622924391e-15,3.33408659047545e-09,0.004195540941084496,607.0,57.0,8.772,2.0
-1.5139310393224673e-07,1.2952779084808472e-15,3.3450447664509793e-09,0.004198332140175019,607.0,56.0,8.976,2.0
-2.2834511180625223e-07,1.0369120738925471e-15,3.357493088566652e-09,0.004202721713415618,607.0,55.0,9.180000000000001,2.0
-3.050487513339674e-07,7.783100925812134e-16,3.3714434269822833e-09,0.004208704880806748,607.0,54.0,9.384,2.0
-3.81504022515595e-07,5.193631378001538e-16,3.3869078060805463e-09,0.004216276862348868,607.0,53.0,9.588000000000001,2.0
-4.5771092535074973e-07,2.5996258263425813e-16,3.4038984070381685e-09,0.004225432878042434,607.0,52.0,9.792000000000002,2.0
-5.336694598397459e-07,0.0,3.4224275702938703e-09,0.004236168147887903,607.0,51.0,9.996,2.0
5.050373742872775e-06,1.9728552900981883e-14,3.906355035372056e-09,0.008097373538023343,727.0,99.0,0.20400000000000001,2.0
4.92030003321312e-06,1.9226561356683838e-14,3.859285213065218e-09,0.007996327630110805,727.0,98.0,0.40800000000000003,2.0
4.790617617281021e-06,1.873099531327595e-14,3.821381949480073e-09,0.007897955377147393,727.0,97.0,0.6120000000000001,2.0
4.661326495076618e-06,1.8241679300497626e-14,3.784606432642276e-09,0.00780224806328358,727.0,96.0,0.8160000000000001,2.0
4.532426666600074e-06,1.7758438639587143e-14,3.748962792440152e-09,0.007709196972669838,727.0,95.0,1.02,2.0
4.403918131850639e-06,1.7281099443281612e-14,3.714455209035299e-09,0.007618793389456652,727.0,94.0,1.2240000000000002,2.0
4.2758008908294674e-06,1.6809488615817015e-14,3.681087913738814e-09,0.007531028597794486,727.0,93.0,1.428,2.0
4.148074943535668e-06,1.6343433852928206e-14,3.648865189598286e-09,0.007445893881833823,727.0,92.0,1.6320000000000001,2.0
4.020740289969525e-06,1.588276364184889e-14,3.6177913724014173e-09,0.007363380525725136,727.0,91.0,1.836,2.0
3.893796930131039e-06,1.5427307261311657e-14,3.5878708513523144e-09,0.007283479813618903,727.0,90.0,2.04,2.0
3.76724486402039e-06,1.4976894781547916e-14,3.5591080699538313e-09,0.007206183029665591,727.0,89.0,2.244,2.0
3.6410840916371345e-06,1.4531357064287974e-14,3.53150752681247e-09,0.007131481458015684,727.0,88.0,2.4480000000000004,2.0
3.5153146129818595e-06,1.4090525762760981e-14,3.505073776566088e-09,0.007059366382819651,727.0,87.0,2.652,2.0
3.3899364280539157e-06,1.3654233321694961e-14,3.4798114306469042e-09,0.006989829088227973,727.0,86.0,2.856,2.0
3.2649495368538714e-06,1.3222312977316798e-14,3.4557251583037226e-09,0.00692286085839112,727.0,85.0,3.06,2.0
3.140353939381199e-06,1.2794598757352236e-14,3.4328196873759744e-09,0.006858452977459574,727.0,84.0,3.2640000000000002,2.0
3.0161496356365685e-06,1.2370925481025872e-14,3.411099805345352e-09,0.0067965967295838025,727.0,83.0,3.4680000000000004,2.0
2.892336625619411e-06,1.1951128759061171e-14,3.39057036014654e-09,0.006737283398914284,727.0,82.0,3.672,2.0
2.768914909329768e-06,1.1535044993680476e-14,3.371236261244663e-09,0.006680504269601498,727.0,81.0,3.8760000000000003,2.0
2.6458844867681058e-06,1.1122511378604969e-14,3.353102480557171e-09,0.00662625062579591,727.0,80.0,4.08,2.0
2.5232453579338152e-06,1.0713365899054704e-14,3.336174053414065e-09,0.006574513751648005,727.0,79.0,4.284,2.0
2.4009975228273027e-06,1.03074473317486e-14,3.3204560796715463e-09,0.006525284931308254,727.0,78.0,4.488,2.0
2.279140981448466e-06,9.904595244904423e-15,3.3059537246487316e-09,0.006478555448927132,727.0,77.0,4.692,2.0
2.1576757337972656e-06,9.504649998238817e-15,3.2926722202393885e-09,0.006434316588655115,727.0,76.0,4.896000000000001,2.0
2.036601779873721e-06,9.107452742967286e-15,3.2806168659722865e-09,0.0063925596346426795,727.0,75.0,5.1000000000000005,2.0
1.9159191196778328e-06,8.712845421804184e-15,3.2697930301054645e-09,0.006353275871040298,727.0,74.0,5.304,2.0
1.795627753209661e-06,8.320670768962748e-15,3.2602061507481723e-09,0.006316456581998447,727.0,73.0,5.508000000000001,2.0
1.6757276804690442e-06,7.930772310155051e-15,3.2518617369913934e-09,0.006282093051667604,727.0,72.0,5.712,2.0
1.556218901456144e-06,7.54299436259205e-15,3.244765370091713e-09,0.006250176564198242,727.0,71.0,5.916,2.0
1.437101416171022e-06,7.157182034983554e-15,3.2389227046307033e-09,0.006220698403740833,727.0,70.0,6.12,2.0
1.3183752246132718e-06,6.7731812275382285e-15,3.234339469724687e-09,0.006193649854445861,727.0,69.0,6.324000000000001,2.0
1.2000403267834618e-06,6.390838631963611e-15,3.2310214703062893e-09,0.006169022200463794,727.0,68.0,6.5280000000000005,2.0
1.0820967226811656e-06,6.010001731466102e-15,3.228974588288803e-09,0.00614680672594511,727.0,67.0,6.732000000000001,2.0
9.645444123066473e-07,5.630518800750954e-15,3.2282047839478968e-09,0.006126994715040281,727.0,66.0,6.936000000000001,2.0
8.47383395659562e-07,5.252238906022289e-15,3.2287180971476776e-09,0.006109577451899789,727.0,65.0,7.14,2.0
7.306136727404369e-07,4.8750119049830844e-15,3.2305206487513274e-09,0.006094546220674101,727.0,64.0,7.344,2.0
6.142352435487044e-07,4.49868844683519e-15,3.233618641886842e-09,0.0060818923055137005,727.0,63.0,7.548,2.0
4.982481080848305e-07,4.123119972279307e-15,3.238018363449113e-09,0.006071606990569057,727.0,62.0,7.752000000000001,2.0
3.8265226634847085e-07,3.748158713515004e-15,3.2437261854062183e-09,0.006063681559990648,727.0,61.0,7.956,2.0
2.674477183398687e-07,3.373657694240711e-15,3.250748566335504e-09,0.006058107297928947,727.0,60.0,8.16,2.0
1.526344640588414e-07,2.999470729653718e-15,3.259092052831277e-09,0.006054875488534433,727.0,59.0,8.364,2.0
3.821250350563239e-08,2.625452426450181e-15,3.268763281062723e-09,0.006053977415957576,727.0,58.0,8.568,2.0
-7.581816332014357e-08,2.2514581828251113e-15,3.279768978256388e-09,0.006055404364348856,727.0,57.0,8.772,2.0
-1.8945753641812157e-07,1.877344188472389e-15,3.29211596433366e-09,0.006059147617858748,727.0,56.0,8.976,2.0
-3.027056157884435e-07,1.5029674245847504e-15,3.3058111534362023e-09,0.006065198460637724,727.0,55.0,9.180000000000001,2.0
-4.1556240143102825e-07,1.1281856638537988e-15,3.3208615556168518e-09,0.00607354817683626,727.0,54.0,9.384,2.0
-5.2802789334618e-07,7.528574704699964e-16,3.3372742784690298e-09,0.006084188050604834,727.0,53.0,9.588000000000001,2.0
-6.401020915334729e-07,3.768422001226678e-16,3.355056528880539e-09,0.006097109366093918,727.0,52.0,9.792000000000002,2.0
-7.517849959931909e-07,0.0,3.3742156146967688e-09,0.00611230340745399,727.0,51.0,9.996,2.0
7.154844731948964e-06,2.3914655129463394e-14,3.342442222774706e-09,0.011113999781282226,847.0,99.0,0.20400000000000001,2.0
6.967185479969494e-06,2.331185391014484e-14,3.2122115640986265e-09,0.010974745175750504,847.0,98.0,0.40800000000000003,2.0
6.780247446013862e-06,2.271662582491152e-14,3.184092999365735e-09,0.010839264469403379,847.0,97.0,0.6120000000000001,2.0
6.594030630082106e-06,2.2128750363234863e-14,3.1569407882696106e-09,0.010707541503044073,847.0,96.0,0.8160000000000001,2.0
6.408535032174554e-06,2.1548008511442395e-14,3.130758133041523e-09,0.010579560117475796,847.0,95.0,1.02,2.0
6.2237606522902295e-06,2.0974182752717677e-14,3.1055482858822456e-09,0.010455304153501776,847.0,94.0,1.2240000000000002,2.0
6.0397074904304315e-06,2.0407057067100314e-14,3.0813145500285896e-09,0.010334757451925221,847.0,93.0,1.428,2.0
5.8563755465943905e-06,1.9846416931485982e-14,3.0580602806226107e-09,0.010217903853549346,847.0,92.0,1.6320000000000001,2.0
5.673764820781862e-06,1.9292049319626426e-14,3.035788885854817e-09,0.010104727199177384,847.0,91.0,1.836,2.0
5.491875312993616e-06,1.8743742702129425e-14,3.014503827979655e-09,0.009995211329612536,847.0,90.0,2.04,2.0
5.310707023229249e-06,1.820128704645882e-14,2.9942086243466685e-09,0.009889340085658024,847.0,89.0,2.244,2.0
5.130259951488597e-06,1.7664473816934527e-14,2.9749068485623848e-09,0.009787097308117068,847.0,88.0,2.4480000000000004,2.0
4.950534097772148e-06,1.7133095974732495e-14,2.9566021316019445e-09,0.009688466837792878,847.0,87.0,2.652,2.0
4.77152946207913e-06,1.6606947977884747e-14,2.9392981629261217e-09,0.009593432515488684,847.0,86.0,2.856,2.0
4.593246044410435e-06,1.6085825781279338e-14,2.9229986917449186e-09,0.009501978182007691,847.0,85.0,3.06,2.0
4.415683844765254e-06,1.5569526836660414e-14,2.907707528126105e-09,0.009414087678153124,847.0,84.0,3.2640000000000002,2.0
4.238842863144315e-06,1.5057850092628155e-14,2.893428544346391e-09,0.009329744844728195,847.0,83.0,3.4680000000000004,2.0
4.062723099547213e-06,1.4550595994638818e-14,2.880165676066599e-09,0.009248933522536121,847.0,82.0,3.672,2.0
3.8873245539737055e-06,1.4047566485004679e-14,2.8679229237013536e-09,0.009171637552380126,847.0,81.0,3.8760000000000003,2.0
3.7126472264245217e-06,1.3548565002894106e-14,2.8567043537465934e-09,0.00909784077506342,847.0,80.0,4.08,2.0
3.538691116898891e-06,1.3053396484331515e-14,2.8465141000962247e-09,0.009027527031389225,847.0,79.0,4.284,2.0
3.365456225397301e-06,1.2561867362197365e-14,2.8373563655312403e-09,0.008960680162160756,847.0,78.0,4.488,2.0
3.1929425519195473e-06,1.207378556622819e-14,2.8292354230814892e-09,0.008897284008181232,847.0,77.0,4.692,2.0
3.0211500964657934e-06,1.1588960523016573e-14,2.8221556175505685e-09,0.008837322410253865,847.0,76.0,4.896000000000001,2.0
2.8500788590357546e-06,1.110720315601115e-14,2.816121366997433e-09,0.00878077920918188,847.0,75.0,5.1000000000000005,2.0
2.6797288396298783e-06,1.0628325885516625e-14,2.811137164320189e-09,0.008727638245768488,847.0,74.0,5.304,2.0
2.5101000382477167e-06,1.015214262869374e-14,2.8072075788007174e-09,0.008677883360816908,847.0,73.0,5.508000000000001,2.0
2.341192454889352e-06,9.678468799559316e-15,2.8043372577858055e-09,0.00863149839513036,847.0,72.0,5.712,2.0
2.1730060895551087e-06,9.20712130898622e-15,2.8025309283328026e-09,0.008588467189512056,847.0,71.0,5.916,2.0
2.0055409422447427e-06,8.737918564703365e-15,2.801793398917044e-09,0.008548773584765218,847.0,70.0,6.12,2.0
1.8387970129580115e-06,8.270680471295743e-15,2.802129561215774e-09,0.00851240142169306,847.0,69.0,6.324000000000001,2.0
1.672774301695401e-06,7.805228430204385e-15,2.8035443919182706e-09,0.008479334541098803,847.0,68.0,6.5280000000000005,2.0
1.5074728084566888e-06,7.341385339726385e-15,2.8060429545434505e-09,0.008449556783785658,847.0,67.0,6.732000000000001,2.0
1.3428925332418747e-06,6.878975595014896e-15,2.8096304013827975e-09,0.008423051990556847,847.0,66.0,6.936000000000001,2.0
1.1790334760506745e-06,6.417825088079125e-15,2.8143119754294314e-09,0.00839980400221559,847.0,65.0,7.14,2.0
1.0158956368838794e-06,5.957761207784338e-15,2.8200930124151597e-09,0.008379796659565095,847.0,64.0,7.344,2.0
8.534790157404956e-07,5.4986128398518534e-15,2.826978942796388e-09,0.008363013803408589,847.0,63.0,7.548,2.0
6.917836126212126e-07,5.04021036685905e-15,2.8349752939769044e-09,0.008349439274549285,847.0,62.0,7.752000000000001,2.0
5.308094275259087e-07,4.5823856682393625e-15,2.844087692375239e-09,0.008339056913790397,847.0,61.0,7.956,2.0
3.70556460454361e-07,4.124972120282281e-15,2.854321865709113e-09,0.008331850561935148,847.0,60.0,8.16,2.0
2.1102471140671127e-07,3.667804596133354e-15,2.8656836452810284e-09,0.008327804059786751,847.0,59.0,8.364,2.0
5.221418038318258e-08,3.2107194657941857e-15,2.878178968316961e-09,0.008326901248148421,847.0,58.0,8.568,2.0
-1.0587513261685356e-07,2.7535545961224393e-15,2.8918138803705336e-09,0.008329125967823387,847.0,57.0,8.772,2.0
-2.632432275927484e-07,2.296149350831832e-15,2.906594537861511e-09,0.008334462059614856,847.0,56.0,8.976,2.0
-4.198901045447654e-07,1.8383445904921393e-15,2.922527210548373e-09,0.008342893364326046,847.0,55.0,9.180000000000001,2.0
-5.758157634727223e-07,1.379982672529193e-15,2.939618284215336e-09,0.008354403722760173,847.0,54.0,9.384,2.0
-7.310202043771866e-07,9.20907451224882e-16,2.9578742633201688e-09,0.008368976975720461,847.0,53.0,9.588000000000001,2.0
-8.85503427257388e-07,4.6096427771715e-16,2.9773017738269787e-09,0.008386596964010121,847.0,52.0,9.792000000000002,2.0
-1.0392654321139953e-06,0.0,2.9979075659622673e-09,0.008407247528432377,847.0,51.0,9.996,2.0
9.181671917078716e-06,1.9236860830974096e-14,2.0951370300208446e-09,0.013509246956505568,967.0,99.0,0.20400000000000001,2.0
8.934707302386903e-06,1.8758158454458423e-14,1.93834398953488e-09,0.013340340575307372,967.0,98.0,0.40800000000000003,2.0
8.688929329496623e-06,1.8285325618309593e-14,1.9238210429862678e-09,0.013176137257860132,967.0,97.0,0.6120000000000001,2.0
8.444337998407582e-06,1.781817633332936e-14,1.909917587431467e-09,0.013016612235695512,967.0,96.0,0.8160000000000001,2.0
8.200933309120271e-06,1.735652634164274e-14,1.896635570326662e-09,0.01286174074034517,967.0,95.0,1.02,2.0
7.958715261633961e-06,1.6900193116698026e-14,1.8839769772750033e-09,0.012711498003340775,967.0,94.0,1.2240000000000002,2.0
7.717683855949298e-06,1.6448995863266793e-14,1.8719438330021072e-09,0.012565859256213988,967.0,93.0,1.428,2.0
7.477839092066285e-06,1.600275551744383e-14,1.860538202287469e-09,0.012424799730496466,967.0,92.0,1.6320000000000001,2.0
7.239180969984029e-06,1.5561294746647228e-14,1.8497621909739405e-09,0.012288294657719879,967.0,91.0,1.836,2.0
7.001709489703745e-06,1.5124437949618334e-14,1.8396179470194884e-09,0.012156319269415886,967.0,90.0,2.04,2.0
6.765424651224744e-06,1.4692011256421758e-14,1.8301076614994377e-09,0.012028848797116149,967.0,89.0,2.244,2.0
6.530326454547029e-06,1.4263842528445365e-14,1.8212335697468072e-09,0.011905858472352334,967.0,88.0,2.4480000000000004,2.0
6.2964148996710825e-06,1.383976135840031e-14,1.8129979524524321e-09,0.011787323526656096,967.0,87.0,2.652,2.0
6.063689986595934e-06,1.3419599070320974e-14,1.8054031368084027e-09,0.011673219191559111,967.0,86.0,2.856,2.0
5.832151715322759e-06,1.3003188719565046e-14,1.7984514977423979e-09,0.01156352069859303,967.0,85.0,3.06,2.0
5.601800085850622e-06,1.2590365092813446e-14,1.7921454590862166e-09,0.011458203279289522,967.0,84.0,3.2640000000000002,2.0
5.372635098180176e-06,1.2180964708070372e-14,1.7864874949039658e-09,0.011357242165180243,967.0,83.0,3.4680000000000004,2.0
5.144656752311096e-06,1.1774825814663243e-14,1.7814801307504878e-09,0.011260612587796861,967.0,82.0,3.672,2.0
4.917865048243216e-06,1.1371788393242849e-14,1.777125945046755e-09,0.01116828977867104,967.0,81.0,3.8760000000000003,2.0
4.692259985977027e-06,1.0971694155783148e-14,1.773427570466631e-09,0.011080248969334438,967.0,80.0,4.08,2.0
4.467841565511999e-06,1.0574386545581385e-14,1.7703876953526487e-09,0.010996465391318721,967.0,79.0,4.284,2.0
4.24460978684858e-06,1.0179710737258073e-14,1.768009065225389e-09,0.01091691427615555,967.0,78.0,4.488,2.0
4.022564649986403e-06,9.787513636757002e-15,1.766294484280946e-09,0.010841570855376589,967.0,77.0,4.692,2.0
3.801706154925876e-06,9.397643881345208e-15,1.7652468169945155e-09,0.010770410360513495,967.0,76.0,4.896000000000001,2.0
3.582034301666348e-06,9.009951839612999e-15,1.7648689897206617e-09,0.010703408023097945,967.0,75.0,5.1000000000000005,2.0
3.363549090208753e-06,8.624289611473936e-15,1.7651639924101453e-09,0.010640539074661585,967.0,74.0,5.304,2.0
3.14625052055236e-06,8.24051102816488e-15,1.7661348802981618e-09,0.010581778746736083,967.0,73.0,5.508000000000001,2.0
2.93013859269717e-06,7.85847165224591e-15,1.7677847757434405e-09,0.010527102270853107,967.0,72.0,5.712,2.0
2.715213306643669e-06,7.478028777600399e-15,1.7701168700587826e-09,0.010476484878544315,967.0,71.0,5.916,2.0
2.501474662391533e-06,7.099041429434975e-15,1.7731344254170171e-09,0.010429901801341368,967.0,70.0,6.12,2.0
2.288922659940599e-06,6.721370364279526e-15,1.7768407768476906e-09,0.010387328270775938,967.0,69.0,6.324000000000001,2.0
2.0775572992913552e-06,6.344878069987212e-15,1.7812393342781203e-09,0.010348739518379673,967.0,68.0,6.5280000000000005,2.0
1.8673785804433132e-06,5.969428765734446e-15,1.786333584630011e-09,0.01031411077568425,967.0,67.0,6.732000000000001,2.0
1.65838650339692e-06,5.59488840202092e-15,1.7921270940351663e-09,0.010283417274221322,967.0,66.0,6.936000000000001,2.0
1.4505810681515675e-06,5.2211246606695755e-15,1.79862351006386e-09,0.010256634245522556,967.0,65.0,7.14,2.0
1.2439622747080255e-06,4.84800695482663e-15,1.8058265641014842e-09,0.010233736921119615,967.0,64.0,7.344,2.0
1.0385301230657674e-06,4.47540642896156e-15,1.8137400737247834e-09,0.010214700532544157,967.0,63.0,7.548,2.0
8.342846132246714e-07,4.103195958867106e-15,1.822367945244111e-09,0.010199500311327851,967.0,62.0,7.752000000000001,2.0
6.312257451854267e-07,3.73125015165927e-15,1.8317141762848319e-09,0.010188111489002352,967.0,61.0,7.956,2.0
4.293535189472629e-07,3.359445345777326e-15,1.8417828584467992e-09,0.01018050929709933,967.0,60.0,8.16,2.0
2.286679345105451e-07,2.9876596109838068e-15,1.8525781801271056e-09,0.010176668967150446,967.0,59.0,8.364,2.0
2.9168991875556992e-08,2.6157727483645058e-15,1.8641044293639253e-09,0.010176565730687358,967.0,58.0,8.568,2.0
-1.691433089585529e-07,2.2436662903284875e-15,1.876365996818769e-09,0.010180174819241735,967.0,57.0,8.772,2.0
-3.662689679908925e-07,1.871223500608075e-15,1.889367378902769e-09,0.010187471464345238,967.0,56.0,8.976,2.0
-5.622079852218673e-07,1.4983293742588606e-15,1.903113180922222e-09,0.010198430897529526,967.0,55.0,9.180000000000001,2.0
-7.569603606513151e-07,1.124870637659695e-15,1.917608120443476e-09,0.010213028350326264,967.0,54.0,9.384,2.0
-9.505260942796819e-07,7.507357485126974e-16,1.9328570307041616e-09,0.010231239054267115,967.0,53.0,9.588000000000001,2.0
-1.1429051861062786e-06,3.758148958432506e-16,1.948864864209809e-09,0.01025303824088374,967.0,52.0,9.792000000000002,2.0
-1.3340976361318347e-06,0.0,1.9656366963916016e-09,0.010278401141707806,967.0,51.0,9.996,2.0
1.0637600321577872e-05,1.5680102000843333e-14,1.474026239643257e-09,0.015377881783383967,1087.0,99.0,0.20400000000000001,2.0
1.0344409263272348e-05,1.5306227169997746e-14,1.2751917913403239e-09,0.015190006094636065,1087.0,98.0,0.40800000000000003,2.0
1.0052863870170362e-05,1.4936101770172758e-14,1.2695292348369049e-09,0.015007482838414167,1087.0,97.0,0.6120000000000001,2.0
9.762964142271512e-06,1.4569595939633153e-14,1.2642503433721185e-09,0.014830280023653736,1087.0,96.0,0.8160000000000001,2.0
9.474710079576038e-06,1.4206581269106784e-14,1.2593566492413164e-09,0.014658365659290237,1087.0,95.0,1.02,2.0
9.188101682083456e-06,1.384693080178457e-14,1.2548497199267234e-09,0.014491707754259136,1087.0,94.0,1.2240000000000002,2.0
8.90313894979425e-06,1.349051903332046e-14,1.2507311591271194e-09,0.014330274317495891,1087.0,93.0,1.428,2.0
8.619821882708419e-06,1.3137221911831476e-14,1.247002607795432e-09,0.014174033357935968,1087.0,92.0,1.6320000000000001,2.0
8.338150480825318e-06,1.2786916837897671e-14,1.2436657452331196e-09,0.014022952884514838,1087.0,91.0,1.836,2.0
