dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
6.822560624805395e-07,2.7555870952729084e-15,3.615617398399022e-09,0.0024888409820817137,487.0,71.0,5.916,2.0
6.419046342555755e-07,2.611890320463061e-15,3.561132310081347e-09,0.0024749794654943774,487.0,70.0,6.12,2.0
6.012662777942139e-07,2.4692780791063363e-15,3.5093014032769367e-09,0.002462009286120071,487.0,69.0,6.324000000000001,2.0
5.603409930965152e-07,2.327673710299236e-15,3.4600704638485418e-09,0.0024499355560552547,487.0,68.0,6.5280000000000005,2.0
5.191287801623882e-07,2.1870004871887933e-15,3.413386787438302e-09,0.0024387633873963906,487.0,67.0,6.732000000000001,2.0
4.776296389920357e-07,2.047181616972567e-15,3.3691991273331324e-09,0.0024284978922399364,487.0,66.0,6.936000000000001,2.0
4.358435695851638e-07,1.9081402408986568e-15,3.3274576443182875e-09,0.0024191441826823556,487.0,65.0,7.14,2.0
3.937705719420562e-07,1.7697994342656811e-15,3.2881138588336025e-09,0.0024107073708201066,487.0,64.0,7.344,2.0
3.5141064606251014e-07,1.6320822064227928e-15,3.2511206047550383e-09,0.0024031925687496517,487.0,63.0,7.548,2.0
3.08763791946617e-07,1.4949115007696732e-15,3.2164319853548178e-09,0.0023966048885674515,487.0,62.0,7.752000000000001,2.0
2.658300095943868e-07,1.358210194756537e-15,3.1840033307951815e-09,0.002390949442369966,487.0,61.0,7.956,2.0
2.226092990057892e-07,1.2219010998841258e-15,3.1537911574358058e-09,0.0023862313422536555,487.0,60.0,8.16,2.0
1.791016601807836e-07,1.0859069617037126e-15,3.125753128718439e-09,0.002382455700314982,487.0,59.0,8.364,2.0
1.3530709311949165e-07,9.501504598171002e-16,3.099848017600374e-09,0.0023796276286504048,487.0,58.0,8.568,2.0
9.122559782176134e-08,8.145542078766216e-16,3.0760356704020474e-09,0.0023777522393563857,487.0,57.0,8.772,2.0
4.685717428771425e-08,6.7904075358514005e-16,3.05427697216901e-09,0.0023768346445293847,487.0,56.0,8.976,2.0
2.201822517279478e-09,5.435325786960489e-16,3.034533813230597e-09,0.002376879956265863,487.0,55.0,9.180000000000001,2.0
-4.2740457489461914e-08,4.079520990132711e-16,3.0167690571648923e-09,0.00237789328666228,487.0,54.0,9.384,2.0
-8.796966573266197e-08,2.722216643912596e-16,3.0009465098787742e-09,0.0023798797478150986,487.0,53.0,9.588000000000001,2.0
-1.3348580221213822e-07,1.362635587349982e-16,2.9870308899694615e-09,0.0023828444518207773,487.0,52.0,9.792000000000002,2.0
-1.7928886692801234e-07,0.0,2.9749878000581227e-09,0.002386792510775778,487.0,51.0,9.996,2.0
2.8483765556740437e-06,1.1421174907993526e-14,4.0097138439235624e-09,0.0047417717231519885,607.0,99.0,0.20400000000000001,2.0
2.7891489980001124e-06,1.11170466507163e-14,5.1349113355569914e-09,0.004682316506357584,607.0,98.0,0.40800000000000003,2.0
2.729640756438011e-06,1.0817429815011553e-14,5.034879671113697e-09,0.0046241655498298,607.0,97.0,0.6120000000000001,2.0
2.6698518309876476e-06,1.0522212631571034e-14,4.937656618124173e-09,0.004567323422351584,607.0,96.0,0.8160000000000001,2.0
2.6097822216490633e-06,1.0231283440346754e-14,4.843200986782654e-09,0.004511794692705887,607.0,95.0,1.02,2.0
2.5494319284220556e-06,9.94453069055101e-15,4.7514723535331165e-09,0.004457583929675661,607.0,94.0,1.2240000000000002,2.0
2.4888009513069583e-06,9.661842940656357e-15,4.662431043425531e-09,0.0044046957020438555,607.0,93.0,1.428,2.0
2.427889290303509e-06,9.383108858395622e-15,4.576038112717865e-09,0.004353134578593419,607.0,92.0,1.6320000000000001,2.0
2.366696945411757e-06,9.108217220761895e-15,4.492255332264273e-09,0.004302905128107305,607.0,91.0,1.836,2.0
2.305223916631815e-06,8.837056914008544e-15,4.411045171111315e-09,0.004254011919368463,607.0,90.0,2.04,2.0
2.243470203963601e-06,8.569516933649198e-15,4.33237078063252e-09,0.00420645952115984,607.0,89.0,2.244,2.0
2.1814358074070857e-06,8.30548638445776e-15,4.2561959791274545e-09,0.00416025250226439,607.0,88.0,2.4480000000000004,2.0
2.1191207269623588e-06,8.044854480468389e-15,4.182485236788703e-09,0.0041153954314650625,607.0,87.0,2.652,2.0
2.0565249626292593e-06,7.787510544975526e-15,4.111203661056409e-09,0.004071892877544807,607.0,86.0,2.856,2.0
1.9936485144080504e-06,7.533344010533877e-15,4.0423169824646065e-09,0.004029749409286574,607.0,85.0,3.06,2.0
1.9304913822983973e-06,7.282244418958415e-15,3.97579154068466e-09,0.003988969595473317,607.0,84.0,3.2640000000000002,2.0
1.8670535663006147e-06,7.0341014213243746e-15,3.911594271194865e-09,0.003949558004887981,607.0,83.0,3.4680000000000004,2.0
1.8033350664145808e-06,6.7888047779672665e-15,3.84969269201005e-09,0.00391151920631352,607.0,82.0,3.672,2.0
1.739335882640174e-06,6.546244358482879e-15,3.7900548910029505e-09,0.003874857768532882,607.0,81.0,3.8760000000000003,2.0
1.6750560149775056e-06,6.306310141727249e-15,3.732649513449075e-09,0.0038395782603290202,607.0,80.0,4.08,2.0
1.6104954634266872e-06,6.068892215816692e-15,3.677445749881411e-09,0.0038056852504848816,607.0,79.0,4.284,2.0
1.5456542279875366e-06,5.83388077812779e-15,3.6244133242872236e-09,0.003773183307783419,607.0,78.0,4.488,2.0
1.480532308660114e-06,5.6011661352973976e-15,3.573522482658116e-09,0.003742077001007581,607.0,77.0,4.692,2.0
1.41512970544442e-06,5.370638703222632e-15,3.5247439817418177e-09,0.0037123708989403193,607.0,76.0,4.896000000000001,2.0
1.3494464183404748e-06,5.142189007060878e-15,3.4780490781502348e-09,0.003684069570364584,607.0,75.0,5.1000000000000005,2.0
1.2834824473482983e-06,4.9157076812297955e-15,3.433409517719055e-09,0.003657177584063325,607.0,74.0,5.304,2.0
1.2172377924677693e-06,4.691085469407307e-15,3.3907975251375464e-09,0.003631699508819493,607.0,73.0,5.508000000000001,2.0
1.1507124536990497e-06,4.468213224531605e-15,3.350185793875243e-09,0.003607639913416038,607.0,72.0,5.712,2.0
1.0839064310420586e-06,4.246981908801151e-15,3.3115474762858467e-09,0.00358500336663591,607.0,71.0,5.916,2.0
1.016819724496806e-06,4.027282593674674e-15,3.2748561740511217e-09,0.0035637944372620594,607.0,70.0,6.12,2.0
9.494523340632614e-07,3.80900645987117e-15,3.2400859287970374e-09,0.0035440176940774375,607.0,69.0,6.324000000000001,2.0
8.818042597414553e-07,3.592044797369907e-15,3.2072112129779693e-09,0.0035256777058649937,607.0,68.0,6.5280000000000005,2.0
8.138755015313473e-07,3.3762890054104184e-15,3.1762069209647818e-09,0.003508779041407679,607.0,67.0,6.732000000000001,2.0
7.456660594330994e-07,3.161630592492509e-15,3.1470483603826967e-09,0.003493326269488442,607.0,66.0,6.936000000000001,2.0
6.771759334464381e-07,2.947961176376247e-15,3.1197112436013727e-09,0.003479323958890236,607.0,65.0,7.14,2.0
6.084051235716166e-07,2.7351724840819724e-15,3.0941716795483217e-09,0.003466776678396009,607.0,64.0,7.344,2.0
5.393536298084829e-07,2.5231563518902938e-15,3.0704061655632576e-09,0.0034556889967887116,607.0,63.0,7.548,2.0
4.7002145215705743e-07,2.3118047253420865e-15,3.048391579603902e-09,0.0034460654828512957,607.0,62.0,7.752000000000001,2.0
4.0040859061741104e-07,2.101009659238494e-15,3.028105172541129e-09,0.00343791070536671,607.0,61.0,7.956,2.0
3.3051504518953357e-07,1.8906633176409285e-15,3.0095245606709128e-09,0.003431229233117905,607.0,60.0,8.16,2.0
2.603408158733236e-07,1.6806579738710722e-15,2.9926277184115204e-09,0.0034260256348878303,607.0,59.0,8.364,2.0
1.8988590266891303e-07,1.470886010510875e-15,2.97739297118409e-09,0.003422304479459437,607.0,58.0,8.568,2.0
1.191503055761295e-07,1.2612399194025532e-15,2.963798988412158e-09,0.003420070335615678,607.0,57.0,8.772,2.0
4.8134024595165577e-08,1.0516123016485922e-15,2.9518247767741057e-09,0.0034193277721395,607.0,56.0,8.976,2.0
-2.3162940274080077e-08,8.418958676117471e-16,2.9414496735092786e-09,0.0034200813578138547,607.0,55.0,9.180000000000001,2.0
-9.474058903154665e-08,6.319834369150403e-16,2.9326533399828945e-09,0.0034223356614216916,607.0,54.0,9.384,2.0
-1.6659892167737609e-07,4.2176793844176273e-16,2.9254157553219844e-09,0.0034260952517459623,607.0,53.0,9.588000000000001,2.0
-2.3873793821140615e-07,2.1114241033547343e-16,2.9197172102690245e-09,0.0034313646975696168,607.0,52.0,9.792000000000002,2.0
-3.111576386337078e-07,0.0,2.915538301100899e-09,0.003438148567675605,607.0,51.0,9.996,2.0
4.364356481587309e-06,1.6750559161876427e-14,3.83803642817561e-09,0.006900647855219812,727.0,99.0,0.20400000000000001,2.0
4.268971301877249e-06,1.6319257841023892e-14,4.521680644346973e-09,0.006812864850975151,727.0,98.0,0.40800000000000003,2.0
4.173325090747299e-06,1.5893583819620107e-14,4.450505842049919e-09,0.006727076455671471,727.0,97.0,0.6120000000000001,2.0
4.077417848197622e-06,1.5473398282171166e-14,4.381165866918742e-09,0.0066432871035851495,727.0,96.0,0.8160000000000001,2.0
3.981249574228074e-06,1.5058562440232415e-14,4.313645496747839e-09,0.00656150122899256,727.0,95.0,1.02,2.0
3.884820268838577e-06,1.464893753240843e-14,4.247929674173504e-09,0.006481723266170081,727.0,94.0,1.2240000000000002,2.0
3.788129932029372e-06,1.424438482435307e-14,4.18400350444168e-09,0.006403957649394085,727.0,93.0,1.428,2.0
3.6911785638003587e-06,1.3844765608769422e-14,4.121852253180057e-09,0.006328208812940948,727.0,92.0,1.6320000000000001,2.0
3.5939661641513143e-06,1.3449941205409836e-14,4.061461344283023e-09,0.00625448119108705,727.0,91.0,1.836,2.0
3.4964927330826028e-06,1.3059772961075923e-14,4.002816357812151e-09,0.006182779218108763,727.0,90.0,2.04,2.0
3.398758270594042e-06,1.2674122249618523e-14,3.945903027834603e-09,0.006113107328282463,727.0,89.0,2.244,2.0
3.300762776685571e-06,1.2292850471937752e-14,3.890707240446014e-09,0.006045469955884526,727.0,88.0,2.4480000000000004,2.0
3.2025062513573528e-06,1.191581905598297e-14,3.837215031727793e-09,0.005979871535191328,727.0,87.0,2.652,2.0
3.1039886946091434e-06,1.1542889456752792e-14,3.785412585731388e-09,0.005916316500479247,727.0,86.0,2.856,2.0
3.0052101064412877e-06,1.1173923156295075e-14,3.7352862325864356e-09,0.005854809286024655,727.0,85.0,3.06,2.0
2.90617048685338e-06,1.0808781663706943e-14,3.686822446485995e-09,0.005795354326103931,727.0,84.0,3.2640000000000002,2.0
2.8068698358458057e-06,1.0447326515134764e-14,3.6400078439023387e-09,0.00573795605499345,727.0,83.0,3.4680000000000004,2.0
2.707308153418423e-06,1.0089419273774168e-14,3.5948291816145554e-09,0.005682618906969583,727.0,82.0,3.672,2.0
2.607485439571069e-06,9.734921529870017e-15,3.5512733549424295e-09,0.0056293473163087126,727.0,81.0,3.8760000000000003,2.0
2.507401694303887e-06,9.383694900716447e-15,3.5093273959316783e-09,0.005578145717287212,727.0,80.0,4.08,2.0
2.4070569176169565e-06,9.035601030656842e-15,3.4689784715515056e-09,0.005529018544181456,727.0,79.0,4.284,2.0
2.3064511095100962e-06,8.690501591083832e-15,3.4302138819506005e-09,0.005481970231267823,727.0,78.0,4.488,2.0
2.2055842699834875e-06,8.348258280439304e-15,3.393021058761774e-09,0.005437005212822686,727.0,77.0,4.692,2.0
2.10445639903701e-06,8.008732824214396e-15,3.357387563361281e-09,0.00539412792312242,727.0,76.0,4.896000000000001,2.0
2.0030674966706224e-06,7.671786974949505e-15,3.3233010852339123e-09,0.005353342796443406,727.0,75.0,5.1000000000000005,2.0
1.9014175628844871e-06,7.337282512234272e-15,3.2907494403194377e-09,0.005314654267062013,727.0,74.0,5.304,2.0
1.7995065976784823e-06,7.005081242707595e-15,3.2597205693730677e-09,0.0052780667692546215,727.0,73.0,5.508000000000001,2.0
1.697334601052649e-06,6.675045000057624e-15,3.2302025364014835e-09,0.005243584737297606,727.0,72.0,5.712,2.0
1.5949015730069457e-06,6.3470356450217614e-15,3.202183527070126e-09,0.005211212605467342,727.0,71.0,5.916,2.0
1.4922075135414746e-06,6.020915065386662e-15,3.175651847171854e-09,0.005180954808040205,727.0,70.0,6.12,2.0
1.389252422656033e-06,5.696545175988237e-15,3.150595921083223e-09,0.005152815779292573,727.0,69.0,6.324000000000001,2.0
1.2860363003509245e-06,5.373787918711643e-15,3.127004290303779e-09,0.005126799953500818,727.0,68.0,6.5280000000000005,2.0
1.1825591466258453e-06,5.052505262491297e-15,3.1048656119198878e-09,0.0051029117649413185,727.0,67.0,6.732000000000001,2.0
1.0788209614810589e-06,4.7325592033108665e-15,3.0841686572199485e-09,0.005081155647890448,727.0,66.0,6.936000000000001,2.0
9.748217449162206e-07,4.413811764203263e-15,3.064902310190777e-09,0.005061536036624587,727.0,65.0,7.14,2.0
8.70561496931756e-07,4.096124995250663e-15,3.0470555661822053e-09,0.005044057365420106,727.0,64.0,7.344,2.0
7.660402175273817e-07,3.779360973584488e-15,3.030617530432925e-09,0.005028724068553383,727.0,63.0,7.548,2.0
6.612579067030771e-07,3.463381803385417e-15,3.0155774167730863e-09,0.005015540580300795,727.0,62.0,7.752000000000001,2.0
5.562145644590856e-07,3.148049615883381e-15,3.001924546246748e-09,0.0050045113349387145,727.0,61.0,7.956,2.0
4.5091019079518416e-07,2.8332265693575595e-15,2.989648345762334e-09,0.004995640766743521,727.0,60.0,8.16,2.0
3.4534478571147415e-07,2.518774849136389e-15,2.9787383468269764e-09,0.004988933309991587,727.0,59.0,8.364,2.0
2.3951834920789466e-07,2.2045566675975544e-15,2.9691841842204193e-09,0.00498439339895929,727.0,58.0,8.568,2.0
1.3343088128444583e-07,1.8904342641679997e-15,2.960975594744337e-09,0.004982025467923006,727.0,57.0,8.772,2.0
2.7082381941168145e-08,1.5762699053239162e-15,2.9541024159636332e-09,0.004981833951159112,727.0,56.0,8.976,2.0
-7.952714882187758e-08,1.2619258845907484e-15,2.948554584972712e-09,0.004983823282943981,727.0,55.0,9.180000000000001,2.0
-1.8639771100475216e-07,9.472645225431958e-16,2.944322137176662e-09,0.004987997897553988,727.0,54.0,9.384,2.0
-2.935293046075772e-07,6.32148166805209e-16,2.94139520509921e-09,0.004994362229265513,727.0,53.0,9.588000000000001,2.0
-4.009219296301703e-07,3.1643919204999165e-16,2.939764017210669e-09,0.005002920712354929,727.0,52.0,9.792000000000002,2.0
-5.085755860726126e-07,0.0,2.939418896739266e-09,0.005013677781098612,727.0,51.0,9.996,2.0
6.131246710215047e-06,2.0620070406032468e-14,3.363112166352419e-09,0.009499827822138877,847.0,99.0,0.20400000000000001,2.0
5.993479533361695e-06,2.010050792827941e-14,3.771308156413153e-09,0.009380893750553544,847.0,98.0,0.40800000000000003,2.0
5.855470082873481e-06,1.9587132424457052e-14,3.7198576039993617e-09,0.009264725061261542,847.0,97.0,0.6120000000000001,2.0
5.7172183587504856e-06,1.9079788943683144e-14,3.6697081645256716e-09,0.009151325676083658,847.0,96.0,0.8160000000000001,2.0
5.578724360992747e-06,1.8578322638130144e-14,3.620852265599209e-09,0.00904069951684068,847.0,95.0,1.02,2.0
5.439988089599942e-06,1.8082578763025275e-14,3.5732823877129217e-09,0.008932850505353408,847.0,94.0,1.2240000000000002,2.0
5.301009544572599e-06,1.7592402676650487e-14,3.5269910638246207e-09,0.008827782563442618,847.0,93.0,1.428,2.0
5.161788725910271e-06,1.7107639840342487e-14,3.4819708788221084e-09,0.00872549961292911,847.0,92.0,1.6320000000000001,2.0
5.022325633612999e-06,1.6628135818492707e-14,3.438214469156443e-09,0.008626005575633672,847.0,91.0,1.836,2.0
4.882620267681006e-06,1.615373627854734e-14,3.395714522349113e-09,0.008529304373377096,847.0,90.0,2.04,2.0
4.7426726281143305e-06,1.5684286991007324e-14,3.3544637765494933e-09,0.008435399927980166,847.0,89.0,2.244,2.0
4.60248271491261e-06,1.5219633829428336e-14,3.3144550201011624e-09,0.008344296161263679,847.0,88.0,2.4480000000000004,2.0
4.4620505280761696e-06,1.4759622770420793e-14,3.2756810911398194e-09,0.008255996995048422,847.0,87.0,2.652,2.0
4.321376067604744e-06,1.430409989364985e-14,3.238134877108488e-09,0.008170506351155188,847.0,86.0,2.856,2.0
4.180459333498738e-06,1.3852911381835435e-14,3.2018093143927374e-09,0.00808782815140476,847.0,85.0,3.06,2.0
4.039300325757565e-06,1.3405903520752189e-14,3.1666973878342434e-09,0.008007966317617939,847.0,84.0,3.2640000000000002,2.0
3.897899044381832e-06,1.2962922699229508e-14,3.1327921304021844e-09,0.007930924771615508,847.0,83.0,3.4680000000000004,2.0
3.7562554893712577e-06,1.252381540915154e-14,3.1000866226859845e-09,0.007856707435218258,847.0,82.0,3.672,2.0
3.6143696607257587e-06,1.208842824545717e-14,3.0685739925597667e-09,0.007785318230246979,847.0,81.0,3.8760000000000003,2.0
3.4722415584453358e-06,1.1656607906140023e-14,3.038247414752316e-09,0.007716761078522466,847.0,80.0,4.08,2.0
3.3298711825303535e-06,1.1228201192248473e-14,3.0091001104568016e-09,0.007651039901865501,847.0,79.0,4.284,2.0
3.1872585329802648e-06,1.0803055007885649e-14,2.981125346903422e-09,0.00758815862209688,847.0,78.0,4.488,2.0
3.044403609795495e-06,1.03810163602094e-14,2.9543164370357748e-09,0.007528121161037393,847.0,77.0,4.692,2.0
2.9013064129758625e-06,9.961932359432339e-15,2.9286667390507833e-09,0.007470931440507829,847.0,76.0,4.896000000000001,2.0
2.757966942521326e-06,9.545650218821814e-15,2.9041696560652437e-09,0.007416593382328979,847.0,75.0,5.1000000000000005,2.0
2.6143851984320476e-06,9.132017254699914e-15,2.880818635722271e-09,0.007365110908321633,847.0,74.0,5.304,2.0
2.470561180707947e-06,8.720880886443486e-15,2.858607169806067e-09,0.00731648794030658,847.0,73.0,5.508000000000001,2.0
2.326494889348983e-06,8.312088636484112e-15,2.837528793885607e-09,0.007270728400104611,847.0,72.0,5.712,2.0
2.182186324355136e-06,7.905488130308117e-15,2.817577086940965e-09,0.007227836209536516,847.0,71.0,5.916,2.0
2.037635485726587e-06,7.500927096456571e-15,2.7987456710032915e-09,0.007187815290423084,847.0,70.0,6.12,2.0
1.892842373462932e-06,7.09825336652529e-15,2.781028210775999e-09,0.007150669564585111,847.0,69.0,6.324000000000001,2.0
1.7478069875648194e-06,6.697314875164831e-15,2.7644184133251354e-09,0.00711640295384338,847.0,68.0,6.5280000000000005,2.0
1.602529328031641e-06,6.297959660080498e-15,2.7489100276503832e-09,0.007085019380018685,847.0,67.0,6.732000000000001,2.0
1.4570093948637205e-06,5.900035862032341e-15,2.7344968444218515e-09,0.007056522764931815,847.0,66.0,6.936000000000001,2.0
1.3112471880607546e-06,5.50339172483515e-15,2.7211726955626744e-09,0.007030917030403563,847.0,65.0,7.14,2.0
1.1652427076232901e-06,5.107875595358457e-15,2.708931453963822e-09,0.007008206098254714,847.0,64.0,7.344,2.0
1.0189959535507801e-06,4.713335923526547e-15,2.6977670330809215e-09,0.006988393890306062,847.0,63.0,7.548,2.0
8.725069258434273e-07,4.3196212623184404e-15,2.6876733866692478e-09,0.006971484328378397,847.0,62.0,7.752000000000001,2.0
7.257756245014138e-07,3.926580267767904e-15,2.6786445084024998e-09,0.0069574813342925075,847.0,61.0,7.956,2.0
5.788020495243953e-07,3.534061698963453e-15,2.670674431548847e-09,0.006946388829869185,847.0,60.0,8.16,2.0
4.3158620091261494e-07,3.1419144180483418e-15,2.663757228674707e-09,0.006938210736929221,847.0,59.0,8.364,2.0
2.8412807866601185e-07,2.749987390220571e-15,2.65788701128533e-09,0.006932950977293403,847.0,58.0,8.568,2.0
1.3642768278452527e-07,2.3581296837328862e-15,2.6530579295272018e-09,0.006930613472782523,847.0,57.0,8.772,2.0
-1.1514986731824528e-08,1.966190469892774e-15,2.6492641718675838e-09,0.006931202145217371,847.0,56.0,8.976,2.0
-1.5969992988289562e-07,1.5740190230624687e-15,2.646499964780469e-09,0.006934720916418737,847.0,55.0,9.180000000000001,2.0
-3.0812714666876916e-07,1.1814647206589448e-15,2.64475957242961e-09,0.00694117370820741,847.0,54.0,9.384,2.0
-4.5679663708964784e-07,7.883770431539251e-16,2.644037296369287e-09,0.006950564442404183,847.0,53.0,9.588000000000001,2.0
-6.05708401145268e-07,3.946055740738738e-16,2.644327475248855e-09,0.006962897040829846,847.0,52.0,9.792000000000002,2.0
-7.548624388356704e-07,0.0,2.645624484487325e-09,0.006978175425305184,847.0,51.0,9.996,2.0
7.77872925067085e-06,1.6963935209130522e-14,2.1808106006090293e-09,0.011603112713883217,967.0,99.0,0.20400000000000001,2.0
7.599133465344858e-06,1.6543401091953917e-14,2.3415589425624547e-09,0.011459950178638753,967.0,98.0,0.40800000000000003,2.0
7.41939968237302e-06,1.612767211653376e-14,2.313026346779198e-09,0.011320221338254222,967.0,97.0,0.6120000000000001,2.0
7.239527901754973e-06,1.5716614195411356e-14,2.2852829927518004e-09,0.01118392703049293,967.0,96.0,0.8160000000000001,2.0
7.0595181234910814e-06,1.5310093861331533e-14,2.258323619975075e-09,0.011051068093118186,967.0,95.0,1.02,2.0
6.879370347580979e-06,1.49079782672426e-14,2.2321429840443757e-09,0.01092164536389329,967.0,94.0,1.2240000000000002,2.0
6.699084574024992e-06,1.4510135186296404e-14,2.206735856629565e-09,0.010795659680581549,967.0,93.0,1.428,2.0
6.518660802822794e-06,1.4116433011848294e-14,2.1820970253797388e-09,0.010673111880946268,967.0,92.0,1.6320000000000001,2.0
6.3380990339745086e-06,1.3726740757457156e-14,2.1582212938917952e-09,0.010554002802750755,967.0,91.0,1.836,2.0
6.157399267480177e-06,1.3340928056885337e-14,2.135103481630236e-09,0.010438333283758313,967.0,90.0,2.04,2.0
5.976561503340121e-06,1.2958865164098789e-14,2.1127384238761554e-09,0.010326104161732245,967.0,89.0,2.244,2.0
5.795585741553652e-06,1.258042295326688e-14,2.0911209716493846e-09,0.01021731627443586,967.0,88.0,2.4480000000000004,2.0
5.614471982121339e-06,1.2205472918762546e-14,2.070245991688235e-09,0.010111970459632457,967.0,87.0,2.652,2.0
5.433220225042695e-06,1.1833887175162226e-14,2.050108366337605e-09,0.010010067555085352,967.0,86.0,2.856,2.0
5.2518304703183675e-06,1.1465538457245871e-14,2.030702993540979e-09,0.00991160839855784,967.0,85.0,3.06,2.0
5.0703027179476266e-06,1.1100300119996954e-14,2.0120247867277995e-09,0.009816593827813233,967.0,84.0,3.2640000000000002,2.0
4.8886369679310426e-06,1.0738046138602456e-14,1.994068674813106e-09,0.009725024680614834,967.0,83.0,3.4680000000000004,2.0
4.706833220268492e-06,1.0378651108452849e-14,1.976829602086569e-09,0.009636901794725943,967.0,82.0,3.672,2.0
4.524891474959771e-06,1.0021990245142173e-14,1.960302528182795e-09,0.009552226007909871,967.0,81.0,3.8760000000000003,2.0
4.342811732004882e-06,9.66793938446794e-15,1.9444824280202972e-09,0.009470998157929922,967.0,80.0,4.08,2.0
4.160593991404148e-06,9.316374982431188e-15,1.9293642917408334e-09,0.009393219082549404,967.0,79.0,4.284,2.0
3.978238253157285e-06,8.967174115236466e-15,1.9149431246413194e-09,0.009318889619531616,967.0,78.0,4.488,2.0
3.7957445172643738e-06,8.620214479291838e-15,1.901213947136396e-09,0.009248010606639866,967.0,77.0,4.692,2.0
3.613112783725254e-06,8.275374391208885e-15,1.8881717946847784e-09,0.009180582881637464,967.0,76.0,4.896000000000001,2.0
3.430343052540329e-06,7.9325327878027e-15,1.8758117177471887e-09,0.009116607282287708,967.0,75.0,5.1000000000000005,2.0
3.2474353237093163e-06,7.591569226091902e-15,1.864128781708356e-09,0.009056084646353903,967.0,74.0,5.304,2.0
3.0643895972321346e-06,7.252363883298593e-15,1.853118066843224e-09,0.00899901581159936,967.0,73.0,5.508000000000001,2.0
2.881205873108905e-06,6.914797556848419e-15,1.8427746682510378e-09,0.008945401615787383,967.0,72.0,5.712,2.0
2.69788415133975e-06,6.578751664370525e-15,1.8330936957981134e-09,0.008895242896681272,967.0,71.0,5.916,2.0
2.5144244319244655e-06,6.244108243697581e-15,1.8240702740607382e-09,0.008848540492044338,967.0,70.0,6.12,2.0
2.330826714862972e-06,5.910749952865758e-15,1.8156995422779082e-09,0.008805295239639886,967.0,69.0,6.324000000000001,2.0
2.1470910001557953e-06,5.5785600701147545e-15,1.8079766542962081e-09,0.008765507977231215,967.0,68.0,6.5280000000000005,2.0
1.963217287802288e-06,5.2474224938877755e-15,1.8008967784929935e-09,0.008729179542581636,967.0,67.0,6.732000000000001,2.0
1.7792055778028945e-06,4.9172217428315345e-15,1.7944550977616026e-09,0.008696310773454449,967.0,66.0,6.936000000000001,2.0
1.5950558701571295e-06,4.587842955796275e-15,1.7886468094147659e-09,0.008666902507612968,967.0,65.0,7.14,2.0
1.4107681648657628e-06,4.2591718918357446e-15,1.7834671251719553e-09,0.008640955582820489,967.0,64.0,7.344,2.0
1.2263424619279837e-06,3.931094930207202e-15,1.778911271056552e-09,0.008618470836840322,967.0,63.0,7.548,2.0
1.0417787613443192e-06,3.603499070371425e-15,1.774974487398047e-09,0.008599449107435772,967.0,62.0,7.752000000000001,2.0
8.570770631145663e-07,3.276271931992703e-15,1.7716520287305666e-09,0.008583891232370145,967.0,61.0,7.956,2.0
6.722373672388472e-07,2.9493017549388405e-15,1.7689391637698195e-09,0.008571798049406741,967.0,60.0,8.16,2.0
4.872596737169183e-07,2.622477399281159e-15,1.7668311753435125e-09,0.00856317039630887,967.0,59.0,8.364,2.0
3.0214398254914466e-07,2.295688345294488e-15,1.7653233603546662e-09,0.008558009110839834,967.0,58.0,8.568,2.0
1.1689029373499901e-07,1.9688246934571733e-15,1.7644110297055309e-09,0.008556315030762944,967.0,57.0,8.772,2.0
-6.850139272495093e-08,1.6417771644510776e-15,1.7640895082787202e-09,0.0085580889938415,967.0,56.0,8.976,2.0
-2.540310768309484e-07,1.314437099161576e-15,1.7643541348482245e-09,0.008563331837838807,967.0,55.0,9.180000000000001,2.0
-4.39698758583034e-07,9.86696458677558e-16,1.7652002620554965e-09,0.008572044400518173,967.0,54.0,9.384,2.0
-6.255044379812077e-07,6.584478242914247e-16,1.7666232563468115e-09,0.0085842275196429,967.0,53.0,9.588000000000001,2.0
-8.114481150255507e-07,3.2958439749909525e-16,1.7686184979223773e-09,0.0085998820329763,967.0,52.0,9.792000000000002,2.0
-9.975297897155357e-07,0.0,1.7711813806931178e-09,0.008619008778281664,967.0,51.0,9.996,2.0
8.975815603048143e-06,1.4445154427766423e-14,1.6093417096114273e-09,0.013312616046191939,1087.0,99.0,0.20400000000000001,2.0
8.762233239997017e-06,1.410297101470524e-14,1.6021145574612518e-09,0.013153566281714641,1087.0,98.0,0.40800000000000003,2.0
8.548716102812834e-06,1.3763932559252191e-14,1.5878746779964037e-09,0.012998447098503263,1087.0,97.0,0.6120000000000001,2.0
8.335264191495516e-06,1.3427939532300291e-14,1.5740923793013589e-09,0.01284725540913294,1087.0,96.0,0.8160000000000001,2.0
8.121877506045102e-06,1.3094893194097323e-14,1.5607643818075087e-09,0.012699988126178816,1087.0,95.0,1.02,2.0
7.908556046461228e-06,1.276469559424588e-14,1.5478874019311432e-09,0.012556642162216051,1087.0,94.0,1.2240000000000002,2.0
7.695299812744543e-06,1.243724957170329e-14,1.5354581520820149e-09,0.012417214429819771,1087.0,93.0,1.428,2.0
7.482108804894519e-06,1.2112458754781681e-14,1.5234733406302633e-09,0.012281701841565127,1087.0,92.0,1.6320000000000001,2.0
7.268983022911197e-06,1.1790227561147923e-14,1.5119296719294785e-09,0.012150101310027268,1087.0,91.0,1.836,2.0
