dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
4.297523751684143e-06,2.2495433454104704e-14,4.614583256405211e-09,0.011427675905799144,487.0,30.0,8.16,1.0
4.024609001012632e-06,2.1264547757314778e-14,4.510147193441593e-09,0.011315674964038396,487.0,31.0,8.432,1.0
3.7478703627957913e-06,2.0043677367964267e-14,4.411636904832524e-09,0.011211607002682436,487.0,32.0,8.704,1.0
3.467307837033559e-06,1.883197983726352e-14,4.318814593676776e-09,0.01111556229902656,487.0,33.0,8.976,1.0
3.1829214237259656e-06,1.7628611454836183e-14,4.231455252842093e-09,0.011027631130366061,487.0,34.0,9.248000000000001,1.0
2.894711122872798e-06,1.6432727248719185e-14,4.149345816498959e-09,0.010947903773996244,487.0,35.0,9.520000000000001,1.0
2.602676934474513e-06,1.5243480985362766e-14,4.072284378343025e-09,0.010876470507212395,487.0,36.0,9.792000000000002,1.0
2.306818858530624e-06,1.4060025169630464e-14,4.000079470390223e-09,0.010813421607309815,487.0,37.0,10.064000000000002,1.0
2.007136895041343e-06,1.2881511044799097e-14,3.932549397066135e-09,0.010758847351583799,487.0,38.0,10.336,1.0
1.7036310440067623e-06,1.1707088592558801e-14,3.8695216195567986e-09,0.010712838017329643,487.0,39.0,10.608,1.0
1.3963013054266683e-06,1.0535906533013001e-14,3.810832186162081e-09,0.010675483881842645,487.0,40.0,10.88,1.0
1.0851476793012136e-06,9.36711232467841e-15,3.756325204654186e-09,0.010646875222418101,487.0,41.0,11.152,1.0
7.701701656305498e-07,8.199852164485055e-15,3.7058523530471017e-09,0.0106271023163513,487.0,42.0,11.424,1.0
4.513687644140688e-07,7.033270987776248e-15,3.659272425583361e-09,0.010616255440937548,487.0,43.0,11.696,1.0
1.2874347565247015e-07,5.866512468308601e-15,3.6164509110437832e-09,0.010614424873472141,487.0,44.0,11.968,1.0
-1.9770570065456552e-07,4.698719018252022e-15,3.577259600613093e-09,0.010621700891250366,487.0,45.0,12.24,1.0
-5.27978764506947e-07,3.5290317881897206e-15,3.5415762230767427e-09,0.010638173771567524,487.0,46.0,12.512,1.0
-8.620757159048567e-07,2.3565906671182006e-15,3.509284105005621e-09,0.010663933791718913,487.0,47.0,12.784,1.0
-1.1999965548480514e-06,1.1805342824472606e-15,3.4802718540499294e-09,0.010699071228999825,487.0,48.0,13.056000000000001,1.0
-1.5417412813367588e-06,0.0,3.4544330634646096e-09,0.010743676360705562,487.0,49.0,13.328000000000001,1.0
1.614820217828861e-05,6.912154337659476e-14,4.280448226585201e-09,0.024799012857780425,607.0,1.0,0.272,1.0
1.5841128667499452e-05,6.724010607571866e-14,6.1269931621289505e-09,0.024373311973275046,607.0,2.0,0.544,1.0
1.5530714655232245e-05,6.539113743310526e-14,5.95645998422839e-09,0.02395657119145325,607.0,3.0,0.8160000000000001,1.0
1.5216960141486497e-05,6.357366367055567e-14,5.792661724135046e-09,0.023548853855009298,607.0,4.0,1.088,1.0
1.4899865126263058e-05,6.178671823193005e-14,5.635362755123919e-09,0.023150223306637397,607.0,5.0,1.36,1.0
1.4579429609560902e-05,6.002934178314801e-14,5.484337275931594e-09,0.0227607428890318,607.0,6.0,1.6320000000000001,1.0
1.4255653591381115e-05,5.830058221218812e-14,5.339368804022859e-09,0.022380475944886728,607.0,7.0,1.9040000000000001,1.0
1.3928537071722669e-05,5.659949462908813e-14,5.200249699636548e-09,0.022009485816896428,607.0,8.0,2.176,1.0
1.3598080050586471e-05,5.4925141365944985e-14,5.06678071897604e-09,0.021647835847755124,607.0,9.0,2.4480000000000004,1.0
1.3264282527971857e-05,5.327659197691495e-14,4.938770593972832e-09,0.021295589380157052,607.0,10.0,2.72,1.0
1.2927144503879067e-05,5.1652923238213095e-14,4.816035637246825e-09,0.020952809756796448,607.0,11.0,2.992,1.0
1.2586665978308224e-05,5.0053219148114075e-14,4.698399370171648e-09,0.020619560320367547,607.0,12.0,3.2640000000000002,1.0
1.2242846951259145e-05,4.847657092695142e-14,4.585692172695233e-09,0.020295904413564585,607.0,13.0,3.5360000000000005,1.0
1.1895687422731831e-05,4.692207701711803e-14,4.477750953366342e-09,0.019981905379081785,607.0,14.0,3.8080000000000003,1.0
1.1545187392726464e-05,4.538884308306577e-14,4.374418838220308e-09,0.019677626559613394,607.0,15.0,4.08,1.0
1.1191346861242679e-05,4.387598201130584e-14,4.2755448772811365e-09,0.019383131297853653,607.0,16.0,4.352,1.0
1.083416582828096e-05,4.2382613910408525e-14,4.180983767571351e-09,0.019098482936496776,607.0,17.0,4.6240000000000006,1.0
1.0473644293841067e-05,4.0907866111003355e-14,4.090595591457078e-09,0.018823744818237006,607.0,18.0,4.896000000000001,1.0
1.0109782257923001e-05,3.945087316577892e-14,4.0042455694732555e-09,0.018558980285768578,607.0,19.0,5.168,1.0
9.742579720526698e-06,3.8010776849483035e-14,3.921803826594102e-09,0.018304252681785725,607.0,20.0,5.44,1.0
9.37203668165216e-06,3.6586726158922714e-14,3.843145171167252e-09,0.01805962534898268,607.0,21.0,5.712,1.0
8.998153141299445e-06,3.5177877312964154e-14,3.7681488856917355e-09,0.017825161630053685,607.0,22.0,5.984,1.0
8.620929099468587e-06,3.378339375253262e-14,3.6966985287136023e-09,0.01760092486769297,607.0,23.0,6.256,1.0
8.240364556159676e-06,3.240244614061264e-14,3.62868174715647e-09,0.017386978404594765,607.0,24.0,6.5280000000000005,1.0
7.856459511372438e-06,3.103421236224786e-14,3.5639900984449367e-09,0.01718338558345331,607.0,25.0,6.800000000000001,1.0
7.4692139651072676e-06,2.96778775245411e-14,3.5025188818517613e-09,0.016990209746962824,607.0,26.0,7.072000000000001,1.0
7.078627917363527e-06,2.8332633956654403e-14,3.4441669784612988e-09,0.016807514237817567,607.0,27.0,7.344,1.0
6.684701368141856e-06,2.699768120980891e-14,3.3888366993367706e-09,0.01663536239871176,607.0,28.0,7.6160000000000005,1.0
6.287434317441979e-06,2.5672226057284983e-14,3.336433641271876e-09,0.01647381757233963,607.0,29.0,7.888000000000001,1.0
5.88682676526414e-06,2.43554824944221e-14,3.286866549830669e-09,0.016322943101395416,607.0,30.0,8.16,1.0
5.4828787116076996e-06,2.3046671738618966e-14,3.2400471891276436e-09,0.016182802328573363,607.0,31.0,8.432,1.0
5.07559015647345e-06,2.1745022229333422e-14,3.1958902180703266e-09,0.016053458596567687,607.0,32.0,8.704,1.0
4.664961099860813e-06,2.0449769628082477e-14,3.1543130725715026e-09,0.01593497524807264,607.0,33.0,8.976,1.0
4.250991541770092e-06,1.9160156818442335e-14,3.1152358535443924e-09,0.015827415625782444,607.0,34.0,9.248000000000001,1.0
3.833681482201044e-06,1.7875433906048345e-14,3.078581220210004e-09,0.01573084307239134,607.0,35.0,9.520000000000001,1.0
3.4130309211540643e-06,1.6594858218595024e-14,3.0442742885354248e-09,0.01564532093059356,607.0,36.0,9.792000000000002,1.0
2.9890398586289093e-06,1.5317694305836078e-14,3.0122425344359072e-09,0.015570912543083331,607.0,37.0,10.064000000000002,1.0
2.561708294625367e-06,1.404321393958435e-14,2.9824157015491683e-09,0.0155076812525549,607.0,38.0,10.336,1.0
2.131036229143741e-06,1.2770696113711896e-14,2.954725713285772e-09,0.015455690401702497,607.0,39.0,10.608,1.0
1.6970236621839708e-06,1.149942704414991e-14,2.9291065889339163e-09,0.01541500333322035,607.0,40.0,10.88,1.0
1.259670593745995e-06,1.0228700168888758e-14,2.9054943636261766e-09,0.0153856833898027,607.0,41.0,11.152,1.0
8.189770238299962e-07,8.95781614797798e-15,2.883827011937169e-09,0.015367793914143776,607.0,42.0,11.424,1.0
3.7494295243557945e-07,7.686082863526292e-15,2.8640443749237903e-09,0.015361398248937817,607.0,43.0,11.696,1.0
-7.243162043701235e-08,6.412815419701567e-15,2.8460880904542156e-09,0.015366559736879056,607.0,44.0,11.968,1.0
-5.231466947876269e-07,5.137336142730856e-15,2.8299015266094834e-09,0.01538334172066173,607.0,45.0,12.24,1.0
-9.772022706162644e-07,3.858974580900375e-15,2.8154297180416963e-09,0.015411807542980062,607.0,46.0,12.512,1.0
-1.434598347923472e-06,2.577067504555505e-15,2.8026193051146e-09,0.0154520205465283,607.0,47.0,12.784,1.0
-1.8953349267086114e-06,1.2909589061008059e-15,2.7914184757066246e-09,0.015504044074000673,607.0,48.0,13.056000000000001,1.0
-2.3594120069718953e-06,0.0,2.7817769094918646e-09,0.01556794146809141,607.0,49.0,13.328000000000001,1.0
2.121145345132533e-05,6.503013792198281e-14,3.065803013980619e-09,0.031063484347169847,727.0,1.0,0.272,1.0
2.073439900980101e-05,6.336411547465822e-14,3.4923109446401796e-09,0.030535670264053006,727.0,2.0,0.544,1.0
2.0256021591176157e-05,6.172492610418378e-14,3.426560925861538e-09,0.030020895270445984,727.0,3.0,0.8160000000000001,1.0
1.9776321195448712e-05,6.011148492669267e-14,3.3634351604909553e-09,0.029519156863540376,727.0,4.0,1.088,1.0
1.9295297822620434e-05,5.852272471367953e-14,3.30287529205013e-09,0.02903045254052776,727.0,5.0,1.36,1.0
1.8812951472690047e-05,5.695759589200024e-14,3.2448236042527778e-09,0.02855477979859972,727.0,6.0,1.6320000000000001,1.0
1.8329282145658095e-05,5.5415066543872216e-14,3.1892230123290902e-09,0.028092136134947848,727.0,7.0,1.9040000000000001,1.0
1.7844289841524517e-05,5.389412240687438e-14,3.1360170543632656e-09,0.027642519046763712,727.0,8.0,2.176,1.0
1.7357974560289622e-05,5.239376687394689e-14,3.085149882844842e-09,0.027205926031238895,727.0,9.0,2.4480000000000004,1.0
1.6870336301952858e-05,5.091302099339134e-14,3.036566256318926e-09,0.02678235458556498,727.0,10.0,2.72,1.0
1.6381375066514472e-05,4.9450923468870944e-14,2.9902115312055944e-09,0.02637180220693355,727.0,11.0,2.992,1.0
1.5891090853974403e-05,4.8006530659410006e-14,2.946031653717368e-09,0.02597426639253619,727.0,12.0,3.2640000000000002,1.0
1.539948366433344e-05,4.657891657939446e-14,2.9039731519349393e-09,0.02558974463956445,727.0,13.0,3.5360000000000005,1.0
1.490655349758988e-05,4.5167172898571555e-14,2.863983127973876e-09,0.025218234445209962,727.0,14.0,3.8080000000000003,1.0
1.4412300353745364e-05,4.3770408942049995e-14,2.8260092503548373e-09,0.024859733306664265,727.0,15.0,4.08,1.0
1.3916724232798677e-05,4.238775169029993e-14,2.7899997463735935e-09,0.024514238721118964,727.0,16.0,4.352,1.0
1.3419825134750792e-05,4.101834577915275e-14,2.7559033947274633e-09,0.024181748185765635,727.0,17.0,4.6240000000000006,1.0
1.2921603059601467e-05,3.966135349980151e-14,2.7236695181451495e-09,0.023862259197795846,727.0,18.0,4.896000000000001,1.0
1.2422058007350151e-05,3.831595479880046e-14,2.693247976208945e-09,0.023555769254401195,727.0,19.0,5.168,1.0
1.1921189977997458e-05,3.6981347278065424e-14,2.6645891582655906e-09,0.023262275852773254,727.0,20.0,5.44,1.0
1.141899897154314e-05,3.565674619487345e-14,2.637643976430844e-09,0.022981776490103602,727.0,21.0,5.712,1.0
1.0915484987986833e-05,3.434138446186311e-14,2.6123638587353067e-09,0.022714268663583836,727.0,22.0,5.984,1.0
1.0410648027329267e-05,3.303451264703442e-14,2.5887007423672937e-09,0.02245974987040552,727.0,23.0,6.256,1.0
9.904488089570258e-06,3.173539897374873e-14,2.566607067002248e-09,0.022218217607760233,727.0,24.0,6.5280000000000005,1.0
9.397005174709204e-06,3.044332932072886e-14,2.546035768265484e-09,0.021989669372839575,727.0,25.0,6.800000000000001,1.0
8.888199282746948e-06,2.9157607222059006e-14,2.526940271291568e-09,0.021774102662835117,727.0,26.0,7.072000000000001,1.0
8.378070413682828e-06,2.7877553867184783e-14,2.509274484352556e-09,0.02157151497493843,727.0,27.0,7.344,1.0
7.866618567517144e-06,2.66025081009132e-14,2.4929927926363118e-09,0.021381903806341106,727.0,28.0,7.6160000000000005,1.0
7.353843744249775e-06,2.5331826423412673e-14,2.4780500520751415e-09,0.021205266654234733,727.0,29.0,7.888000000000001,1.0
6.83974594388127e-06,2.4064882990213084e-14,2.464401583300775e-09,0.021041601015810867,727.0,30.0,8.16,1.0
6.32432516641029e-06,2.2801069612205648e-14,2.4520031656632075e-09,0.020890904388261123,727.0,31.0,8.432,1.0
5.807581411838659e-06,2.1539795755643056e-14,2.4408110313943906e-09,0.020753174268777052,727.0,32.0,8.704,1.0
5.289514680164674e-06,2.0280488542139356e-14,2.4307818597704737e-09,0.020628408154550255,727.0,33.0,8.976,1.0
4.770124971389552e-06,1.902259274867007e-14,2.421872771479787e-09,0.020516603542772297,727.0,34.0,9.248000000000001,1.0
4.249412285512441e-06,1.7765570807572032e-14,2.4140413229623147e-09,0.020417757930634772,727.0,35.0,9.520000000000001,1.0
3.72737662253389e-06,1.6508902806543585e-14,2.4072455009267816e-09,0.020331868815329262,727.0,36.0,9.792000000000002,1.0
3.2040179824540795e-06,1.5252086488644434e-14,2.401443716888844e-09,0.020258933694047333,727.0,37.0,10.064000000000002,1.0
2.6793363652720983e-06,1.3994637252295705e-14,2.396594801819773e-09,0.020198950063980585,727.0,38.0,10.336,1.0
2.153331770988676e-06,1.2736088151279929e-14,2.3926580008874296e-09,0.020151915422320588,727.0,39.0,10.608,1.0
1.626004199603873e-06,1.147598989474104e-14,2.38959296823751e-09,0.02011782726625892,727.0,40.0,10.88,1.0
1.097353651117203e-06,1.0213910847184411e-14,2.387359761887114e-09,0.020096683092987174,727.0,41.0,11.152,1.0
5.673801255291529e-07,8.949437028476782e-15,2.3859188386902713e-09,0.020088480399696917,727.0,42.0,11.424,1.0
3.608362283917494e-08,7.682172113846347e-15,2.3852310493560854e-09,0.020093216683579745,727.0,43.0,11.696,1.0
-4.965358569522442e-07,6.411737433882679e-15,2.3852576335758274e-09,0.020110889441827234,727.0,44.0,11.968,1.0
-1.0304783138451046e-06,5.13777197453677e-15,2.385960215187644e-09,0.02014149617163095,727.0,45.0,12.24,1.0
-1.5657437478396494e-06,3.859932377121026e-15,2.387300797437197e-09,0.020185034370182493,727.0,46.0,12.512,1.0
-2.102332158936061e-06,2.577892938309266e-15,2.3892417583006835e-09,0.02024150153467344,727.0,47.0,12.784,1.0
-2.6402435471339145e-06,1.291345610136713e-15,2.391745845877756e-09,0.02031089516229537,727.0,48.0,13.056000000000001,1.0
-3.1794779124332084e-06,0.0,2.3947761738441337e-09,0.020393212750239864,727.0,49.0,13.328000000000001,1.0
2.4790868982001582e-05,6.32798647433455e-14,2.552547262029714e-09,0.03643463366530472,847.0,1.0,0.272,1.0
2.415145559409721e-05,6.18470589354598e-14,2.240812962302232e-09,0.035851792243627355,847.0,2.0,0.544,1.0
2.3513896425905392e-05,6.042857322789935e-14,2.2248691232586447e-09,0.03528523123233637,847.0,3.0,0.8160000000000001,1.0
2.2878191477424414e-05,5.902354927591517e-14,2.210182499509406e-09,0.03473486786404514,847.0,4.0,1.088,1.0
2.2244340748655013e-05,5.763115025635148e-14,2.1967301706302023e-09,0.034200619371367,847.0,5.0,1.36,1.0
2.1612344239596205e-05,5.6250560867646085e-14,2.184488947195959e-09,0.03368240298691536,847.0,6.0,1.6320000000000001,1.0
2.0982201950248974e-05,5.488098732983021e-14,2.1734353668512296e-09,0.033180135943303546,847.0,7.0,1.9040000000000001,1.0
2.0353913880613437e-05,5.352165738452844e-14,2.1635456902600537e-09,0.03269373547314492,847.0,8.0,2.176,1.0
1.9727480030688863e-05,5.217182029495883e-14,2.1547958970163194e-09,0.03222311880905285,847.0,9.0,2.4480000000000004,1.0
1.9102900400475622e-05,5.0830746845932853e-14,2.1471616814786485e-09,0.031768203183640695,847.0,10.0,2.72,1.0
1.8480174989973222e-05,4.949772934385523e-14,2.1406184485103543e-09,0.03132890582952183,847.0,11.0,2.992,1.0
1.7859303799182635e-05,4.8172081616724465e-14,2.1351413091703477e-09,0.030905143979309595,847.0,12.0,3.2640000000000002,1.0
1.7240286828103502e-05,4.685313901413217e-14,2.1307050762969882e-09,0.030496834865617373,847.0,13.0,3.5360000000000005,1.0
1.662312407673485e-05,4.5540258407263546e-14,2.1272842600385554e-09,0.030103895721058514,847.0,14.0,3.8080000000000003,1.0
1.6007815545078618e-05,4.4232818188897214e-14,2.1248530633031937e-09,0.029726243778246363,847.0,15.0,4.08,1.0
1.5394361233132378e-05,4.293021827340505e-14,2.123385377078114e-09,0.02936379626979432,847.0,16.0,4.352,1.0
1.4782761140898078e-05,4.163188009675264e-14,2.1228547757560326e-09,0.02901647042831572,847.0,17.0,4.6240000000000006,1.0
1.4173015268375471e-05,4.0337246616498614e-14,2.123234512269742e-09,0.028684183486423917,847.0,18.0,4.896000000000001,1.0
1.3565123615563281e-05,3.904578231179545e-14,2.1244975132141887e-09,0.028366852676732304,847.0,19.0,5.168,1.0
1.2959086182462909e-05,3.7756973183388764e-14,2.1266163738655325e-09,0.028064395231854212,847.0,20.0,5.44,1.0
1.2354902969073683e-05,3.6470326753617685e-14,2.129563353065549e-09,0.027776728384403024,847.0,21.0,5.712,1.0
1.1752573975395665e-05,3.5185372066414755e-14,2.1333103680707416e-09,0.027503769366992083,847.0,22.0,5.984,1.0
1.1152099201428916e-05,3.3901659687305935e-14,2.1378289892655903e-09,0.027245435412234766,847.0,23.0,6.256,1.0
1.0553478647173798e-05,3.2618761703410646e-14,2.1430904347941067e-09,0.02700164375274442,847.0,24.0,6.5280000000000005,1.0
9.956712312629587e-06,3.1336271723441647e-14,2.149065565081713e-09,0.026772311621134415,847.0,25.0,6.800000000000001,1.0
9.361800197796583e-06,3.0053804877705234e-14,2.155724877272691e-09,0.026557356250018118,847.0,26.0,7.072000000000001,1.0
8.768742302675517e-06,2.877099781810106e-14,2.1630384995419416e-09,0.026356694872008868,847.0,27.0,7.344,1.0
8.17753862726511e-06,2.7487508718122216e-14,2.170976185301727e-09,0.026170244719720046,847.0,28.0,7.6160000000000005,1.0
7.588189171565792e-06,2.6203017272855202e-14,2.1795073073289654e-09,0.025997923025765018,847.0,29.0,7.888000000000001,1.0
7.000693935578593e-06,2.491722469897996e-14,2.188600851740796e-09,0.025839647022757126,847.0,30.0,8.16,1.0
6.415052919301386e-06,2.362985373476984e-14,2.198225411863494e-09,0.02569533394330976,847.0,31.0,8.432,1.0
5.831266122737028e-06,2.2340648640091637e-14,2.2083491820392324e-09,0.025564901020036248,847.0,32.0,8.704,1.0
5.2493335458828446e-06,2.1049375196405582e-14,2.218939951199214e-09,0.02544826548554997,847.0,33.0,8.976,1.0
4.669255188740416e-06,1.9755820706765262e-14,2.229965096461458e-09,0.025345344572464287,847.0,34.0,9.248000000000001,1.0
4.091031051308831e-06,1.8459793995817775e-14,2.241391576464295e-09,0.02525605551339256,847.0,35.0,9.520000000000001,1.0
3.514661133589001e-06,1.7161125409803596e-14,2.25318592467807e-09,0.025180315540948142,847.0,36.0,9.792000000000002,1.0
2.9401454355805003e-06,1.5859666816556624e-14,2.265314242514773e-09,0.025118041887744396,847.0,37.0,10.064000000000002,1.0
2.3674839572825998e-06,1.4555291605504184e-14,2.277742192349629e-09,0.025069151786394704,847.0,38.0,10.336,1.0
1.7966766986965764e-06,1.3247894687667014e-14,2.290434990395518e-09,0.025033562469512403,847.0,39.0,10.608,1.0
1.2277236598217605e-06,1.1937392495659324e-14,2.3033573994074986e-09,0.025011191169710862,847.0,40.0,10.88,1.0
6.60624840658092e-07,1.0623722983688684e-14,2.316473721296018e-09,0.025001955119603445,847.0,41.0,11.152,1.0
9.538024120581376e-08,9.306845627556153e-15,2.3297477895562098e-09,0.02500577155180351,847.0,42.0,11.424,1.0
-4.680101385354999e-07,7.986741424656143e-15,2.3431429615574005e-09,0.025022557698924423,847.0,43.0,11.696,1.0
-1.0295462985652406e-06,6.663412893976545e-15,2.3566221106927664e-09,0.025052230793579544,847.0,44.0,11.968,1.0
-1.589228238883591e-06,5.336884076098663e-15,2.370147618347921e-09,0.025094708068382234,847.0,45.0,12.24,1.0
-2.1470559594906724e-06,4.007200533197209e-15,2.3836813657348643e-09,0.025149906755945844,847.0,46.0,12.512,1.0
-2.703029460386911e-06,2.6744293490403334e-15,2.3971847255461386e-09,0.025217744088883755,847.0,47.0,12.784,1.0
-3.2571487415713942e-06,1.3386591289895979e-15,2.4106185534554912e-09,0.02529813729980931,847.0,48.0,13.056000000000001,1.0
-3.8094138030449128e-06,0.0,2.423943179418e-09,0.025391003621335888,847.0,49.0,13.328000000000001,1.0
2.511479591649166e-05,6.87139035737602e-14,2.7359929104038285e-09,0.04097306426843659,967.0,1.0,0.272,1.0
2.440654462941566e-05,6.749119530586425e-14,1.7263763443958905e-09,0.04043351937927432,967.0,2.0,0.544,1.0
2.3702745628430693e-05,6.625690396485877e-14,1.7537554604057195e-09,0.039910059757714195,967.0,3.0,0.8160000000000001,1.0
2.300339891353616e-05,6.501108713213972e-14,1.7814008505165089e-09,0.039402563423398505,967.0,4.0,1.088,1.0
2.230850448473327e-05,6.37538129034005e-14,1.8093025021155373e-09,0.03891090839596951,967.0,5.0,1.36,1.0
2.161806234201995e-05,6.248515988863128e-14,1.8374501443142526e-09,0.03843497269506953,967.0,6.0,1.6320000000000001,1.0
2.0932072485398155e-05,6.120521721211935e-14,1.865833239597873e-09,0.03797463434034084,967.0,7.0,1.9040000000000001,1.0
2.0250534914867278e-05,5.991408451244924e-14,1.894440975079924e-09,0.03752977135142573,967.0,8.0,2.176,1.0
1.9573449630426584e-05,5.861187194250243e-14,1.9232622534729787e-09,0.03710026174796651,967.0,9.0,2.4480000000000004,1.0
1.890081663207668e-05,5.729870016945741e-14,1.9522856836736926e-09,0.03668598354960547,967.0,10.0,2.72,1.0
1.8232635919817575e-05,5.597470037479017e-14,1.981499570963101e-09,0.036286814775984874,967.0,11.0,2.992,1.0
1.7568907493649256e-05,5.464001425427301e-14,2.0108919068334264e-09,0.03590263344674705,967.0,12.0,3.2640000000000002,1.0
1.690963135357198e-05,5.3294794017976115e-14,2.0404503583873285e-09,0.03553331758153425,967.0,13.0,3.5360000000000005,1.0
1.6254807499584394e-05,5.193920239026626e-14,2.070162257307683e-09,0.03517874519998882,967.0,14.0,3.8080000000000003,1.0
1.5604435931689796e-05,5.057341260980733e-14,2.100014588399526e-09,0.034838794321752964,967.0,15.0,4.08,1.0
1.4958516649883194e-05,4.919760842956057e-14,2.1299939775736517e-09,0.03451334296646906,967.0,16.0,4.352,1.0
1.4317049654168844e-05,4.781198411678403e-14,2.160086679492341e-09,0.034202269153779365,967.0,17.0,4.6240000000000006,1.0
1.3680034944545163e-05,4.641674445303292e-14,2.1902785644861406e-09,0.03390545090332616,967.0,18.0,4.896000000000001,1.0
1.3047472521012033e-05,4.5012104734159556e-14,2.220555105103863e-09,0.033622766234751744,967.0,19.0,5.168,1.0
1.2419362383569574e-05,4.359829077031332e-14,2.250901361985673e-09,0.03335409316769841,967.0,20.0,5.44,1.0
1.1795704532217906e-05,4.217553888594069e-14,2.2813019691631665e-09,0.033099309721808454,967.0,21.0,5.712,1.0
1.1176498966956912e-05,4.074409591978518e-14,2.311741118722279e-09,0.032858293916724166,967.0,22.0,5.984,1.0
1.0561745687786952e-05,3.9304219224887424e-14,2.342202544802812e-09,0.032630923772087816,967.0,23.0,6.256,1.0
9.951444694707422e-06,3.785617666858513e-14,2.37266950688641e-09,0.032417077307541724,967.0,24.0,6.5280000000000005,1.0
9.345595987718927e-06,3.640024663251305e-14,2.403124772369493e-09,0.03221663254272816,967.0,25.0,6.800000000000001,1.0
8.744199566820981e-06,3.493671801260305e-14,2.4335505983304728e-09,0.032029467497289424,967.0,26.0,7.072000000000001,1.0
8.147255432014073e-06,3.3465890219084025e-14,2.463928712516438e-09,0.0318554601908678,967.0,27.0,7.344,1.0
7.55476358329747e-06,3.198807317648199e-14,2.494240293437174e-09,0.031694488643105596,967.0,28.0,7.6160000000000005,1.0
6.966724020671417e-06,3.0503587323620134e-14,2.5244659495910014e-09,0.0315464308736451,967.0,29.0,7.888000000000001,1.0
6.3831367441367656e-06,2.90127636136185e-14,2.554585697711172e-09,0.03141116490212859,967.0,30.0,8.16,1.0
5.8040017536922975e-06,2.7515943513894422e-14,2.584578940007258e-09,0.03128856874819835,967.0,31.0,8.432,1.0
5.229319049339232e-06,2.6013479006162202e-14,2.6144244403937306e-09,0.031178520431496694,967.0,32.0,8.704,1.0
4.659088631076228e-06,2.4505732586433223e-14,2.6441002995276386e-09,0.031080897971665907,967.0,33.0,8.976,1.0
4.093310498904504e-06,2.2993077265016035e-14,2.6735839287582622e-09,0.030995579388348262,967.0,34.0,9.248000000000001,1.0
3.531984652822478e-06,2.1475896566516137e-14,2.7028520227415168e-09,0.030922442701186097,967.0,35.0,9.520000000000001,1.0
2.9751110928327656e-06,1.9954584529836172e-14,2.7318805308480975e-09,0.030861365929821638,967.0,36.0,9.792000000000002,1.0
2.4226898189330557e-06,1.84295457081759e-14,2.760644627051669e-09,0.030812227093897214,967.0,37.0,10.064000000000002,1.0
1.87472083112353e-06,1.690119516903213e-14,2.7891186785100023e-09,0.030774904213055114,967.0,38.0,10.336,1.0
1.3312041294055273e-06,1.536995849419871e-14,2.8172762124757767e-09,0.030749275306937624,967.0,39.0,10.608,1.0
7.921397137779523e-07,1.3836271779766603e-14,2.8450898815990295e-09,0.030735218395187038,967.0,40.0,10.88,1.0
2.5752758424129203e-07,1.2300581636123887e-14,2.8725314275485545e-09,0.030732611497445637,967.0,41.0,11.152,1.0
-2.726322592048188e-07,1.0763345187955642e-14,2.8995716427257115e-09,0.030741332633355725,967.0,42.0,11.424,1.0
-7.983398165603799e-07,9.225030074244082e-15,2.926180330086303e-09,0.030761259822559592,967.0,43.0,11.696,1.0
-1.3195950878250873e-06,7.686114448268478e-15,2.952326260877469e-09,0.030792271084699535,967.0,44.0,11.968,1.0
-1.8363980729986977e-06,6.1470869776051816e-15,2.977977130194572e-09,0.030834244439417825,967.0,45.0,12.24,1.0
-2.348748772081333e-06,4.608446844127637e-15,3.0030995102231384e-09,0.030887057906356753,967.0,46.0,12.512,1.0
-2.856647185074331e-06,3.070703744006347e-15,3.0276588010179317e-09,0.030950589505158638,967.0,47.0,12.784,1.0
-3.360093311975502e-06,1.5343778877089131e-15,3.0516191787071237e-09,0.031024717255465743,967.0,48.0,13.056000000000001,1.0
-3.859087152786793e-06,0.0,3.07494354081453e-09,0.031109319176920378,967.0,49.0,13.328000000000001,1.0
2.1219200146881268e-05,6.57077292193815e-14,3.096616685103421e-09,0.0442514612673942,1087.0,1.0,0.272,1.0
2.059903898557978e-05,6.48110124126012e-14,1.4459415757323898e-09,0.043843716004471546,1087.0,2.0,0.544,1.0
1.998364910314842e-05,6.387947466769048e-14,1.5137358794887654e-09,0.04344818547258882,1087.0,3.0,0.8160000000000001,1.0
1.9373030499587426e-05,6.291415051332122e-14,1.5808954210364617e-09,0.04306477223480519,1087.0,4.0,1.088,1.0
1.8767183174898388e-05,6.191606789726179e-14,1.6474160657088274e-09,0.042693378854179787,1087.0,5.0,1.36,1.0
1.8166107129078254e-05,6.088624818637736e-14,1.7132935475398905e-09,0.04233390789377181,1087.0,6.0,1.6320000000000001,1.0
1.756980236212995e-05,5.982570616662938e-14,1.7785234640593139e-09,0.04198626191664038,1087.0,7.0,1.9040000000000001,1.0
1.6978268874051288e-05,5.873545004307595e-14,1.8431012707237403e-09,0.0416503434858447,1087.0,8.0,2.176,1.0
1.639150666484384e-05,5.761648143987179e-14,1.9070222752000046e-09,0.04132605516444388,1087.0,9.0,2.4480000000000004,1.0
1.5809515734506158e-05,5.6469795400268254e-14,1.97028163125876e-09,0.04101329951549713,1087.0,10.0,2.72,1.0
1.5232296083040426e-05,5.5296380386612706e-14,2.0328743324588815e-09,0.04071197910206355,1087.0,11.0,2.992,1.0
