dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
3.2044180940302174e-06,3.5617378586650217e-14,1.610470277453297e-08,0.008455773565234108,497.0,25.0,15.470000000000004,3.0
3.0845855875606193e-06,3.373526965538385e-14,1.570616343357437e-08,0.008252690063708443,497.0,26.0,16.088800000000003,3.0
2.965014738194192e-06,3.190300887966312e-14,1.5323641049882713e-08,0.0080575990696429,497.0,27.0,16.707600000000003,3.0
2.845705545930949e-06,3.0118479932983594e-14,1.4957179013852996e-08,0.00787048083341829,497.0,28.0,17.326400000000003,3.0
2.726658010770857e-06,2.837957388482036e-14,1.460682109734402e-08,0.007691315605415429,497.0,29.0,17.945200000000003,3.0
2.6078721327140426e-06,2.6684189200628015e-14,1.4272611457916333e-08,0.007520083636015123,497.0,30.0,18.564000000000004,3.0
2.4893479117602856e-06,2.503023174184058e-14,1.3954594643003282e-08,0.007356765175598195,497.0,31.0,19.182800000000004,3.0
2.371085347909833e-06,2.3415614765871624e-14,1.3652815594381171e-08,0.007201340474545449,497.0,32.0,19.801600000000004,3.0
2.2530844411624646e-06,2.1838258926114186e-14,1.3367319652334906e-08,0.0070537897832377025,497.0,33.0,20.4204,3.0
2.1353451915183603e-06,2.029609227194083e-14,1.3098152560296866e-08,0.006914093352055767,497.0,34.0,21.039200000000005,3.0
2.017867598977334e-06,1.8787050248703568e-14,1.2845360469148725e-08,0.006782231431380458,497.0,35.0,21.658,3.0
1.9006516635396116e-06,1.7309075697733928e-14,1.2608989941942655e-08,0.0066581842715925845,497.0,36.0,22.2768,3.0
1.7836973852049933e-06,1.5860118856342912e-14,1.2389087958333595e-08,0.006541932123072962,497.0,37.0,22.895600000000005,3.0
1.6670047639735728e-06,1.443813735782104e-14,1.2185701919419999e-08,0.006433455236202402,497.0,38.0,23.514400000000002,3.0
1.5505737998453566e-06,1.3041096231438313e-14,1.1998879652360149e-08,0.006332733861361717,497.0,39.0,24.133200000000002,3.0
1.434404492820298e-06,1.1666967902444209e-14,1.1828669415215622e-08,0.006239748248931724,497.0,40.0,24.752000000000002,3.0
1.3184968428984435e-06,1.0313732192067716e-14,1.1675119901825735e-08,0.00615447864929323,497.0,41.0,25.370800000000006,3.0
1.2028508500797534e-06,8.97937631751731e-15,1.1538280246704353e-08,0.006076905312827052,497.0,42.0,25.9896,3.0
1.0874665143642475e-06,7.661894891980951e-15,1.1418200030069669e-08,0.006007008489914001,497.0,43.0,26.608400000000003,3.0
9.723438357519326e-07,6.3592899246261044e-15,1.1314929282886794e-08,0.0059447684309348915,497.0,44.0,27.2272,3.0
8.574828142428086e-07,5.06957082059972e-15,1.1228518492010236e-08,0.005890165386270535,497.0,45.0,27.846000000000004,3.0
7.428834498368621e-07,3.7907543810282355e-15,1.1159018605387025e-08,0.005843179606301744,497.0,46.0,28.4648,3.0
6.285457425340798e-07,2.520864803017588e-15,1.1106481037334444e-08,0.005803791341409334,497.0,47.0,29.083600000000004,3.0
5.144696923345153e-07,1.257933679653203e-15,1.1070957673893991e-08,0.005771980841974114,497.0,48.0,29.702400000000008,3.0
4.006552992380882e-07,0.0,1.1052500878227608e-08,0.005747728358376901,497.0,49.0,30.321200000000005,3.0
9.842400185543793e-06,1.3866778117925868e-13,1.4088817622243154e-08,0.023812113312224114,617.0,1.0,0.6188000000000001,3.0
9.635683973159892e-06,1.3383044772740945e-13,2.340084213068701e-08,0.023204850242099444,617.0,2.0,1.2376000000000003,3.0
9.429500307310692e-06,1.2911762530082048e-13,2.285739952861185e-08,0.022610691745276475,617.0,3.0,1.8564000000000005,3.0
9.223849187996407e-06,1.2452648960627254e-13,2.2324875788940178e-08,0.022029601856003354,617.0,4.0,2.4752000000000005,3.0
9.018730615216826e-06,1.2005422624243403e-13,2.180330773188623e-08,0.021461544608528244,617.0,5.0,3.0940000000000003,3.0
8.814144588971676e-06,1.156980306998612e-13,2.1292732561083738e-08,0.020906484037099323,617.0,6.0,3.712800000000001,3.0
8.610091109261415e-06,1.1145510836099826e-13,2.07931878686291e-08,0.020364384175964742,617.0,7.0,4.331600000000001,3.0
8.406570176086072e-06,1.0732267450017711e-13,2.0304711639961207e-08,0.01983520905937264,617.0,8.0,4.950400000000001,3.0
8.203581789445109e-06,1.032979542836175e-13,1.9827342259133e-08,0.019318922721571204,617.0,9.0,5.5692,3.0
8.001125949339034e-06,9.937818276942751e-14,1.936111851422145e-08,0.018815489196808585,617.0,10.0,6.188000000000001,3.0
7.79920265576762e-06,9.556060490760225e-14,1.890607960232729e-08,0.01832487251933294,617.0,11.0,6.8068,3.0
7.5978119087310275e-06,9.184247554002542e-14,1.8462265135256013e-08,0.017847036723392423,617.0,12.0,7.425600000000002,3.0
7.396953708229057e-06,8.822105940046815e-14,1.802971514484788e-08,0.0173819458432352,617.0,13.0,8.044400000000001,3.0
7.196628054261667e-06,8.469363111458977e-14,1.760847008867169e-08,0.016929563913109447,617.0,14.0,8.663200000000002,3.0
6.996834946829382e-06,8.125747519993703e-14,1.719857085569046e-08,0.016489854967263285,617.0,15.0,9.282000000000002,3.0
6.797574385931368e-06,7.790988606594492e-14,1.6800058771818314e-08,0.016062783039944916,617.0,16.0,9.900800000000002,3.0
6.598846371568378e-06,7.464816801393611e-14,1.641297560620245e-08,0.01564831216540247,617.0,17.0,10.519600000000002,3.0
6.400650903740076e-06,7.146963523712113e-14,1.603736357669172e-08,0.015246406377884117,617.0,18.0,11.1384,3.0
6.202987982446328e-06,6.837161182059844e-14,1.567326535622075e-08,0.014857029711638017,617.0,19.0,11.757200000000001,3.0
6.005857607687429e-06,6.535143174135426e-14,1.5320724078864134e-08,0.014480146200912326,617.0,20.0,12.376000000000001,3.0
5.809259779463138e-06,6.240643886826269e-14,1.497978334598761e-08,0.014115719879955215,617.0,21.0,12.9948,3.0
5.613194497773654e-06,5.953398696208575e-14,1.4650487232748119e-08,0.01376371478301483,617.0,22.0,13.6136,3.0
5.4176617626189e-06,5.673143967547328e-14,1.4332880294414099e-08,0.013424094944339335,617.0,23.0,14.2324,3.0
5.2226615739987935e-06,5.399617055296291e-14,1.4027007572998508e-08,0.013096824398176894,617.0,24.0,14.851200000000004,3.0
5.028193931913456e-06,5.132556303098029e-14,1.3732914603914881e-08,0.012781867178775662,617.0,25.0,15.470000000000004,3.0
4.834258836362832e-06,4.8717010437838775e-14,1.3450647422712566e-08,0.012479187320383797,617.0,26.0,16.088800000000003,3.0
4.6408562873468975e-06,4.6167915993739597e-14,1.3180252572002834e-08,0.012188748857249462,617.0,27.0,16.707600000000003,3.0
4.4479862848656645e-06,4.367569281077187e-14,1.2921777108444986e-08,0.011910515823620819,617.0,28.0,17.326400000000003,3.0
4.255648828919146e-06,4.1237763892912594e-14,1.2675268609860217e-08,0.011644452253746026,617.0,29.0,17.945200000000003,3.0
4.063843919507462e-06,3.885156213602659e-14,1.2440775182476377e-08,0.011390522181873237,617.0,30.0,18.564000000000004,3.0
3.872571556630307e-06,3.6514530327866526e-14,1.221834546824215e-08,0.011148689642250622,617.0,31.0,19.182800000000004,3.0
3.6818317402880535e-06,3.4224121148072973e-14,1.2008028652411868e-08,0.010918918669126329,617.0,32.0,19.801600000000004,3.0
3.491624470480381e-06,3.19777971681743e-14,1.1809874470991751e-08,0.010701173296748525,617.0,33.0,20.4204,3.0
3.3019497472074903e-06,2.9773030851586757e-14,1.1623933218637056e-08,0.01049541755936537,617.0,34.0,21.039200000000005,3.0
3.1128075704692616e-06,2.7607304553614447e-14,1.145025575638615e-08,0.01030161549122502,617.0,35.0,21.658,3.0
2.924197940265801e-06,2.5478110521449354e-14,1.128889351974366e-08,0.010119731126575639,617.0,36.0,22.2768,3.0
2.736120856597055e-06,2.338295089417129e-14,1.1139898526756192e-08,0.009949728499665382,617.0,37.0,22.895600000000005,3.0
2.5485763194629973e-06,2.1319337702747928e-14,1.1003323386317994e-08,0.009791571644742411,617.0,38.0,23.514400000000002,3.0
2.361564328863655e-06,1.9284792870034787e-14,1.0879221306573777e-08,0.009645224596054889,617.0,39.0,24.133200000000002,3.0
2.1750848847990675e-06,1.7276848210775265e-14,1.0767646103471158e-08,0.009510651387850967,617.0,40.0,24.752000000000002,3.0
1.9891379872691744e-06,1.52930454316006e-14,1.0668652209460734e-08,0.009387816054378812,617.0,41.0,25.370800000000006,3.0
1.803723636273963e-06,1.333093613102991e-14,1.0582294682364507e-08,0.009276682629886584,617.0,42.0,25.9896,3.0
1.6188418318135267e-06,1.1388081799470124e-14,1.0508629214377591e-08,0.009177215148622438,617.0,43.0,26.608400000000003,3.0
1.434492573887772e-06,9.462053819216067e-15,1.0447712141210525e-08,0.009089377644834536,617.0,44.0,27.2272,3.0
1.2506758624967256e-06,7.550433464450405e-15,1.0399600451446083e-08,0.00901313415277104,617.0,45.0,27.846000000000004,3.0
1.0673916976404408e-06,5.65081190124366e-15,1.0364351796000816e-08,0.008948448706680103,617.0,46.0,28.4648,3.0
8.846400793188041e-07,3.760790187554211e-15,1.0342024497769837e-08,0.008895285340809892,617.0,47.0,29.083600000000004,3.0
7.024210075319491e-07,1.877979273228294e-15,1.0332677561480914e-08,0.008853608089408565,617.0,48.0,29.702400000000008,3.0
5.20734482279789e-07,0.0,1.0336370683636964e-08,0.008823380986724276,617.0,49.0,30.321200000000005,3.0
1.3913033168076044e-05,1.6533180229718807e-13,1.1883232096114588e-08,0.03275602766223654,737.0,1.0,0.6188000000000001,3.0
1.361454658303549e-05,1.5993998916389358e-13,1.8063837383385042e-08,0.03193892785551319,737.0,2.0,1.2376000000000003,3.0
1.3316959002247052e-05,1.5467467501791965e-13,1.7693326220213356e-08,0.031139857285204145,737.0,3.0,1.8564000000000005,3.0
1.302027042571065e-05,1.4953286254803444e-13,1.7330672214992893e-08,0.030358757862641247,737.0,4.0,2.4752000000000005,3.0
1.2724480853426044e-05,1.4451156793804943e-13,1.697590138557539e-08,0.02959557149915634,737.0,5.0,3.0940000000000003,3.0
1.2429590285392994e-05,1.3960782086681913e-13,1.662904006709607e-08,0.028850240106081268,737.0,6.0,3.712800000000001,3.0
1.2135598721612327e-05,1.3481866450824065e-13,1.629011491687372e-08,0.028122705594747825,737.0,7.0,4.331600000000001,3.0
1.1842506162083295e-05,1.3014115553125452e-13,1.5959152919140597e-08,0.027412909876487885,737.0,8.0,4.950400000000001,3.0
1.1550312606806034e-05,1.2557236409984419e-13,1.5636181390363068e-08,0.026720794862633276,737.0,9.0,5.5692,3.0
1.1259018055780861e-05,1.2110937387303558e-13,1.532122798418884e-08,0.02604630246451582,737.0,10.0,6.188000000000001,3.0
1.0968622509007538e-05,1.1674928200489846e-13,1.5014320696661793e-08,0.025389374593467347,737.0,11.0,6.8068,3.0
1.0679125966486063e-05,1.1248919914454495e-13,1.471548787162971e-08,0.02474995316081971,737.0,12.0,7.425600000000002,3.0
1.0390528428216493e-05,1.0832624943613031e-13,1.4424758206101404e-08,0.02412798007790473,737.0,13.0,8.044400000000001,3.0
1.0102829894198663e-05,1.042575705188529e-13,1.414216075576266e-08,0.02352339725605425,737.0,14.0,8.663200000000002,3.0
9.816030364433086e-06,1.0028031352695401e-13,1.3867724940657326e-08,0.022936146606600087,737.0,15.0,9.282000000000002,3.0
9.530129838918875e-06,9.639164308971804e-14,1.3601480550768283e-08,0.0223661700408741,737.0,16.0,9.900800000000002,3.0
9.245128317656968e-06,9.258873733147216e-14,1.334345775211192e-08,0.021813409470208107,737.0,17.0,10.519600000000002,3.0
8.961025800646937e-06,8.886878787158668e-14,1.309368709237499e-08,0.021277806805933934,737.0,18.0,11.1384,3.0
8.677822287888567e-06,8.522899982447482e-14,1.2852199507205035e-08,0.020759303959383434,737.0,19.0,11.757200000000001,3.0
8.395517779382182e-06,8.166659179959294e-14,1.2619026326323442e-08,0.020257842841888432,737.0,20.0,12.376000000000001,3.0
8.114112275127618e-06,7.817879590144028e-14,1.2394199279760891e-08,0.01977336536478077,737.0,21.0,12.9948,3.0
7.833605775125011e-06,7.476285772955906e-14,1.2177750504353632e-08,0.019305813439392274,737.0,22.0,13.6136,3.0
7.553998279374414e-06,7.141603637853452e-14,1.196971255023085e-08,0.01885512897705477,737.0,23.0,14.2324,3.0
7.275289787875478e-06,6.813560443799495e-14,1.1770118387484063e-08,0.018421253889100108,737.0,24.0,14.851200000000004,3.0
6.997480300628526e-06,6.491884799261155e-14,1.157900141302208e-08,0.018004130086860116,737.0,25.0,15.470000000000004,3.0
6.7205698176335025e-06,6.176306662209852e-14,1.1396395457407589e-08,0.01760369948166663,737.0,26.0,16.088800000000003,3.0
6.444558338890355e-06,5.866557340121309e-14,1.1222334791981293e-08,0.017219903984851476,737.0,27.0,16.707600000000003,3.0
6.169445864398977e-06,5.562369489975553e-14,1.1056854136044992e-08,0.016852685507746497,737.0,28.0,17.326400000000003,3.0
5.895232394159649e-06,5.263477118256901e-14,1.0899988664225153e-08,0.016501985961683518,737.0,29.0,17.945200000000003,3.0
5.621917928172089e-06,4.969615580953971e-14,1.0751774013904759e-08,0.01616774725799439,737.0,30.0,18.564000000000004,3.0
5.34950246643646e-06,4.680521583559684e-14,1.0612246292937788e-08,0.015849911308010927,737.0,31.0,19.182800000000004,3.0
5.077986008952759e-06,4.395933181071261e-14,1.0481442087373556e-08,0.015548420023064976,737.0,32.0,19.801600000000004,3.0
4.807368555720827e-06,4.1155897779902164e-14,1.0359398469424538e-08,0.015263215314488371,737.0,33.0,20.4204,3.0
4.53765010674096e-06,3.839232128322366e-14,1.0246153005591356e-08,0.014994239093612931,737.0,34.0,21.039200000000005,3.0
4.268830662012767e-06,3.566602335577833e-14,1.0141743764860182e-08,0.014741433271770512,737.0,35.0,21.658,3.0
4.000910221536597e-06,3.297443852771029e-14,1.004620932723289e-08,0.014504739760292935,737.0,36.0,22.2768,3.0
3.7338887853122767e-06,3.0315014824206675e-14,9.959588792225193e-09,0.01428410047051204,737.0,37.0,22.895600000000005,3.0
3.4677663533398985e-06,2.7685213765497666e-14,9.881921787720493e-09,0.01407945731375965,737.0,38.0,23.514400000000002,3.0
3.2025429256192764e-06,2.50825103668564e-14,9.813248478874469e-09,0.013890752201367613,737.0,39.0,24.133200000000002,3.0
2.9382185021506906e-06,2.250439313859899e-14,9.753609577299661e-09,0.013717927044667753,737.0,40.0,24.752000000000002,3.0
2.6747930829339007e-06,1.9948364086084583e-14,9.70304635032538e-09,0.013560923754991912,737.0,41.0,25.370800000000006,3.0
2.4122666679690134e-06,1.7411938709715267e-14,9.66160063058249e-09,0.013419684243671915,737.0,42.0,25.9896,3.0
2.150639257256002e-06,1.4892646004936203e-14,9.629314825664682e-09,0.013294150422039607,737.0,43.0,26.608400000000003,3.0
1.8899108507948804e-06,1.2388028462235467e-14,9.606231928066536e-09,0.013184264201426817,737.0,44.0,27.2272,3.0
1.630081448585661e-06,9.895642067144157e-15,9.592395525293148e-09,0.013089967493165376,737.0,45.0,27.846000000000004,3.0
1.3711510506283712e-06,7.413056300236375e-15,9.587849810192167e-09,0.013011202208587118,737.0,46.0,28.4648,3.0
1.113119656922837e-06,4.937854137129204e-15,9.592639591490467e-09,0.012947910259023886,737.0,47.0,29.083600000000004,3.0
8.559872674693127e-07,2.4676320484827214e-15,9.606810304592007e-09,0.012900033555807502,737.0,48.0,29.702400000000008,3.0
5.997538822676241e-07,0.0,9.630408022515795e-09,0.012867514010269811,737.0,49.0,30.321200000000005,3.0
1.766370076414883e-05,1.8454320725648443e-13,1.0447595875890457e-08,0.04182831741376997,857.0,1.0,0.6188000000000001,3.0
1.7280832323746333e-05,1.790620729137327e-13,1.431597322827025e-08,0.04083748510223605,857.0,2.0,1.2376000000000003,3.0
1.68991660721266e-05,1.7368573502673676e-13,1.4086490131573266e-08,0.03986855373020938,857.0,3.0,1.8564000000000005,3.0
1.6518702009288933e-05,1.6841183477233486e-13,1.3861756653353426e-08,0.03892145561257185,857.0,4.0,2.4752000000000005,3.0
1.6139440135233285e-05,1.6323801918122682e-13,1.3641802524945859e-08,0.03799612306420535,857.0,5.0,3.0940000000000003,3.0
1.576138044995976e-05,1.581619411379748e-13,1.3426657855834347e-08,0.037092488399991755,857.0,6.0,3.712800000000001,3.0
1.538452295346889e-05,1.531812593810038e-13,1.3216353139711648e-08,0.03621048393481294,857.0,7.0,4.331600000000001,3.0
1.5008867645759716e-05,1.4829363850260015e-13,1.3010919260556705e-08,0.03535004198355079,857.0,8.0,4.950400000000001,3.0
1.4634414526832716e-05,1.43496748948913e-13,1.281038749906182e-08,0.034511094861087194,857.0,9.0,5.5692,3.0
1.4261163596688213e-05,1.387882670199537e-13,1.2614789538867117e-08,0.03369357488230402,857.0,10.0,6.188000000000001,3.0
1.3889114855325729e-05,1.341658748695957e-13,1.2424157473104978e-08,0.032897414362083155,857.0,11.0,6.8068,3.0
1.3518268302745364e-05,1.2962726050557483e-13,1.2238523811104647e-08,0.03212254561530648,857.0,12.0,7.425600000000002,3.0
1.3148623938947309e-05,1.251701177894893e-13,1.2057921485096873e-08,0.03136890095685588,857.0,13.0,8.044400000000001,3.0
1.2780181763931297e-05,1.2079214643679909e-13,1.1882383857113944e-08,0.03063641270161323,857.0,14.0,8.663200000000002,3.0
1.2412941777697649e-05,1.1649105201682682e-13,1.1711944726072923e-08,0.02992501316446041,857.0,15.0,9.282000000000002,3.0
1.2046903980245907e-05,1.1226454595275729e-13,1.1546638334875106e-08,0.02923463466027931,857.0,16.0,9.900800000000002,3.0
1.1682068371576583e-05,1.0811034552163764e-13,1.1386499377819473e-08,0.028565209503951798,857.0,17.0,10.519600000000002,3.0
1.1318434951689488e-05,1.0402617385437695e-13,1.1231563007956737e-08,0.02791667001035976,857.0,18.0,11.1384,3.0
1.0956003720584328e-05,1.0000975993574676e-13,1.1081864844767798e-08,0.027288948494385085,857.0,19.0,11.757200000000001,3.0
1.0594774678261505e-05,9.605883860438104e-14,1.0937440981932078e-08,0.02668197727090964,857.0,20.0,12.376000000000001,3.0
1.0234747824720725e-05,9.217115055277561e-14,1.0798327995178487e-08,0.026095688654815322,857.0,21.0,12.9948,3.0
9.875923159962173e-06,8.834444232728882e-14,1.0664562950436328e-08,0.025530014960984008,857.0,22.0,13.6136,3.0
9.518300683986145e-06,8.457646632814107e-14,1.0536183412030103e-08,0.02498488850429756,857.0,23.0,14.2324,3.0
9.161880396791866e-06,8.086498080941536e-14,1.041322745105872e-08,0.02446024159963787,857.0,24.0,14.851200000000004,3.0
8.806662298379842e-06,7.720774987905646e-14,1.0295733654079787e-08,0.023956006561886838,857.0,25.0,15.470000000000004,3.0
8.452646388750154e-06,7.360254349887177e-14,1.0183741131735711e-08,0.02347211570592632,857.0,26.0,16.088800000000003,3.0
8.09983266790259e-06,7.004713748453067e-14,1.0077289527742736e-08,0.0230085013466382,857.0,27.0,16.707600000000003,3.0
7.748221135837094e-06,6.653931350556508e-14,9.976419028008935e-09,0.022565095798904377,857.0,28.0,17.326400000000003,3.0
7.3978117925539334e-06,6.307685908536885e-14,9.881170369930111e-09,0.022141831377606717,857.0,29.0,17.945200000000003,3.0
7.048604638052896e-06,5.965756760119834e-14,9.791584851851454e-09,0.021738640397627094,857.0,30.0,18.564000000000004,3.0
6.700599672333981e-06,5.627923828417206e-14,9.707704342802319e-09,0.021355455173847408,857.0,31.0,19.182800000000004,3.0
6.3537968953973765e-06,5.2939676219270636e-14,9.629571292365664e-09,0.02099220802114952,857.0,32.0,19.801600000000004,3.0
6.00819630724276e-06,4.9636692345337145e-14,9.557228740756042e-09,0.020648831254415332,857.0,33.0,20.4204,3.0
5.6637979078706135e-06,4.636810345507684e-14,9.490720329185869e-09,0.020325257188526707,857.0,34.0,21.039200000000005,3.0
5.320601697280269e-06,4.3131732195057205e-14,9.430090310299844e-09,0.02002141813836554,857.0,35.0,21.658,3.0
4.97860767547242e-06,3.992540706570797e-14,9.375383559045743e-09,0.0197372464188137,857.0,36.0,22.2768,3.0
4.6378158424466154e-06,3.6746962421321136e-14,9.326645583511274e-09,0.019472674344753072,857.0,37.0,22.895600000000005,3.0
4.298226198203038e-06,3.3594238470051e-14,9.283922536250205e-09,0.019227634231065542,857.0,38.0,23.514400000000002,3.0
3.959838742741584e-06,3.0465081273913904e-14,9.24726122565598e-09,0.019002058392632984,857.0,39.0,24.133200000000002,3.0
3.622653476062413e-06,2.7357342748788717e-14,9.216709127692032e-09,0.018795879144337276,857.0,40.0,24.752000000000002,3.0
3.2866703981652843e-06,2.4268880664416352e-14,9.192314397804252e-09,0.018609028801060315,857.0,41.0,25.370800000000006,3.0
2.9518895090505183e-06,2.119755864440009e-14,9.174125883163493e-09,0.01844143967768396,857.0,42.0,25.9896,3.0
2.6183108087177145e-06,1.8141246166205374e-14,9.162193135069788e-09,0.01829304408909011,857.0,43.0,26.608400000000003,3.0
2.28593429716714e-06,1.509781856115995e-14,9.156566421759131e-09,0.018163774350160648,857.0,44.0,27.2272,3.0
1.954759974398929e-06,1.2065157014453778e-14,9.157296741356153e-09,0.018053562775777438,857.0,45.0,27.846000000000004,3.0
1.6247878404127863e-06,9.041148565139098e-15,9.164435835183813e-09,0.017962341680822367,857.0,46.0,28.4648,3.0
1.296017895208713e-06,6.023686106130386e-15,9.178036201380021e-09,0.01789004338017732,857.0,47.0,29.083600000000004,3.0
9.684501387870294e-07,3.0106683842043635e-15,9.198151108765768e-09,0.017836600188724176,857.0,48.0,29.702400000000008,3.0
6.42084571147388e-07,0.0,9.224834611010838e-09,0.017801944421344813,857.0,49.0,30.321200000000005,3.0
2.0274358673910772e-05,1.96467310515004e-13,9.690432810968266e-09,0.05015162279630415,977.0,1.0,0.6188000000000001,3.0
1.9839808675570397e-05,1.9141873701095194e-13,1.161793469873082e-08,0.049066801189516444,977.0,2.0,1.2376000000000003,3.0
1.9406397611289498e-05,1.8642702697541822e-13,1.1517264894507957e-08,0.04800542239570064,977.0,3.0,1.8564000000000005,3.0
1.8974125481067375e-05,1.8149123491577187e-13,1.1418251870899213e-08,0.04696743494393958,977.0,4.0,2.4752000000000005,3.0
1.854299228490382e-05,1.7661040544867194e-13,1.1320931699372905e-08,0.045952787363316164,977.0,5.0,3.0940000000000003,3.0
1.8112998022799368e-05,1.7178357330006833e-13,1.122534083357391e-08,0.044961428182913245,977.0,6.0,3.712800000000001,3.0
1.7684142694753798e-05,1.6700976330520138e-13,1.1131516114356613e-08,0.04399330593181368,977.0,7.0,4.331600000000001,3.0
1.7256426300766852e-05,1.6228799040860153e-13,1.1039494774997938e-08,0.04304836913910035,977.0,8.0,4.950400000000001,3.0
1.682984884083858e-05,1.5761725966409026e-13,1.0949314446423489e-08,0.04212656633385614,977.0,9.0,5.5692,3.0
1.6404410314969726e-05,1.5299656623477947e-13,1.0861013162534242e-08,0.04122784604516387,977.0,10.0,6.188000000000001,3.0
1.5980110723159333e-05,1.484248953930707e-13,1.0774629365544413e-08,0.04035215680210644,977.0,11.0,6.8068,3.0
1.5556950065407776e-05,1.4390122252065702e-13,1.0690201911609634e-08,0.03949944713376671,977.0,12.0,7.425600000000002,3.0
1.513492834171537e-05,1.3942451310852107e-13,1.060777007630733e-08,0.038669665569227525,977.0,13.0,8.044400000000001,3.0
1.471404555208121e-05,1.349937227569367e-13,1.052737356031051e-08,0.0378627606375718,977.0,14.0,8.663200000000002,3.0
1.4294301696506633e-05,1.306077971754678e-13,1.0449052495277401e-08,0.037078680867882345,977.0,15.0,9.282000000000002,3.0
1.3875696774990246e-05,1.262656721829688e-13,1.0372847449499053e-08,0.03631737478924208,977.0,16.0,9.900800000000002,3.0
1.3458230787533123e-05,1.2196627370758445e-13,1.0298799434111817e-08,0.03557879093073383,977.0,17.0,10.519600000000002,3.0
1.3041903734134778e-05,1.1770851778675066e-13,1.0226949908921557e-08,0.03486287782144047,977.0,18.0,11.1384,3.0
1.2626715614795e-05,1.1349131056719296e-13,1.0157340788709978e-08,0.034169583990444896,977.0,19.0,11.757200000000001,3.0
1.2212666429514537e-05,1.0931354830492734e-13,1.0090014449456622e-08,0.03349885796682993,977.0,20.0,12.376000000000001,3.0
1.1799756178292373e-05,1.0517411736526122e-13,1.0025013734616435e-08,0.03285064827967847,977.0,21.0,12.9948,3.0
1.1387984861129362e-05,1.0107189422279141e-13,9.96238196174755e-09,0.03222490345807338,977.0,22.0,13.6136,3.0
1.097735247802532e-05,9.700574546140594e-14,9.902162928916476e-09,0.031621572031097514,977.0,23.0,14.2324,3.0
1.0567859028979923e-05,9.29745277742828e-14,9.84440092148149e-09,0.031040602527833742,977.0,24.0,14.851200000000004,3.0
1.0159504513993335e-05,8.89770879638907e-14,9.789140718876074e-09,0.030481943477364937,977.0,25.0,15.470000000000004,3.0
9.752288933065766e-06,8.501226294198872e-14,9.736427601494926e-09,0.029945543408773957,977.0,26.0,16.088800000000003,3.0
9.34621228619695e-06,8.107887972962668e-14,9.686307357715998e-09,0.029431350851143675,977.0,27.0,16.707600000000003,3.0
8.941274573386862e-06,7.717575545714426e-14,9.638826291076882e-09,0.02893931433355696,977.0,28.0,17.326400000000003,3.0
8.537475794635793e-06,7.330169736417234e-14,9.594031227519308e-09,0.028469382385096668,977.0,29.0,17.945200000000003,3.0
8.134815949943584e-06,6.945550279963164e-14,9.551969522763599e-09,0.02802150353484567,977.0,30.0,18.564000000000004,3.0
7.733295039309971e-06,6.563595922173378e-14,9.512689069843194e-09,0.027595626311886848,977.0,31.0,19.182800000000004,3.0
7.332913062735511e-06,6.184184419798065e-14,9.476238306764853e-09,0.027191699245303045,977.0,32.0,19.801600000000004,3.0
6.93367002021967e-06,5.80719254051647e-14,9.442666224211949e-09,0.02680967086417714,977.0,33.0,20.4204,3.0
6.535565911762903e-06,5.4324960629368704e-14,9.41202237354683e-09,0.02644948969759199,977.0,34.0,21.039200000000005,3.0
6.138600737364623e-06,5.059969776596598e-14,9.384356874754745e-09,0.02611110427463048,977.0,35.0,21.658,3.0
5.742774497025496e-06,4.68948748196204e-14,9.35972042472842e-09,0.02579446312437546,977.0,36.0,22.2768,3.0
5.348087190745177e-06,4.320921990428621e-14,9.338164305483207e-09,0.0254995147759098,977.0,37.0,22.895600000000005,3.0
4.954538818523584e-06,3.954145124320803e-14,9.319740392708279e-09,0.02522620775831637,977.0,38.0,23.514400000000002,3.0
4.5621293803608515e-06,3.5890277168921215e-14,9.304501164349346e-09,0.024974490600678037,977.0,39.0,24.133200000000002,3.0
4.170858876257086e-06,3.225439612325133e-14,9.29249970937151e-09,0.02474431183207766,977.0,40.0,24.752000000000002,3.0
3.7807273062119944e-06,2.86324966573145e-14,9.283789736673221e-09,0.02453561998159812,977.0,41.0,25.370800000000006,3.0
3.391734670225923e-06,2.5023257431517332e-14,9.278425584196412e-09,0.02434836357832227,977.0,42.0,25.9896,3.0
3.0038809682984984e-06,2.1425347215556922e-14,9.276462228104896e-09,0.024182491151332985,977.0,43.0,26.608400000000003,3.0
2.6171662004300406e-06,1.7837424888420755e-14,9.27795529224943e-09,0.024037951229713122,977.0,44.0,27.2272,3.0
2.2315903666204164e-06,1.4258139438386853e-14,9.28296105767135e-09,0.02391469234254556,977.0,45.0,27.846000000000004,3.0
1.847153466869706e-06,1.0686129963023668e-14,9.291536472381989e-09,0.02381266301891315,977.0,46.0,28.4648,3.0
1.4638555011776687e-06,7.120025669190117e-15,9.303739161242396e-09,0.023731811787898776,977.0,47.0,29.083600000000004,3.0
1.0816964695446523e-06,3.558445873035608e-15,9.319627436084408e-09,0.02367208717858529,977.0,48.0,29.702400000000008,3.0
7.006763719703892e-07,0.0,9.339260305926632e-09,0.02363343772005557,977.0,49.0,30.321200000000005,3.0
2.0972141950262256e-05,1.91564212017459e-13,9.134222554461754e-09,0.05644699919568146,1097.0,1.0,0.6188000000000001,3.0
