dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.6639474375717852e-06,5.124016740283123e-15,5.4271016598520765e-09,0.004909233942412064,487.0,30.0,6.12,2.0
1.6109675387959216e-06,4.83782442170289e-15,5.401903838869078e-09,0.004875571829029297,487.0,31.0,6.324000000000001,2.0
1.558185547882535e-06,4.553953650193538e-15,5.378174763721466e-09,0.004843037127134766,487.0,32.0,6.5280000000000005,2.0
1.5056014648314427e-06,4.272317225405864e-15,5.355925376012127e-09,0.004811625686150455,487.0,33.0,6.732000000000001,2.0
1.453215289642827e-06,3.992828243663e-15,5.335166782773658e-09,0.004781333355498345,487.0,34.0,6.936000000000001,2.0
1.401027022316425e-06,3.715400097960414e-15,5.315910259435559e-09,0.0047521559846004195,487.0,35.0,7.14,2.0
1.3490366628525805e-06,3.4399464779659325e-15,5.298167253220075e-09,0.004724089422878658,487.0,36.0,7.344,2.0
1.2972442112509494e-06,3.166381370019718e-15,5.281949386184278e-09,0.004697129519755046,487.0,37.0,7.548,2.0
1.2456496675117748e-06,2.894619057134278e-15,5.267268458836995e-09,0.004671272124651563,487.0,38.0,7.752000000000001,2.0
1.1942530316348742e-06,2.6245741189944698e-15,5.2541364533388756e-09,0.004646513086990193,487.0,39.0,7.956,2.0
1.14305430362041e-06,2.356161431957486e-15,5.242565537197608e-09,0.004622848256192918,487.0,40.0,8.16,2.0
1.0920534834683212e-06,2.0892961690528724e-15,5.232568066725169e-09,0.00460027348168172,487.0,41.0,8.364,2.0
1.0412505711785872e-06,1.8238937999825155e-15,5.224156590802145e-09,0.004578784612878581,487.0,42.0,8.568,2.0
9.906455667511884e-07,1.5598700911206452e-15,5.217343854611373e-09,0.004558377499205483,487.0,43.0,8.772,2.0
9.40238470186165e-07,1.2971411055138394e-15,5.21214280350178e-09,0.0045390479900844095,487.0,44.0,8.976,2.0
8.900292814835171e-07,1.0356232028810146e-15,5.2085665869170414e-09,0.004520791934937342,487.0,45.0,9.180000000000001,2.0
8.400180006433255e-07,7.752330396134373e-16,5.206628562456548e-09,0.00450360518318626,487.0,46.0,9.384,2.0
7.902046276653067e-07,5.158875687747166e-16,5.206342299951506e-09,0.004487483584253152,487.0,47.0,9.588000000000001,2.0
7.405891625498662e-07,2.5750404010080474e-16,5.207721585854929e-09,0.004472422987559993,487.0,48.0,9.792000000000002,2.0
6.911716052966185e-07,0.0,5.2107804273122355e-09,0.004458419242528772,487.0,49.0,9.996,2.0
4.999458569115837e-06,2.03595538193411e-14,4.072351743269216e-09,0.009045310641229726,607.0,1.0,0.20400000000000001,2.0
4.906092192119046e-06,1.9829786264969066e-14,5.674072095463681e-09,0.008944260459598194,607.0,2.0,0.40800000000000003,2.0
4.813085191673055e-06,1.9306560788714754e-14,5.625656926310035e-09,0.008845170341680982,607.0,3.0,0.6120000000000001,2.0
4.7204375677772545e-06,1.8789734561711694e-14,5.578407791486682e-09,0.00874803204304096,607.0,4.0,0.8160000000000001,2.0
4.628149320432476e-06,1.8279165578367964e-14,5.532329392238899e-09,0.008652837319240983,607.0,5.0,1.02,2.0
4.536220449637767e-06,1.7774712656366055e-14,5.487426503132277e-09,0.00855957792584392,607.0,6.0,1.2240000000000002,2.0
4.444650955393778e-06,1.727623543666297e-14,5.443703973889825e-09,0.008468245618412633,607.0,7.0,1.428,2.0
4.353440837700141e-06,1.678359438349019e-14,5.4011667305100424e-09,0.008378832152509987,607.0,8.0,1.6320000000000001,2.0
4.262590096557202e-06,1.629665078435364e-14,5.359819777038758e-09,0.00829132928369884,607.0,9.0,1.836,2.0
4.172098731964658e-06,1.5815266750033723e-14,5.319668196931776e-09,0.008205728767542062,607.0,10.0,2.04,2.0
4.08196674392271e-06,1.5339305214585375e-14,5.280717154788943e-09,0.00812202235960251,607.0,11.0,2.244,2.0
3.992194132431339e-06,1.4868629935337963e-14,5.242971897867257e-09,0.008040201815443048,607.0,12.0,2.4480000000000004,2.0
3.902780897490381e-06,1.4403105492895313e-14,5.206437757788864e-09,0.007960258890626544,607.0,13.0,2.652,2.0
3.8137270390998584e-06,1.3942597291135782e-14,5.171120152257652e-09,0.007882185340715858,607.0,14.0,2.856,2.0
3.7250325572601757e-06,1.3486971557212152e-14,5.137024586796557e-09,0.007805972921273848,607.0,15.0,3.06,2.0
3.636697451970583e-06,1.3036095341551714e-14,5.10415665643133e-09,0.007731613387863387,607.0,16.0,3.2640000000000002,2.0
3.548721723231769e-06,1.2589836517856224e-14,5.072522047761187e-09,0.007659098496047333,607.0,17.0,3.4680000000000004,2.0
3.461105371043511e-06,1.2148063783101906e-14,5.04212654054688e-09,0.0075884200013885475,607.0,18.0,3.672,2.0
3.3738483954056272e-06,1.1710646657539481e-14,5.0129760098230284e-09,0.007519569659449896,607.0,19.0,3.8760000000000003,2.0
3.2869507963184012e-06,1.1277455484694133e-14,4.985076427836857e-09,0.0074525392257942386,607.0,20.0,4.08,2.0
3.200412573781569e-06,1.0848361431365525e-14,4.958433865983057e-09,0.007387320455984443,607.0,21.0,4.284,2.0
3.1142337277953735e-06,1.0423236487627795e-14,4.933054496991402e-09,0.007323905105583369,607.0,22.0,4.488,2.0
3.028414258359532e-06,1.0001953466829565e-14,4.908944596927163e-09,0.0072622849301538835,607.0,23.0,4.692,2.0
2.9429541654743275e-06,9.584386005593924e-15,4.8861105474872895e-09,0.007202451685258845,607.0,24.0,4.896000000000001,2.0
2.8578534491395773e-06,9.170408563818447e-15,4.86455883810736e-09,0.00714439712646112,607.0,25.0,5.1000000000000005,2.0
2.773112109355485e-06,8.75989642467517e-15,4.844296068355748e-09,0.007088113009323569,607.0,26.0,5.304,2.0
2.688730146121787e-06,8.352725694610623e-15,4.82532895017953e-09,0.007033591089409057,607.0,27.0,5.508000000000001,2.0
2.604707559438645e-06,7.948773303345805e-15,4.807664310409357e-09,0.006980823122280446,607.0,28.0,5.712,2.0
2.521044349305917e-06,7.54791700387618e-15,4.7913090931328555e-09,0.006929800863500602,607.0,29.0,5.916,2.0
2.437740515723887e-06,7.150035372471727e-15,4.776270362307598e-09,0.006880516068632383,607.0,30.0,6.12,2.0
2.3547960586922917e-06,6.755007808676844e-15,4.762555304261107e-09,0.006832960493238656,607.0,31.0,6.324000000000001,2.0
2.2722109782112117e-06,6.362714535310464e-15,4.750171230459163e-09,0.006787125892882283,607.0,32.0,6.5280000000000005,2.0
2.189985274280628e-06,5.9730365984659546e-15,4.739125580165066e-09,0.006743004023126127,607.0,33.0,6.732000000000001,2.0
2.1081189469006807e-06,5.585855867511182e-15,4.729425923283948e-09,0.0067005866395330495,607.0,34.0,6.936000000000001,2.0
2.0266119960709857e-06,5.201055035088476e-15,4.721079963189026e-09,0.00665986549766592,607.0,35.0,7.14,2.0
1.9454644217921506e-06,4.818517617114648e-15,4.714095539804707e-09,0.006620832353087592,607.0,36.0,7.344,2.0
1.8646762240636084e-06,4.4381279527809885e-15,4.7084806324286804e-09,0.006583478961360936,607.0,37.0,7.548,2.0
1.7842474028856426e-06,4.05977120455327e-15,4.704243363091493e-09,0.006547797078048813,607.0,38.0,7.752000000000001,2.0
1.7041779582581723e-06,3.6833333581717226e-15,4.701391999569319e-09,0.006513778458714086,607.0,39.0,7.956,2.0
1.6244678901812981e-06,3.3087012226510756e-15,4.699934958772631e-09,0.006481414858919617,607.0,40.0,8.16,2.0
1.5451171986548591e-06,2.9357624302805167e-15,4.699880810065766e-09,0.006450698034228272,607.0,41.0,8.364,2.0
1.4661258836789962e-06,2.5644054366237213e-15,4.701238278793937e-09,0.00642161974020291,607.0,42.0,8.568,2.0
1.3874939452536286e-06,2.194519520518837e-15,4.7040162497832345e-09,0.006394171732406397,607.0,43.0,8.772,2.0
1.3092213833786752e-06,1.8259947840784865e-15,4.7082237710463385e-09,0.0063683457664015985,607.0,44.0,8.976,2.0
1.2313081980544403e-06,1.458722152689774e-15,4.7138700575558705e-09,0.006344133597751372,607.0,45.0,9.180000000000001,2.0
1.15375438928066e-06,1.0925933750142757e-15,4.720964495031746e-09,0.006321526982018582,607.0,46.0,9.384,2.0
1.0765599570572536e-06,7.275010229880465e-16,4.729516644019414e-09,0.006300517674766096,607.0,47.0,9.588000000000001,2.0
9.997249013845656e-07,3.633384918216192e-16,4.7395362439474806e-09,0.006281097431556772,607.0,48.0,9.792000000000002,2.0
9.232492222622712e-07,0.0,4.751033217247988e-09,0.006263258007953475,607.0,49.0,9.996,2.0
7.159856734151887e-06,2.7362468297813795e-14,3.821650252762353e-09,0.012526464411632632,727.0,1.0,0.20400000000000001,2.0
7.019192227156084e-06,2.6666430159945313e-14,4.948214391347834e-09,0.012385420350043736,727.0,2.0,0.40800000000000003,2.0
6.879176187309046e-06,2.597834337845348e-14,4.914342544208086e-09,0.01224724542390027,727.0,3.0,0.6120000000000001,2.0
6.739808614610612e-06,2.5298025730073674e-14,4.881462991767029e-09,0.012111925511794613,727.0,4.0,0.8160000000000001,2.0
6.60108950906086e-06,2.4625296173399136e-14,4.849581130216144e-09,0.011979446492319166,727.0,5.0,1.02,2.0
6.4630188706594285e-06,2.3959974848881025e-14,4.818702457098305e-09,0.011849794244066321,727.0,6.0,1.2240000000000002,2.0
6.325596699406761e-06,2.3301883078828438e-14,4.7888325737672005e-09,0.011722954645628465,727.0,7.0,1.428,2.0
6.1888229953025335e-06,2.2650843367408353e-14,4.75997718774921e-09,0.011598913575597994,727.0,8.0,1.6320000000000001,2.0
6.052697758346991e-06,2.2006679400645674e-14,4.732142115374661e-09,0.011477656912567299,727.0,9.0,1.836,2.0
5.917220988539887e-06,2.1369216046423256e-14,4.705333284297077e-09,0.011359170535128773,727.0,10.0,2.04,2.0
5.78239268588155e-06,2.073827935448178e-14,4.679556736246285e-09,0.011243440321874803,727.0,11.0,2.244,2.0
5.648212850371774e-06,2.011369655641993e-14,4.65481862970644e-09,0.011130452151397786,727.0,12.0,2.4480000000000004,2.0
5.514681482010439e-06,1.9495296065694222e-14,4.6311252428142684e-09,0.011020191902290111,727.0,13.0,2.652,2.0
5.3817985807975444e-06,1.8882907477619137e-14,4.608482976255642e-09,0.010912645453144175,727.0,14.0,2.856,2.0
5.249564146733739e-06,1.8276361569367042e-14,4.586898356289136e-09,0.010807798682552362,727.0,15.0,3.06,2.0
5.117978179817887e-06,1.7675490299968226e-14,4.566378037736118e-09,0.010705637469107071,727.0,16.0,3.2640000000000002,2.0
4.987040680050922e-06,1.7080126810310886e-14,4.54692880738469e-09,0.010606147691400692,727.0,17.0,3.4680000000000004,2.0
4.856751647432681e-06,1.6490105423141144e-14,4.528557587026982e-09,0.01050931522802561,727.0,18.0,3.672,2.0
4.727111081962719e-06,1.5905261643062998e-14,4.51127143697669e-09,0.01041512595757423,727.0,19.0,3.8760000000000003,2.0
4.598118983641602e-06,1.5325432156538385e-14,4.495077559566231e-09,0.010323565758638933,727.0,20.0,4.08,2.0
4.469775352468845e-06,1.4750454831887166e-14,4.479983302617257e-09,0.010234620509812114,727.0,21.0,4.284,2.0
4.342080188444813e-06,1.4180168719287085e-14,4.465996163274848e-09,0.010148276089686166,727.0,22.0,4.488,2.0
4.215033491569098e-06,1.3614414050773813e-14,4.453123791693132e-09,0.010064518376853482,727.0,23.0,4.692,2.0
4.08863526184223e-06,1.3053032240240923e-14,4.441373995078682e-09,0.009983333249906454,727.0,24.0,4.896000000000001,2.0
3.962885499263884e-06,1.2495865883439907e-14,4.430754741615367e-09,0.009904706587437468,727.0,25.0,5.1000000000000005,2.0
3.837784203834058e-06,1.1942758757980178e-14,4.42127416474269e-09,0.009828624268038922,727.0,26.0,5.304,2.0
3.7133313755528767e-06,1.1393555823329034e-14,4.412940567411663e-09,0.009755072170303204,727.0,27.0,5.508000000000001,2.0
3.589527014420257e-06,1.0848103220811697e-14,4.405762426519424e-09,0.00968403617282271,727.0,28.0,5.712,2.0
3.4663711204359973e-06,1.0306248273611326e-14,4.399748397503606e-09,0.00961550215418983,727.0,29.0,5.916,2.0
3.343863693600664e-06,9.767839486768936e-15,4.394907319097346e-09,0.009549455992996954,727.0,30.0,6.12,2.0
3.2220047339135284e-06,9.23272654718352e-15,4.391248218098045e-09,0.009485883567836481,727.0,31.0,6.324000000000001,2.0
3.1007942413754005e-06,8.70076032361193e-15,4.3887803145776065e-09,0.009424770757300792,727.0,32.0,6.5280000000000005,2.0
2.980232215985551e-06,8.171792866668953e-15,4.387513026863201e-09,0.009366103439982286,727.0,33.0,6.732000000000001,2.0
2.8603186577444663e-06,7.645677408827273e-15,4.387455977112542e-09,0.00930986749447335,727.0,34.0,6.936000000000001,2.0
2.7410535666515786e-06,7.122268364417513e-15,4.388618996669453e-09,0.009256048799366387,727.0,35.0,7.14,2.0
2.6224369427078214e-06,6.601421329628178e-15,4.39101213196135e-09,0.009204633233253772,727.0,36.0,7.344,2.0
2.5044687859122203e-06,6.082993082505705e-15,4.3946456501879025e-09,0.00915560667472791,727.0,37.0,7.548,2.0
2.387149096265222e-06,5.5668415829544214e-15,4.3995300456754075e-09,0.009108955002381194,727.0,38.0,7.752000000000001,2.0
2.270477873766948e-06,5.052825972736589e-15,4.405676045997004e-09,0.009064664094806007,727.0,39.0,7.956,2.0
2.1544551184172767e-06,4.540806575472367e-15,4.413094618560728e-09,0.009022719830594744,727.0,40.0,8.16,2.0
2.0390808302160864e-06,4.030644896639832e-15,4.421796977355232e-09,0.008983108088339797,727.0,41.0,8.364,2.0
1.924355009163458e-06,3.5222036235749694e-15,4.4317945899173444e-09,0.00894581474663356,727.0,42.0,8.568,2.0
1.810277655259473e-06,3.015346625471673e-15,4.443099184522634e-09,0.008910825684068424,727.0,43.0,8.772,2.0
1.6968487685038881e-06,2.509938953381759e-15,4.455722757633688e-09,0.008878126779236781,727.0,44.0,8.976,2.0
1.584068348897068e-06,2.0058468402149423e-15,4.469677581660041e-09,0.008847703910731024,727.0,45.0,9.180000000000001,2.0
1.4719363964389318e-06,1.5029377007388595e-15,4.484976212858159e-09,0.008819542957143538,727.0,46.0,9.384,2.0
1.360452911129033e-06,1.0010801315790529e-15,4.501631499632048e-09,0.008793629797066724,727.0,47.0,9.588000000000001,2.0
1.249617892968021e-06,5.001439112189769e-16,4.519656591135813e-09,0.008769950309092967,727.0,48.0,9.792000000000002,2.0
1.1394313419553883e-06,0.0,4.539064945971821e-09,0.008748490371814664,727.0,49.0,9.996,2.0
9.532754036778049e-06,3.1532022763172755e-14,3.3077558323145597e-09,0.016440288298894004,847.0,1.0,0.20400000000000001,2.0
9.33922920181671e-06,3.0748977852153654e-14,4.0462244092626914e-09,0.01625921928070021,847.0,2.0,0.40800000000000003,2.0
9.14667768506455e-06,2.9973891168180176e-14,4.0253470709925124e-09,0.016081922292058404,847.0,3.0,0.6120000000000001,2.0
8.95509948652201e-06,2.9206581675032744e-14,4.005202569941979e-09,0.01590837788431175,847.0,4.0,0.8160000000000001,2.0
8.764494606188122e-06,2.844686940780063e-14,3.985796512142288e-09,0.015738566608803448,847.0,5.0,1.02,2.0
8.574863044063406e-06,2.769457547288232e-14,3.9671346187801316e-09,0.015572469016876688,847.0,6.0,1.2240000000000002,2.0
8.386204800148154e-06,2.6949522047985237e-14,3.949222729072846e-09,0.015410065659874647,847.0,7.0,1.428,2.0
8.198519874441509e-06,2.621153238212583e-14,3.932066803345172e-09,0.015251337089140525,847.0,8.0,1.6320000000000001,2.0
8.011808266944163e-06,2.5480430795629705e-14,3.915672926261536e-09,0.015096263856017504,847.0,9.0,1.836,2.0
7.826069977655993e-06,2.4756042680131386e-14,3.900047309978409e-09,0.014944826511848768,847.0,10.0,2.04,2.0
7.641305006577002e-06,2.403819449857457e-14,3.885196297570488e-09,0.014797005607977505,847.0,11.0,2.244,2.0
7.457513353706981e-06,2.3326713785211854e-14,3.871126366472591e-09,0.014652781695746908,847.0,12.0,2.4480000000000004,2.0
7.274695019046098e-06,2.2621429145605e-14,3.85784413207305e-09,0.014512135326500161,847.0,13.0,2.652,2.0
7.092850002594107e-06,2.1922170256624733e-14,3.845356351378921e-09,0.014375047051580454,847.0,14.0,2.856,2.0
6.91197830435182e-06,2.1228767866450916e-14,3.8336699268725235e-09,0.014241497422330964,847.0,15.0,3.06,2.0
6.732079924318019e-06,2.054105379457236e-14,3.8227919103515115e-09,0.014111466990094893,847.0,16.0,3.2640000000000002,2.0
6.553154862493558e-06,1.9858860931786958e-14,3.812729507142393e-09,0.01398493630621542,847.0,17.0,3.4680000000000004,2.0
6.375203118878435e-06,1.9182023240201644e-14,3.803490080148866e-09,0.01386188592203573,847.0,18.0,3.672,2.0
6.198224693472123e-06,1.8510375753232432e-14,3.7950811542549696e-09,0.013742296388899015,847.0,19.0,3.8760000000000003,2.0
6.0222195862748675e-06,1.7843754575604318e-14,3.78751042082549e-09,0.013626148258148467,847.0,20.0,4.08,2.0
5.8471877972871935e-06,1.7181996883351377e-14,3.780785742294747e-09,0.013513422081127258,847.0,21.0,4.284,2.0
5.673129326508127e-06,1.6524940923816748e-14,3.774915156922385e-09,0.01340409840917859,847.0,22.0,4.488,2.0
5.500044173938238e-06,1.5872426015652548e-14,3.76990688384276e-09,0.013298157793645649,847.0,23.0,4.692,2.0
5.3279323395776874e-06,1.5224292548820018e-14,3.7657693280682835e-09,0.013195580785871614,847.0,24.0,4.896000000000001,2.0
5.156793823426192e-06,1.458038198458939e-14,3.762511085819064e-09,0.013096347937199678,847.0,25.0,5.1000000000000005,2.0
4.986628625483669e-06,1.3940536855539963e-14,3.760140950005244e-09,0.013000439798973027,847.0,26.0,5.304,2.0
4.817436745750445e-06,1.3304600765560063e-14,3.758667915875298e-09,0.01290783692253485,847.0,27.0,5.508000000000001,2.0
4.649218184226074e-06,1.2672418389847092e-14,3.7581011868383004e-09,0.012818519859228336,847.0,28.0,5.712,2.0
4.481972940911e-06,1.2043835474907455e-14,3.758450180585683e-09,0.012732469160396664,847.0,29.0,5.916,2.0
4.315701015805103e-06,1.1418698838556647e-14,3.759724535291597e-09,0.01264966537738303,847.0,30.0,6.12,2.0
4.150402408907937e-06,1.0796856369919146e-14,3.761934116143846e-09,0.012570089061530619,847.0,31.0,6.324000000000001,2.0
3.986077120220352e-06,1.0178157029428544e-14,3.7650890220973496e-09,0.012493720764182618,847.0,32.0,6.5280000000000005,2.0
3.8227251497417005e-06,9.562450848827426e-15,3.7691995927382125e-09,0.012420541036682211,847.0,33.0,6.732000000000001,2.0
3.6603464974722657e-06,8.949588931167436e-15,3.774276415615697e-09,0.012350530430372587,847.0,34.0,6.936000000000001,2.0
3.498941163411359e-06,8.33942345080928e-15,3.780330333617775e-09,0.012283669496596945,847.0,35.0,7.14,2.0
3.3385091475605204e-06,7.731807653422702e-15,3.7873724528370184e-09,0.012219938786698449,847.0,36.0,7.344,2.0
3.1790504499181286e-06,7.126595855986452e-15,3.795414150399756e-09,0.012159318852020304,847.0,37.0,7.548,2.0
3.020565070484873e-06,6.5236434467883735e-15,3.804467083047276e-09,0.012101790243905694,847.0,38.0,7.752000000000001,2.0
2.863053009260874e-06,5.922806885425341e-15,3.814543195575222e-09,0.012047333513697807,847.0,39.0,7.956,2.0
2.706514266246093e-06,5.323943702803253e-15,3.825654729867988e-09,0.011995929212739825,847.0,40.0,8.16,2.0
2.550948841440326e-06,4.726912501137081e-15,3.837814234182192e-09,0.011947557892374939,847.0,41.0,8.364,2.0
2.3963567348435733e-06,4.131572953950814e-15,3.851034572801229e-09,0.011902200103946336,847.0,42.0,8.568,2.0
2.2427379464559976e-06,3.5377858060775104e-15,3.865328936036105e-09,0.011859836398797204,847.0,43.0,8.772,2.0
2.0900924762774354e-06,2.945412873659254e-15,3.880710850608984e-09,0.011820447328270733,847.0,44.0,8.976,2.0
1.9384203243081713e-06,2.3543170441471862e-15,3.897194190479025e-09,0.011784013443710103,847.0,45.0,9.180000000000001,2.0
1.7877214905479626e-06,1.764362276301478e-15,3.9147931880112736e-09,0.011750515296458508,847.0,46.0,9.384,2.0
1.6379959749967679e-06,1.1754136001913592e-15,3.933522445669877e-09,0.011719933437859133,847.0,47.0,9.588000000000001,2.0
1.4892437776548712e-06,5.873371171950955e-16,3.953396948111028e-09,0.011692248419255164,847.0,48.0,9.792000000000002,2.0
1.341464898521908e-06,0.0,3.9744320747394635e-09,0.011667440791989787,847.0,49.0,9.996,2.0
1.1471116454989822e-05,2.3707175619593943e-14,2.066684242341691e-09,0.019302893336309534,967.0,1.0,0.20400000000000001,2.0
1.1234419963192827e-05,2.3134054175775306e-14,2.421334762790566e-09,0.0190964835234653,967.0,2.0,0.40800000000000003,2.0
1.099894273671151e-05,2.2565970681670648e-14,2.4124774297429928e-09,0.018894423367880865,967.0,3.0,0.6120000000000001,2.0
1.0764684775546348e-05,2.2002809293721346e-14,2.4040224082384605e-09,0.018696690265352204,967.0,4.0,0.8160000000000001,2.0
1.0531646079696376e-05,2.1444454802949233e-14,2.395973289910515e-09,0.018503261611675304,967.0,5.0,1.02,2.0
1.0299826649161345e-05,2.089079263495588e-14,2.3883337419797773e-09,0.018314114802646175,967.0,6.0,1.2240000000000002,2.0
1.00692264839428e-05,2.0341708849923192e-14,2.3811075092349193e-09,0.018129227234060775,967.0,7.0,1.428,2.0
9.8398455840392e-06,1.9797090142613132e-14,2.374298416036127e-09,0.017948576301715095,967.0,8.0,1.6320000000000001,2.0
9.611683949451111e-06,1.9256823842367617e-14,2.3679103685458902e-09,0.017772139401405127,967.0,9.0,1.836,2.0
9.38474158017902e-06,1.872079791310874e-14,2.3619473568472763e-09,0.017599893928926847,967.0,10.0,2.04,2.0
9.159018476222197e-06,1.818890095333867e-14,2.3564134572232976e-09,0.01743181728007625,967.0,11.0,2.244,2.0
8.934514637580804e-06,1.7661022196139684e-14,2.3513128345310177e-09,0.01726788685064931,967.0,12.0,2.4480000000000004,2.0
8.711230064255409e-06,1.713705150917411e-14,2.3466497445929047e-09,0.017108080036442014,967.0,13.0,2.652,2.0
8.489164756244713e-06,1.6616879394684374e-14,2.3424285366748144e-09,0.01695237423325036,967.0,14.0,2.856,2.0
8.268318713550505e-06,1.610039698949296e-14,2.3386536561425067e-09,0.016800746836870318,967.0,15.0,3.06,2.0
8.048691936170993e-06,1.558749606500251e-14,2.3353296470045825e-09,0.016653175243097885,967.0,16.0,3.2640000000000002,2.0
7.830284424107647e-06,1.507806902719567e-14,2.332461154811768e-09,0.016509636847729034,967.0,17.0,3.4680000000000004,2.0
7.6130961773597264e-06,1.457200891663525e-14,2.33005292937321e-09,0.016370109046559753,967.0,18.0,3.672,2.0
7.397127195927238e-06,1.4069209408464054e-14,2.3281098277919576e-09,0.01623456923538603,967.0,19.0,3.8760000000000003,2.0
7.18237747981018e-06,1.3569564812405046e-14,2.326636817469202e-09,0.01610299481000385,967.0,20.0,4.08,2.0
6.968847029009038e-06,1.3072970072761253e-14,2.325638979267958e-09,0.0159753631662092,967.0,21.0,4.284,2.0
6.756535843522922e-06,1.2579320768415782e-14,2.325121510744671e-09,0.01585165169979806,967.0,22.0,4.488,2.0
6.545443923352641e-06,1.208851311283184e-14,2.325089729573847e-09,0.01573183780656642,967.0,23.0,4.692,2.0
6.3355712684980345e-06,1.1600443954052698e-14,2.325549076973658e-09,0.01561589888231026,967.0,24.0,4.896000000000001,2.0
6.126917878958695e-06,1.1115010774701729e-14,2.3265051213531623e-09,0.015503812322825569,967.0,25.0,5.1000000000000005,2.0
5.919483754735111e-06,1.0632111691982405e-14,2.327963562055142e-09,0.015395555523908328,967.0,26.0,5.304,2.0
5.7132688958271196e-06,1.0151645457678251e-14,2.329930233196859e-09,0.01529110588135452,967.0,27.0,5.508000000000001,2.0
5.508273302234153e-06,9.673511458152904e-15,2.3324111076978397e-09,0.015190440790960144,967.0,28.0,5.712,2.0
5.304496973957347e-06,9.197609714350059e-15,2.335412301454311e-09,0.01509353764852117,967.0,29.0,5.916,2.0
5.101939910995808e-06,8.723840881793533e-15,2.3389400775745072e-09,0.01500037384983359,967.0,30.0,6.12,2.0
4.900602113349701e-06,8.252106250587213e-15,2.3430008509156883e-09,0.01491092679069339,967.0,31.0,6.324000000000001,2.0
4.700483581019306e-06,7.782307745415043e-15,2.347601192659836e-09,0.014825173866896552,967.0,32.0,6.5280000000000005,2.0
4.501584314004626e-06,7.31434792554111e-15,2.352747835110904e-09,0.014743092474239055,967.0,33.0,6.732000000000001,2.0
4.303904312305418e-06,6.848129984809557e-15,2.3584476766696624e-09,0.01466466000851689,967.0,34.0,6.936000000000001,2.0
4.107443575921072e-06,6.383557751644592e-15,2.36470778698548e-09,0.014589853865526048,967.0,35.0,7.14,2.0
3.912202104853332e-06,5.920535689050523e-15,2.3715354123377872e-09,0.014518651441062505,967.0,36.0,7.344,2.0
3.7181798991003737e-06,5.4589688946117825e-15,2.378937981080565e-09,0.014451030130922252,967.0,37.0,7.548,2.0
3.525376958663251e-06,4.998763100492837e-15,2.386923109551999e-09,0.01438696733090127,967.0,38.0,7.752000000000001,2.0
3.3337932835416403e-06,4.539824673438262e-15,2.3954986079229185e-09,0.014326440436795543,967.0,39.0,7.956,2.0
3.1434288737354595e-06,4.0820606147727045e-15,2.4046724864780596e-09,0.014269426844401066,967.0,40.0,8.16,2.0
2.9542837292450335e-06,3.625378560400924e-15,2.4144529620473345e-09,0.014215903949513812,967.0,41.0,8.364,2.0
2.7663578500701594e-06,3.169686780807746e-15,2.424848464692482e-09,0.014165849147929763,967.0,42.0,8.568,2.0
2.5796512362105133e-06,2.7148941810580832e-15,2.4358676446863653e-09,0.014119239835444919,967.0,43.0,8.772,2.0
2.3941638876664996e-06,2.2609103007969336e-15,2.4475193797566484e-09,0.014076053407855258,967.0,44.0,8.976,2.0
2.2098958044381602e-06,1.807645314249388e-15,2.459812782585216e-09,0.014036267260956768,967.0,45.0,9.180000000000001,2.0
2.0268469865254533e-06,1.355010030220621e-15,2.4727572086514183e-09,0.013999858790545421,967.0,46.0,9.384,2.0
1.845017433928137e-06,9.02915892095889e-16,2.4863622643671644e-09,0.013966805392417214,967.0,47.0,9.588000000000001,2.0
1.664407146646453e-06,4.512749778405387e-16,2.500637815557875e-09,0.013937084462368129,967.0,48.0,9.792000000000002,2.0
1.4850161246801592e-06,0.0,2.5155939962554527e-09,0.013910673396194154,967.0,49.0,9.996,2.0
1.260074551312508e-05,1.7845367857319582e-14,1.416215242084815e-09,0.021375882485553527,1087.0,1.0,0.20400000000000001,2.0
1.2341079004298691e-05,1.7429779917793998e-14,1.6004680056889582e-09,0.02115664443388847,1087.0,2.0,0.40800000000000003,2.0
1.2082692195726222e-05,1.7016750365232932e-14,1.5984931848609658e-09,0.02094196857077936,1087.0,3.0,0.6120000000000001,2.0
1.1825585087408164e-05,1.6606236351921894e-14,1.5966653586380199e-09,0.02073183336314852,1087.0,4.0,0.8160000000000001,2.0
1.1569757679343783e-05,1.619819481474279e-14,1.5949875748903995e-09,0.02052621727791829,1087.0,5.0,1.02,2.0
1.1315209971532107e-05,1.5792582475174478e-14,1.5934629427832085e-09,0.020325098782011015,1087.0,6.0,1.2240000000000002,2.0
1.106194196397557e-05,1.5389355839292215e-14,1.5920946343459898e-09,0.020128456342349013,1087.0,7.0,1.428,2.0
1.0809953656672062e-05,1.4988471197767992e-14,1.5908858859922257e-09,0.019936268425854643,1087.0,8.0,1.6320000000000001,2.0
1.0559245049622394e-05,1.4589884625870478e-14,1.5898400002619379e-09,0.019748513499450223,1087.0,9.0,1.836,2.0
1.0309816142826893e-05,1.4193551983465015e-14,1.5889603474484423e-09,0.019565170030058095,1087.0,10.0,2.04,2.0
1.0061666936285313e-05,1.379942891501348e-14,1.5882503673671633e-09,0.01938621648460058,1087.0,11.0,2.244,2.0
