dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.130695973039756e-05,1.953824855673435e-14,2.3372242665453035e-09,0.011539980076672904,487.0,70.0,8.16,1.0
1.0778470457243516e-05,1.8317261710006945e-14,2.3103342087541495e-09,0.011238444193669775,487.0,69.0,8.432,1.0
1.025648780528126e-05,1.7124456098797318e-14,2.2851441647066045e-09,0.010951210017884572,487.0,68.0,8.704,1.0
9.741011774510002e-06,1.5958602769119637e-14,2.2617023102574222e-09,0.010678112367365353,487.0,67.0,8.976,1.0
9.23204236493023e-06,1.4818481117522108e-14,2.240059284778751e-09,0.010418986060160161,487.0,66.0,9.248000000000001,1.0
8.729579576541577e-06,1.370287889108692e-14,2.220268350643068e-09,0.01017366591431705,487.0,65.0,9.520000000000001,1.0
8.233623409344457e-06,1.2610592187430273e-14,2.2023855653003926e-09,0.009941986747884067,487.0,64.0,9.792000000000002,1.0
7.744173863338502e-06,1.154042545470237e-14,2.1864699670492336e-09,0.009723783378909258,487.0,63.0,10.064000000000002,1.0
7.26123093852394e-06,1.0491191491587421e-14,2.1725837758526622e-09,0.009518890625440675,487.0,62.0,10.336,1.0
6.784794634900591e-06,9.461711447303637e-15,2.1607926105850448e-09,0.00932714330552637,487.0,61.0,10.608,1.0
6.3148649524687415e-06,8.450814821603233e-15,2.1511657243464413e-09,0.00914837623721438,487.0,60.0,10.88,1.0
5.851441891228059e-06,7.457339464772438e-15,2.143776259582444e-09,0.008982424238552765,487.0,59.0,11.152,1.0
5.3945254511788e-06,6.48013157763148e-15,2.138701525021964e-09,0.008829122127589566,487.0,58.0,11.424,1.0
4.944115632320662e-06,5.5180457115345796e-15,2.1360232965967395e-09,0.008688304722372841,487.0,57.0,11.696,1.0
4.50021243465404e-06,4.569944768369977e-15,2.1358281448484634e-09,0.00855980684095063,487.0,56.0,11.968,1.0
4.062815858178614e-06,3.634700000559913e-15,2.1382077915340272e-09,0.008443463301370987,487.0,55.0,12.24,1.0
3.6319259028946723e-06,2.711191011060632e-15,2.1432594985666814e-09,0.008339108921681953,487.0,54.0,12.512,1.0
3.207542568801806e-06,1.798305753362384e-15,2.151086492709643e-09,0.008246578519931588,487.0,53.0,12.784,1.0
2.78966585590041e-06,8.949405314894199e-16,2.161798429974073e-09,0.008165706914167932,487.0,52.0,13.056000000000001,1.0
2.378295764190286e-06,0.0,2.175511904059492e-09,0.008096328922439038,487.0,51.0,13.328000000000001,1.0
3.877634291399191e-05,7.238038433457762e-14,1.8666119312778242e-09,0.03582476638349579,607.0,99.0,0.272,1.0
3.7881694871671256e-05,7.01029646701983e-14,2.5456040327007843e-09,0.03487083647588469,607.0,98.0,0.544,1.0
3.6994001996679655e-05,6.786964516846785e-14,2.5158695813026355e-09,0.03393863700918179,607.0,97.0,0.8160000000000001,1.0
3.611326428901764e-05,6.567971696177192e-14,2.486470361884748e-09,0.033028013317334404,607.0,96.0,1.088,1.0
3.523948174868522e-05,6.353246836283513e-14,2.4574176065819676e-09,0.03213881073428982,607.0,95.0,1.36,1.0
3.43726543756813e-05,6.142718486472097e-14,2.4287229080208523e-09,0.03127087459399537,607.0,94.0,1.6320000000000001,1.0
3.35127821700077e-05,5.936314914083187e-14,2.4003982339121924e-09,0.030424050230398327,607.0,93.0,1.9040000000000001,1.0
3.265986513166321e-05,5.733964104490915e-14,2.3724559423157335e-09,0.029598182977446003,607.0,92.0,2.176,1.0
3.1813903260647574e-05,5.5355937611033037e-14,2.3449087977151348e-09,0.028793118169085717,607.0,91.0,2.4480000000000004,1.0
3.097489655696197e-05,5.34113130536227e-14,2.3177699878534395e-09,0.028008701139264756,607.0,90.0,2.72,1.0
3.01428450206051e-05,5.150503876743617e-14,2.29105314141133e-09,0.02724477722193043,607.0,89.0,2.992,1.0
2.931774865157843e-05,4.963638332757043e-14,2.264772346617051e-09,0.026501191751030027,607.0,88.0,3.2640000000000002,1.0
2.8499607449880327e-05,4.780461248946131e-14,2.2389421707489625e-09,0.025777790060510872,607.0,87.0,3.5360000000000005,1.0
2.768842141551181e-05,4.60089891888836e-14,2.2135776807049553e-09,0.025074417484320256,607.0,86.0,3.8080000000000003,1.0
2.6884190548473012e-05,4.4248773541951e-14,2.1886944645805075e-09,0.024390919356405482,607.0,85.0,4.08,1.0
2.6086914848763013e-05,4.252322284511611e-14,2.1643086544122e-09,0.023727141010713857,607.0,84.0,4.352,1.0
2.529659431638267e-05,4.083159157517043e-14,2.1404369501203572e-09,0.02308292778119269,607.0,83.0,4.6240000000000006,1.0
2.4513228951331798e-05,3.9173131389244326e-14,2.1170966447034627e-09,0.022458125001789266,607.0,82.0,4.896000000000001,1.0
2.3736818753610155e-05,3.7547091124807194e-14,2.0943056508128165e-09,0.0218525780064509,607.0,81.0,5.168,1.0
2.2967363723217864e-05,3.59527167996672e-14,2.0720825287569238e-09,0.0212661321291249,607.0,80.0,5.44,1.0
2.2204863860154796e-05,3.438925161197151e-14,2.050446516036125e-09,0.020698632703758563,607.0,79.0,5.712,1.0
2.1449319164421384e-05,3.2855935940206146e-14,2.02941755851646e-09,0.020149925064299187,607.0,78.0,5.984,1.0
2.0700729636017263e-05,3.1352007343196094e-14,2.0090163433306357e-09,0.01961985454469408,607.0,77.0,6.256,1.0
1.995909527494231e-05,2.987670056010518e-14,1.9892643336435352e-09,0.01910826647889055,607.0,76.0,6.5280000000000005,1.0
1.9224416081196886e-05,2.842924751043619e-14,1.9701838053828794e-09,0.018615006200835896,607.0,75.0,6.800000000000001,1.0
1.849669205478075e-05,2.7008877294030825e-14,1.9517978860755075e-09,0.01813991904447742,607.0,74.0,7.072000000000001,1.0
1.7775923195694152e-05,2.5614816191069623e-14,1.9341305959414483e-09,0.01768285034376242,607.0,73.0,7.344,1.0
1.706210950393678e-05,2.4246287662072107e-14,1.917206891378431e-09,0.01724364543263821,607.0,72.0,7.6160000000000005,1.0
1.6355250979508604e-05,2.290251234789667e-14,1.901052711025179e-09,0.016822149645052083,607.0,71.0,7.888000000000001,1.0
1.565534762241014e-05,2.158270806974063e-14,1.8856950245637514e-09,0.01641820831495135,607.0,70.0,8.16,1.0
1.4962399432640575e-05,2.0286089829140208e-14,1.871161884457194e-09,0.016031666776283315,607.0,69.0,8.432,1.0
1.4276406410200937e-05,1.9011869807970525e-14,1.8574824808539566e-09,0.01566237036299527,607.0,68.0,8.704,1.0
1.3597368555090281e-05,1.7759257368445626e-14,1.844687199833318e-09,0.01531016440903453,607.0,67.0,8.976,1.0
1.292528586730919e-05,1.6527459053118457e-14,1.832807685307299e-09,0.01497489424834839,607.0,66.0,9.248000000000001,1.0
1.2260158346857115e-05,1.531567858488086e-14,1.8218769047685376e-09,0.014656405214884163,607.0,65.0,9.520000000000001,1.0
1.1601985993734816e-05,1.4123116866963598e-14,1.8119292192385093e-09,0.014354542642589138,607.0,64.0,9.792000000000002,1.0
1.0950768807941712e-05,1.2948971982936345e-14,1.803000457669566e-09,0.014069151865410627,607.0,63.0,10.064000000000002,1.0
1.0306506789477868e-05,1.1792439196707686e-14,1.7951279961936233e-09,0.013800078217295937,607.0,62.0,10.336,1.0
9.669199938343434e-06,1.0652710952525101e-14,1.7883508425396936e-09,0.013547167032192364,607.0,61.0,10.608,1.0
9.038848254538564e-06,9.528976874974989e-15,1.7827097260486953e-09,0.01331026364404721,607.0,60.0,10.88,1.0
8.41545173806283e-06,8.420423768982648e-15,1.7782471937112435e-09,0.013089213386807783,607.0,59.0,11.152,1.0
7.799010388916599e-06,7.32623561981229e-15,1.7750077127139597e-09,0.012883861594421384,607.0,58.0,11.424,1.0
7.189524207099534e-06,6.245593593067045e-15,1.7730377799928448e-09,0.012694053600835314,607.0,57.0,11.696,1.0
6.586993192612064e-06,5.1776760346889364e-15,1.7723860393916989e-09,0.012519634739996881,607.0,56.0,11.968,1.0
5.99141734545373e-06,4.121658470958897e-15,1.7731034070112257e-09,0.012360450345853388,607.0,55.0,12.24,1.0
5.402796665625079e-06,3.0767136084967754e-15,1.7752432054652048e-09,0.01221634575235213,607.0,54.0,12.512,1.0
4.821131153125415e-06,2.042011334261325e-15,1.7788613077452281e-09,0.01208716629344042,607.0,53.0,12.784,1.0
4.246420807955374e-06,1.0167187155502105e-15,1.7840162915594599e-09,0.011972757303065554,607.0,52.0,13.056000000000001,1.0
3.6786656301146214e-06,0.0,1.7907696049852427e-09,0.011872964115174838,607.0,51.0,13.328000000000001,1.0
4.314917326434876e-05,6.319713877706181e-14,1.4646199219134827e-09,0.04176608886631274,727.0,99.0,0.272,1.0
4.222665097383322e-05,6.160863447830527e-14,1.7219142725199934e-09,0.040778137375910954,727.0,98.0,0.544,1.0
4.130950342151077e-05,6.002942462437304e-14,1.7218710881725257e-09,0.039810632404649056,727.0,97.0,0.8160000000000001,1.0
4.039773060737958e-05,5.845984514319896e-14,1.7214589608812864e-09,0.03886348144993453,727.0,96.0,1.088,1.0
3.949133253144209e-05,5.690021529463316e-14,1.7206897167700576e-09,0.03793659200917477,727.0,95.0,1.36,1.0
3.859030919369514e-05,5.535083767044202e-14,1.7195754641221806e-09,0.03702987157977727,727.0,94.0,1.6320000000000001,1.0
3.769466059414164e-05,5.381199819430806e-14,1.7181286018881852e-09,0.036143227659149436,727.0,93.0,1.9040000000000001,1.0
3.680438673278037e-05,5.228396612183012e-14,1.7163618284170583e-09,0.03527656774469873,727.0,92.0,2.176,1.0
3.591948760961025e-05,5.0766994040523046e-14,1.714288150577624e-09,0.03442979933383262,727.0,91.0,2.4480000000000004,1.0
3.5039963224633465e-05,4.926131786981808e-14,1.711920893182182e-09,0.03360282992395851,727.0,90.0,2.72,1.0
3.4165813577848546e-05,4.776715686106269e-14,1.7092737087418014e-09,0.032795567012483866,727.0,89.0,2.992,1.0
3.3297038669255985e-05,4.628471359752044e-14,1.7063605876277498e-09,0.03200791809681614,727.0,88.0,3.2640000000000002,1.0
3.2433638498855424e-05,4.481417399437116e-14,1.7031958685704752e-09,0.03123979067436277,727.0,87.0,3.5360000000000005,1.0
3.157561306664698e-05,4.3355707298710885e-14,1.6997942495787925e-09,0.030491092242531215,727.0,86.0,3.8080000000000003,1.0
3.0722962372631674e-05,4.190946608955185e-14,1.6961707992617624e-09,0.02976173029872888,727.0,85.0,4.08,1.0
2.9875686416807215e-05,4.047558627782251e-14,1.692340968573899e-09,0.02905161234036327,727.0,84.0,4.352,1.0
2.903378519917609e-05,3.905418710636752e-14,1.6883206030446287e-09,0.028360645864841782,727.0,83.0,4.6240000000000006,1.0
2.8197258719737197e-05,3.76453711499478e-14,1.6841259554206802e-09,0.02768873836957187,727.0,82.0,4.896000000000001,1.0
2.7366106978489755e-05,3.624922431524038e-14,1.6797736988579285e-09,0.027035797351961006,727.0,81.0,5.168,1.0
2.654032997543522e-05,3.486581584083861e-14,1.6752809405984431e-09,0.02640173030941661,727.0,80.0,5.44,1.0
2.5719927710572617e-05,3.349519829725199e-14,1.6706652361767473e-09,0.025786444739346135,727.0,79.0,5.712,1.0
2.4904900183902372e-05,3.213740758690626e-14,1.6659446042183607e-09,0.02518984813915703,727.0,78.0,5.984,1.0
2.4095247395424607e-05,3.079246294414332e-14,1.6611375417993469e-09,0.024611848006256726,727.0,77.0,6.256,1.0
2.3290969345138475e-05,2.946036693522136e-14,1.656263040434898e-09,0.024052351838052696,727.0,76.0,6.5280000000000005,1.0
2.2492066033045067e-05,2.8141105458314703e-14,1.6513406027191548e-09,0.023511267131952365,727.0,75.0,6.800000000000001,1.0
2.1698537459143893e-05,2.6834647743513962e-14,1.6463902596196186e-09,0.022988501385363173,727.0,74.0,7.072000000000001,1.0
2.09103836234349e-05,2.5540946352825885e-14,1.641432588505153e-09,0.022483962095692582,727.0,73.0,7.344,1.0
2.0127604525917957e-05,2.425993718017348e-14,1.63648873189882e-09,0.02199755676034804,727.0,72.0,7.6160000000000005,1.0
1.9350200166593434e-05,2.299153945139596e-14,1.6315804170169765e-09,0.021529192876736974,727.0,71.0,7.888000000000001,1.0
1.8578170545461275e-05,2.1735655724248723e-14,1.6267299761186886e-09,0.021078777942266834,727.0,70.0,8.16,1.0
1.781151566252074e-05,2.0492171888403423e-14,1.6219603677157424e-09,0.020646219454345086,727.0,69.0,8.432,1.0
1.7050235517773477e-05,1.9260957165447885e-14,1.6172951986870595e-09,0.02023142491037914,727.0,68.0,8.704,1.0
1.6294330111217604e-05,1.804186410888616e-14,1.6127587473097627e-09,0.019834301807776476,727.0,67.0,8.976,1.0
1.5543799442854513e-05,1.6834728604138528e-14,1.608375987326933e-09,0.019454757643944515,727.0,66.0,9.248000000000001,1.0
1.479864351268299e-05,1.5639369868541442e-14,1.6041726130018648e-09,0.019092699916290725,727.0,65.0,9.520000000000001,1.0
1.4058862320704436e-05,1.44555904513476e-14,1.6001750653160123e-09,0.01874803612222253,727.0,64.0,9.792000000000002,1.0
1.3324455866917814e-05,1.3283176233725898e-14,1.5964105592709605e-09,0.018420673759147386,727.0,63.0,10.064000000000002,1.0
1.259542415132337e-05,1.2121896428761442e-14,1.5929071124396302e-09,0.018110520324472735,727.0,62.0,10.336,1.0
1.18717671739211e-05,1.0971503581455557e-14,1.5896935747589697e-09,0.017817483315606033,727.0,61.0,10.608,1.0
1.1153484934711374e-05,9.83173356872578e-15,1.5867996596766535e-09,0.017541470229954715,727.0,60.0,10.88,1.0
1.0440577433693764e-05,8.70230559940585e-15,1.5842559766979218e-09,0.017282388564926223,727.0,59.0,11.152,1.0
9.733044670868268e-06,7.582922214245716e-15,1.582094065425231e-09,0.017040145817928013,727.0,58.0,11.424,1.0
9.030886646235132e-06,6.473269285911562e-15,1.5803464311526262e-09,0.016814649486367524,727.0,57.0,11.696,1.0
8.334103359794204e-06,5.373016018985753e-15,1.5790465821098388e-09,0.016605807067652203,727.0,56.0,11.968,1.0
7.642694811545391e-06,4.281814949966883e-15,1.5782290684467887e-09,0.0164135260591895,727.0,55.0,12.24,1.0
6.956661001489301e-06,3.199301947269752e-15,1.5779295230487612e-09,0.016237713958386846,727.0,54.0,12.512,1.0
6.276001929624872e-06,2.1250962112253787e-15,1.5781847042778097e-09,0.016078278262651707,727.0,53.0,12.784,1.0
5.6007175959528926e-06,1.0588002740809829e-15,1.5790325407761517e-09,0.01593512646939152,727.0,52.0,13.056000000000001,1.0
4.9308080004733335e-06,0.0,1.5805121783977941e-09,0.015808166076013718,727.0,51.0,13.328000000000001,1.0
4.2156739824494704e-05,5.49928116172701e-14,1.3044844512695723e-09,0.04533977889114411,847.0,99.0,0.272,1.0
4.1350084154084575e-05,5.402462140440808e-14,1.2002521625736101e-09,0.044426159753204034,847.0,98.0,0.544,1.0
4.0545577712946016e-05,5.3037022563453804e-14,1.2275835101538779e-09,0.04352909101765585,847.0,97.0,0.8160000000000001,1.0
3.974322050107782e-05,5.203104822013077e-14,1.2537736664455693e-09,0.04264856635026168,847.0,96.0,1.088,1.0
3.894301251848217e-05,5.1007708395570796e-14,1.2788423095212684e-09,0.04178457941678364,847.0,95.0,1.36,1.0
3.814495376515554e-05,4.9967990006314184e-14,1.302809329416715e-09,0.040937123882983914,847.0,94.0,1.6320000000000001,1.0
3.7349044241101326e-05,4.89128568643097e-14,1.325694831027824e-09,0.0401061934146246,847.0,93.0,1.9040000000000001,1.0
3.6555283946318205e-05,4.784324967691445e-14,1.3475191369801342e-09,0.03929178167746783,847.0,92.0,2.176,1.0
3.5763672880805074e-05,4.6760086046894226e-14,1.368302790611079e-09,0.03849388233727575,847.0,91.0,2.4480000000000004,1.0
3.4974211044563885e-05,4.5664260472423e-14,1.3880665589722594e-09,0.0377124890598105,847.0,90.0,2.72,1.0
3.418689843759378e-05,4.455664434708331e-14,1.4068314358666715e-09,0.036947595510834194,847.0,89.0,2.992,1.0
3.340173505989415e-05,4.343808595986615e-14,1.4246186449682777e-09,0.03619919535610899,847.0,88.0,3.2640000000000002,1.0
3.2618720911465735e-05,4.230941049517102e-14,1.4414496429732303e-09,0.03546728226139702,847.0,87.0,3.5360000000000005,1.0
3.1837855992308285e-05,4.117142003280582e-14,1.4573461228007128e-09,0.0347518498924604,847.0,86.0,3.8080000000000003,1.0
3.1059140302422765e-05,4.0024893547986846e-14,1.4723300168608733e-09,0.03405289191506127,847.0,85.0,4.08,1.0
3.0282573841806635e-05,3.88705869113389e-14,1.4864235003558082e-09,0.03337040199496179,847.0,84.0,4.352,1.0
2.950815661046293e-05,3.7709232888895243e-14,1.4996489946750903e-09,0.03270437379792406,847.0,83.0,4.6240000000000006,1.0
2.8735888608390187e-05,3.654154114209759e-14,1.5120291707847589e-09,0.032054800989710225,847.0,82.0,4.896000000000001,1.0
2.7965769835587436e-05,3.536819822779606e-14,1.5235869527388601e-09,0.03142167723608244,847.0,81.0,5.168,1.0
2.719780029205675e-05,3.418986759824923e-14,1.5343455212162902e-09,0.030804996202802817,847.0,80.0,5.44,1.0
2.64319799777969e-05,3.300718960112421e-14,1.5443283171040634e-09,0.03020475155563349,847.0,79.0,5.712,1.0
2.5668308892807656e-05,3.1820781479496475e-14,1.553559045180357e-09,0.029620936960336606,847.0,78.0,5.984,1.0
2.490678703708992e-05,3.0631237371849974e-14,1.5620616778297892e-09,0.0290535460826743,847.0,77.0,6.256,1.0
2.4147414410643155e-05,2.943912831207712e-14,1.5698604588249858e-09,0.02850257258840868,847.0,76.0,6.5280000000000005,1.0
2.3390191013466923e-05,2.8245002229478782e-14,1.5769799071863911e-09,0.027968010143301927,847.0,75.0,6.800000000000001,1.0
2.2635116845562695e-05,2.7049383948764197e-14,1.5834448211003217e-09,0.027449852413116132,847.0,74.0,7.072000000000001,1.0
2.188219190692888e-05,2.5852775190051212e-14,1.5892802818887064e-09,0.026948093063613447,847.0,73.0,7.344,1.0
2.113141619756579e-05,2.4655654568865978e-14,1.5945116580833335e-09,0.026462725760556017,847.0,72.0,7.6160000000000005,1.0
2.0382789717474393e-05,2.3458477596143178e-14,1.5991646095348415e-09,0.02599374416970596,847.0,71.0,7.888000000000001,1.0
1.9636312466653964e-05,2.2261676678225895e-14,1.6032650916044901e-09,0.025541141956825417,847.0,70.0,8.16,1.0
1.889198444510407e-05,2.1065661116865702e-14,1.6068393594396257e-09,0.025104912787676518,847.0,69.0,8.432,1.0
1.8149805652826057e-05,1.98708171092226e-14,1.6099139723134552e-09,0.024685050328021402,847.0,68.0,8.704,1.0
1.740977608981816e-05,1.8677507747865072e-14,1.6125157980273724e-09,0.024281548243622206,847.0,67.0,8.976,1.0
1.6671895756082193e-05,1.7486073020769995e-14,1.6146720174295994e-09,0.023894400200241053,847.0,66.0,9.248000000000001,1.0
1.5936164651616283e-05,1.629682981132277e-14,1.616410128956737e-09,0.0235235998636401,847.0,65.0,9.520000000000001,1.0
1.5202582776422251e-05,1.5110071898317187e-14,1.6177579533186885e-09,0.02316914089958146,847.0,64.0,9.792000000000002,1.0
1.447115013049888e-05,1.3926069955955522e-14,1.6187436382019327e-09,0.02283101697382728,847.0,63.0,10.064000000000002,1.0
1.3741866713846717e-05,1.274507155384847e-14,1.6193956631134227e-09,0.02250922175213968,847.0,62.0,10.336,1.0
1.3014732526465336e-05,1.1567301157015217e-14,1.6197428442674985e-09,0.02220374890028081,847.0,61.0,10.608,1.0
1.2289747568355224e-05,1.039296012588337e-14,1.6198143395872854e-09,0.0219145920840128,847.0,60.0,10.88,1.0
1.15669118395162e-05,9.222226716288995e-15,1.6196396537768516e-09,0.021641744969097782,847.0,59.0,11.152,1.0
1.0846225339948077e-05,8.055256079476611e-15,1.619248643497139e-09,0.02138520122129789,847.0,58.0,11.424,1.0
1.0127688069651045e-05,6.892180262099195e-15,1.6186715226290467e-09,0.021144954506375258,847.0,57.0,11.696,1.0
9.411300028624976e-06,5.733108206218164e-15,1.6179388676294964e-09,0.02092099849009203,847.0,56.0,11.968,1.0
8.697061216869872e-06,4.578125749303387e-15,1.6170816229891383e-09,0.020713326838210335,847.0,55.0,12.24,1.0
7.984971634386464e-06,3.4272956242331857e-15,1.6161311067867156e-09,0.020521933216492295,847.0,54.0,12.512,1.0
7.275031281173168e-06,2.2806574592943287e-15,1.6151190163356714e-09,0.020346811290700064,847.0,53.0,12.784,1.0
6.567240157231507e-06,1.1382277781820414e-15,1.614077433961224e-09,0.020187954726595764,847.0,52.0,13.056000000000001,1.0
5.86159826256075e-06,0.0,1.6130388328390323e-09,0.020045357189941534,847.0,51.0,13.328000000000001,1.0
3.730557705173488e-05,5.503095935453945e-14,1.4751402793802986e-09,0.04764818741704146,967.0,99.0,0.272,1.0
3.6686448300709415e-05,5.4393211141045406e-14,1.0300736517852515e-09,0.046874703034542387,967.0,98.0,0.544,1.0
3.6066031529229785e-05,5.371850079065755e-14,1.0875114623009695e-09,0.046113199420363925,967.0,97.0,0.8160000000000001,1.0
3.544432673729538e-05,5.3008043934215474e-14,1.1427559601583853e-09,0.045363742141074796,967.0,96.0,1.088,1.0
3.482133392490692e-05,5.226303692356979e-14,1.1958516949649004e-09,0.04462639676324372,967.0,95.0,1.36,1.0
3.4197053092062476e-05,5.148465683158194e-14,1.246842848660392e-09,0.04390122885343941,967.0,94.0,1.6320000000000001,1.0
3.3571484238764105e-05,5.067406145212441e-14,1.2957732393222425e-09,0.0431883039782306,967.0,93.0,1.9040000000000001,1.0
3.29446273650112e-05,4.983238930008059e-14,1.3426863248780232e-09,0.042487687704185984,967.0,92.0,2.176,1.0
3.231648247080279e-05,4.896075961134471e-14,1.3876252068152412e-09,0.04179944559787431,967.0,91.0,2.4480000000000004,1.0
3.168704955614021e-05,4.80602723428221e-14,1.4306326338293423e-09,0.04112364322586427,967.0,90.0,2.72,1.0
3.1056328621023225e-05,4.713200817242882e-14,1.4717510054127342e-09,0.04046034615472459,967.0,89.0,2.992,1.0
3.042431966545109e-05,4.6177028499092047e-14,1.5110223754223021e-09,0.03980961995102398,967.0,88.0,3.2640000000000002,1.0
2.9791022689424063e-05,4.519637544274979e-14,1.5484884555968682e-09,0.039171530181331175,967.0,87.0,3.5360000000000005,1.0
2.91564376929425e-05,4.4191071844350885e-14,1.5841906190231085e-09,0.038546142412214886,967.0,86.0,3.8080000000000003,1.0
2.852056467600665e-05,4.316212126585539e-14,1.6181699035662934e-09,0.03793352221024383,967.0,85.0,4.08,1.0
2.7883403638615174e-05,4.2110507990234e-14,1.6504670152567253e-09,0.03733373514198672,967.0,84.0,4.352,1.0
2.7244954580769772e-05,4.103719702146855e-14,1.681122331651013e-09,0.03674684677401228,967.0,83.0,4.6240000000000006,1.0
2.6605217502469835e-05,3.9943134084551584e-14,1.7101759051145983e-09,0.03617292267288921,967.0,82.0,4.896000000000001,1.0
2.596419240371403e-05,3.88292456254869e-14,1.737667466104965e-09,0.03561202840518626,967.0,81.0,5.168,1.0
2.5321879284504663e-05,3.7696438811288944e-14,1.7636364264088925e-09,0.035064229537472125,967.0,80.0,5.44,1.0
2.4678278144839914e-05,3.654560152998318e-14,1.788121882296898e-09,0.03452959163631555,967.0,79.0,5.712,1.0
2.403338898472075e-05,3.537760239060601e-14,1.81116261771457e-09,0.03400818026828521,967.0,78.0,5.984,1.0
2.338721180414681e-05,3.419329072320479e-14,1.8327971073650423e-09,0.03350006099994984,967.0,77.0,6.256,1.0
2.2739746603118464e-05,3.2993496578837754e-14,1.8530635198022192e-09,0.03300529939787818,967.0,76.0,6.5280000000000005,1.0
2.209099338163449e-05,3.17790307295741e-14,1.8719997204571175e-09,0.03252396102863892,967.0,75.0,6.800000000000001,1.0
2.1440952139696952e-05,3.0550684668494006e-14,1.889643274661832e-09,0.03205611145880079,967.0,74.0,7.072000000000001,1.0
2.0789622877304033e-05,2.93092306096884e-14,1.9060314505824997e-09,0.031601816254932504,967.0,73.0,7.344,1.0
2.0137005594456214e-05,2.8055421488259364e-14,1.9212012221892187e-09,0.03116114098360279,967.0,72.0,7.6160000000000005,1.0
1.948310029115435e-05,2.6789990960319792e-14,1.935189272131368e-09,0.03073415121138035,967.0,71.0,7.888000000000001,1.0
1.8827906967397345e-05,2.5513653402993555e-14,1.948031994598888e-09,0.030320912504833906,967.0,70.0,8.16,1.0
1.8171425623185567e-05,2.4227103914415394e-14,1.959765498169474e-09,0.02992149043053219,967.0,69.0,8.432,1.0
1.7513656258519552e-05,2.2931018313731045e-14,1.9704256085906988e-09,0.029535950555043898,967.0,68.0,8.704,1.0
1.685459887339804e-05,2.1626053141097128e-14,1.9800478715420498e-09,0.02916435844493777,967.0,67.0,8.976,1.0
1.619425346782272e-05,2.0312845657681228e-14,1.988667555386076e-09,0.028806779666782502,967.0,66.0,9.248000000000001,1.0
1.553262004179153e-05,1.8992013845661838e-14,1.9963196538337004e-09,0.028463279787146842,967.0,65.0,9.520000000000001,1.0
1.4869698595306962e-05,1.7664156408228387e-14,2.0030388886571636e-09,0.028133924372599466,967.0,64.0,9.792000000000002,1.0
1.4205489128366525e-05,1.6329852769581245e-14,2.0088597122732613e-09,0.027818778989709133,967.0,63.0,10.064000000000002,1.0
1.3539991640972164e-05,1.4989663074931716e-14,2.013816310406832e-09,0.027517909205044534,967.0,62.0,10.336,1.0
1.2873206133122965e-05,1.3644128190502005e-14,2.0179426046164435e-09,0.027231380585174384,967.0,61.0,10.608,1.0
1.2205132604818562e-05,1.2293769703525278e-14,2.02127225487289e-09,0.026959258696667425,967.0,60.0,10.88,1.0
1.1535771056059872e-05,1.0939089922245606e-14,2.02383866206818e-09,0.026701609106092362,967.0,59.0,11.152,1.0
1.0865121486846467e-05,9.580571875918023e-15,2.0256749704931114e-09,0.026458497380017907,967.0,58.0,11.424,1.0
1.019318389717804e-05,8.218679314808459e-15,2.0268140703091237e-09,0.026229989085012794,967.0,57.0,11.696,1.0
9.519958287055206e-06,6.853856710193803e-15,2.027288599977107e-09,0.026016149787645722,967.0,56.0,11.968,1.0
8.845444656477289e-06,5.4865292543618626e-15,2.027130948651738e-09,0.025817045054485427,967.0,55.0,12.24,1.0
8.169643005445448e-06,4.117102860611374e-15,2.026373258573122e-09,0.0256327404521006,967.0,54.0,12.512,1.0
7.49255333395816e-06,2.745964163252012e-15,2.025047427392498e-09,0.02546330154705998,967.0,53.0,12.784,1.0
6.814175642016462e-06,1.3734805176043768e-15,2.0231851105233438e-09,0.025308793905932284,967.0,52.0,13.056000000000001,1.0
6.1345099296196844e-06,0.0,2.0208177234083583e-09,0.025169283095286234,967.0,51.0,13.328000000000001,1.0
3.099551540964682e-05,5.328308219396583e-14,1.7190577891594728e-09,0.049399747417851886,1087.0,99.0,0.272,1.0
3.054262060643402e-05,5.2794339550635107e-14,1.0791526859297645e-09,0.04876866512422615,1087.0,98.0,0.544,1.0
3.0086458069916152e-05,5.226781423495256e-14,1.1542493596729637e-09,0.048146579656375144,1087.0,97.0,0.8160000000000001,1.0
2.9627027800092357e-05,5.170430377470892e-14,1.2265418655583195e-09,0.047533575721322135,1087.0,96.0,1.088,1.0
2.9164329796963367e-05,5.1104600565504573e-14,1.2961007074784474e-09,0.04692973802609041,1087.0,95.0,1.36,1.0
2.8698364060527244e-05,5.046949187074981e-14,1.3629944115898007e-09,0.04633515127770331,1087.0,94.0,1.6320000000000001,1.0
2.822913059078604e-05,4.979975982166462e-14,1.4272895952084765e-09,0.04574990018318407,1087.0,93.0,1.9040000000000001,1.0
2.7756629387739154e-05,4.90961814172789e-14,1.4890510327778046e-09,0.045174069449555994,1087.0,92.0,2.176,1.0
2.7280860451385493e-05,4.8359528524432254e-14,1.5483417191807937e-09,0.04460774378384239,1087.0,91.0,2.4480000000000004,1.0
2.6801823781726515e-05,4.759056787777413e-14,1.6052229304398316e-09,0.04405100789306655,1087.0,90.0,2.72,1.0
2.6319519378762102e-05,4.67900610797639e-14,1.6597542819224416e-09,0.04350394648425173,1087.0,89.0,2.992,1.0
