dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.706872085643949e-06,4.9690863875853826e-14,2.6369405390108283e-08,0.009137055911613805,497.0,76.0,14.851200000000004,3.0
2.61262610734113e-06,4.728449107537031e-14,2.553289640383033e-08,0.008957305458452034,497.0,75.0,15.470000000000004,3.0
2.517424311009894e-06,4.49296068102734e-14,2.4735712516427195e-08,0.008784294241546687,497.0,74.0,16.088800000000003,3.0
2.4212666966501807e-06,4.26240633344914e-14,2.3976712516569522e-08,0.008618074740994328,497.0,73.0,16.707600000000003,3.0
2.3241532642619098e-06,4.036570987519251e-14,2.3254800121467517e-08,0.00845869943689153,497.0,72.0,17.326400000000003,3.0
2.2260840138452488e-06,3.81523926327849e-14,2.2568921787451415e-08,0.008306220809334842,497.0,71.0,17.945200000000003,3.0
2.127058945400124e-06,3.5981954780916675e-14,2.1918064647145208e-08,0.008160691338420834,497.0,70.0,18.564000000000004,3.0
2.0270780589264277e-06,3.385223646647586e-14,2.1301254565302528e-08,0.008022163504246073,497.0,69.0,19.182800000000004,3.0
1.926141354424395e-06,3.176107480959041e-14,2.071755430496871e-08,0.007890689786907108,497.0,68.0,19.801600000000004,3.0
1.824248831893778e-06,2.970630390362825e-14,2.0166061796583195e-08,0.007766322666500516,497.0,67.0,20.4204,3.0
1.7214004913347706e-06,2.7685754815197204e-14,1.9645908504199852e-08,0.0076491146231228505,497.0,66.0,21.039200000000005,3.0
1.6175963327472057e-06,2.5697255584145053e-14,1.9156257881274905e-08,0.007539118136870681,497.0,65.0,21.658,3.0
1.5128363561312305e-06,2.3738631223559497e-14,1.8696303911611214e-08,0.007436385687840565,497.0,64.0,22.2768,3.0
1.4071205614867648e-06,2.1807703719768205e-14,1.8265269728948476e-08,0.007340969756129069,497.0,63.0,22.895600000000005,3.0
1.3004489488138015e-06,1.9902292032338744e-14,1.7862406311144118e-08,0.007252922821832754,497.0,62.0,23.514400000000002,3.0
1.1928215181124078e-06,1.802021209407863e-14,1.7486991243727087e-08,0.007172297365048184,497.0,61.0,24.133200000000002,3.0
1.0842382693825302e-06,1.615927681103532e-14,1.713832754878015e-08,0.007099145865871919,497.0,60.0,24.752000000000002,3.0
9.746992026241619e-07,1.4317296062496208e-14,1.6815742575225038e-08,0.007033520804400525,497.0,59.0,25.370800000000006,3.0
8.642043178373363e-07,1.2492076700988618e-14,1.6518586946616858e-08,0.006975474660730563,497.0,58.0,25.9896,3.0
7.527536150220203e-07,1.0681422552279817e-14,1.6246233563095787e-08,0.0069250599149585975,497.0,57.0,26.608400000000003,3.0
6.403470941782336e-07,8.883134415376992e-15,1.599807665430671e-08,0.00688232904718119,497.0,56.0,27.2272,3.0
5.26984755305983e-07,7.095010062527283e-15,1.577353088016972e-08,0.0068473345374949045,497.0,55.0,27.846000000000004,3.0
4.1266659840527514e-07,5.3148442392177555e-15,1.5572030476800883e-08,0.0068201288659963015,497.0,54.0,28.4648,3.0
2.973926234760567e-07,3.5404286641754168e-15,1.5393028444901643e-08,0.006800764512781946,497.0,53.0,29.083600000000004,3.0
1.81162830518381e-07,1.7695520293672057e-15,1.523599577823445e-08,0.006789293957948402,497.0,52.0,29.702400000000008,3.0
6.397721953226815e-08,0.0,1.5100420729784884e-08,0.006785769681592225,497.0,51.0,30.321200000000005,3.0
8.267521858899658e-06,1.7127668585521063e-13,2.0716810766074734e-08,0.024161163879121095,617.0,99.0,0.6188000000000001,3.0
8.117571680076752e-06,1.6575850324302327e-13,3.6800106912206136e-08,0.023632166536228558,617.0,98.0,1.2376000000000003,3.0
7.966723722326803e-06,1.6036620708062316e-13,3.574656390999056e-08,0.02311341881250724,617.0,97.0,1.8564000000000005,3.0
7.8149779856497e-06,1.5509692309039884e-13,3.4724428544814766e-08,0.022604962154086288,617.0,96.0,2.4752000000000005,3.0
7.66233447004566e-06,1.4994778372549097e-13,3.373310254635902e-08,0.022106838007094856,617.0,95.0,3.0940000000000003,3.0
7.508793175514362e-06,1.4491592816979246e-13,3.277200163681591e-08,0.021619087817662093,617.0,94.0,3.712800000000001,3.0
7.35435410205618e-06,1.3999850233794805e-13,3.184055512464548e-08,0.021141753031917156,617.0,93.0,4.331600000000001,3.0
7.199017249670793e-06,1.351926588753546e-13,3.093820551140203e-08,0.020674875095989188,617.0,92.0,4.950400000000001,3.0
7.042782618358335e-06,1.3049555715816112e-13,3.006440811320268e-08,0.020218495456007343,617.0,91.0,5.5692,3.0
6.885650208118833e-06,1.259043632932687e-13,2.921863069429467e-08,0.019772655558100767,617.0,90.0,6.188000000000001,3.0
6.727620018952298e-06,1.2141625011833015e-13,2.840035311359976e-08,0.019337396848398615,617.0,89.0,6.8068,3.0
6.568692050858626e-06,1.1702839720175082e-13,2.7609066983057006e-08,0.018912760773030033,617.0,88.0,7.425600000000002,3.0
6.4088663038379096e-06,1.1273799084268787e-13,2.6844275337607706e-08,0.01849878877812418,617.0,87.0,8.044400000000001,3.0
6.2481427778900275e-06,1.0854222407105052e-13,2.610549231602791e-08,0.018095522309810205,617.0,86.0,8.663200000000002,3.0
6.086521473015262e-06,1.044382966475001e-13,2.5392242852700717e-08,0.017703002814217245,617.0,85.0,9.282000000000002,3.0
5.924002389213144e-06,1.0042341506344991e-13,2.4704062379152088e-08,0.017321271737474473,617.0,84.0,9.900800000000002,3.0
5.760585526484209e-06,9.649479254106549e-14,2.4040496536155883e-08,0.01695037052571102,617.0,83.0,10.519600000000002,3.0
5.596270884828149e-06,9.264964903326424e-14,2.340110089428206e-08,0.01659034062505604,617.0,82.0,11.1384,3.0
5.4310584642448845e-06,8.888521122371573e-14,2.278544068453554e-08,0.016241223481638697,617.0,81.0,11.757200000000001,3.0
5.264948264734629e-06,8.519871252684159e-14,2.2193090537143923e-08,0.015903060541588125,617.0,80.0,12.376000000000001,3.0
5.0979402862973015e-06,8.158739308781546e-14,2.1623634228836166e-08,0.01557589325103348,617.0,79.0,12.9948,3.0
4.930034528932863e-06,7.804849978256309e-14,2.1076664438439844e-08,0.015259763056103923,617.0,78.0,13.6136,3.0
4.76123099264142e-06,7.457928621776222e-14,2.055178251011987e-08,0.014954711402928587,617.0,77.0,14.2324,3.0
4.591529677422825e-06,7.117701273084271e-14,2.004859822410331e-08,0.014660779737636635,617.0,76.0,14.851200000000004,3.0
4.420930583277146e-06,6.783894638998648e-14,1.9566729574810973e-08,0.014378009506357214,617.0,75.0,15.470000000000004,3.0
4.2494337102044755e-06,6.456236099412744e-14,1.9105802555773792e-08,0.014106442155219473,617.0,74.0,16.088800000000003,3.0
4.077039058204708e-06,6.134453707295166e-14,1.8665450951344555e-08,0.013846119130352564,617.0,73.0,16.707600000000003,3.0
3.903746627277761e-06,5.818276188689722e-14,1.8245316134940293e-08,0.013597081877885638,617.0,72.0,17.326400000000003,3.0
3.7295564174238634e-06,5.507432942715423e-14,1.7845046873473504e-08,0.013359371843947844,617.0,71.0,17.945200000000003,3.0
3.5544684286428678e-06,5.2016540415664916e-14,1.7464299137698542e-08,0.013133030474668333,617.0,70.0,18.564000000000004,3.0
3.3784826609346938e-06,4.900670230512352e-14,1.7102735918579613e-08,0.012918099216176256,617.0,69.0,19.182800000000004,3.0
3.2015991142995692e-06,4.604212927897634e-14,1.6760027049109886e-08,0.012714619514600766,617.0,68.0,19.801600000000004,3.0
3.0238177887373196e-06,4.312014225142178e-14,1.64358490314633e-08,0.012522632816071008,617.0,67.0,20.4204,3.0
2.845138684248039e-06,4.023806886741027e-14,1.612988486957867e-08,0.012342180566716134,617.0,66.0,21.039200000000005,3.0
2.6655618008315533e-06,3.739324350264429e-14,1.5841823906521875e-08,0.012173304212665301,617.0,65.0,21.658,3.0
2.4850871384881034e-06,3.458300726357841e-14,1.557136166692418e-08,0.012016045200047655,617.0,64.0,22.2768,3.0
2.303714697217582e-06,3.180470798741922e-14,1.5318199703863997e-08,0.011870444974992341,617.0,63.0,22.895600000000005,3.0
2.1214444770199358e-06,2.905570024212542e-14,1.5082045450501408e-08,0.011736544983628517,617.0,62.0,23.514400000000002,3.0
1.9382764778952184e-06,2.6333345326407728e-14,1.4862612075944915e-08,0.011614386672085333,617.0,61.0,24.133200000000002,3.0
1.7542106998434564e-06,2.363501126972894e-14,1.4659618345350312e-08,0.011504011486491937,617.0,60.0,24.752000000000002,3.0
1.56924714286461e-06,2.0958072832303898e-14,1.4472788484118485e-08,0.011405460872977478,617.0,59.0,25.370800000000006,3.0
1.3833858069586653e-06,1.8299911505099514e-14,1.4301852046030424e-08,0.011318776277671113,617.0,58.0,25.9896,3.0
1.1966266921256492e-06,1.5657915509834747e-14,1.414654378516954e-08,0.011243999146701987,617.0,57.0,26.608400000000003,3.0
1.0089697983655622e-06,1.302947979898064e-14,1.4006603531519992e-08,0.011181170926199252,617.0,56.0,27.2272,3.0
8.204151256784037e-07,1.0412006055760267e-14,1.388177607013308e-08,0.011130333062292058,617.0,55.0,27.846000000000004,3.0
6.309626740641737e-07,7.802902694148784e-15,1.3771811023719219e-08,0.011091527001109557,617.0,54.0,28.4648,3.0
4.4061244352284596e-07,5.1995848588733906e-15,1.3676462738563246e-08,0.0110647941887809,617.0,53.0,29.083600000000004,3.0
2.493644340544736e-07,2.599474425413355e-15,1.3595490173663892e-08,0.011050176071435235,617.0,52.0,29.702400000000008,3.0
5.721864565904326e-08,0.0,1.3528656792954075e-08,0.011047714095201713,617.0,51.0,30.321200000000005,3.0
1.2339206570965088e-05,2.011227436706494e-13,1.629948753300748e-08,0.03419919501904331,737.0,99.0,0.6188000000000001,3.0
1.209414713211627e-05,1.9506274333341634e-13,2.4728695885783157e-08,0.03346289468220338,737.0,98.0,1.2376000000000003,3.0
1.1848579351420556e-05,1.891276147862527e-13,2.416900348388089e-08,0.03274203618998352,737.0,97.0,1.8564000000000005,3.0
1.1602503228878397e-05,1.833141998179542e-13,2.362445778258111e-08,0.0320366312793151,737.0,96.0,2.4752000000000005,3.0
1.1355918764489343e-05,1.7761935834001317e-13,2.3094891610672927e-08,0.03134669168712954,737.0,95.0,3.0940000000000003,3.0
1.1108825958253363e-05,1.7203996838661833e-13,2.2580139172754364e-08,0.030672229150358245,737.0,94.0,3.712800000000001,3.0
1.086122481017089e-05,1.6657292611465525e-13,2.2080036034978515e-08,0.03001325540593259,737.0,93.0,4.331600000000001,3.0
1.0613115320241625e-05,1.6121514580370619e-13,2.159441911100041e-08,0.029369782190783972,737.0,92.0,4.950400000000001,3.0
1.0364497488465382e-05,1.559635598560498e-13,2.112312664838462e-08,0.02874182124184382,737.0,91.0,5.5692,3.0
1.0115371314842726e-05,1.5081511879666148e-13,2.0665998214970914e-08,0.02812938429604349,737.0,90.0,6.188000000000001,3.0
9.865736799373037e-06,1.4576679127321317e-13,2.022287468521667e-08,0.027532483090314416,737.0,89.0,6.8068,3.0
9.6155939420568e-06,1.4081556405607349e-13,1.9793598227273094e-08,0.02695112936158797,737.0,88.0,7.425600000000002,3.0
9.364942742893693e-06,1.359584420383077e-13,1.9378012289520676e-08,0.02638533484679556,737.0,87.0,8.044400000000001,3.0
9.113783201883795e-06,1.3119244823567764e-13,1.89759615878667e-08,0.025835111282868587,737.0,86.0,8.663200000000002,3.0
8.862115319027321e-06,1.265146237866418e-13,1.8587292092823767e-08,0.02530047040673844,737.0,85.0,9.282000000000002,3.0
8.609939094323763e-06,1.2192202795235534e-13,1.821185101682454e-08,0.024781423955336532,737.0,84.0,9.900800000000002,3.0
8.357254527773844e-06,1.174117381166699e-13,1.7849486801934914e-08,0.024277983665594242,737.0,83.0,10.519600000000002,3.0
8.104061619377079e-06,1.1298084978613396e-13,1.7500049107191156e-08,0.02379016127444297,737.0,82.0,11.1384,3.0
7.850360369133339e-06,1.0862647658999241e-13,1.716338879669754e-08,0.02331796851881413,737.0,81.0,11.757200000000001,3.0
7.596150777043101e-06,1.0434575028018681e-13,1.6839357927477613e-08,0.022861417135639096,737.0,80.0,12.376000000000001,3.0
7.341432843105914e-06,1.001358207313554e-13,1.652780973745479e-08,0.02242051886184929,737.0,79.0,12.9948,3.0
7.086206567322151e-06,9.599385594083302e-14,1.622859863391025e-08,0.021995285434376087,737.0,78.0,13.6136,3.0
6.830471949691571e-06,9.191704202865119e-14,1.5941580181651314e-08,0.0215857285901509,737.0,77.0,14.2324,3.0
6.574228990214174e-06,8.790258323753798e-14,1.5666611091678908e-08,0.02119186006610512,737.0,76.0,14.851200000000004,3.0
6.3174776888900135e-06,8.394770193291803e-14,1.540354920977295e-08,0.020813691599170153,737.0,75.0,15.470000000000004,3.0
6.06021804571933e-06,8.004963860291274e-14,1.5152253505300268e-08,0.020451234926277376,737.0,74.0,16.088800000000003,3.0
5.80245006070167e-06,7.620565185834005e-14,1.4912584060077627e-08,0.020104501784358207,737.0,73.0,16.707600000000003,3.0
5.544173733837273e-06,7.241301843271453e-14,1.4684402057555882e-08,0.01977350391034404,737.0,72.0,17.326400000000003,3.0
5.2853890651262205e-06,6.866903318224738e-14,1.4467569771868965e-08,0.019458253041166263,737.0,71.0,17.945200000000003,3.0
5.026096054568404e-06,6.497100908584641e-14,1.4261950557191762e-08,0.019158760913756283,737.0,70.0,18.564000000000004,3.0
4.766294702163744e-06,6.131627724511605e-14,1.4067408837186635e-08,0.018875039265045492,737.0,69.0,19.182800000000004,3.0
4.505985007912375e-06,5.770218688435742e-14,1.388381009455862e-08,0.018607099831965294,737.0,68.0,19.801600000000004,3.0
4.245166971814295e-06,5.4126105350568177e-14,1.3711020860706407e-08,0.018354954351447083,737.0,67.0,20.4204,3.0
3.98384059386956e-06,5.058541811344261e-14,1.3548908705551113e-08,0.01811861456042225,737.0,66.0,21.039200000000005,3.0
3.722005874077833e-06,4.707752876537169e-14,1.3397342227422037e-08,0.017898092195822196,737.0,65.0,21.658,3.0
3.4596628124394774e-06,4.359985902144297e-14,1.325619104317213e-08,0.01769339899457833,737.0,64.0,22.2768,3.0
3.1968114089544117e-06,4.014984871944062e-14,1.3125325778214314e-08,0.017504546693622038,737.0,63.0,22.895600000000005,3.0
2.933451663622529e-06,3.672495581984544e-14,1.3004618056868083e-08,0.01733154702988472,737.0,62.0,23.514400000000002,3.0
2.6695835764439236e-06,3.332265640583484e-14,1.2893940492726844e-08,0.01717441174029777,737.0,61.0,24.133200000000002,3.0
2.4052071474185944e-06,2.9940444683282884e-14,1.2793166679121453e-08,0.01703315256179259,737.0,60.0,24.752000000000002,3.0
2.140322376546502e-06,2.6575832980760245e-14,1.2702171179736661e-08,0.016907781231300576,737.0,59.0,25.370800000000006,3.0
1.8749292638276333e-06,2.322635174953419e-14,1.2620829519318244e-08,0.016798309485753126,737.0,58.0,25.9896,3.0
1.6090278092619745e-06,1.9889549563568668e-14,1.2549018174481516e-08,0.016704749062081643,737.0,57.0,26.608400000000003,3.0
1.3426180128496325e-06,1.6562993119524195e-14,1.2486614564637542e-08,0.016627111697217516,737.0,56.0,27.2272,3.0
1.075699874590514e-06,1.324426723675794e-14,1.2433497042994157e-08,0.016565409128092148,737.0,55.0,27.846000000000004,3.0
8.08273394484672e-07,9.93097485732368e-15,1.2389544887712415e-08,0.01651965309163693,737.0,54.0,28.4648,3.0
5.403385725320268e-07,6.620737045971813e-15,1.2354638293102933e-08,0.016489855324783267,737.0,53.0,29.083600000000004,3.0
2.718954087326718e-07,3.3111929901493688e-15,1.232865836097852e-08,0.016476027564462554,737.0,52.0,29.702400000000008,3.0
2.9439030865801595e-09,0.0,1.2311487092050367e-08,0.016478181547606184,737.0,51.0,30.321200000000005,3.0
1.6021011253592243e-05,2.1505679920248704e-13,1.3423422267072363e-08,0.04397848878133321,857.0,99.0,0.6188000000000001,3.0
1.567949160239264e-05,2.0914258037023673e-13,1.731736024991931e-08,0.043074390326330377,857.0,98.0,1.2376000000000003,3.0
1.5338202686337387e-05,2.033292481029314e-13,1.703346342007832e-08,0.04219055589905099,857.0,97.0,1.8564000000000005,3.0
1.4997144505426589e-05,1.9761387537711479e-13,1.6757764644594228e-08,0.04132694962290012,857.0,96.0,2.4752000000000005,3.0
1.465631705966025e-05,1.9199356421371932e-13,1.6490195356064656e-08,0.04048353562128278,857.0,95.0,3.0940000000000003,3.0
1.4315720349037458e-05,1.864654456780664e-13,1.623068680124534e-08,0.039660278017604085,857.0,94.0,3.712800000000001,3.0
1.397535437355955e-05,1.8102667987986626e-13,1.5979170040611658e-08,0.038857140935269055,857.0,93.0,4.331600000000001,3.0
1.3635219133225994e-05,1.7567445597321804e-13,1.5735575947377615e-08,0.03807408849768273,857.0,92.0,4.950400000000001,3.0
1.3295314628036197e-05,1.7040599215660958e-13,1.5499835207146298e-08,0.03731108482825018,857.0,91.0,5.5692,3.0
1.2955640857991073e-05,1.652185356729179e-13,1.5271878317252892e-08,0.03656809405037647,857.0,90.0,6.188000000000001,3.0
1.2616197823090083e-05,1.6010936280940896e-13,1.5051635585921552e-08,0.03584508028746662,857.0,89.0,6.8068,3.0
1.22769855233335e-05,1.5507577889773726e-13,1.483903713186037e-08,0.03514200766292571,857.0,88.0,7.425600000000002,3.0
1.1938003958721156e-05,1.5011511831394647e-13,1.4634012883455077e-08,0.03445884030015877,857.0,87.0,8.044400000000001,3.0
1.1599253129252844e-05,1.4522474447846892e-13,1.4436492578197563e-08,0.033795542322570885,857.0,86.0,8.663200000000002,3.0
1.12607330349292e-05,1.4040204985612604e-13,1.4246405762052369e-08,0.03315207785356708,857.0,85.0,9.282000000000002,3.0
1.09224436757494e-05,1.3564445595612805e-13,1.4063681788670609e-08,0.03252841101655242,857.0,84.0,9.900800000000002,3.0
1.0584385051714216e-05,1.3094941333207395e-13,1.388824981895877e-08,0.031924505934931964,857.0,83.0,10.519600000000002,3.0
1.0246557162823302e-05,1.2631440158195176e-13,1.372003882017821e-08,0.03134032673211074,857.0,82.0,11.1384,3.0
9.908960009076443e-06,1.2173692934813854e-13,1.3558977565449325e-08,0.030775837531493832,857.0,81.0,11.757200000000001,3.0
9.571593590474043e-06,1.1721453431739996e-13,1.3404994633056263e-08,0.03023100245648628,857.0,80.0,12.376000000000001,3.0
9.234457907015777e-06,1.1274478322089066e-13,1.3258018405704047e-08,0.02970578563049313,857.0,79.0,12.9948,3.0
8.897552958701996e-06,1.0832527183415425e-13,1.3117977069960522e-08,0.02920015117691944,857.0,78.0,13.6136,3.0
8.560878745532296e-06,1.0395362497712306e-13,1.2984798615472406e-08,0.028714063219170274,857.0,77.0,14.2324,3.0
8.224435267506921e-06,9.96274965141185e-14,1.2858410834399595e-08,0.02824748588065067,857.0,76.0,14.851200000000004,3.0
7.888222524625814e-06,9.534456935385076e-14,1.2738741320647354e-08,0.027800383284765685,857.0,75.0,15.470000000000004,3.0
7.552240516889218e-06,9.110255544941893e-14,1.2625717469244637e-08,0.027372719554920367,857.0,74.0,16.088800000000003,3.0
7.216489244296544e-06,8.689919579831106e-14,1.2519266475595163e-08,0.026964458814519785,857.0,73.0,16.707600000000003,3.0
6.880968706848381e-06,8.273226044240395e-14,1.2419315334909659e-08,0.026575565186968974,857.0,72.0,17.326400000000003,3.0
6.545678904544327e-06,7.859954846796343e-14,1.2325790841359416e-08,0.026206002795673006,857.0,71.0,17.945200000000003,3.0
6.2106198373847556e-06,7.449888800564408e-14,1.2238619587532078e-08,0.02585573576403691,857.0,70.0,18.564000000000004,3.0
5.875791505369241e-06,7.042813623048946e-14,1.2157727963612091e-08,0.025524728215465763,857.0,69.0,19.182800000000004,3.0
5.541193908498156e-06,6.638517936193202e-14,1.2083042156800448e-08,0.0252129442733646,857.0,68.0,19.801600000000004,3.0
5.2068270467712344e-06,6.236793266379304e-14,1.2014488150503017e-08,0.02492034806113849,857.0,67.0,20.4204,3.0
4.8726909201888765e-06,5.837434044428276e-14,1.1951991723726222e-08,0.02464690370219246,857.0,66.0,21.039200000000005,3.0
4.53878552875036e-06,5.440237605600021e-14,1.189547845026014e-08,0.0243925753199316,857.0,65.0,21.658,3.0
4.2051108724564875e-06,5.0450041895933395e-14,1.1844873698126875e-08,0.024157327037760926,857.0,64.0,22.2768,3.0
3.871666951306644e-06,4.651536940545917e-14,1.1800102628669783e-08,0.023941122979085516,857.0,63.0,22.895600000000005,3.0
3.5384537653011774e-06,4.259641907034331e-14,1.1761090196027122e-08,0.02374392726731042,857.0,62.0,23.514400000000002,3.0
3.205471314440007e-06,3.869128042074041e-14,1.1727761146280534e-08,0.02356570402584068,857.0,61.0,24.133200000000002,3.0
2.872719598723133e-06,3.479807203119402e-14,1.1700040016800315e-08,0.023406417378081357,857.0,60.0,24.752000000000002,3.0
2.540198618150529e-06,3.091494152063654e-14,1.1677851135500374e-08,0.023266031447437496,857.0,59.0,25.370800000000006,3.0
2.2079083727221413e-06,2.70400655523893e-14,1.1661118620114057e-08,0.023144510357314164,857.0,58.0,25.9896,3.0
1.8758488624380227e-06,2.317164983416245e-14,1.1649766377469303e-08,0.023041818231116402,857.0,57.0,26.608400000000003,3.0
1.5440200872982544e-06,1.9307929118055078e-14,1.164371810274727e-08,0.02295791919224927,857.0,56.0,27.2272,3.0
1.212422047302729e-06,1.544716720055514e-14,1.1642897278741567e-08,0.022892777364117815,857.0,55.0,27.846000000000004,3.0
8.810547424515269e-07,1.158765692253948e-14,1.1647227175139505e-08,0.02284635687012709,857.0,54.0,28.4648,3.0
5.49918172744514e-07,7.72772016927384e-15,1.1656630847752283e-08,0.022818621833682155,857.0,53.0,29.083600000000004,3.0
2.1901233818179763e-07,3.865707870412847e-15,1.1671031137799501e-08,0.02280953637818806,857.0,52.0,29.702400000000008,3.0
-1.1166276123659556e-07,0.0,1.169035067113319e-08,0.02281906462704986,857.0,51.0,30.321200000000005,3.0
1.836574321585726e-05,2.170981998646082e-13,1.1820823002532362e-08,0.05225548074261322,977.0,99.0,0.6188000000000001,3.0
1.7951093982425457e-05,2.120705177317491e-13,1.2125145128686231e-08,0.05128152386088989,977.0,98.0,1.2376000000000003,3.0
1.7537588498942606e-05,2.0708461582303168e-13,1.2057643992341853e-08,0.050330564168880924,977.0,97.0,1.8564000000000005,3.0
1.7125226765408496e-05,2.0213884151333942e-13,1.1993776113280298e-08,0.04940251788330443,977.0,96.0,2.4752000000000005,3.0
1.6714008781823287e-05,1.9723157140077316e-13,1.193350074279866e-08,0.04849730122087853,977.0,95.0,3.0940000000000003,3.0
1.6303934548185908e-05,1.9236121130665148e-13,1.1876776677533079e-08,0.04761483039832136,977.0,94.0,3.712800000000001,3.0
1.589500406449791e-05,1.8752619627551076e-13,1.1823562253259901e-08,0.04675502163235099,977.0,93.0,4.331600000000001,3.0
1.548721733075849e-05,1.8272499057510505e-13,1.1773815338175628e-08,0.04591779113968556,977.0,92.0,4.950400000000001,3.0
1.5080574346967336e-05,1.7795608769640614e-13,1.1727493326549394e-08,0.045103055137043206,977.0,91.0,5.5692,3.0
1.4675075113125183e-05,1.732180103536034e-13,1.168455313197243e-08,0.04431072984114199,977.0,90.0,6.188000000000001,3.0
1.4270719629231771e-05,1.685093104841042e-13,1.164495118048261e-08,0.04354073146870005,977.0,89.0,6.8068,3.0
1.3867507895286725e-05,1.6382856924853318e-13,1.1608643403738198e-08,0.04279297623643552,977.0,88.0,7.425600000000002,3.0
1.3465439911290688e-05,1.5917439703073284e-13,1.1575585231989565e-08,0.04206738036106648,977.0,87.0,8.044400000000001,3.0
1.3064515677242853e-05,1.5454543343776372e-13,1.1545731586823527e-08,0.04136386005931106,977.0,86.0,8.663200000000002,3.0
1.2664735193144186e-05,1.4994034729990352e-13,1.1519036874055259e-08,0.04068233154788736,977.0,85.0,9.282000000000002,3.0
1.2266098458993727e-05,1.45357836670648e-13,1.1495454976123517e-08,0.04002271104351352,977.0,84.0,9.900800000000002,3.0
1.1868605474792168e-05,1.4079662882671047e-13,1.1474939244775812e-08,0.03938491476290763,977.0,83.0,10.519600000000002,3.0
1.1472256240539454e-05,1.3625548026802186e-13,1.1457442493236037e-08,0.0387688589227878,977.0,82.0,11.1384,3.0
1.1077050756235053e-05,1.3173317671773112e-13,1.1442916988488741e-08,0.038174459739872164,977.0,81.0,11.757200000000001,3.0
1.0682989021879499e-05,1.272285331222046e-13,1.1431314443391378e-08,0.03760163343087882,977.0,80.0,12.376000000000001,3.0
1.029007103747247e-05,1.2274039365102652e-13,1.1422586008505972e-08,0.037050296212525896,977.0,79.0,12.9948,3.0
9.898296803014289e-06,1.1826763169699866e-13,1.1416682263992241e-08,0.03652036430153149,977.0,78.0,13.6136,3.0
9.507666318504687e-06,1.1380914987614057e-13,1.1413553211176749e-08,0.03601175391461371,977.0,77.0,14.2324,3.0
9.118179583943666e-06,1.0936388002768948e-13,1.1413148264115388e-08,0.035524381268490696,977.0,76.0,14.851200000000004,3.0
8.729836599331329e-06,1.0493078321410031e-13,1.1415416240915229e-08,0.03505816257988055,977.0,75.0,15.470000000000004,3.0
8.342637364667946e-06,1.0050884972104562e-13,1.142030535493948e-08,0.03461301406550136,977.0,74.0,16.088800000000003,3.0
7.956581879952878e-06,9.609709905741591e-14,1.1427763205814423e-08,0.03418885194207127,977.0,73.0,16.707600000000003,3.0
7.571670145186601e-06,9.169457995531913e-14,1.1437736770405397e-08,0.03378559242630839,977.0,72.0,17.326400000000003,3.0
7.187902160368797e-06,8.7300370370081e-14,1.1450172393417075e-08,0.033403151734930824,977.0,71.0,17.945200000000003,3.0
6.805277925500107e-06,8.291357748024507e-14,1.1465015778055488e-08,0.03304144608465667,977.0,70.0,18.564000000000004,3.0
6.42379744057957e-06,7.85333376875724e-14,1.1482211976282564e-08,0.03270039169220409,977.0,69.0,19.182800000000004,3.0
6.0434607056080925e-06,7.415881661704177e-14,1.1501705379204783e-08,0.032379904774291146,977.0,68.0,19.801600000000004,3.0
5.664267720585061e-06,6.978920911684978e-14,1.1523439706899066e-08,0.03207990154763597,977.0,67.0,20.4204,3.0
5.286218485510957e-06,6.542373925841065e-14,1.154735799844543e-08,0.03180029822895667,977.0,66.0,21.039200000000005,3.0
4.909313000384871e-06,6.106166033635628e-14,1.1573402601437681e-08,0.0315410110349714,977.0,65.0,21.658,3.0
4.5335512652083005e-06,5.6702254868536266e-14,1.1601515161652977e-08,0.031301956182398206,977.0,64.0,22.2768,3.0
4.1589332799798005e-06,5.234483459601801e-14,1.1631636612055422e-08,0.03108304988795525,977.0,63.0,22.895600000000005,3.0
3.785459044700068e-06,4.798874048308651e-14,1.166370716220567e-08,0.030884208368360637,977.0,62.0,23.514400000000002,3.0
3.4131285593691555e-06,4.363334271724451e-14,1.1697666286903934e-08,0.030705347840332464,977.0,61.0,24.133200000000002,3.0
3.041941823986796e-06,3.927804070921243e-14,1.1733452714967536e-08,0.030546384520588856,977.0,60.0,24.752000000000002,3.0
2.6718988385532294e-06,3.4922263092928345e-14,1.1771004417718038e-08,0.03040723462584792,977.0,59.0,25.370800000000006,3.0
2.3029996030681355e-06,3.056546772554811e-14,1.1810258597178043e-08,0.03028781437282778,977.0,58.0,25.9896,3.0
1.935244117531755e-06,2.620714168744525e-14,1.1851151674178647e-08,0.030188039978246543,977.0,57.0,26.608400000000003,3.0
1.5686323819440345e-06,2.184680128221096e-14,1.1893619276110094e-08,0.03010782765882233,977.0,56.0,27.2272,3.0
1.2031643963051337e-06,1.7483992036654184e-14,1.1937596224549837e-08,0.030047093631273235,977.0,55.0,27.846000000000004,3.0
8.388401606147324e-07,1.3118288700801532e-14,1.1983016522575179e-08,0.03000575411231739,977.0,54.0,28.4648,3.0
4.7565967487307084e-07,8.749295247897327e-15,1.2029813341931507e-08,0.029983725318672896,977.0,53.0,29.083600000000004,3.0
1.1362293907996214e-07,4.376644874403574e-15,1.207791900983377e-08,0.029980923467057878,977.0,52.0,29.702400000000008,3.0
