dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.060233686447567e-05,5.040609894152089e-14,6.629942782002619e-09,0.04260045654247307,1087.0,91.0,2.4480000000000004,1.0
2.0460293426150786e-05,4.950438123827549e-14,6.348182738177434e-09,0.04218537595734179,1087.0,90.0,2.72,1.0
2.030765845709984e-05,4.857346480112701e-14,6.098972227247392e-09,0.04177195291770163,1087.0,89.0,2.992,1.0
2.0144431957323086e-05,4.761433569704556e-14,5.8760624371242026e-09,0.04136045758231183,1087.0,88.0,3.2640000000000002,1.0
1.9970613926821368e-05,4.662796571660304e-14,5.674727630933391e-09,0.040951160109931606,1087.0,87.0,3.5360000000000005,1.0
1.978620436559262e-05,4.5615312373973034e-14,5.4913277591604095e-09,0.04054433065932026,1087.0,86.0,3.8080000000000003,1.0
1.9591203273639646e-05,4.457731890693093e-14,5.3230136131361634e-09,0.040140239389236984,1087.0,85.0,4.08,1.0
1.938561065095964e-05,4.351491427685411e-14,5.167523115507855e-09,0.03973915645844107,1087.0,84.0,4.352,1.0
1.916942649755504e-05,4.242901316872155e-14,5.0230374938732685e-09,0.03934135202569172,1087.0,83.0,4.6240000000000006,1.0
1.894265081342487e-05,4.1320515991114065e-14,4.88807775780408e-09,0.03894709624974818,1087.0,82.0,4.896000000000001,1.0
1.87052835985684e-05,4.0190308876214406e-14,4.761428892288577e-09,0.03855665928936972,1087.0,81.0,5.168,1.0
1.8457324852986602e-05,3.903926367980692e-14,4.64208347927687e-09,0.03817031130331558,1087.0,80.0,5.44,1.0
1.8198774576678626e-05,3.786823798127796e-14,4.529199176465303e-09,0.03778832245034501,1087.0,79.0,5.712,1.0
1.7929632769645814e-05,3.667807508361553e-14,4.422066236321796e-09,0.03741096288921723,1087.0,78.0,5.984,1.0
1.764989943188658e-05,3.546960401340947e-14,4.320082403786248e-09,0.03703850277869151,1087.0,77.0,6.256,1.0
1.7359574563402025e-05,3.424363952085144e-14,4.2227333089216245e-09,0.03667121227752709,1087.0,76.0,6.5280000000000005,1.0
1.7058658164192016e-05,3.300098207973494e-14,4.12957700005327e-09,0.03630936154448321,1087.0,75.0,6.800000000000001,1.0
1.6747150234256195e-05,3.1742417887455214e-14,4.04023163243076e-09,0.0359532207383191,1087.0,74.0,7.072000000000001,1.0
1.6425050773594685e-05,3.046871886500931e-14,3.954365585803993e-09,0.035603060017794036,1087.0,73.0,7.344,1.0
1.609235978220736e-05,2.91806426569961e-14,3.871689469684526e-09,0.03525914954166724,1087.0,72.0,7.6160000000000005,1.0
1.574907726009447e-05,2.7878932631616258e-14,3.791949608642654e-09,0.03492175946869797,1087.0,71.0,7.888000000000001,1.0
1.5395203207256127e-05,2.656431788067225e-14,3.7149226974958747e-09,0.034591159957645466,1087.0,70.0,8.16,1.0
1.5030737623691609e-05,2.523751321956834e-14,3.64041138844331e-09,0.03426762116726898,1087.0,69.0,8.432,1.0
1.465568050940213e-05,2.3899219187310588e-14,3.5682406259458896e-09,0.033951413256327743,1087.0,68.0,8.704,1.0
1.4270031864386598e-05,2.2550122046506868e-14,3.498254585464411e-09,0.033642806383581,1087.0,67.0,8.976,1.0
1.3873791688645492e-05,2.1190893783366867e-14,3.4303141033030666e-09,0.03334207070778801,1087.0,66.0,9.248000000000001,1.0
1.3466959982178212e-05,1.9822192107702038e-14,3.3642945077952264e-09,0.03304947638770802,1087.0,65.0,9.520000000000001,1.0
1.3049536744986212e-05,1.8444660452925668e-14,3.300083780776089e-09,0.03276529358210026,1087.0,64.0,9.792000000000002,1.0
1.2621521977067912e-05,1.705892797605282e-14,3.237580991918856e-09,0.03248979244972398,1087.0,63.0,10.064000000000002,1.0
1.2182915678424411e-05,1.5665609557700378e-14,3.1766949600624173e-09,0.032223243149338415,1087.0,62.0,10.336,1.0
1.1733717849054609e-05,1.4265305802087018e-14,3.1173431037676717e-09,0.03196591583970283,1087.0,61.0,10.608,1.0
1.1273928488959602e-05,1.2858603037033223e-14,3.0594504508828254e-09,0.03171808067957646,1087.0,60.0,10.88,1.0
1.0803547598138663e-05,1.1446073313961265e-14,3.0029487817983426e-09,0.031480007827718565,1087.0,59.0,11.152,1.0
1.0322575176592519e-05,1.0028274407895235e-14,2.9477758860026617e-09,0.031251967442888356,1087.0,58.0,11.424,1.0
9.831011224320074e-06,8.605749817461008e-15,2.8938749146638104e-09,0.031034229683845123,1087.0,57.0,11.696,1.0
9.328855741322426e-06,7.17902876488627e-15,2.8411938152259902e-09,0.030827064709348075,1087.0,56.0,11.968,1.0
8.81610872759872e-06,5.7486261960005135e-15,2.7896848359930795e-09,0.030630742678156474,1087.0,55.0,12.24,1.0
8.292770183150422e-06,4.31504278023502e-15,2.739304090962325e-09,0.030445533749029533,1087.0,54.0,12.512,1.0
7.75884010797491e-06,2.87876491062288e-15,2.69001117635116e-09,0.030271708080726555,1087.0,53.0,12.784,1.0
7.2143185020748024e-06,1.4402647037989752e-15,2.6417688320117757e-09,0.030109535832006745,1087.0,52.0,13.056000000000001,1.0
6.659205365448761e-06,0.0,2.594542641438563e-09,0.029959287161629357,1087.0,51.0,13.328000000000001,1.0
1.59824772701063e-05,5.2229129424577486e-14,3.2678994965484538e-09,0.048042523156070584,1207.0,99.0,0.272,1.0
1.603330091095805e-05,5.1654219248526006e-14,-1.1311865234693759e-08,0.04772381331026399,1207.0,98.0,0.544,1.0
1.6073036492929457e-05,5.105263104491847e-14,-1.5139785898705027e-08,0.047403779864692006,1207.0,97.0,0.8160000000000001,1.0
1.6101684016019184e-05,5.042458872639971e-14,-2.1923093195585374e-08,0.04708266256831446,1207.0,96.0,1.088,1.0
1.6119243480227837e-05,4.977032435948965e-14,-3.725992770255592e-08,0.04676070117009115,1207.0,95.0,1.36,1.0
1.6125714885554934e-05,4.909007816458343e-14,-1.0511568361480415e-07,0.04643813541898191,1207.0,94.0,1.6320000000000001,1.0
1.612109823200132e-05,4.838409851595109e-14,1.5292021383750494e-07,0.046115205063946535,1207.0,93.0,1.9040000000000001,1.0
1.6105393519566758e-05,4.765264194173765e-14,4.657561080862016e-08,0.04579214985394482,1207.0,92.0,2.176,1.0
1.607860074825015e-05,4.689597312396319e-14,2.8241528613557465e-08,0.0454692095379366,1207.0,91.0,2.4480000000000004,1.0
1.604071991805308e-05,4.611436489852274e-14,2.063334465940263e-08,0.04514662386488168,1207.0,90.0,2.72,1.0
1.5991751028974572e-05,4.5308098255186626e-14,1.646487511782172e-08,0.044824632583739865,1207.0,89.0,2.992,1.0
1.593169408101487e-05,4.4477462337599865e-14,1.3830804691309593e-08,0.04450347544347096,1207.0,88.0,3.2640000000000002,1.0
1.5860549074174464e-05,4.362275444328263e-14,1.2013603375350223e-08,0.04418339219303479,1207.0,87.0,3.5360000000000005,1.0
1.5778316008451523e-05,4.274428002363015e-14,1.0682739503014948e-08,0.04386462258139118,1207.0,86.0,3.8080000000000003,1.0
1.5684994883849092e-05,4.1842352683912625e-14,9.664771439049115e-09,0.0435474063574999,1207.0,85.0,4.08,1.0
1.5580585700363643e-05,4.091729418327523e-14,8.859934248660336e-09,0.04323198327032081,1207.0,84.0,4.352,1.0
1.546508845799846e-05,3.996943443473828e-14,8.206773851274932e-09,0.04291859306881368,1207.0,83.0,4.6240000000000006,1.0
1.5338503156752324e-05,3.899911150519713e-14,7.665368095577169e-09,0.04260747550193834,1207.0,82.0,4.896000000000001,1.0
1.5200829796623904e-05,3.800667161542195e-14,7.208655972727323e-09,0.04229887031865459,1207.0,81.0,5.168,1.0
1.5052068377614532e-05,3.6992469140058144e-14,6.817644535240121e-09,0.04199301726792226,1207.0,80.0,5.44,1.0
1.4892218899724206e-05,3.595686660762602e-14,6.478610666108392e-09,0.041690156098701144,1207.0,79.0,5.712,1.0
1.4721281362952934e-05,3.4900234700520977e-14,6.18139191112191e-09,0.04139052655995107,1207.0,78.0,5.984,1.0
1.453925576729998e-05,3.382295225501348e-14,5.91830199287695e-09,0.04109436840063182,1207.0,77.0,6.256,1.0
1.4346142112765711e-05,3.272540626124888e-14,5.6834199342949075e-09,0.040801921369703245,1207.0,76.0,6.5280000000000005,1.0
1.4141940399350856e-05,3.160799186324759e-14,5.4721107835719125e-09,0.04051342521612513,1207.0,75.0,6.800000000000001,1.0
1.392665062705493e-05,3.047111235890503e-14,5.280694443672235e-09,0.04022911968885727,1207.0,74.0,7.072000000000001,1.0
1.3700272795876958e-05,2.931517919999182e-14,5.1062118269189205e-09,0.039949244536859524,1207.0,73.0,7.344,1.0
1.34628069058184e-05,2.814061199215341e-14,4.946256523615941e-09,0.039674039509091666,1207.0,72.0,7.6160000000000005,1.0
1.3214252956878528e-05,2.6947838494910294e-14,4.798851526320597e-09,0.03940374435451352,1207.0,71.0,7.888000000000001,1.0
1.2954610949057583e-05,2.5737294621658044e-14,4.6623575414925504e-09,0.03913859882208489,1207.0,70.0,8.16,1.0
1.2683880882355201e-05,2.450942443966725e-14,4.535403832115228e-09,0.03887884266076559,1207.0,69.0,8.432,1.0
1.240206275677187e-05,2.326468017008349e-14,4.4168353863232895e-09,0.038624715619515436,1207.0,68.0,8.704,1.0
1.2109156572307466e-05,2.2003522187927362e-14,4.30567208562779e-09,0.03837645744729424,1207.0,67.0,8.976,1.0
1.1805162328961504e-05,2.0726419022094484e-14,4.201076809140319e-09,0.0381343078930618,1207.0,66.0,9.248000000000001,1.0
1.1490080026733982e-05,1.9433847355355604e-14,4.102330272442619e-09,0.037898506705777955,1207.0,65.0,9.520000000000001,1.0
1.1163909665626482e-05,1.8126292024356342e-14,4.0088109985208545e-09,0.037669293634402475,1207.0,64.0,9.792000000000002,1.0
1.082665124563706e-05,1.6804246019617447e-14,3.919979239600176e-09,0.0374469084278952,1207.0,63.0,10.064000000000002,1.0
1.0478304766766565e-05,1.5468210485534613e-14,3.835363969846633e-09,0.03723159083521594,1207.0,62.0,10.336,1.0
1.0118870229014756e-05,1.4118694720378594e-14,3.754552285367369e-09,0.03702358060532449,1207.0,61.0,10.608,1.0
9.748347632381874e-06,1.2756216176295173e-14,3.6771807076408325e-09,0.03682311748718068,1207.0,60.0,10.88,1.0
9.366736976867314e-06,1.138130045930515e-14,3.602928002982782e-09,0.03663044122974432,1207.0,59.0,11.152,1.0
8.974038262472654e-06,9.994481329304343e-15,3.53150921855848e-09,0.0364457915819752,1207.0,58.0,11.424,1.0
8.570251489195704e-06,8.596300700063586e-15,3.462670700909191e-09,0.03626940829283316,1207.0,57.0,11.696,1.0
8.155376657038047e-06,7.187308639228742e-15,3.3961859134887515e-09,0.036101531111277986,1207.0,56.0,11.968,1.0
7.729413765998953e-06,5.7680633683206945e-15,3.331851907207083e-09,0.035942399786269515,1207.0,55.0,12.24,1.0
7.2923628160800044e-06,4.339131262735354e-15,3.2694863284254076e-09,0.03579225406676752,1207.0,54.0,12.512,1.0
6.844223807277672e-06,2.9010868517436494e-15,3.2089248709567354e-09,0.035651333701731854,1207.0,53.0,12.784,1.0
6.384996739595849e-06,1.4545128184915417e-15,3.150019097424742e-09,0.03551987844012229,1207.0,52.0,13.056000000000001,1.0
5.914681613031981e-06,0.0,3.092634568482292e-09,0.035398128030898666,1207.0,51.0,13.328000000000001,1.0
1.2466825898084635e-05,4.730442217851704e-14,3.79442390270203e-09,0.050091321628259744,1327.0,99.0,0.272,1.0
1.2506590390895262e-05,4.674672203682218e-14,-1.402507871408887e-08,0.04983488959867357,1327.0,98.0,0.544,1.0
1.2537585190260306e-05,4.617215934099237e-14,-1.8537390388072887e-08,0.049578355807784975,1327.0,97.0,0.8160000000000001,1.0
1.2559810296177334e-05,4.558041669220177e-14,-2.6624964173386903e-08,0.049321883799440455,1327.0,96.0,1.088,1.0
1.25732657086489e-05,4.4971197124740633e-14,-4.527691505173248e-08,0.049065637117486426,1327.0,95.0,1.36,1.0
1.2577951427672573e-05,4.4344224106015604e-14,-1.3380508211386972e-07,0.04880977930576938,1327.0,94.0,1.6320000000000001,1.0
1.2573867453250052e-05,4.369924153654981e-14,1.579301197160092e-07,0.04855447390813575,1327.0,93.0,1.9040000000000001,1.0
1.2561013785381098e-05,4.303601374998263e-14,5.1598329234030636e-08,0.048299884468431996,1327.0,92.0,2.176,1.0
1.2539390424064616e-05,4.235432551306995e-14,3.152554438393744e-08,0.04804617453050459,1327.0,91.0,2.4480000000000004,1.0
1.2508997369302184e-05,4.165398202568391e-14,2.3042879133417335e-08,0.04779350763819996,1327.0,90.0,2.72,1.0
1.2469834621092831e-05,4.0934808920813014e-14,1.8363703717277445e-08,0.047542047335364566,1327.0,89.0,2.992,1.0
1.2421902179436679e-05,4.0196652264562174e-14,1.5399938554060486e-08,0.04729195716584488,1327.0,88.0,3.2640000000000002,1.0
1.236520004433397e-05,3.94393785561526e-14,1.3355294417712426e-08,0.04704340067348734,1327.0,87.0,3.5360000000000005,1.0
1.2299728215783854e-05,3.866287472792192e-14,1.186012129837331e-08,0.046796541402138424,1327.0,86.0,3.8080000000000003,1.0
1.2225486693788033e-05,3.786704814532412e-14,1.0719427096909354e-08,0.04655154289564456,1327.0,85.0,4.08,1.0
1.2142475478344318e-05,3.705182660692955e-14,9.82061922641429e-09,0.04630856869785223,1327.0,84.0,4.352,1.0
1.2050694569454655e-05,3.6217158344424847e-14,9.094138123083183e-09,0.04606778235260787,1327.0,83.0,4.6240000000000006,1.0
1.1950143967118557e-05,3.536301202261307e-14,8.494691249652847e-09,0.045829347403757936,1327.0,82.0,4.896000000000001,1.0
1.1840823671335051e-05,3.4489376739413695e-14,7.991519570432674e-09,0.0455934273951489,1327.0,81.0,5.168,1.0
1.172273368210499e-05,3.3596262025862484e-14,7.563001058550827e-09,0.04536018587062719,1327.0,80.0,5.44,1.0
1.159587399942825e-05,3.268369784611152e-14,7.193492530454579e-09,0.0451297863740393,1327.0,79.0,5.712,1.0
1.146024462330471e-05,3.1751734597429355e-14,6.87139670858083e-09,0.04490239244923166,1327.0,78.0,5.984,1.0
1.1315845553735101e-05,3.080044311020078e-14,6.5879336346416254e-09,0.044678167640050705,1327.0,77.0,6.256,1.0
1.1162676790717354e-05,2.982991464792709e-14,6.336334139887479e-09,0.044457275490342944,1327.0,76.0,6.5280000000000005,1.0
1.1000738334254146e-05,2.8840260907225834e-14,6.111295379217743e-09,0.04423987954395479,1327.0,75.0,6.800000000000001,1.0
1.0830030184344017e-05,2.7831614017831014e-14,5.90860418747337e-09,0.04402614334473271,1327.0,74.0,7.072000000000001,1.0
1.0650552340986724e-05,2.6804126542592934e-14,5.724870858809155e-09,0.043816230436523156,1327.0,73.0,7.344,1.0
1.0462304804182629e-05,2.5757971477478174e-14,5.557337338248764e-09,0.0436103043631726,1327.0,72.0,7.6160000000000005,1.0
1.0265287573932346e-05,2.469334225156986e-14,5.4037366404748154e-09,0.04340852866852748,1327.0,71.0,7.888000000000001,1.0
1.0059500650235505e-05,2.361045272706735e-14,5.262188214144215e-09,0.04321106689643424,1327.0,70.0,8.16,1.0
9.844944033091012e-06,2.2509537199286373e-14,5.1311189672587236e-09,0.043018082590739366,1327.0,69.0,8.432,1.0
9.62161772250033e-06,2.139085039665908e-14,5.00920289986632e-09,0.042829739295289306,1327.0,68.0,8.704,1.0
9.389521718462846e-06,2.025466748073395e-14,4.895314422309623e-09,0.04264620055393051,1327.0,67.0,8.976,1.0
9.148656020979172e-06,1.9101284046175873e-14,4.788491871642521e-09,0.04246762991050941,1327.0,66.0,9.248000000000001,1.0
8.899020630047118e-06,1.7931016120765907e-14,4.6879087177526494e-09,0.04229419090887252,1327.0,65.0,9.520000000000001,1.0
8.640615545670696e-06,1.674420016540174e-14,4.592850633059978e-09,0.04212604709286622,1327.0,64.0,9.792000000000002,1.0
8.373440767846015e-06,1.5541193074097212e-14,4.502697077543513e-09,0.041963362006337025,1327.0,63.0,10.064000000000002,1.0
8.097496296574899e-06,1.4322372173982674e-14,4.416906396059094e-09,0.04180629919313136,1327.0,62.0,10.336,1.0
7.812782131857105e-06,1.3088135225304751e-14,4.335003669035185e-09,0.0416550221970957,1327.0,61.0,10.608,1.0
7.519298273692392e-06,1.1838900421426438e-14,4.256570741881137e-09,0.041509694562076496,1327.0,60.0,10.88,1.0
7.217044722081243e-06,1.0575106388827117e-14,4.181237989968105e-09,0.04137047983192018,1327.0,59.0,11.152,1.0
6.906021477023538e-06,9.297212187102526e-15,4.10867747678312e-09,0.041237541550473225,1327.0,58.0,11.424,1.0
6.5862285385184245e-06,8.005697308964742e-15,4.038597237872198e-09,0.0411110432615821,1327.0,57.0,11.696,1.0
6.257665906566755e-06,6.701061680242232e-15,3.9707364802045315e-09,0.04099114850909326,1327.0,56.0,11.968,1.0
5.920333581168772e-06,5.383825659879817e-15,3.904861530267954e-09,0.04087802083685313,1327.0,55.0,12.24,1.0
5.574231562324477e-06,4.054530039938672e-15,3.840762398266079e-09,0.040771823788708174,1327.0,54.0,12.512,1.0
5.2193598500320435e-06,2.7137360455963245e-15,3.778249851702635e-09,0.04067272090850488,1327.0,53.0,12.784,1.0
4.855718444294393e-06,1.3620253351466786e-15,3.7171529125174424e-09,0.04058087574008966,1327.0,52.0,13.056000000000001,1.0
4.483307345108725e-06,0.0,3.657316707598001e-09,0.040496451827309,1327.0,51.0,13.328000000000001,1.0
1.0292927649489067e-05,2.3441492766518713e-14,2.2774368541959326e-09,0.05089803957456287,1447.0,99.0,0.272,1.0
1.0288335754887442e-05,2.3219858044100775e-14,4.8266509065670726e-08,0.05068134083582676,1447.0,98.0,0.544,1.0
1.0277646150430663e-05,2.29874763190749e-14,2.1739038704890435e-08,0.05046523544234699,1447.0,97.0,0.8160000000000001,1.0
1.026085883611533e-05,2.274416746744791e-14,1.4493613871562235e-08,0.05024984026629567,1447.0,96.0,1.088,1.0
1.0237973811944477e-05,2.2489763879449305e-14,1.1116596866986309e-08,0.05003527217984484,1447.0,95.0,1.36,1.0
1.0208991077915678e-05,2.222411045953097e-14,9.165919945798152e-09,0.04982164805516658,1447.0,94.0,1.6320000000000001,1.0
1.017391063403063e-05,2.1947064626367583e-14,7.897443774406609e-09,0.04960908476443295,1447.0,93.0,1.9040000000000001,1.0
1.013273248028824e-05,2.1658496312856522e-14,7.007801158748741e-09,0.049397699179816026,1447.0,92.0,2.176,1.0
1.0085456616688873e-05,2.1358287966117584e-14,6.350139878628427e-09,0.049187608173487864,1447.0,91.0,2.4480000000000004,1.0
1.0032083043233383e-05,2.104633454749337e-14,5.844716747031473e-09,0.04897892861762052,1447.0,90.0,2.72,1.0
9.972611759920672e-06,2.07225435325488e-14,5.444493491791935e-09,0.04877177738438608,1447.0,89.0,2.992,1.0
9.907042766750741e-06,2.0386834911071758e-14,5.1199294856794005e-09,0.0485662713459566,1447.0,88.0,3.2640000000000002,1.0
9.835376063724442e-06,2.003914118707265e-14,4.851537873474033e-09,0.048362527374504145,1447.0,87.0,3.5360000000000005,1.0
9.757611650840436e-06,1.9679407378784483e-14,4.625943859754369e-09,0.04816066234220079,1447.0,86.0,3.8080000000000003,1.0
9.673749528100915e-06,1.9307591018662843e-14,4.4336626354726796e-09,0.047960793121218565,1447.0,85.0,4.08,1.0
9.583789695502834e-06,1.8923662153386004e-14,4.26778101057768e-09,0.04776303658372959,1447.0,84.0,4.352,1.0
9.487732153048628e-06,1.8527603343854892e-14,4.123141186127358e-09,0.04756750960190591,1447.0,83.0,4.6240000000000006,1.0
9.385576900738419e-06,1.8119409665192956e-14,3.995816851613234e-09,0.04737432904791956,1447.0,82.0,4.896000000000001,1.0
9.277323938570137e-06,1.769908870674629e-14,3.8827663467838216e-09,0.04718361179394264,1447.0,81.0,5.168,1.0
9.16297326654549e-06,1.7266660572083683e-14,3.78159679349676e-09,0.046995474712147205,1447.0,80.0,5.44,1.0
9.042524884663376e-06,1.6822157878996503e-14,3.6903998720566324e-09,0.04681003467470533,1447.0,79.0,5.712,1.0
8.915978792925018e-06,1.6365625759498766e-14,3.6076350776730956e-09,0.046627408553789065,1447.0,78.0,5.984,1.0
8.783334991330049e-06,1.589712185982707e-14,3.532045176918871e-09,0.04644771322157048,1447.0,77.0,6.256,1.0
8.644593479877005e-06,1.5416716340440655e-14,3.462593958759103e-09,0.04627106555022165,1447.0,76.0,6.5280000000000005,1.0
8.499754258568324e-06,1.4924491876021396e-14,3.398419709604967e-09,0.04609758241191464,1447.0,75.0,6.800000000000001,1.0
8.34881732740206e-06,1.4420543655473712e-14,3.3387999653481883e-09,0.0459273806788215,1447.0,74.0,7.072000000000001,1.0
8.191782686379182e-06,1.3904979381924809e-14,3.283124476170789e-09,0.045760577223114315,1447.0,73.0,7.344,1.0
8.028650335499086e-06,1.3377919272724435e-14,3.230874234061449e-09,0.045597288916965135,1447.0,72.0,7.6160000000000005,1.0
7.85942027476262e-06,1.2839496059444869e-14,3.181605034805419e-09,0.045437632632546035,1447.0,71.0,7.888000000000001,1.0
7.684092504169544e-06,1.2289854987881162e-14,3.134934469904297e-09,0.045281725242029065,1447.0,70.0,8.16,1.0
7.502667023718152e-06,1.17291538180509e-14,3.0905315418496924e-09,0.04512968361758632,1447.0,69.0,8.432,1.0
7.315143833411122e-06,1.1157562824194307e-14,3.0481083055420096e-09,0.04498162463138984,1447.0,68.0,8.704,1.0
7.1215229332467504e-06,1.0575264794774249e-14,3.00741308880252e-09,0.0448376651556117,1447.0,67.0,8.976,1.0
6.9218043232260105e-06,9.982455032476176e-15,2.968224955283396e-09,0.04469792206242397,1447.0,66.0,9.248000000000001,1.0
6.715988003347077e-06,9.379341354208234e-15,2.930349151236937e-09,0.04456251222399872,1447.0,65.0,9.520000000000001,1.0
6.504073973612992e-06,8.7661440911011e-15,2.893613338751519e-09,0.044431552512508,1447.0,64.0,9.792000000000002,1.0
6.286062234020957e-06,8.143096088508173e-15,2.857864460688382e-09,0.04430515980012388,1447.0,63.0,10.064000000000002,1.0
6.061952784572311e-06,7.510442706005382e-15,2.822966117935873e-09,0.044183450959018426,1447.0,62.0,10.336,1.0
5.831745625266567e-06,6.868441817391353e-15,2.7887963630243605e-09,0.04406654286136372,1447.0,61.0,10.608,1.0
5.5954407561043314e-06,6.217363810687323e-15,2.755245835654075e-09,0.04395455237933179,1447.0,60.0,10.88,1.0
5.353038177084999e-06,5.5574915881371034e-15,2.722216179463969e-09,0.04384759638509474,1447.0,59.0,11.152,1.0
5.104537888209054e-06,4.889120566207172e-15,2.6896186920072028e-09,0.04374579175082462,1447.0,58.0,11.424,1.0
4.849939889475281e-06,4.212558675586631e-15,2.6573731686241817e-09,0.043649255348693496,1447.0,57.0,11.696,1.0
4.589244180885383e-06,3.5281263611871787e-15,2.6254069086965148e-09,0.04355810405087344,1447.0,56.0,11.968,1.0
4.32245076243863e-06,2.836156582143152e-15,2.593653858002237e-09,0.043472454729536515,1447.0,55.0,12.24,1.0
4.049559634135387e-06,2.1369948118115212e-15,2.562053866238946e-09,0.043392424256854766,1447.0,54.0,12.512,1.0
3.7705707959739515e-06,1.4309990377718767e-15,2.530552041767072e-09,0.0433181295050003,1447.0,53.0,12.784,1.0
3.485484247957242e-06,7.185397618264268e-16,2.4990981893108884e-09,0.043249687346145135,1447.0,52.0,13.056000000000001,1.0
3.1942999900819744e-06,0.0,2.467646318071981e-09,0.043187214652461385,1447.0,51.0,13.328000000000001,1.0
8.957773064889375e-06,1.2123911877908497e-14,1.3534515543186763e-09,0.05133863876059853,1567.0,99.0,0.272,1.0
8.935370799134835e-06,1.2002758060569456e-14,5.4081055312224484e-09,0.05114442567140067,1567.0,98.0,0.544,1.0
8.90820204485652e-06,1.1875566686505523e-14,4.681531319433668e-09,0.05095086864928024,1567.0,97.0,0.8160000000000001,1.0
8.876266802052352e-06,1.1742322888229677e-14,4.172312047004665e-09,0.05075807001906958,1567.0,96.0,1.088,1.0
8.839565070723799e-06,1.160301569887893e-14,3.795657161338532e-09,0.050566132105601076,1567.0,95.0,1.36,1.0
8.798096850868182e-06,1.1457638052214214e-14,3.505760487691299e-09,0.05037515723370715,1567.0,94.0,1.6320000000000001,1.0
8.751862142488908e-06,1.1306186782620174e-14,3.275705090462559e-09,0.050185247728220125,1567.0,93.0,1.9040000000000001,1.0
8.700860945583176e-06,1.1148662625105484e-14,3.0886364844701653e-09,0.04999650591397241,1567.0,92.0,2.176,1.0
8.645093260152448e-06,1.0985070215302415e-14,2.9334624261262365e-09,0.04980903411579638,1567.0,91.0,2.4480000000000004,1.0
8.58455908619697e-06,1.0815418089467438e-14,2.8025843048548522e-09,0.0496229346585244,1567.0,90.0,2.72,1.0
8.519258423715764e-06,1.0639718684480835e-14,2.690622090352754e-09,0.049438309866988855,1567.0,89.0,2.992,1.0
8.449191272709195e-06,1.0457988337846599e-14,2.5936597110563358e-09,0.04925526206602212,1567.0,88.0,3.2640000000000002,1.0
8.374357633177509e-06,1.0270247287692697e-14,2.508778823652005e-09,0.04907389358045658,1567.0,87.0,3.5360000000000005,1.0
8.294757505119976e-06,1.0076519672770969e-14,2.433760091211253e-09,0.048894306735124606,1567.0,86.0,3.8080000000000003,1.0
8.21039088853842e-06,9.876833532457177e-15,2.3668857233448118e-09,0.04871660385485856,1567.0,85.0,4.08,1.0
8.121257783429679e-06,9.671220806750904e-15,2.3068053722063096e-09,0.048540887264490865,1567.0,84.0,4.352,1.0
8.027358189796914e-06,9.459717336275592e-15,2.2524428732086728e-09,0.04836725928885385,1567.0,83.0,4.6240000000000006,1.0
7.928692107639397e-06,9.242362862278566e-15,2.2029300165180197e-09,0.0481958222527799,1567.0,82.0,4.896000000000001,1.0
7.825259536955302e-06,9.01920102663117e-15,2.157558631400341e-09,0.04802667848110142,1567.0,81.0,5.168,1.0
7.717060477746333e-06,8.790279371828412e-15,2.115745335277202e-09,0.047859930298650766,1567.0,80.0,5.44,1.0
7.60409493001188e-06,8.555649340989274e-15,2.077005206850154e-09,0.047695680030260326,1567.0,79.0,5.712,1.0
7.486362893752797e-06,8.315366277856606e-15,2.040931854808804e-09,0.04753403000076246,1567.0,78.0,5.984,1.0
7.363864368967623e-06,8.06948942679713e-15,2.0071821394638866e-09,0.047375082534989565,1567.0,77.0,6.256,1.0
7.2365993556578166e-06,7.818081932801437e-15,1.975464327997837e-09,0.047218939957774,1567.0,76.0,6.5280000000000005,1.0
7.104567853822163e-06,7.561210841484044e-15,1.945528815063652e-09,0.04706570459394816,1567.0,75.0,6.800000000000001,1.0
6.9677698634612705e-06,7.298947099083332e-15,1.9171607836403344e-09,0.046915478768344426,1567.0,74.0,7.072000000000001,1.0
6.826205384575503e-06,7.031365552461399e-15,1.8901743483112943e-09,0.04676836480579515,1567.0,73.0,7.344,1.0
6.67987441716401e-06,6.7585449491043655e-15,1.864407843282023e-09,0.04662446503113273,1567.0,72.0,7.6160000000000005,1.0
6.5287769612275205e-06,6.480567937122282e-15,1.8397200022939155e-09,0.046483881769189536,1567.0,71.0,7.888000000000001,1.0
6.372913016765791e-06,6.197521065248958e-15,1.8159868393605456e-09,0.04634671734479794,1567.0,70.0,8.16,1.0
6.212282583778093e-06,5.909494782842154e-15,1.7930990849589635e-09,0.04621307408279034,1567.0,69.0,8.432,1.0
6.046885662265885e-06,5.616583439883476e-15,1.7709600655237005e-09,0.04608305430799908,1567.0,68.0,8.704,1.0
5.8767222522275866e-06,5.318885286978396e-15,1.7494839392209985e-09,0.045956760345256586,1567.0,67.0,8.976,1.0
5.701792353665265e-06,5.016502475356258e-15,1.728594220355126e-09,0.04583429451939516,1567.0,66.0,9.248000000000001,1.0
5.522095966575636e-06,4.709541056870303e-15,1.7082225383465814e-09,0.04571575915524728,1567.0,65.0,9.520000000000001,1.0
5.337633090962835e-06,4.398110983997639e-15,1.688307589470601e-09,0.04560125657764523,1567.0,64.0,9.792000000000002,1.0
