dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
5.815979713983013e-06,2.20507362341667e-14,5.5269311741718735e-09,0.013270318060864353,487.0,68.0,8.704,1.0
5.567444390443191e-06,2.0681869429651298e-14,5.507735419734296e-09,0.013121077020971756,487.0,67.0,8.976,1.0
5.320144710456227e-06,1.9324167375498546e-14,5.490108415119344e-09,0.012978334883260603,487.0,66.0,9.248000000000001,1.0
5.074080674021541e-06,1.7977193916893614e-14,5.474076903401795e-09,0.0128420646629223,487.0,65.0,9.520000000000001,1.0
4.8292522811400184e-06,1.664051213375584e-14,5.4596681675912545e-09,0.01271223937514822,487.0,64.0,9.792000000000002,1.0
4.585659531811201e-06,1.5313684340738755e-14,5.4469100442150026e-09,0.012588832035129751,487.0,63.0,10.064000000000002,1.0
4.343302426034967e-06,1.3996272087230078e-14,5.435830937529975e-09,0.012471815658058284,487.0,62.0,10.336,1.0
4.1021809638114685e-06,1.2687836157351725e-14,5.4264598340298235e-09,0.012361163259125204,487.0,61.0,10.608,1.0
3.862295145140767e-06,1.1387936569959793e-14,5.418826317433716e-09,0.012256847853521899,487.0,60.0,10.88,1.0
3.6236449700227396e-06,1.0096132578644563e-14,5.412960584153583e-09,0.012158842456439755,487.0,59.0,11.152,1.0
3.3862304384574795e-06,8.81198267173051e-15,5.408893459249218e-09,0.01206712008307016,487.0,58.0,11.424,1.0
3.150051550444924e-06,7.535044572276284e-15,5.4066564128557595e-09,0.011981653748604501,487.0,57.0,11.696,1.0
2.915108305985074e-06,6.264875238074742e-15,5.40628157716025e-09,0.011902416468234166,487.0,56.0,11.968,1.0
2.6814007050779603e-06,5.001030861652913e-15,5.407801763897867e-09,0.011829381257150542,487.0,55.0,12.24,1.0
2.4489287477237343e-06,3.743066870272021e-15,5.4112504824144744e-09,0.011762521130545012,487.0,54.0,12.512,1.0
2.217692433921909e-06,2.4905379259274764e-15,5.416661958285621e-09,0.01170180910360897,487.0,53.0,12.784,1.0
1.9876917636731544e-06,1.2429979253488742e-15,5.424071152615946e-09,0.011647218191533795,487.0,52.0,13.056000000000001,1.0
1.7589267369768926e-06,0.0,5.433513781803896e-09,0.011598721409510881,487.0,51.0,13.328000000000001,1.0
1.7215240526065967e-05,6.79978173019656e-14,3.9498615891546004e-09,0.027438512918858654,607.0,99.0,0.272,1.0
1.6881091743831018e-05,6.634961006463063e-14,4.9325549724017085e-09,0.027026291866550006,607.0,98.0,0.544,1.0
1.6547981613803448e-05,6.471422109988253e-14,4.9094543135411364e-09,0.02662205415324989,607.0,97.0,0.8160000000000001,1.0
1.6215910135983444e-05,6.309147585029442e-14,4.886734808545351e-09,0.02622577899915964,607.0,96.0,1.088,1.0
1.588487731037155e-05,6.148119809467071e-14,4.864405071150271e-09,0.02583744562448055,607.0,95.0,1.36,1.0
1.5554883136965942e-05,5.98832099480469e-14,4.8424738234988935e-09,0.025457033249413993,607.0,94.0,1.6320000000000001,1.0
1.522592761576887e-05,5.829733186168987e-14,4.820949897986252e-09,0.02508452109416127,607.0,93.0,1.9040000000000001,1.0
1.4898010746778693e-05,5.672338262309746e-14,4.799842238794833e-09,0.02471988837892372,607.0,92.0,2.176,1.0
1.4571132529996263e-05,5.516117935599894e-14,4.779159903880431e-09,0.024363114323902667,607.0,91.0,2.4480000000000004,1.0
1.4245292965421215e-05,5.3610537520354605e-14,4.758912066638199e-09,0.024014178149299438,607.0,90.0,2.72,1.0
1.392049205305385e-05,5.207127091235608e-14,4.739108017829541e-09,0.023673059075315358,607.0,89.0,2.992,1.0
1.3596729792893563e-05,5.0543191664426085e-14,4.7197571674149955e-09,0.023339736322151763,607.0,88.0,3.2640000000000002,1.0
1.3274006184941147e-05,4.90261102452186e-14,4.700869046528413e-09,0.023014189110009974,607.0,87.0,3.5360000000000005,1.0
1.2952321229195988e-05,4.751983545961877e-14,4.68245330935871e-09,0.022696396659091327,607.0,86.0,3.8080000000000003,1.0
1.2631674925658637e-05,4.602417444874294e-14,4.664519735221599e-09,0.022386338189597135,607.0,85.0,4.08,1.0
1.23120672743283e-05,4.453893268993866e-14,4.647078230518268e-09,0.022083992921728746,607.0,84.0,4.352,1.0
1.1993498275205833e-05,4.306391399678468e-14,4.630138830887748e-09,0.02178934007568747,607.0,83.0,4.6240000000000006,1.0
1.1675967928290869e-05,4.1598920519090954e-14,4.613711703234642e-09,0.02150235887167464,607.0,82.0,4.896000000000001,1.0
1.1359476233583041e-05,4.014375274289865e-14,4.597807147943195e-09,0.02122302852989159,607.0,81.0,5.168,1.0
1.104402319108296e-05,3.869820949048009e-14,4.582435601071073e-09,0.020951328270539648,607.0,80.0,5.44,1.0
1.0729608800790385e-05,3.726208792033885e-14,4.567607636548918e-09,0.02068723731382013,607.0,79.0,5.712,1.0
1.0416233062705248e-05,3.583518352720963e-14,4.553333968507687e-09,0.020430734879934374,607.0,78.0,5.984,1.0
1.0103895976827615e-05,3.441729014205838e-14,4.539625453593265e-09,0.020181800189083703,607.0,77.0,6.256,1.0
9.792597543157242e-06,3.300819993208226e-14,4.526493093338763e-09,0.019940412461469458,607.0,76.0,6.5280000000000005,1.0
9.482337761694676e-06,3.1607703400709584e-14,4.5139480366122e-09,0.01970655091729295,607.0,75.0,6.800000000000001,1.0
9.173116632439492e-06,3.021558938759985e-14,4.502001582048722e-09,0.019480194776755506,607.0,74.0,7.072000000000001,1.0
8.86493415539187e-06,2.883164506864387e-14,4.4906651806232655e-09,0.019261323260058468,607.0,73.0,7.344,1.0
8.55779033055157e-06,2.7455655955963534e-14,4.479950438188967e-09,0.01904991558740315,607.0,72.0,7.6160000000000005,1.0
8.251685157918834e-06,2.6087405897911966e-14,4.469869118132105e-09,0.018845950978990895,607.0,71.0,7.888000000000001,1.0
7.946618637493661e-06,2.4726677079073506e-14,4.460433144030376e-09,0.018649408655023018,607.0,70.0,8.16,1.0
7.642590769275929e-06,2.3373250020263673e-14,4.45165460240166e-09,0.01846026783570085,607.0,69.0,8.432,1.0
7.3396015532655194e-06,2.2026903578529182e-14,4.443545745496883e-09,0.01827850774122573,607.0,68.0,8.704,1.0
7.037650989462856e-06,2.0687414947147954e-14,4.436118994156392e-09,0.01810410759179897,607.0,67.0,8.976,1.0
6.736739077867876e-06,1.9354559655629108e-14,4.429386940696581e-09,0.017937046607621892,607.0,66.0,9.248000000000001,1.0
6.436865818479609e-06,1.802811156971297e-14,4.423362351888446e-09,0.01777730400889585,607.0,65.0,9.520000000000001,1.0
6.138031211299454e-06,1.670784289137105e-14,4.418058172044256e-09,0.017624859015822152,607.0,64.0,9.792000000000002,1.0
5.840235256326801e-06,1.539352415880606e-14,4.413487525999757e-09,0.01747969084860213,607.0,63.0,10.064000000000002,1.0
5.543477953561287e-06,1.4084924246451917e-14,4.409663722372306e-09,0.01734177872743712,607.0,62.0,10.336,1.0
5.2477593030034265e-06,1.2781810364973728e-14,4.406600256764063e-09,0.017211101872528445,607.0,61.0,10.608,1.0
4.953079304653283e-06,1.1483948061267798e-14,4.404310815027862e-09,0.01708763950407742,607.0,60.0,10.88,1.0
4.659437958510338e-06,1.0191101218461632e-14,4.4028092766500464e-09,0.016971370842285387,607.0,59.0,11.152,1.0
4.3668352645749264e-06,8.903032055913937e-15,4.402109718210663e-09,0.016862275107353674,607.0,58.0,11.424,1.0
4.075271222847109e-06,7.61950112921462e-15,4.402226416855365e-09,0.016760331519483605,607.0,57.0,11.696,1.0
3.7847458333266723e-06,6.340267330184772e-15,4.403173853897754e-09,0.01666551929887651,607.0,56.0,11.968,1.0
3.4952590960135564e-06,5.065087886876697e-15,4.4049667184884195e-09,0.016577817665733723,607.0,55.0,12.24,1.0
3.2068110109085515e-06,3.793718363573888e-15,4.40761991136113e-09,0.01649720584025655,607.0,54.0,12.512,1.0
2.919401578010411e-06,2.5259126607910413e-15,4.411148548600918e-09,0.016423663042646336,607.0,53.0,12.784,1.0
2.6330307973199555e-06,1.2614230152740486e-15,4.415567965657111e-09,0.016357168493104413,607.0,52.0,13.056000000000001,1.0
2.347698668836973e-06,0.0,4.420893721224531e-09,0.0162977014118321,607.0,51.0,13.328000000000001,1.0
1.8325748368924398e-05,5.635981420652261e-14,3.0754440731104816e-09,0.03192341032210959,727.0,99.0,0.272,1.0
1.7982390376224075e-05,5.5157601886734333e-14,3.501337802954678e-09,0.031508673314565604,727.0,98.0,0.544,1.0
1.7639767553538392e-05,5.395609239177461e-14,3.506799358961474e-09,0.031101709199458486,727.0,97.0,0.8160000000000001,1.0
1.729787990086819e-05,5.275534111015908e-14,3.5121223952882142e-09,0.03070250494824681,727.0,96.0,1.088,1.0
1.695672741821421e-05,5.15554013520345e-14,3.5173121086198858e-09,0.03031104753238914,727.0,95.0,1.36,1.0
1.6616310105573407e-05,5.035632434917865e-14,3.5223737404950095e-09,0.029927323923344108,727.0,94.0,1.6320000000000001,1.0
1.6276627962949064e-05,4.9158159255000366e-14,3.527312577933614e-09,0.029551321092570273,727.0,93.0,1.9040000000000001,1.0
1.5937680990339782e-05,4.796095314453949e-14,3.5321339537112313e-09,0.02918302601152621,727.0,92.0,2.176,1.0
1.5599469187745013e-05,4.6764751014466993e-14,3.53684324702806e-09,0.02882242565167054,727.0,91.0,2.4480000000000004,1.0
1.5261992555166036e-05,4.5569595783084827e-14,3.541445883967911e-09,0.028469506984461823,727.0,90.0,2.72,1.0
1.492525109260188e-05,4.4375528290326025e-14,3.5459473379560713e-09,0.028124256981358658,727.0,89.0,2.992,1.0
1.4589244800052966e-05,4.3182587297754634e-14,3.550353130359088e-09,0.02778666261381962,727.0,88.0,3.2640000000000002,1.0
1.425397367751936e-05,4.1990809488565804e-14,3.554668830952986e-09,0.027456710853303302,727.0,87.0,3.5360000000000005,1.0
1.3919437725000388e-05,4.080022946758567e-14,3.55890005847015e-09,0.0271343886712683,727.0,86.0,3.8080000000000003,1.0
1.358563694249751e-05,3.9610879761271486e-14,3.5630524811724465e-09,0.026819683039173172,727.0,85.0,4.08,1.0
1.3252571330008663e-05,3.8422790817711535e-14,3.567131817307419e-09,0.026512580928476543,727.0,84.0,4.352,1.0
1.2920240887535545e-05,3.723599100662509e-14,3.571143835799653e-09,0.026213069310636983,727.0,83.0,4.6240000000000006,1.0
1.2588645615077975e-05,3.60505066193626e-14,3.575094356672953e-09,0.025921135157113057,727.0,82.0,4.896000000000001,1.0
1.225778551263474e-05,3.486636186890537e-14,3.5789892516895148e-09,0.025636765439363385,727.0,81.0,5.168,1.0
1.192766058020699e-05,3.368357888986593e-14,3.5828344449515276e-09,0.025359947128846542,727.0,80.0,5.44,1.0
1.1598270817794727e-05,3.2502177738487744e-14,3.586635913412365e-09,0.025090667197021098,727.0,79.0,5.712,1.0
1.1269616225397041e-05,3.1322176392645436e-14,3.590399687506746e-09,0.024828912615345665,727.0,78.0,5.984,1.0
1.0941696803015084e-05,3.0143590751844575e-14,3.594131851781738e-09,0.024574670355278806,727.0,77.0,6.256,1.0
1.0614512550647765e-05,2.896643463722182e-14,3.597838545423629e-09,0.024327927388279127,727.0,76.0,6.5280000000000005,1.0
1.0288063468295873e-05,2.779071979154491e-14,3.6015259629664453e-09,0.0240886706858052,727.0,75.0,6.800000000000001,1.0
9.962349555959162e-06,2.661645587921261e-14,3.6052003548389727e-09,0.023856887219315625,727.0,74.0,7.072000000000001,1.0
9.637370813637453e-06,2.5443650486254704e-14,3.608868028041365e-09,0.023632563960268978,727.0,73.0,7.344,1.0
9.313127241331111e-06,2.427230912033202e-14,3.6125353467793977e-09,0.023415687880123846,727.0,72.0,7.6160000000000005,1.0
8.98961883903977e-06,2.3102435210736518e-14,3.616208733094834e-09,0.023206245950338815,727.0,71.0,7.888000000000001,1.0
8.66684560676349e-06,2.193403010839112e-14,3.619894667551889e-09,0.02300422514237248,727.0,70.0,8.16,1.0
8.344807544502453e-06,2.0767093085849825e-14,3.623599689888218e-09,0.022809612427683427,727.0,69.0,8.432,1.0
8.023504652256542e-06,1.960162133729769e-14,3.627330399690693e-09,0.02262239477773023,727.0,68.0,8.704,1.0
7.702936930025812e-06,1.843760997855083e-14,3.631093457091908e-09,0.02244255916397149,727.0,67.0,8.976,1.0
7.383104377810631e-06,1.727505204705638e-14,3.6348955834623366e-09,0.02227009255786578,727.0,66.0,9.248000000000001,1.0
7.064006995609781e-06,1.6113938501892538e-14,3.638743562092286e-09,0.0221049819308717,727.0,65.0,9.520000000000001,1.0
6.745644783424602e-06,1.4954258223768555e-14,3.6426442389759566e-09,0.021947214254447824,727.0,64.0,9.792000000000002,1.0
6.428017741254728e-06,1.379599801502473e-14,3.646604523440929e-09,0.021796776500052743,727.0,63.0,10.064000000000002,1.0
6.11112586909949e-06,1.2639142599632394e-14,3.6506313889477713e-09,0.021653655639145047,727.0,62.0,10.336,1.0
5.794969166959618e-06,1.148367462319395e-14,3.654731873839094e-09,0.021517838643183324,727.0,61.0,10.608,1.0
5.479547634835234e-06,1.0329574652942837e-14,3.6589130820530145e-09,0.021389312483626154,727.0,60.0,10.88,1.0
5.164861272725668e-06,9.176821177743548e-15,3.6631821839102382e-09,0.02126806413193212,727.0,59.0,11.152,1.0
4.850910080631347e-06,8.02539060809163e-15,3.6675464169156288e-09,0.021154080559559817,727.0,58.0,11.424,1.0
4.537694058551965e-06,6.87525727611366e-15,3.6720130865032134e-09,0.02104734873796784,727.0,57.0,11.696,1.0
4.22521320648801e-06,5.726393435567278e-15,3.676589566874474e-09,0.02094785563861476,727.0,56.0,11.968,1.0
3.913467524438874e-06,4.578769261841174e-15,3.681283301769106e-09,0.020855588232959167,727.0,55.0,12.24,1.0
3.602457012405712e-06,3.4323528519550866e-15,3.6861018053429904e-09,0.020770533492459636,727.0,54.0,12.512,1.0
3.2921816703866386e-06,2.287110224559797e-15,3.69105266291154e-09,0.020692678388574786,727.0,53.0,12.784,1.0
2.982641498383418e-06,1.1430053199371413e-15,3.6961435319314603e-09,0.02062200989276317,727.0,52.0,13.056000000000001,1.0
2.6738364963948334e-06,0.0,3.701382142700506e-09,0.020558514976483398,727.0,51.0,13.328000000000001,1.0
1.7468550804110414e-05,4.8582286872615465e-14,2.7811286361078034e-09,0.035106164433393414,847.0,99.0,0.272,1.0
1.715619105164942e-05,4.7723453917788823e-14,2.7494994091272518e-09,0.034731937895507346,847.0,98.0,0.544,1.0
1.6844072390990368e-05,4.685391861798907e-14,2.7859125691610288e-09,0.03436429189855239,847.0,97.0,0.8160000000000001,1.0
1.65321948221335e-05,4.5973998675197546e-14,2.821363351063412e-09,0.034003228383956176,847.0,96.0,1.088,1.0
1.6220558345078455e-05,4.508400777745072e-14,2.8558624014660015e-09,0.033648749293146304,847.0,95.0,1.36,1.0
1.5909162959824376e-05,4.418425559884037e-14,2.889420399972228e-09,0.033300856567550385,847.0,94.0,1.6320000000000001,1.0
1.5598008666372238e-05,4.327504779951335e-14,2.922048059307526e-09,0.03295955214859604,847.0,93.0,1.9040000000000001,1.0
1.5287095464722286e-05,4.23566860256718e-14,2.9537561254009025e-09,0.032624837977710874,847.0,92.0,2.176,1.0
1.4976423354873182e-05,4.1429467909573e-14,2.9845553775301962e-09,0.032296715996322486,847.0,91.0,2.4480000000000004,1.0
1.4665992336826625e-05,4.0493687069529467e-14,3.014456628503511e-09,0.03197518814585849,847.0,90.0,2.72,1.0
1.4355802410581282e-05,3.95496331099089e-14,3.043470724687145e-09,0.031660256367746484,847.0,89.0,2.992,1.0
1.4045853576138003e-05,3.8597591621134195e-14,3.0716085462451644e-09,0.03135192260341409,847.0,88.0,3.2640000000000002,1.0
1.373614583349642e-05,3.763784417968338e-14,3.0988810071871836e-09,0.031050188794288898,847.0,87.0,3.5360000000000005,1.0
1.3426679182655686e-05,3.6670668348089793e-14,3.1252990555397184e-09,0.030755056881798554,847.0,86.0,3.8080000000000003,1.0
1.311745362361811e-05,3.569633767494184e-14,3.150873673510129e-09,0.03046652880737063,847.0,85.0,4.08,1.0
1.2808469156380772e-05,3.47151216948832e-14,3.1756158774963485e-09,0.03018460651243276,847.0,84.0,4.352,1.0
1.2499725780945743e-05,3.372728592861276e-14,3.1995367184107166e-09,0.02990929193841254,847.0,83.0,4.6240000000000006,1.0
1.219122349731326e-05,3.2733091882884525e-14,3.2226472816409064e-09,0.02964058702673756,847.0,82.0,4.896000000000001,1.0
1.1882962305481139e-05,3.1732797050507756e-14,3.244958687247052e-09,0.029378493718835462,847.0,81.0,5.168,1.0
1.1574942205451324e-05,3.0726654910346875e-14,3.266482090173635e-09,0.02912301395613384,847.0,80.0,5.44,1.0
1.126716319722333e-05,2.971491492732152e-14,3.2872286802480214e-09,0.028874149680060305,847.0,79.0,5.712,1.0
1.095962528079685e-05,2.8697822552406495e-14,3.3072096824138235e-09,0.028631902832042457,847.0,78.0,5.984,1.0
1.0652328456172253e-05,2.7675619222631825e-14,3.3264363568462584e-09,0.028396275353507913,847.0,77.0,6.256,1.0
1.0345272723349051e-05,2.664854236108275e-14,3.3449199990688735e-09,0.028167269185884285,847.0,76.0,6.5280000000000005,1.0
1.0038458082328032e-05,2.561682537689964e-14,3.3626719401321763e-09,0.027944886270599167,847.0,75.0,6.800000000000001,1.0
9.731884533108165e-06,2.4580697665278106e-14,3.3797035466958983e-09,0.027729128549080186,847.0,74.0,7.072000000000001,1.0
9.42555207569042e-06,2.354038460746892e-14,3.3960262212453585e-09,0.027519997962754936,847.0,73.0,7.344,1.0
9.119460710074012e-06,2.2496107570778114e-14,3.4116514021486123e-09,0.02731749645305104,847.0,72.0,7.6160000000000005,1.0
8.81361043625997e-06,2.1448083908566812e-14,3.4265905638799703e-09,0.027121625961396084,847.0,71.0,7.888000000000001,1.0
8.508001254246956e-06,2.0396526960251423e-14,3.440855217074634e-09,0.026932388429217698,847.0,70.0,8.16,1.0
8.202633164035945e-06,1.9341646051303493e-14,3.454456908771975e-09,0.026749785797943477,847.0,69.0,8.432,1.0
7.897506165626634e-06,1.8283646493249804e-14,3.4674072224655757e-09,0.02657382000900104,847.0,68.0,8.704,1.0
7.592620259018715e-06,1.7222729583672298e-14,3.4797177783026838e-09,0.026404493003817996,847.0,67.0,8.976,1.0
7.287975444213407e-06,1.6159092606208124e-14,3.4914002332320095e-09,0.02624180672382193,847.0,66.0,9.248000000000001,1.0
6.9835717212085824e-06,1.5092928830549637e-14,3.5024662810762933e-09,0.026085763110440488,847.0,65.0,9.520000000000001,1.0
6.6794090900061246e-06,1.4024427512444356e-14,3.5129276528189334e-09,0.025936364105101254,847.0,64.0,9.792000000000002,1.0
6.37548755060573e-06,1.2953773893695023e-14,3.5227961165951645e-09,0.025793611649231832,847.0,63.0,10.064000000000002,1.0
6.071807103006061e-06,1.1881149202159558e-14,3.5320834779243514e-09,0.025657507684259864,847.0,62.0,10.336,1.0
5.7683677472088806e-06,1.0806730651751076e-14,3.5408015798933707e-09,0.025528054151612918,847.0,61.0,10.608,1.0
5.465169483213399e-06,9.73069144243789e-15,3.548962303191889e-09,0.02540525299271862,847.0,60.0,10.88,1.0
5.162212311019068e-06,8.65320076024351e-15,3.5565775663605247e-09,0.02528910614900459,847.0,59.0,11.152,1.0
4.859496230627226e-06,7.574423777246621e-15,3.5636593259284303e-09,0.025179615561898405,847.0,58.0,11.424,1.0
4.557021242036292e-06,6.494521651581139e-15,3.5702195764884817e-09,0.025076783172827705,847.0,57.0,11.696,1.0
4.254787345247482e-06,5.413651527436143e-15,3.5762703509734665e-09,0.024980610923220087,847.0,56.0,11.968,1.0
3.952794540260249e-06,4.3319665350559104e-15,3.58182372068752e-09,0.02489110075450316,847.0,55.0,12.24,1.0
3.651042827075079e-06,3.2496157907399118e-15,3.586891795546542e-09,0.024808254608104534,847.0,54.0,12.512,1.0
3.3495322056909994e-06,2.1667443968428207e-15,3.591486724169739e-09,0.024732074425451816,847.0,53.0,12.784,1.0
3.0482626761091654e-06,1.0834934417744964e-15,3.595620694107003e-09,0.024662562147972616,847.0,52.0,13.056000000000001,1.0
2.747234238328665e-06,0.0,3.59930593190183e-09,0.024599719717094536,847.0,51.0,13.328000000000001,1.0
1.4758082783884477e-05,5.087501514903497e-14,3.4472645189786737e-09,0.03782830302213021,967.0,99.0,0.272,1.0
1.4519809023013683e-05,5.0134296506253044e-14,3.1086874193570263e-09,0.03753480558962701,967.0,98.0,0.544,1.0
1.4280923488901065e-05,4.937222336707931e-14,3.1901184054722514e-09,0.03724571327013988,967.0,97.0,0.8160000000000001,1.0
1.4041426181545888e-05,4.858937578460762e-14,3.2687114152424265e-09,0.03696105225592108,967.0,96.0,1.088,1.0
1.3801317100948278e-05,4.7786327309481956e-14,3.3445152225269906e-09,0.0366808487392228,967.0,95.0,1.36,1.0
1.3560596247107623e-05,4.6963644989896506e-14,3.4175781053436446e-09,0.036405128912297344,967.0,94.0,1.6320000000000001,1.0
1.3319263620024653e-05,4.6121889371595855e-14,3.487947852203407e-09,0.0361339189673969,967.0,93.0,1.9040000000000001,1.0
1.3077319219699128e-05,4.526161449787469e-14,3.555671768239735e-09,0.03586724509677372,967.0,92.0,2.176,1.0
1.2834763046130437e-05,4.438336790957794e-14,3.620796681342933e-09,0.035605133492680074,967.0,91.0,2.4480000000000004,1.0
1.2591595099319918e-05,4.348769064510068e-14,3.683368948191133e-09,0.03534761034736817,967.0,90.0,2.72,1.0
1.2347815379266722e-05,4.2575117240388494e-14,3.743434460065208e-09,0.03509470185309026,967.0,89.0,2.992,1.0
1.2103423885970726e-05,4.164617572893696e-14,3.80103864878162e-09,0.034846434202098577,967.0,88.0,3.2640000000000002,1.0
1.1858420619432538e-05,4.070138764179199e-14,3.856226492383132e-09,0.03460283358664536,967.0,87.0,3.5360000000000005,1.0
1.16128055796507e-05,3.9741268007549615e-14,3.9090425207478305e-09,0.03436392619898287,967.0,86.0,3.8080000000000003,1.0
1.1366578766627881e-05,3.8766325352356254e-14,3.959530821296101e-09,0.0341297382313633,967.0,85.0,4.08,1.0
1.1119740180360806e-05,3.777706169990845e-14,4.007735044218096e-09,0.033900295876038954,967.0,84.0,4.352,1.0
1.0872289820851903e-05,3.677397257145298e-14,4.0536984082230696e-09,0.03367562532526203,967.0,83.0,4.6240000000000006,1.0
1.0624227688101173e-05,3.5757546985786926e-14,4.097463705544407e-09,0.03345575277128477,967.0,82.0,4.896000000000001,1.0
1.0375553782106912e-05,3.472826745925762e-14,4.139073307325862e-09,0.03324070440635942,967.0,81.0,5.168,1.0
1.0126268102870338e-05,3.368661000576249e-14,4.17856916885542e-09,0.03303050642273822,967.0,80.0,5.44,1.0
9.876370650390842e-06,3.2633044136749344e-14,4.2159928344991446e-09,0.03282518501267342,967.0,79.0,5.712,1.0
9.625861424669277e-06,3.1568032861216154e-14,4.2513854428536094e-09,0.03262476636841725,967.0,78.0,5.984,1.0
9.37474042570491e-06,3.049203268571113e-14,4.284787731581547e-09,0.032429276682221946,967.0,77.0,6.256,1.0
9.123007653497987e-06,2.940549361433268e-14,4.3162400423784265e-09,0.03223874214633975,967.0,76.0,6.5280000000000005,1.0
8.870663108048629e-06,2.8308859148729533e-14,4.345782325710023e-09,0.0320531889530229,967.0,75.0,6.800000000000001,1.0
8.617706789356346e-06,2.7202566288100584e-14,4.373454145554421e-09,0.03187264329452365,967.0,74.0,7.072000000000001,1.0
8.36413869742163e-06,2.608704552919495e-14,4.399294684099435e-09,0.03169713136309423,967.0,73.0,7.344,1.0
8.109958832244359e-06,2.4962720866312005e-14,4.423342746282493e-09,0.03152667935098687,967.0,72.0,7.6160000000000005,1.0
7.855167193824893e-06,2.3830009791301413e-14,4.445636764365865e-09,0.03136131345045382,967.0,71.0,7.888000000000001,1.0
7.599763782162141e-06,2.2689323293562994e-14,4.466214802348229e-09,0.03120105985374733,967.0,70.0,8.16,1.0
7.343748597257441e-06,2.1541065860046855e-14,4.485114560464719e-09,0.031045944753119618,967.0,69.0,8.432,1.0
7.087121639109697e-06,2.0385635475253278e-14,4.502373379371858e-09,0.030895994340822942,967.0,68.0,8.704,1.0
6.8298829077192745e-06,1.922342362123282e-14,4.518028244574556e-09,0.03075123480910954,967.0,67.0,8.976,1.0
6.572032403087389e-06,1.805481527758626e-14,4.53211579056205e-09,0.030611692350231624,967.0,66.0,9.248000000000001,1.0
6.313570125211124e-06,1.6880188921464606e-14,4.544672304884611e-09,0.030477393156441487,967.0,65.0,9.520000000000001,1.0
6.054496074093516e-06,1.56999165275691e-14,4.555733732513863e-09,0.030348363419991323,967.0,64.0,9.792000000000002,1.0
5.794810249733474e-06,1.4514363568151236e-14,4.565335679525389e-09,0.03022462933313338,967.0,63.0,10.064000000000002,1.0
5.534512652129537e-06,1.3323889013012724e-14,4.573513417322853e-09,0.03010621708811993,967.0,62.0,10.336,1.0
5.2736032812846235e-06,1.2128845329505508e-14,4.580301886579462e-09,0.029993152877203163,967.0,61.0,10.608,1.0
5.012082137196302e-06,1.0929578482531776e-14,4.585735700852983e-09,0.02988546289263536,967.0,60.0,10.88,1.0
4.7499492198650595e-06,9.72642793454393e-15,4.589849150717275e-09,0.029783173326668744,967.0,59.0,11.152,1.0
4.487204529292232e-06,8.51972664554464e-15,4.592676207342113e-09,0.02968631037155555,967.0,58.0,11.424,1.0
4.223848065475875e-06,7.309801073086756e-15,4.5942505261674005e-09,0.029594900219548033,967.0,57.0,11.696,1.0
3.9598798284175085e-06,6.0969711722734024e-15,4.594605450750432e-09,0.029508969062898415,967.0,56.0,11.968,1.0
3.6952998181162807e-06,4.881550395757935e-15,4.593774016153733e-09,0.02942854309385895,967.0,55.0,12.24,1.0
3.4301080345726783e-06,3.6638456937439344e-15,4.591788952668617e-09,0.029353648504681865,967.0,54.0,12.512,1.0
3.164304477786154e-06,2.4441575139852033e-15,4.588682689217376e-09,0.02928431148761942,967.0,53.0,12.784,1.0
2.8978891477573164e-06,1.2227798017858014e-15,4.584487356891947e-09,0.02922055823492384,967.0,52.0,13.056000000000001,1.0
2.6308620444860432e-06,0.0,4.5792347922958875e-09,0.029162414938847362,967.0,51.0,13.328000000000001,1.0
1.0928131440666596e-05,4.993823246760792e-14,4.569695445076178e-09,0.040251640132469686,1087.0,99.0,0.272,1.0
1.0785203693867918e-05,4.9276253465424746e-14,4.6315639685806095e-09,0.040049157278971036,1087.0,98.0,0.544,1.0
1.0640733631938381e-05,4.8590160889045875e-14,4.749029433610302e-09,0.03984891307224689,1087.0,97.0,0.8160000000000001,1.0
1.0494721254877015e-05,4.788053315399226e-14,4.860051930771395e-09,0.039650952246651675,1087.0,96.0,1.088,1.0
1.0347166562684546e-05,4.714794370403286e-14,4.9648671897456e-09,0.039455319536539794,1087.0,95.0,1.36,1.0
1.0198069555359881e-05,4.639296101118445e-14,5.063701186197523e-09,0.039262059676265657,1087.0,94.0,1.6320000000000001,1.0
1.00474302329046e-05,4.5616148575711684e-14,5.156770641366755e-09,0.03907121740018367,1087.0,93.0,1.9040000000000001,1.0
9.895248595317369e-06,4.481806492612718e-14,5.244283490687484e-09,0.03888283744264824,1087.0,92.0,2.176,1.0
9.74152464259855e-06,4.3999263619191505e-14,5.3264393248680745e-09,0.03869696453801377,1087.0,91.0,2.4480000000000004,1.0
9.586258374748384e-06,4.3160293239913244e-14,5.403429804134109e-09,0.03851364342063469,1087.0,90.0,2.72,1.0
9.429449791767241e-06,4.230169740154854e-14,5.47543904830744e-09,0.03833291882486538,1087.0,89.0,2.992,1.0
9.271098893654143e-06,4.1424014745601696e-14,5.542644003951147e-09,0.03815483548506025,1087.0,88.0,3.2640000000000002,1.0
9.111205680409825e-06,4.052777894182496e-14,5.605214790494457e-09,0.037979438135573716,1087.0,87.0,3.5360000000000005,1.0
8.949770152033552e-06,3.9613518688218484e-14,5.6633150261417275e-09,0.03780677151076019,1087.0,86.0,3.8080000000000003,1.0
