dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
4.1055021034243055e-06,6.148390206668499e-14,1.658625639935737e-08,0.012625202754123906,497.0,24.0,14.851200000000004,3.0
3.9309915124546355e-06,5.86089598529286e-14,1.647431366647571e-08,0.012377370239762236,497.0,25.0,15.470000000000004,3.0
3.7584715131744862e-06,5.5784442197113317e-14,1.6372117247859737e-08,0.012140301580401499,497.0,26.0,16.088800000000003,3.0
3.58794210558403e-06,5.300823234255682e-14,1.6279947803629547e-08,0.011913884170524853,497.0,27.0,16.707600000000003,3.0
3.4194032896829857e-06,5.027822387457403e-14,1.6198099253205176e-08,0.01169800540461547,497.0,28.0,17.326400000000003,3.0
3.252855065471649e-06,4.759232072047704e-14,1.6126879567858892e-08,0.011492552677156513,497.0,29.0,17.945200000000003,3.0
3.0882974329498718e-06,4.494843714957509e-14,1.60666116204125e-08,0.011297413382631145,497.0,30.0,18.564000000000004,3.0
2.9257303921176274e-06,4.2344497773174523e-14,1.6017634097723482e-08,0.011112474915522537,497.0,31.0,19.182800000000004,3.0
2.7651539429750093e-06,3.97784375445789e-14,1.59803024808236e-08,0.010937624670313853,497.0,32.0,19.801600000000004,3.0
2.6065680855219907e-06,3.724820175908895e-14,1.5954990098909284e-08,0.010772750041488255,497.0,33.0,20.4204,3.0
2.4499728197585727e-06,3.475174605400253e-14,1.5942089263784175e-08,0.010617738423528904,497.0,34.0,21.039200000000005,3.0
2.2953681456845937e-06,3.2287036408614693e-14,1.5942012491863372e-08,0.010472477210918985,497.0,35.0,21.658,3.0
2.1427540633003617e-06,2.9852049144217604e-14,1.5955193821934416e-08,0.010336853798141645,497.0,36.0,22.2768,3.0
1.992130572605629e-06,2.7444770924100667e-14,1.5982090237144657e-08,0.010210755579680056,497.0,37.0,22.895600000000005,3.0
1.8434976736004626e-06,2.5063198753550372e-14,1.6023183201637714e-08,0.010094069950017387,497.0,38.0,23.514400000000002,3.0
1.6968553662849428e-06,2.270533997985041e-14,1.6078980322007097e-08,0.009986684303636795,497.0,39.0,24.133200000000002,3.0
1.5522036506589697e-06,2.0369212292281633e-14,1.6150017146076018e-08,0.009888486035021453,497.0,40.0,24.752000000000002,3.0
1.4095425267225559e-06,1.8052843722122034e-14,1.623685911231176e-08,0.009799362538654526,497.0,41.0,25.370800000000006,3.0
1.2688719944757552e-06,1.5754272642646792e-14,1.6340103664657313e-08,0.009719201209019179,497.0,42.0,25.9896,3.0
1.1301920539185345e-06,1.3471547769128227e-14,1.646038254953455e-08,0.009647889440598573,497.0,43.0,26.608400000000003,3.0
9.935027050508466e-07,1.1202728158835832e-14,1.65983643135835e-08,0.009585314627875884,497.0,44.0,27.2272,3.0
8.588039478728454e-07,8.945883211036265e-15,1.6754757022866957e-08,0.009531364165334264,497.0,45.0,27.846000000000004,3.0
7.260957823843569e-07,6.699092666993344e-15,1.693031122668797e-08,0.009485925447456887,497.0,46.0,28.4648,3.0
5.95378208585435e-07,4.460446609968038e-15,1.7125823192441846e-08,0.00944888586872692,497.0,47.0,29.083600000000004,3.0
4.666512264760928e-07,2.2280454652184912e-15,1.734213844035681e-08,0.009420132823627527,497.0,48.0,29.702400000000008,3.0
3.399148360564171e-07,0.0,1.7580155611506115e-08,0.009399553706641866,497.0,49.0,30.321200000000005,3.0
1.1962324984419907e-05,1.7704099206378115e-13,1.4799881485778448e-08,0.030262427935987542,617.0,1.0,0.6188000000000001,3.0
1.166813725544767e-05,1.7178070721737736e-13,1.7880707889417833e-08,0.029568179993615676,617.0,2.0,1.2376000000000003,3.0
1.1376237412888564e-05,1.6662159259838575e-13,1.767426310943266e-08,0.02889111702413266,617.0,3.0,1.8564000000000005,3.0
1.1086625456743091e-05,1.6156131548471968e-13,1.747261121748812e-08,0.02823111227286407,617.0,4.0,2.4752000000000005,3.0
1.07993013870108e-05,1.5659755178532015e-13,1.727583666771958e-08,0.027588038985135524,617.0,5.0,3.0940000000000003,3.0
1.051426520369201e-05,1.5172798604015514e-13,1.708402662590659e-08,0.026961770406272626,617.0,6.0,3.712800000000001,3.0
1.0231516906786533e-05,1.4695031142021933e-13,1.6897271078994325e-08,0.02635217978160097,617.0,7.0,4.331600000000001,3.0
9.951056496294452e-06,1.42262229727535e-13,1.67156629502855e-08,0.02575914035644616,617.0,8.0,4.950400000000001,3.0
9.672883972215713e-06,1.3766145139515097e-13,1.6539298220128083e-08,0.025182525376133805,617.0,9.0,5.5692,3.0
9.396999334550424e-06,1.331456954871435e-13,1.6368276052710437e-08,0.024622208085989493,617.0,10.0,6.188000000000001,3.0
9.123402583298579e-06,1.287126896986158e-13,1.6202698929151917e-08,0.024078061731338824,617.0,11.0,6.8068,3.0
8.85209371845997e-06,1.2436017035569808e-13,1.604267278736678e-08,0.023549959557507414,617.0,12.0,7.425600000000002,3.0
8.583072740034889e-06,1.2008588241554768e-13,1.5888307169103307e-08,0.02303777480982085,617.0,13.0,8.044400000000001,3.0
8.31633964802299e-06,1.1588757946634908e-13,1.5739715374391255e-08,0.02254138073360475,617.0,14.0,8.663200000000002,3.0
8.051894442424807e-06,1.1176302372731378e-13,1.559701462427892e-08,0.022060650574184687,617.0,15.0,9.282000000000002,3.0
7.78973712323959e-06,1.0770998604868021e-13,1.5460326231708373e-08,0.021595457576886294,617.0,16.0,9.900800000000002,3.0
7.529867690467954e-06,1.0372624591171413e-13,1.532977578192838e-08,0.021145674987035158,617.0,17.0,10.519600000000002,3.0
7.272286144109901e-06,9.980959142870808e-14,1.5205493321954326e-08,0.020711176049956866,617.0,18.0,11.1384,3.0
7.016992484164948e-06,9.595781934298203e-14,1.508761356062106e-08,0.020291834010977044,617.0,19.0,11.757200000000001,3.0
6.763986710633497e-06,9.216873502888255e-14,1.4976276079440758e-08,0.01988752211542128,617.0,20.0,12.376000000000001,3.0
6.513268823515281e-06,8.844015249178375e-14,1.487162555474446e-08,0.019498113608615187,617.0,21.0,12.9948,3.0
6.264838822810645e-06,8.476989436808655e-14,1.4773811992460874e-08,0.01912348173588435,617.0,22.0,13.6136,3.0
6.0186967085193786e-06,8.115579192521887e-14,1.4682990975656479e-08,0.018763499742554375,617.0,23.0,14.2324,3.0
5.77484248064132e-06,7.759568506163589e-14,1.459932392627304e-08,0.01841804087395087,617.0,24.0,14.851200000000004,3.0
5.533276139176815e-06,7.40874223068198e-14,1.4522978381620186e-08,0.01808697837539943,617.0,25.0,15.470000000000004,3.0
5.2939976841255855e-06,7.062886082127977e-14,1.4454128286642255e-08,0.017770185492225664,617.0,26.0,16.088800000000003,3.0
5.057007115487844e-06,6.721786639655222e-14,1.4392954303348345e-08,0.017467535469755165,617.0,27.0,16.707600000000003,3.0
4.822304433263404e-06,6.385231345520043e-14,1.433964413808191e-08,0.017178901553313534,617.0,28.0,17.326400000000003,3.0
4.589889637452331e-06,6.05300850508149e-14,1.4294392888334558e-08,0.01690415698822638,617.0,29.0,17.945200000000003,3.0
4.359762728054747e-06,5.72490728680131e-14,1.4257403410103931e-08,0.016643175019819295,617.0,30.0,18.564000000000004,3.0
4.131923705070384e-06,5.40071772224397e-14,1.422888670741843e-08,0.01639582889341789,617.0,31.0,19.182800000000004,3.0
3.906372568499603e-06,5.0802307060766274e-14,1.4209062345680935e-08,0.016161991854347753,617.0,32.0,19.801600000000004,3.0
3.683109318342016e-06,4.7632379960691555e-14,1.4198158890176835e-08,0.0159415371479345,617.0,33.0,20.4204,3.0
3.4621339545980108e-06,4.4495322130941364e-14,1.4196414372166845e-08,0.015734338019503722,617.0,34.0,21.039200000000005,3.0
3.2434464772670924e-06,4.1389068411268554e-14,1.4204076783840809e-08,0.015540267714381032,617.0,35.0,21.658,3.0
3.027046886349837e-06,3.831156227245305e-14,1.4221404605114286e-08,0.015359199477892018,617.0,36.0,22.2768,3.0
2.812935181845856e-06,3.5260755816301825e-14,1.4248667363696122e-08,0.015191006555362287,617.0,37.0,22.895600000000005,3.0
2.6011113637552554e-06,3.2234609775648995e-14,1.4286146231952538e-08,0.015035562192117439,617.0,38.0,23.514400000000002,3.0
2.39157543207801e-06,2.923109351435568e-14,1.4334134662496565e-08,0.014892739633483082,617.0,39.0,24.133200000000002,3.0
2.1843273868142795e-06,2.624818502731007e-14,1.439293906608263e-08,0.014762412124784801,617.0,40.0,24.752000000000002,3.0
1.9793672279637434e-06,2.3283870940427452e-14,1.4462879534769961e-08,0.014644452911348214,617.0,41.0,25.370800000000006,3.0
1.776694955526722e-06,2.0336146510650182e-14,1.4544290614263727e-08,0.014538735238498914,617.0,42.0,25.9896,3.0
1.576310569503029e-06,1.7403015625947655e-14,1.4637522128873446e-08,0.014445132351562508,617.0,43.0,26.608400000000003,3.0
1.3782140698926767e-06,1.4482490805316353e-14,1.4742940063937808e-08,0.014363517495864593,617.0,44.0,27.2272,3.0
1.182405456695853e-06,1.1572593198779834e-14,1.4860927509922847e-08,0.014293763916730767,617.0,45.0,27.846000000000004,3.0
9.888847299123171e-07,8.671352587388716e-15,1.4991885673498544e-08,0.014235744859486634,617.0,46.0,28.4648,3.0
7.976518895420957e-07,5.77680738322069e-15,1.5136234961339626e-08,0.014189333569457806,617.0,47.0,29.083600000000004,3.0
6.087069355853492e-07,2.8870046293805084e-15,1.5294416142501053e-08,0.014154403291969866,617.0,48.0,29.702400000000008,3.0
4.2204986804198403e-07,0.0,1.5466891596321605e-08,0.014130827272348429,617.0,49.0,30.321200000000005,3.0
1.4971938314201704e-05,1.8920151599729396e-13,1.2637075576101323e-08,0.038941605097538357,737.0,1.0,0.6188000000000001,3.0
1.4610498077809801e-05,1.8394991255913868e-13,1.4529659150789946e-08,0.03810729305832236,737.0,2.0,1.2376000000000003,3.0
1.4251570330480511e-05,1.7878277832047384e-13,1.4396028942071112e-08,0.037293347304766494,737.0,3.0,1.8564000000000005,3.0
1.3895155072214098e-05,1.7369817552273535e-13,1.4265951526513613e-08,0.03649963173327604,737.0,4.0,2.4752000000000005,3.0
1.3541252303010029e-05,1.6869417211022676e-13,1.4139486457714485e-08,0.03572601024025634,737.0,5.0,3.0940000000000003,3.0
1.3189862022868677e-05,1.6376884173012035e-13,1.4016694992602305e-08,0.03497234672211267,737.0,6.0,3.712800000000001,3.0
1.2840984231790094e-05,1.5892026373245705e-13,1.389764015265502e-08,0.034238505075250336,737.0,7.0,4.331600000000001,3.0
1.2494618929774176e-05,1.5414652317014607e-13,1.3782386787957172e-08,0.03352434919607464,737.0,8.0,4.950400000000001,3.0
1.2150766116820654e-05,1.4944571079896503e-13,1.3671001643998292e-08,0.032829742980990895,737.0,9.0,5.5692,3.0
1.1809425792929982e-05,1.4481592307755996e-13,1.356355343146609e-08,0.032154550326404414,737.0,10.0,6.188000000000001,3.0
1.147059795810203e-05,1.4025526216744544e-13,1.3460112899019343e-08,0.03149863512872048,737.0,11.0,6.8068,3.0
1.11342826123365e-05,1.357618359330044e-13,1.3360752909484354e-08,0.030861861284344413,737.0,12.0,7.425600000000002,3.0
1.08004797556339e-05,1.313337579414882e-13,1.3265548519440529e-08,0.030244092689681503,737.0,13.0,8.044400000000001,3.0
1.046918938799359e-05,1.2696914746301682e-13,1.3174577062289226e-08,0.029645193241137072,737.0,14.0,8.663200000000002,3.0
1.0140411509416479e-05,1.2266612947057843e-13,1.3087918235439193e-08,0.029065026835116397,737.0,15.0,9.282000000000002,3.0
9.814146119901255e-06,1.184228346400298e-13,1.3005654191066509e-08,0.02850345736802483,737.0,16.0,9.900800000000002,3.0
9.490393219449312e-06,1.142373993500963e-13,1.29278696317187e-08,0.02796034873626762,737.0,17.0,10.519600000000002,3.0
9.169152808059923e-06,1.1010796568237139e-13,1.2854651909654814e-08,0.0274355648362501,737.0,18.0,11.1384,3.0
8.850424885732932e-06,1.0603268142131696e-13,1.278609113158742e-08,0.02692896956437757,737.0,19.0,11.757200000000001,3.0
8.534209452468766e-06,1.0200970005426391e-13,1.2722280267997714e-08,0.026440426817055336,737.0,20.0,12.376000000000001,3.0
8.220506508267077e-06,9.803718077141079e-14,1.266331526776831e-08,0.025969800490688703,737.0,21.0,12.9948,3.0
7.90931605312829e-06,9.411328846582511e-14,1.2609295178528764e-08,0.02551695448168297,737.0,22.0,13.6136,3.0
7.600638087052114e-06,9.023619373344283e-14,1.2560322272648014e-08,0.025081752686443436,737.0,23.0,14.2324,3.0
7.294472610038388e-06,8.64040728730682e-14,1.2516502179645925e-08,0.02466405900137542,737.0,24.0,14.851200000000004,3.0
6.9908196220874065e-06,8.261510788637371e-14,1.2477944025059724e-08,0.02426373732288422,737.0,25.0,15.470000000000004,3.0
6.689679123199196e-06,7.886748647790087e-14,1.244476057623868e-08,0.02388065154737513,737.0,26.0,16.088800000000003,3.0
6.391051113373515e-06,7.515940205505892e-14,1.2417068395581772e-08,0.023514665571253462,737.0,27.0,16.707600000000003,3.0
6.094935592610525e-06,7.148905372812611e-14,1.2394988001559512e-08,0.023165643290924527,737.0,28.0,17.326400000000003,3.0
5.801332560910011e-06,6.785464631024886e-14,1.2378644037928316e-08,0.02283344860279363,737.0,29.0,17.945200000000003,3.0
5.510242018272508e-06,6.425439031744208e-14,1.2368165451840911e-08,0.022517945403266054,737.0,30.0,18.564000000000004,3.0
5.221663964697321e-06,6.06865019685891e-14,1.236368568105055e-08,0.02221899758874712,737.0,31.0,19.182800000000004,3.0
4.9355984001850665e-06,5.714920318544185e-14,1.2365342851308894e-08,0.021936469055642126,737.0,32.0,19.801600000000004,3.0
4.652045324735182e-06,5.364072159262045e-14,1.2373279983843766e-08,0.021670223700356383,737.0,33.0,20.4204,3.0
4.37100473834812e-06,5.015929051761364e-14,1.2387645214389158e-08,0.02142012541929519,737.0,34.0,21.039200000000005,3.0
4.092476641023589e-06,4.6703148990778525e-14,1.240859202369138e-08,0.021186038108863853,737.0,35.0,21.658,3.0
3.816461032761828e-06,4.327054174534071e-14,1.243627948091431e-08,0.020967825665467673,737.0,36.0,22.2768,3.0
3.5429579135626513e-06,3.985971921739421e-14,1.2470872500223986e-08,0.02076535198551196,737.0,37.0,22.895600000000005,3.0
3.2719672834261916e-06,3.6468937545901405e-14,1.2512542111826337e-08,0.02057848096540201,737.0,38.0,23.514400000000002,3.0
3.0034891423522623e-06,3.309645857269328e-14,1.2561465748079142e-08,0.020407076501543133,737.0,39.0,24.133200000000002,3.0
2.7375234903411035e-06,2.9740549842469106e-14,1.2617827545954603e-08,0.020251002490340637,737.0,40.0,24.752000000000002,3.0
2.4740703273925013e-06,2.639948460279671e-14,1.2681818666660743e-08,0.02011012282819982,737.0,41.0,25.370800000000006,3.0
2.2131296535066696e-06,2.307154180411228e-14,1.2753637633895621e-08,0.019984301411525976,737.0,42.0,25.9896,3.0
1.9547014686832887e-06,1.9755006099720496e-14,1.2833490691653561e-08,0.019873402136724432,737.0,43.0,26.608400000000003,3.0
1.698785772922758e-06,1.644816784579446e-14,1.292159218331164e-08,0.01977728890020047,737.0,44.0,27.2272,3.0
1.4453825662247041e-06,1.3149323101375713e-14,1.3018164953017085e-08,0.019695825598359418,737.0,45.0,27.846000000000004,3.0
1.1944918485895276e-06,9.856773628374238e-15,1.312344077148846e-08,0.019628876127606554,737.0,46.0,28.4648,3.0
9.461136200167478e-07,6.568826891568476e-15,1.3237660787335592e-08,0.0195763043843472,737.0,47.0,29.083600000000004,3.0
7.002478805067654e-07,3.2837960586052905e-15,1.3361076006402306e-08,0.019537974264986654,737.0,48.0,29.702400000000008,3.0
4.568946300594201e-07,0.0,1.3493947800445797e-08,0.019513749665930214,737.0,49.0,30.321200000000005,3.0
1.7063698131486068e-05,1.916186382633784e-13,1.1229607836873426e-08,0.04674541154503953,857.0,1.0,0.6188000000000001,3.0
1.665959886800469e-05,1.868809596761013e-13,1.1724046578212641e-08,0.04583678532141735,857.0,2.0,1.2376000000000003,3.0
1.6257996379196787e-05,1.82188221533742e-13,1.1685032521309816e-08,0.04494980873038975,857.0,3.0,1.8564000000000005,3.0
1.5858890665061926e-05,1.7753963763808366e-13,1.164750022618701e-08,0.044084356661332195,857.0,4.0,2.4752000000000005,3.0
1.5462281725600323e-05,1.7293441508516655e-13,1.1611494584990188e-08,0.043240304003620084,857.0,5.0,3.0940000000000003,3.0
1.5068169560811659e-05,1.6837175426528685e-13,1.1577061627433804e-08,0.04241752564662887,857.0,6.0,3.712800000000001,3.0
1.4676554170696465e-05,1.6385084886299737e-13,1.1544248557135733e-08,0.04161589647973399,857.0,7.0,4.331600000000001,3.0
1.4287435555254475e-05,1.5937088585710703e-13,1.1513103789192053e-08,0.040835291392310846,857.0,8.0,4.950400000000001,3.0
1.390081371448521e-05,1.549310455206818e-13,1.1483676989357953e-08,0.040075585273734914,857.0,9.0,5.5692,3.0
1.3516688648389412e-05,1.5053050142104326e-13,1.1456019114725239e-08,0.0393366530133816,857.0,10.0,6.188000000000001,3.0
1.3135060356966983e-05,1.4616842041976996e-13,1.1430182455851682e-08,0.03861836950062632,857.0,11.0,6.8068,3.0
1.275592884021733e-05,1.4184396267269646e-13,1.140622068074862e-08,0.03792060962484454,857.0,12.0,7.425600000000002,3.0
1.2379294098141254e-05,1.3755628162991407e-13,1.1384188880579527e-08,0.03724324827541166,857.0,13.0,8.044400000000001,3.0
1.2005156130737954e-05,1.333045240357703e-13,1.136414361700054e-08,0.03658616034170313,857.0,14.0,8.663200000000002,3.0
1.1633514938008343e-05,1.2908782992886924e-13,1.1346142971747824e-08,0.03594922071309437,857.0,15.0,9.282000000000002,3.0
1.1264370519951078e-05,1.2490533264207106e-13,1.1330246597821658e-08,0.03533230427896085,857.0,16.0,9.900800000000002,3.0
1.089772287656782e-05,1.207561588024925e-13,1.1316515773269027e-08,0.03473528592867795,857.0,17.0,10.519600000000002,3.0
1.053357200785739e-05,1.1663942833150694e-13,1.1305013456549384e-08,0.034158040551621124,857.0,18.0,11.1384,3.0
1.0171917913820221e-05,1.1255425444474378e-13,1.1295804344864726e-08,0.0336004430371658,857.0,19.0,11.757200000000001,3.0
9.81276059445604e-06,1.0849974365208904e-13,1.128895493437934e-08,0.03306236827468742,857.0,20.0,12.376000000000001,3.0
9.456100049765172e-06,1.0447499575768523e-13,1.1284533583304602e-08,0.0325436911535614,857.0,21.0,12.9948,3.0
9.101936279747454e-06,1.0047910385993101e-13,1.1282610577457777e-08,0.03204428656316319,857.0,22.0,13.6136,3.0
8.750269284403127e-06,9.651115435148165e-14,1.1283258198751978e-08,0.03156402939286819,857.0,23.0,14.2324,3.0
8.401099063731495e-06,9.257022691924857e-14,1.128655079649311e-08,0.031102794532051874,857.0,24.0,14.851200000000004,3.0
8.05442561773339e-06,8.865539454439987e-14,1.129256486194822e-08,0.030660456870089645,857.0,25.0,15.470000000000004,3.0
7.710248946408542e-06,8.476572350235994e-14,1.1301379105874107e-08,0.030236891296356934,857.0,26.0,16.088800000000003,3.0
7.368569049756632e-06,8.090027336280966e-14,1.1313074539729927e-08,0.02983197270022919,857.0,27.0,16.707600000000003,3.0
7.029385927777979e-06,7.7058096989686e-14,1.1327734560346037e-08,0.029445575971081828,857.0,28.0,17.326400000000003,3.0
6.69269958047237e-06,7.323824054118283e-14,1.1345445038304165e-08,0.029077575998290292,857.0,29.0,17.945200000000003,3.0
6.358510007840233e-06,6.943974346975008e-14,1.136629441043029e-08,0.028727847671230003,857.0,30.0,18.564000000000004,3.0
6.026817209880925e-06,6.566163852209404e-14,1.1390373776278197e-08,0.028396265879276416,857.0,31.0,19.182800000000004,3.0
5.697621186595223e-06,6.190295173917761e-14,1.1417776999251112e-08,0.028082705511804917,857.0,32.0,19.801600000000004,3.0
5.37092193798235e-06,5.816270245622005e-14,1.1448600812025809e-08,0.027787041458190977,857.0,33.0,20.4204,3.0
5.046719464042682e-06,5.4439903302696896e-14,1.148294492723688e-08,0.027509148607810018,857.0,34.0,21.039200000000005,3.0
4.725013764776272e-06,5.0733560202340284e-14,1.1520912152965393e-08,0.02724890185003747,857.0,35.0,21.658,3.0
4.405804840183092e-06,4.704267237313854e-14,1.1562608513861717e-08,0.027006176074248753,857.0,36.0,22.2768,3.0
4.089092690262903e-06,4.3366232327336544e-14,1.16081433779173e-08,0.026780846169819322,857.0,37.0,22.895600000000005,3.0
3.7748773150160255e-06,3.9703225871435536e-14,1.165762958933185e-08,0.026572787026124596,857.0,38.0,23.514400000000002,3.0
3.4631587144423254e-06,3.605263210619312e-14,1.1711183607663165e-08,0.026381873532540005,857.0,39.0,24.133200000000002,3.0
3.153936888541722e-06,3.241342342662333e-14,1.1768925653843011e-08,0.02620798057844098,857.0,40.0,24.752000000000002,3.0
2.847211837314404e-06,2.878456552199662e-14,1.183097986325646e-08,0.026050983053202956,857.0,41.0,25.370800000000006,3.0
2.542983560760263e-06,2.516501737583984e-14,1.189747444633945e-08,0.02591075584620136,857.0,42.0,25.9896,3.0
2.2412520588790055e-06,2.1553731265936248e-14,1.196854185720643e-08,0.02578717384681164,857.0,43.0,26.608400000000003,3.0
1.9420173316713533e-06,1.7949652764325445e-14,1.2044318970738227e-08,0.025680111944409206,857.0,44.0,27.2272,3.0
1.6452793791364775e-06,1.435172073730356e-14,1.2124947268411914e-08,0.025589445028369504,857.0,45.0,27.846000000000004,3.0
1.3510382012752339e-06,1.0758867345423005e-14,1.221057303398523e-08,0.025515047988067946,857.0,46.0,28.4648,3.0
1.05929379808674e-06,7.17001804349265e-15,1.2301347558710924e-08,0.025456795712879992,857.0,47.0,29.083600000000004,3.0
7.700461695715573e-07,3.584091580577762e-15,1.239742735773774e-08,0.025414563092181056,857.0,48.0,29.702400000000008,3.0
4.832953157296323e-07,0.0,1.2498974397312647e-08,0.02538822501534658,857.0,49.0,30.321200000000005,3.0
1.7456070861620984e-05,1.8900095060415943e-13,1.0827233236071354e-08,0.05286046107038938,977.0,1.0,0.6188000000000001,3.0
1.705579375398844e-05,1.8526072912213187e-13,9.344080415063574e-09,0.05198469885990617,977.0,2.0,1.2376000000000003,3.0
1.6657548625980003e-05,1.815009590511853e-13,9.440843858526575e-09,0.051128951685773555,977.0,3.0,1.8564000000000005,3.0
1.6261335477595992e-05,1.7772262602127523e-13,9.536112179316418e-09,0.05029313207156251,977.0,4.0,2.4752000000000005,3.0
1.586715430883588e-05,1.739266927053895e-13,9.629920495252898e-09,0.04947715254084415,977.0,5.0,3.0940000000000003,3.0
1.547500511969902e-05,1.7011409881954775e-13,9.722304652046974e-09,0.04868092561718958,977.0,6.0,3.712800000000001,3.0
1.5084887910186851e-05,1.662857611228012e-13,9.813301242295303e-09,0.04790436382416979,977.0,7.0,4.331600000000001,3.0
1.4696802680298311e-05,1.6244257341723272e-13,9.902947624861334e-09,0.04714737968535591,977.0,8.0,4.950400000000001,3.0
1.4310749430033451e-05,1.5858540654795699e-13,9.991281945248325e-09,0.046409885724318985,977.0,9.0,5.5692,3.0
1.3926728159392912e-05,1.5471510840312076e-13,1.0078343156306543e-08,0.045691794464630064,977.0,10.0,6.188000000000001,3.0
1.3544738868376427e-05,1.508325039139019e-13,1.0164171039683178e-08,0.044993018429860226,977.0,11.0,6.8068,3.0
1.3164781556983409e-05,1.469383950545106e-13,1.0248806228032607e-08,0.04431347014358055,977.0,12.0,7.425600000000002,3.0
1.2786856225214818e-05,1.430335608421884e-13,1.0332290227936359e-08,0.043653062129362076,977.0,13.0,8.044400000000001,3.0
1.2410962873069693e-05,1.391187573372085e-13,1.0414665443374096e-08,0.0430117069107759,977.0,14.0,8.663200000000002,3.0
1.2037101500549105e-05,1.3519471764287638e-13,1.0495975200315846e-08,0.042389317011393056,977.0,15.0,9.282000000000002,3.0
1.166527210765166e-05,1.3126215190552847e-13,1.0576263771682398e-08,0.04178580495478465,977.0,16.0,9.900800000000002,3.0
1.129547469437886e-05,1.2732174731453356e-13,1.0655576403634988e-08,0.04120108326452171,977.0,17.0,10.519600000000002,3.0
1.092770926072979e-05,1.2337416810229205e-13,1.0733959342161529e-08,0.04063506446417531,977.0,18.0,11.1384,3.0
1.0561975806704722e-05,1.1942005554423562e-13,1.0811459861108038e-08,0.040087661077316525,977.0,19.0,11.757200000000001,3.0
1.0198274332303283e-05,1.1546002795882834e-13,1.0888126290729178e-08,0.039558785627516434,977.0,20.0,12.376000000000001,3.0
9.836604837526162e-06,1.1149468070756552e-13,1.0964008047475698e-08,0.03904835063834607,977.0,21.0,12.9948,3.0
9.476967322372777e-06,1.0752458619497456e-13,1.1039155664552175e-08,0.03855626863337652,977.0,22.0,13.6136,3.0
9.119361786843605e-06,1.035502938686143e-13,1.1113620823791912e-08,0.03808245213617885,977.0,23.0,14.2324,3.0
8.763788230937847e-06,9.957233021907535e-14,1.1187456388329613e-08,0.03762681367032413,977.0,24.0,14.851200000000004,3.0
8.410246654656463e-06,9.55911987799804e-14,1.1260716436717933e-08,0.037189265759383416,977.0,25.0,15.470000000000004,3.0
8.05873705799908e-06,9.16073801279833e-14,1.1333456297866405e-08,0.03676972092692777,977.0,26.0,16.088800000000003,3.0
7.70925944096532e-06,8.762133188276997e-14,1.140573258752731e-08,0.03636809169652828,977.0,27.0,16.707600000000003,3.0
7.361813803555725e-06,8.363348870705822e-14,1.1477603245916057e-08,0.03598429059175599,977.0,28.0,17.326400000000003,3.0
7.01640014576997e-06,7.96442623065972e-14,1.1549127576580564e-08,0.03561823013618196,977.0,29.0,17.945200000000003,3.0
6.673018467608268e-06,7.565404143016803e-14,1.1620366286841108e-08,0.035269822853377285,977.0,30.0,18.564000000000004,3.0
6.331668769070247e-06,7.16631918695835e-14,1.1691381529490401e-08,0.03493898126691301,977.0,31.0,19.182800000000004,3.0
5.992351050156654e-06,6.767205645968818e-14,1.176223694616918e-08,0.03462561790036021,977.0,32.0,19.801600000000004,3.0
5.655065310866633e-06,6.368095507835823e-14,1.1832997712061973e-08,0.03432964527728994,977.0,33.0,20.4204,3.0
5.319811551200561e-06,5.96901846465019e-14,1.1903730582563223e-08,0.03405097592127328,977.0,34.0,21.039200000000005,3.0
4.9865897711584884e-06,5.570001912805855e-14,1.1974503941307676e-08,0.03378952235588129,977.0,35.0,21.658,3.0
4.65539997074047e-06,5.171070952999993e-14,1.2045387850179659e-08,0.03354519710468504,977.0,36.0,22.2768,3.0
4.326242149946239e-06,4.772248390232901e-14,1.2116454101098524e-08,0.033317912691255586,977.0,37.0,22.895600000000005,3.0
3.999116308776115e-06,4.373554733808086e-14,1.2187776269789451e-08,0.03310758163916399,977.0,38.0,23.514400000000002,3.0
3.6740224472297248e-06,3.9750081973322086e-14,1.2259429771454044e-08,0.03291411647198134,977.0,39.0,24.133200000000002,3.0
3.3509605653074422e-06,3.5766246987151086e-14,1.2331491918719684e-08,0.03273742971327869,977.0,40.0,24.752000000000002,3.0
3.029930663009053e-06,3.178417860169792e-14,1.240404198158442e-08,0.03257743388662711,977.0,41.0,25.370800000000006,3.0
2.710932740334718e-06,2.7803990082124478e-14,1.2477161249845566e-08,0.03243404151559765,977.0,42.0,25.9896,3.0
2.393966797283956e-06,2.3825771736624283e-14,1.2550933097765278e-08,0.0323071651237614,977.0,43.0,26.608400000000003,3.0
2.079032833857569e-06,1.9849590916422705e-14,1.2625443051431881e-08,0.03219671723468942,977.0,44.0,27.2272,3.0
1.7661308500548623e-06,1.5875492015776686e-14,1.2700778858442126e-08,0.032102610371952764,977.0,45.0,27.846000000000004,3.0
1.45526084587637e-06,1.190349647197506e-14,1.2777030560726031e-08,0.0320247570591225,977.0,46.0,28.4648,3.0
1.1464228213215039e-06,7.933602765338303e-15,1.285429056981775e-08,0.03196306981976971,977.0,47.0,29.083600000000004,3.0
8.39616776390692e-07,3.965786419218622e-15,1.2932653745510349e-08,0.03191746117746544,977.0,48.0,29.702400000000008,3.0
5.348427110839342e-07,0.0,1.3012217477320528e-08,0.03188784365578076,977.0,49.0,30.321200000000005,3.0
