dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
1.7925002951258751e-06,2.9252463933304366e-14,4.300458404649143e-08,0.006209415870571057,497.0,76.0,14.851200000000004,3.0
1.7577575100310998e-06,2.785078908026565e-14,4.034434341446918e-08,0.006098164626560361,497.0,75.0,15.470000000000004,3.0
1.7214166679133825e-06,2.647249542015779e-14,3.7926849786342634e-08,0.005989089475052455,497.0,74.0,16.088800000000003,3.0
1.6834777687728037e-06,2.511723092579721e-14,3.572229361054427e-08,0.005882300919900108,497.0,73.0,16.707600000000003,3.0
1.6439408126092431e-06,2.3784610740912286e-14,3.370568486284078e-08,0.005777909464956102,497.0,72.0,17.326400000000003,3.0
1.602805799422781e-06,2.247421718014328e-14,3.185591687619208e-08,0.00567602561407321,497.0,71.0,17.945200000000003,3.0
1.5600727292134237e-06,2.1185599729042362e-14,3.015504022500006e-08,0.005576759871104206,497.0,70.0,18.564000000000004,3.0
1.5157416019811178e-06,1.9918275044073586e-14,2.858769366110829e-08,0.005480222739901866,497.0,69.0,19.182800000000004,3.0
1.4698124177259171e-06,1.8671726952612935e-14,2.7140653849507478e-08,0.005386524724318966,497.0,68.0,19.801600000000004,3.0
1.4222851764477814e-06,1.7445406452948266e-14,2.5802475941914614e-08,0.005295776328208282,497.0,67.0,20.4204,3.0
1.3731598781467571e-06,1.6238731714279367e-14,2.4563204304120035e-08,0.005208088055422585,497.0,66.0,21.039200000000005,3.0
1.3224365228227442e-06,1.5051088076717893e-14,2.3414137924728984e-08,0.005123570409814657,497.0,65.0,21.658,3.0
1.2701151104758969e-06,1.3881828051287426e-14,2.234763881523777e-08,0.0050423338952372675,497.0,64.0,22.2768,3.0
1.2161956411061007e-06,1.2730271319923438e-14,2.135697448107771e-08,0.004964489015543193,497.0,63.0,22.895600000000005,3.0
1.1606781147133362e-06,1.1595704735473304e-14,2.0436187599993643e-08,0.004890146274585212,497.0,62.0,23.514400000000002,3.0
1.10356253129772e-06,1.0477382321696308e-14,1.957998757780758e-08,0.004819416176216096,497.0,61.0,24.133200000000002,3.0
1.044848890859159e-06,9.374525273263633e-15,1.8783659813884672e-08,0.0047524092242886215,497.0,60.0,24.752000000000002,3.0
9.845371933976659e-07,8.286321955758356e-15,1.8042989391901248e-08,0.004689235922655566,497.0,59.0,25.370800000000006,3.0
9.226274389132912e-07,7.211927905675466e-15,1.7354196588746864e-08,0.0046300067751697,497.0,58.0,25.9896,3.0
8.591196274059548e-07,6.150465830421844e-15,1.6713882120327868e-08,0.004574832285683803,497.0,57.0,26.608400000000003,3.0
7.940137588757267e-07,5.101025608316283e-15,1.6118980451329274e-08,0.004523822958050649,497.0,56.0,27.2272,3.0
7.273098333225669e-07,4.062664288589465e-15,1.5566719816201728e-08,0.0044770892961230125,497.0,55.0,27.846000000000004,3.0
6.59007850746512e-07,3.0344060913839865e-15,1.5054587852709897e-08,0.004434741803753669,497.0,54.0,28.4648,3.0
5.89107811147512e-07,2.0152424077543358e-15,1.4580301949417367e-08,0.004396890984795394,497.0,53.0,29.083600000000004,3.0
5.17609714525607e-07,1.0041317996669083e-15,1.4141783569909076e-08,0.004363647343100963,497.0,52.0,29.702400000000008,3.0
4.4451356088078027e-07,0.0,1.3737135944881195e-08,0.00433512138252315,497.0,51.0,30.321200000000005,3.0
2.8472936460231946e-06,9.421006988104887e-14,3.308758477111476e-08,0.01332009401381263,617.0,99.0,0.6188000000000001,3.0
2.866160760326751e-06,9.165639685919719e-14,-1.3535048236657498e-07,0.01315103668577219,617.0,98.0,1.2376000000000003,3.0
2.88227119766456e-06,8.912635063173446e-14,-1.5704391969081306e-07,0.01298065936922281,617.0,97.0,1.8564000000000005,3.0
2.895624958036447e-06,8.662049288540134e-14,-1.8765184311743255e-07,0.012809139965680913,617.0,96.0,2.4752000000000005,3.0
2.9062220414426666e-06,8.413934419416848e-14,-2.3413505359187857e-07,0.012636656376662891,617.0,95.0,3.0940000000000003,3.0
2.914062447882804e-06,8.16833840192366e-14,-3.1324398724523915e-07,0.01246338650368518,617.0,94.0,3.712800000000001,3.0
2.919146177357247e-06,7.925305070903657e-14,-4.780611010908137e-07,0.012289508248264181,617.0,93.0,4.331600000000001,3.0
2.9214732298657957e-06,7.684874149922929e-14,-1.033199380321156e-06,0.012115199511916308,617.0,92.0,4.950400000000001,3.0
2.9210436054084886e-06,7.44708125127058e-14,5.534901344836267e-06,0.011940638196157977,617.0,91.0,5.5692,3.0
2.9178573039853546e-06,7.211957875958719e-14,7.379194372659033e-07,0.0117660022025056,617.0,90.0,6.188000000000001,3.0
2.9119143255964046e-06,6.979531413722478e-14,3.910942410095262e-07,0.011591469432475587,617.0,89.0,6.8068,3.0
2.9032146702415205e-06,6.749825143019984e-14,2.6404065601694735e-07,0.01141721778758436,617.0,88.0,7.425600000000002,3.0
2.891758337920902e-06,6.522858231032383e-14,1.9811481164797753e-07,0.01124342516934832,617.0,87.0,8.044400000000001,3.0
2.8775453286342948e-06,6.298645733663822e-14,1.5775160126000706e-07,0.011070269479283893,617.0,86.0,8.663200000000002,3.0
2.8605756423820065e-06,6.077198595541472e-14,1.304957173810382e-07,0.010897928618907482,617.0,85.0,9.282000000000002,3.0
2.8408492791637168e-06,5.858523650015498e-14,1.1085416156345731e-07,0.010726580489735505,617.0,84.0,9.900800000000002,3.0
2.818366238979679e-06,5.642623619159086e-14,9.602795222048902e-08,0.010556402993284376,617.0,83.0,10.519600000000002,3.0
2.7931265218298263e-06,5.429497113768428e-14,8.444092464479237e-08,0.0103875740310705,617.0,82.0,11.1384,3.0
2.7651301277140383e-06,5.219138633362723e-14,7.513770506862457e-08,0.010220271504610301,617.0,81.0,11.757200000000001,3.0
2.7343770566324094e-06,5.011538566184184e-14,6.750547502312844e-08,0.010054673315420188,617.0,80.0,12.376000000000001,3.0
2.7008673085849663e-06,4.806683189198033e-14,6.113306990435035e-08,0.009890957365016573,617.0,79.0,12.9948,3.0
2.6646008835716945e-06,4.6045546680924997e-14,5.573433858770581e-08,0.009729301554915868,617.0,78.0,13.6136,3.0
2.6255777815925543e-06,4.405131057278827e-14,5.110398730482118e-08,0.00956988378663449,617.0,77.0,14.2324,3.0
2.58379800264756e-06,4.208386299891267e-14,4.7090904345517634e-08,0.00941288196168885,617.0,76.0,14.851200000000004,3.0
2.5392615467367374e-06,4.014290227787081e-14,4.3581391499322316e-08,0.009258473981595359,617.0,75.0,15.470000000000004,3.0
2.4919684138600134e-06,3.8228085615465387e-14,4.048826004816919e-08,0.009106837747870437,617.0,74.0,16.088800000000003,3.0
2.4419186040175344e-06,3.633902910472919e-14,3.774353022881797e-08,0.00895815116203049,617.0,73.0,16.707600000000003,3.0
2.389112117209188e-06,3.447530772592515e-14,3.529341737063756e-08,0.00881259212559193,617.0,72.0,17.326400000000003,3.0
2.333548953434919e-06,3.2636455346546256e-14,3.30948105627934e-08,0.008670338540071178,617.0,71.0,17.945200000000003,3.0
2.275229112694903e-06,3.082196472131563e-14,3.1112750004229886e-08,0.00853156830698464,617.0,70.0,18.564000000000004,3.0
2.2141525949889716e-06,2.903128749218647e-14,2.931858750937383e-08,0.008396459327848736,617.0,69.0,19.182800000000004,3.0
2.1503194003172126e-06,2.7263834188342055e-14,2.768862365314713e-08,0.008265189504179874,617.0,68.0,19.801600000000004,3.0
2.083729528679618e-06,2.5518974226195805e-14,2.6203083430501167e-08,0.008137936737494467,617.0,67.0,20.4204,3.0
2.0143829800761896e-06,2.379603590939119e-14,2.4845336235225834e-08,0.008014878929308931,617.0,66.0,21.039200000000005,3.0
1.9422797545068527e-06,2.2094306428801837e-14,2.3601294770827062e-08,0.00789619398113968,617.0,65.0,21.658,3.0
1.8674198519717744e-06,2.0413031862531428e-14,2.245894677037e-08,0.007782059794503119,617.0,64.0,22.2768,3.0
1.7898032724707612e-06,1.8751417175913754e-14,2.140798650623329e-08,0.007672654270915671,617.0,63.0,22.895600000000005,3.0
1.709430016003927e-06,1.7108626221512704e-14,2.0439522132326957e-08,0.0075681553118937435,617.0,62.0,23.514400000000002,3.0
1.6263000825712442e-06,1.548378173912227e-14,1.954584125471729e-08,0.007468740818953753,617.0,61.0,24.133200000000002,3.0
1.5404134721727537e-06,1.3875965355766542e-14,1.8720221649170904e-08,0.007374588693612108,617.0,60.0,24.752000000000002,3.0
1.4517701848083414e-06,1.2284217585699703e-14,1.7956777296888464e-08,0.007285876837385228,617.0,59.0,25.370800000000006,3.0
1.360370220478168e-06,1.0707537830406045e-14,1.7250332282385335e-08,0.00720278315178952,617.0,58.0,25.9896,3.0
1.2662135791820863e-06,9.144884378599944e-15,1.659631684282615e-08,0.007125485538341401,617.0,57.0,26.608400000000003,3.0
1.16930026092017e-06,7.595174406225886e-15,1.5990681158866517e-08,0.007054161898557284,617.0,56.0,27.2272,3.0
1.0696302656923921e-06,6.0572839764584505e-15,1.5429823451409444e-08,0.006988990133953584,617.0,55.0,27.846000000000004,3.0
9.672035934988531e-07,4.530048039702315e-15,1.4910529689672684e-08,0.006930148146046706,617.0,54.0,28.4648,3.0
8.620202443393924e-07,3.0122604335922624e-15,1.4429922779973917e-08,0.006877813836353069,617.0,53.0,29.083600000000004,3.0
7.540802182140837e-07,1.5026738829931648e-15,1.3985419540723507e-08,0.006832165106389088,617.0,52.0,29.702400000000008,3.0
6.433835151229535e-07,0.0,1.3574694105894915e-08,0.006793379857671174,617.0,51.0,30.321200000000005,3.0
3.545021491190977e-06,1.1713920247947733e-13,3.304329826224086e-08,0.01825657407163839,737.0,99.0,0.6188000000000001,3.0
3.5830064354592845e-06,1.1413914167278034e-13,-7.89802608503518e-08,0.01805077489431896,737.0,98.0,1.2376000000000003,3.0
3.6169472986282353e-06,1.1116177133807094e-13,-8.772229273865696e-08,0.01784274478993364,737.0,97.0,1.8564000000000005,3.0
3.646844080697482e-06,1.082076266265284e-13,-9.881146086893869e-08,0.017632728951407984,737.0,96.0,2.4752000000000005,3.0
3.672696781667425e-06,1.0527720164137764e-13,-1.1335082506689364e-07,0.017420972571667533,737.0,95.0,3.0940000000000003,3.0
3.694505401537704e-06,1.0237094943788925e-13,-1.3326162869430692e-07,0.017207720843637836,737.0,94.0,3.712800000000001,3.0
3.71226994030852e-06,9.94892820233795e-14,-1.6221459232275757e-07,0.016993218960244447,737.0,93.0,4.331600000000001,3.0
3.7259903979799656e-06,9.663257035721026e-14,-2.082081906141167e-07,0.016777712114412896,737.0,92.0,4.950400000000001,3.0
3.735666774551681e-06,9.380114435078904e-14,-2.9261221754201196e-07,0.016561445499068753,737.0,91.0,5.5692,3.0
3.741299070024093e-06,9.099529286756912e-14,-4.981719259871174e-07,0.016344664307137543,737.0,90.0,6.188000000000001,3.0
3.7428872843969076e-06,8.82152637230492e-14,-1.7504117782242663e-06,0.016127613731544834,737.0,89.0,6.8068,3.0
3.7404314176702188e-06,8.546126368477387e-14,1.1213963723465122e-06,0.015910538965216155,737.0,88.0,7.425600000000002,3.0
3.7339314698440663e-06,8.273345847233331e-14,4.19665708925424e-07,0.015693685201077067,737.0,87.0,8.044400000000001,3.0
3.7233874409183836e-06,8.003197275736327e-14,2.562100060622821e-07,0.015477297632053105,737.0,86.0,8.663200000000002,3.0
3.7087993308932503e-06,7.735689016354523e-14,1.8337417178847994e-07,0.015261621451069823,737.0,85.0,9.282000000000002,3.0
3.6901671397685072e-06,7.470825326660634e-14,1.4215380677485454e-07,0.015046901851052773,737.0,84.0,9.900800000000002,3.0
3.6674908675443136e-06,7.208606359431937e-14,1.1563583495391813e-07,0.014833384024927499,737.0,83.0,10.519600000000002,3.0
3.640770514220764e-06,6.949028162650271e-14,9.71462441527255e-08,0.014621313165619538,737.0,82.0,11.1384,3.0
3.610006079797483e-06,6.692082679502044e-14,8.35203012715832e-08,0.014410934466054452,737.0,81.0,11.757200000000001,3.0
3.575197564274765e-06,6.437757748378229e-14,7.306399807766207e-08,0.014202493119157783,737.0,80.0,12.376000000000001,3.0
3.536344967652664e-06,6.186037102874363e-14,6.478862866032399e-08,0.01399623431785507,737.0,79.0,12.9948,3.0
3.4934482899309257e-06,5.936900371790553e-14,5.8078327813614785e-08,0.013792403255071875,737.0,78.0,13.6136,3.0
3.446507531109764e-06,5.690323079131467e-14,5.2529464553079304e-08,0.013591245123733733,737.0,77.0,14.2324,3.0
3.3955226911890723e-06,5.446276644106336e-14,4.7866470779304634e-08,0.013393005116766195,737.0,76.0,14.851200000000004,3.0
3.340493770168863e-06,5.204728381128964e-14,4.389478450588977e-08,0.013197928427094814,737.0,75.0,15.470000000000004,3.0
3.2814207680491503e-06,4.965641499817712e-14,4.047312185467364e-08,0.013006260247645129,737.0,74.0,16.088800000000003,3.0
3.2183036848299877e-06,4.7289751049955154e-14,3.7496408698167395e-08,0.012818245771342688,737.0,73.0,16.707600000000003,3.0
3.151142520511308e-06,4.494684196689865e-14,3.488487888535399e-08,0.012634130191113046,737.0,72.0,17.326400000000003,3.0
3.079937275093071e-06,4.262719670132825e-14,3.2576887446220273e-08,0.012454158699881741,737.0,71.0,17.945200000000003,3.0
3.0046879485754243e-06,4.0330283157610215e-14,3.052404121091229e-08,0.012278576490574324,737.0,70.0,18.564000000000004,3.0
2.9253945409581536e-06,3.8055528192156446e-14,2.8687819502390882e-08,0.012107628756116347,737.0,69.0,19.182800000000004,3.0
2.8420570522414594e-06,3.580231761342452e-14,2.7037178746670822e-08,0.011941560689433351,737.0,68.0,19.801600000000004,3.0
2.7546754824252883e-06,3.356999618191765e-14,2.5546822244131293e-08,0.011780617483450882,737.0,67.0,20.4204,3.0
2.6632498315095735e-06,3.135786761018474e-14,2.4195929146539735e-08,0.011625044331094491,737.0,66.0,21.039200000000005,3.0
2.567780099494315e-06,2.9165194562820295e-14,2.2967206475597935e-08,0.011475086425289728,737.0,65.0,21.658,3.0
2.4682662863797e-06,2.6991198656464508e-14,2.184617228818161e-08,0.01133098895896213,737.0,64.0,22.2768,3.0
2.3647083921654344e-06,2.4835060459803205e-14,2.0820606801835536e-08,0.011192997125037253,737.0,63.0,22.895600000000005,3.0
2.257106416851705e-06,2.2695919493567893e-14,1.9880127293187088e-08,0.011061356116440645,737.0,62.0,23.514400000000002,3.0
2.1454603604385126e-06,2.0572874230535718e-14,1.9015855384761338e-08,0.010936311126097846,737.0,61.0,24.133200000000002,3.0
2.029770222925816e-06,1.8464982095529465e-14,1.8220154114476016e-08,0.010818107346934409,737.0,60.0,24.752000000000002,3.0
1.9100360043135492e-06,1.6371259465417598e-14,1.7486418288592426e-08,0.010706989971875882,737.0,59.0,25.370800000000006,3.0
1.786257704601886e-06,1.4290681669114204e-14,1.680890593221929e-08,0.010603204193847806,737.0,58.0,25.9896,3.0
1.658435323790612e-06,1.2222182987579057e-14,1.6182601735366094e-08,0.010506995205775737,737.0,57.0,26.608400000000003,3.0
1.526568861879888e-06,1.016465665381756e-14,1.5603105626315197e-08,0.010418608200585214,737.0,56.0,27.2272,3.0
1.3906583188696333e-06,8.116954852880781e-15,1.5066541237954413e-08,0.01033828837120179,737.0,55.0,27.846000000000004,3.0
1.2507036947599959e-06,6.077888721865437e-15,1.4569480243953807e-08,0.010266280910551007,737.0,54.0,28.4648,3.0
1.1067049895507342e-06,4.0462283499139e-15,1.4108879444430341e-08,0.010202831011558415,737.0,53.0,29.083600000000004,3.0
9.58662203241982e-07,2.0207027782141966e-15,1.3682028163637432e-08,0.010148183867149562,737.0,52.0,29.702400000000008,3.0
8.065753358337401e-07,0.0,1.3286504039760955e-08,0.010102584670249997,737.0,51.0,30.321200000000005,3.0
4.142270764658192e-06,1.3745889738396906e-13,3.318443076120635e-08,0.023682556872992953,857.0,99.0,0.6188000000000001,3.0
4.198478297981746e-06,1.3415746522312074e-13,-5.873647117449419e-08,0.023449108471230395,857.0,98.0,1.2376000000000003,3.0
4.249422504101905e-06,1.3087316389901373e-13,-6.446859366815045e-08,0.023212561179962496,857.0,97.0,1.8564000000000005,3.0
4.29510338301824e-06,1.2760650448974873e-13,-7.151043252140363e-08,0.022973220459040287,857.0,96.0,2.4752000000000005,3.0
4.335520934731207e-06,1.2435796131042764e-13,-8.037456603980382e-08,0.02273139176831475,857.0,95.0,3.0940000000000003,3.0
4.370675159240459e-06,1.2112797191315338e-13,-9.188054756901913e-08,0.022487380567636914,857.0,94.0,3.712800000000001,3.0
4.400566056546182e-06,1.1791693708702992e-13,-1.0742517339915003e-07,0.022241492316857774,857.0,93.0,4.331600000000001,3.0
4.425193626648402e-06,1.1472522085816228e-13,-1.295993155483853e-07,0.02199403247582834,857.0,92.0,4.950400000000001,3.0
4.444557869546826e-06,1.1155315048965647e-13,-1.6381070951986363e-07,0.021745306504399625,857.0,91.0,5.5692,3.0
4.458658785241882e-06,1.084010164816195e-13,-2.2354108599784785e-07,0.021495619862422634,857.0,90.0,6.188000000000001,3.0
4.467496373733303e-06,1.0526907257115955e-13,-3.543889731345081e-07,0.02124527800974836,857.0,89.0,6.8068,3.0
4.4710706350210875e-06,1.0215753573238566e-13,-8.705398369749776e-07,0.02099458640622784,857.0,88.0,7.425600000000002,3.0
4.4693815691053975e-06,9.906658617640793e-14,1.8299756849424331e-06,0.02074385051171205,857.0,87.0,8.044400000000001,3.0
4.462429175986071e-06,9.59963673513376e-14,4.4160604447635655e-07,0.020493375786052016,857.0,86.0,8.663200000000002,3.0
4.450213455663189e-06,9.29469859422868e-14,2.4962763786747847e-07,0.020243467689098738,857.0,85.0,9.282000000000002,3.0
4.432734408136617e-06,8.991851187136873e-14,1.732631063743124e-07,0.019994431680703233,857.0,84.0,9.900800000000002,3.0
4.409992033406571e-06,8.69109782976976e-14,1.3224360293816248e-07,0.019746573220716497,857.0,83.0,10.519600000000002,3.0
4.38198633147313e-06,8.392438161738877e-14,1.0664245043408755e-07,0.019500197768989532,857.0,82.0,11.1384,3.0
4.3487173023357595e-06,8.095868146355845e-14,8.914297263033142e-08,0.019255610785373363,857.0,81.0,11.757200000000001,3.0
4.310184945994967e-06,7.801380070632398e-14,7.642617885054865e-08,0.01901311772971899,857.0,80.0,12.376000000000001,3.0
4.266389262450671e-06,7.508962545280372e-14,6.676857208000171e-08,0.01877302406187742,857.0,79.0,12.9948,3.0
4.21733025170274e-06,7.21860050471171e-14,5.918628120337849e-08,0.018535635241699648,857.0,78.0,13.6136,3.0
4.1630079137512284e-06,6.930275207038446e-14,5.3076746794407986e-08,0.018301256729036697,857.0,77.0,14.2324,3.0
4.103422248596106e-06,6.64396423407272e-14,4.805031079545021e-08,0.018070193983739578,857.0,76.0,14.851200000000004,3.0
4.038573256237402e-06,6.359641491326778e-14,4.384381813879964e-08,0.017842752465659285,857.0,75.0,15.470000000000004,3.0
3.968460936675195e-06,6.077277208012973e-14,4.027313389101009e-08,0.01761923763464683,857.0,74.0,16.088800000000003,3.0
3.893085289909407e-06,5.796837937043751e-14,3.720555418126239e-08,0.01739995495055322,857.0,73.0,16.707600000000003,3.0
3.812446315939983e-06,5.518286555031666e-14,3.4543021606116035e-08,0.017185209873229464,857.0,72.0,17.326400000000003,3.0
3.726544014766977e-06,5.2415822622893766e-14,3.221151109619412e-08,0.016975307862526573,857.0,71.0,17.945200000000003,3.0
3.635378386390522e-06,4.9666805828296376e-14,3.0154092540729676e-08,0.01677055437829554,857.0,70.0,18.564000000000004,3.0
3.5389494308102443e-06,4.6935333643653115e-14,2.832626536506755e-08,0.016571254880387395,857.0,69.0,19.182800000000004,3.0
3.4372571480266384e-06,4.422088778309367e-14,2.6692741929450057e-08,0.01637771482865312,857.0,68.0,19.801600000000004,3.0
3.3303015380393027e-06,4.1522913197748675e-14,2.5225180667610157e-08,0.016190239682943745,857.0,67.0,20.4204,3.0
3.2180826008484925e-06,3.884081807574979e-14,2.3900557153187233e-08,0.016009134903110258,857.0,66.0,21.039200000000005,3.0
3.100600336453953e-06,3.6173973842229803e-14,2.2699973032218244e-08,0.015834705949003686,857.0,65.0,21.658,3.0
2.977854744856098e-06,3.3521715159322443e-14,2.1607771394322812e-08,0.01566725828047501,857.0,64.0,22.2768,3.0
2.8498458260544204e-06,3.088333992616248e-14,2.061087038198924e-08,0.015507097357375262,857.0,63.0,22.895600000000005,3.0
2.7165735800492675e-06,2.8258109278885716e-14,1.969825470770008e-08,0.015354528639555436,857.0,62.0,23.514400000000002,3.0
2.578038006840519e-06,2.5645247590628973e-14,1.886058308157157e-08,0.015209857586866547,857.0,61.0,24.133200000000002,3.0
2.434239106428215e-06,2.3043942471530123e-14,1.8089881853340474e-08,0.015073389659159596,857.0,60.0,24.752000000000002,3.0
2.2851768788122757e-06,2.045334476872804e-14,1.7379303558221262e-08,0.014945430316285594,857.0,59.0,25.370800000000006,3.0
2.1308513239928606e-06,1.7872568566362632e-14,1.6722934872227203e-08,0.014826285018095546,857.0,58.0,25.9896,3.0
1.9712624419696898e-06,1.530069118557485e-14,1.6115642569727197e-08,0.014716259224440467,857.0,57.0,26.608400000000003,3.0
1.8064102327431503e-06,1.2736753184506646e-14,1.5552948990479383e-08,0.01461565839517135,857.0,56.0,27.2272,3.0
1.6362946963129216e-06,1.0179758358301016e-14,1.5030930624342815e-08,0.014524787990139213,857.0,55.0,27.846000000000004,3.0
1.4609158326791647e-06,7.628673739101977e-15,1.4546134958009875e-08,0.014443953469195059,857.0,54.0,28.4648,3.0
1.2802736418417714e-06,5.082429596054575e-15,1.4095511858242617e-08,0.0143734602921899,857.0,53.0,29.083600000000004,3.0
1.09436812380085e-06,2.5399194353048823e-15,1.3676356611373067e-08,0.014313613918974736,857.0,52.0,29.702400000000008,3.0
9.031992785563325e-07,0.0,1.3286262372177644e-08,0.014264719809400578,857.0,51.0,30.321200000000005,3.0
4.555800861010049e-06,1.5619444763038155e-13,3.428473991634311e-08,0.02949878291992135,977.0,99.0,0.6188000000000001,3.0
4.6282356344181246e-06,1.5265181317490627e-13,-4.8907924865273874e-08,0.029248022245548774,977.0,98.0,1.2376000000000003,3.0
4.6943743577127015e-06,1.4911995937476978e-13,-5.3400695148073504e-08,0.02899344098366419,977.0,97.0,1.8564000000000005,3.0
4.754217030893194e-06,1.4559931189572122e-13,-5.8831721444492815e-08,0.028735392371347725,977.0,96.0,2.4752000000000005,3.0
4.807763653960295e-06,1.4209026725926164e-13,-6.553251046405481e-08,0.028474229645679472,977.0,95.0,3.0940000000000003,3.0
4.855014226913232e-06,1.385931928426439e-13,-7.401125950580402e-08,0.02821030604373956,977.0,94.0,3.712800000000001,3.0
4.8959687497526974e-06,1.3510842687887275e-13,-8.50886720724548e-08,0.02794397480260809,977.0,93.0,4.331600000000001,3.0
4.930627222478345e-06,1.3163627845670514e-13,-1.0018180690340201e-07,0.02767558915936517,977.0,92.0,4.950400000000001,3.0
4.958989645089934e-06,1.2817702752064974e-13,-1.2196598941593705e-07,0.02740550235109094,977.0,91.0,5.5692,3.0
4.981056017588051e-06,1.2473092487096747e-13,-1.561698756774008e-07,0.027134067614865486,977.0,90.0,6.188000000000001,3.0
4.996826339972459e-06,1.2129819216367076e-13,-2.1767042065612308e-07,0.026861638187768915,977.0,89.0,6.8068,3.0
5.0063006122427545e-06,1.1787902191052448e-13,-3.6089001409283947e-07,0.026588567306881365,977.0,88.0,7.425600000000002,3.0
5.009478834399632e-06,1.144735774790451e-13,-1.0714935153636657e-06,0.02631520820928293,977.0,87.0,8.044400000000001,3.0
5.006361006442372e-06,1.1108199309250114e-13,1.0878035712798653e-06,0.026041914132053742,977.0,86.0,8.663200000000002,3.0
4.996947128371827e-06,1.0770437382991323e-13,3.5879148181835567e-07,0.02576903831227387,977.0,85.0,9.282000000000002,3.0
4.98123720018701e-06,1.0434079562605374e-13,2.141052565160745e-07,0.025496933987023476,977.0,84.0,9.900800000000002,3.0
4.959231221888642e-06,1.0099130527144717e-13,1.5220820038957459e-07,0.02522595439338265,977.0,83.0,10.519600000000002,3.0
4.9309291934767245e-06,9.765592041236972e-14,1.1784967531418944e-07,0.0249564527684315,977.0,82.0,11.1384,3.0
4.8963311149506946e-06,9.433462955084991e-14,9.599639641898087e-08,0.024688782349250142,977.0,81.0,11.757200000000001,3.0
4.855436986311006e-06,9.102739204466794e-14,8.087316238772363e-08,0.024423296372918693,977.0,80.0,12.376000000000001,3.0
4.8082468075575e-06,8.7734138107356e-14,6.978685023665572e-08,0.02416034807651727,977.0,79.0,12.9948,3.0
4.754760578690363e-06,8.445476880819827e-14,6.131240449394676e-08,0.023900290697125976,977.0,78.0,13.6136,3.0
4.694978299709435e-06,8.118915607223096e-14,5.462509612604639e-08,0.023643477471824912,977.0,77.0,14.2324,3.0
4.628899970614528e-06,7.793714268024216e-14,4.921452216683612e-08,0.02339026163769422,977.0,76.0,14.851200000000004,3.0
4.5565255914060436e-06,7.469854226877191e-14,4.474788518932942e-08,0.023140996431813988,977.0,75.0,15.470000000000004,3.0
4.477855162083768e-06,7.14731393301122e-14,4.099892381986058e-08,0.022896035091264335,977.0,74.0,16.088800000000003,3.0
4.392888682647728e-06,6.826068921230703e-14,3.7808440918437777e-08,0.022655730853125375,977.0,73.0,16.707600000000003,3.0
4.301626153097842e-06,6.506091811915229e-14,3.506117032846098e-08,0.02242043695447722,977.0,72.0,17.326400000000003,3.0
4.204067573434193e-06,6.187352311019587e-14,3.2671601205609146e-08,0.022190506632399985,977.0,71.0,17.945200000000003,3.0
4.100212943656966e-06,5.869817210073762e-14,3.0574958634675554e-08,0.021966293123973767,977.0,70.0,18.564000000000004,3.0
3.990062263765599e-06,5.5534503861829303e-14,2.872127745401492e-08,0.021748149666278704,977.0,69.0,19.182800000000004,3.0
3.873615533760817e-06,5.2382128020274636e-14,2.707139858221178e-08,0.02153642949639489,977.0,68.0,19.801600000000004,3.0
3.7508727536420557e-06,4.9240625058629324e-14,2.5594197545515242e-08,0.02133148585140244,977.0,67.0,20.4204,3.0
3.6218339234096634e-06,4.610954631520109e-14,2.4264624359887003e-08,0.021133671968381465,977.0,66.0,21.039200000000005,3.0
3.4864990430632386e-06,4.2988413984049393e-14,2.30622905430023e-08,0.020943341084412093,977.0,65.0,21.658,3.0
3.344868112603424e-06,3.987672111498586e-14,2.197043300472013e-08,0.020760846436574415,977.0,64.0,22.2768,3.0
3.196941132029551e-06,3.677393161357403e-14,2.097514252893395e-08,0.020586541261948553,977.0,63.0,22.895600000000005,3.0
3.0427181013420463e-06,3.3679480241129334e-14,2.006478123695317e-08,0.02042077879761462,977.0,62.0,23.514400000000002,3.0
2.882199020540671e-06,3.059277261471921e-14,1.922953714287451e-08,0.02026391228065273,977.0,61.0,24.133200000000002,3.0
2.715383889625637e-06,2.7513185207163035e-14,1.846107958351056e-08,0.020116294948142984,977.0,60.0,24.752000000000002,3.0
2.5422727085967054e-06,2.444006534703213e-14,1.7752289839772424e-08,0.019978280037165508,977.0,59.0,25.370800000000006,3.0
2.3628654774541425e-06,2.1372731218649806e-14,1.7097048479305266e-08,0.019850220784800407,977.0,58.0,25.9896,3.0
2.1771621961976282e-06,1.8310471862091283e-14,1.6490065958116195e-08,0.019732470428127796,977.0,57.0,26.608400000000003,3.0
1.9851628648275364e-06,1.5252547173183766e-14,1.592674655211772e-08,0.019625382204227784,977.0,56.0,27.2272,3.0
1.7868674833435194e-06,1.2198187903506402e-14,1.5403078209986198e-08,0.019529309350180494,977.0,55.0,27.846000000000004,3.0
1.5822760517459253e-06,9.146595660390308e-15,1.491554274432273e-08,0.019444605103066014,977.0,54.0,28.4648,3.0
1.3713885700343255e-06,6.09694290691854e-15,1.4461042109850483e-08,0.01937162269996448,977.0,53.0,29.083600000000004,3.0
1.1542050382090951e-06,3.0483729619261153e-15,1.4036837504998478e-08,0.019310715377956,977.0,52.0,29.702400000000008,3.0
