dI/dz, Integral_trapz, Conc.(mol/cm^3), D(cm^2/sec), Time(sec), Position(element), depth(μm), crystal
2.5734269293616013e-06,3.59458929918744e-14,1.725302403829985e-08,0.007705327591532177,497.0,76.0,14.851200000000004,3.0
2.4666772780511222e-06,3.4153807239314e-14,1.678774338426789e-08,0.007540003779675932,497.0,75.0,15.470000000000004,3.0
2.3596659696374856e-06,3.240511433855286e-14,1.6341197268627196e-08,0.007381724493558826,497.0,74.0,16.088800000000003,3.0
2.2523930041206648e-06,3.069804557412268e-14,1.591331754655838e-08,0.007230509482800047,497.0,73.0,16.707600000000003,3.0
2.144858381500633e-06,2.903082483457568e-14,1.550403673650342e-08,0.007086378497018784,497.0,72.0,17.326400000000003,3.0
2.037062101777444e-06,2.740166861248458e-14,1.5113288012115304e-08,0.006949351285834223,497.0,71.0,17.945200000000003,3.0
1.929004164951091e-06,2.580878600444263e-14,1.4741005194293843e-08,0.006819447598865549,497.0,70.0,18.564000000000004,3.0
1.8206845710215064e-06,2.4250378711063562e-14,1.4387122743389773e-08,0.006696687185731953,497.0,69.0,19.182800000000004,3.0
1.7121033199887707e-06,2.272464103698162e-14,1.405157575152596e-08,0.00658108979605262,497.0,68.0,19.801600000000004,3.0
1.603260411852838e-06,2.1229759890851577e-14,1.3734299934940184e-08,0.006472675179446737,497.0,67.0,20.4204,3.0
1.4941558466137674e-06,1.976391478534869e-14,1.3435231626567784e-08,0.006371463085533488,497.0,66.0,21.039200000000005,3.0
1.3847896242714193e-06,1.8325277837168744e-14,1.3154307768595986e-08,0.0062774732639320685,497.0,65.0,21.658,3.0
1.2751617448259872e-06,1.6912013767028013e-14,1.2891465905296382e-08,0.006190725464261659,497.0,64.0,22.2768,3.0
1.1652722082773038e-06,1.5522279899663282e-14,1.2646644175708671e-08,0.006111239436141447,497.0,63.0,22.895600000000005,3.0
1.0551210146254697e-06,1.4154226163831854e-14,1.2419781306733478e-08,0.0060390349291906216,497.0,62.0,23.514400000000002,3.0
9.447081638704446e-07,1.2805995092311539e-14,1.2210816606045779e-08,0.005974131693028368,497.0,61.0,24.133200000000002,3.0
8.340336560122486e-07,1.1475721821900647e-14,1.2019689955299654e-08,0.005916549477273875,497.0,60.0,24.752000000000002,3.0
7.230974910508417e-07,1.0161534093418003e-14,1.1846341803322942e-08,0.0058663080315463296,497.0,59.0,25.370800000000006,3.0
6.118996689862971e-07,8.861552251702929e-15,1.1690713159476283e-08,0.005823427105464916,497.0,58.0,25.9896,3.0
5.004401898185149e-07,7.573889245615276e-15,1.1552745587024578e-08,0.005787926448648826,497.0,57.0,26.608400000000003,3.0
3.88719053547582e-07,6.296650628035382e-15,1.1432381196718987e-08,0.005759825810717244,497.0,56.0,27.2272,3.0
2.7673626017345134e-07,5.027934555864104e-15,1.1329562640329413e-08,0.005739144941289358,497.0,55.0,27.846000000000004,3.0
1.6449180969618994e-07,3.7658317900228e-15,1.1244233104397278e-08,0.0057259035899843505,497.0,54.0,28.4648,3.0
5.198570211565737e-08,2.5084256954533473e-15,1.1176336303959264e-08,0.005720121506421417,497.0,53.0,29.083600000000004,3.0
-6.078206256800598e-08,1.2537922411181178e-15,1.1125816476496921e-08,0.005721818440219739,497.0,52.0,29.702400000000008,3.0
-1.7381148435483354e-07,0.0,1.1092618375795626e-08,0.005731014140998503,497.0,51.0,30.321200000000005,3.0
7.884594948565129e-06,1.3109469669281333e-13,1.662668755313429e-08,0.020619698351495998,617.0,99.0,0.6188000000000001,3.0
7.729535750048722e-06,1.2674499752223228e-13,2.805186156125265e-08,0.020132926213049625,617.0,98.0,1.2376000000000003,3.0
7.573944004997665e-06,1.224949279029595e-13,2.731552125646596e-08,0.01965584190148012,617.0,97.0,1.8564000000000005,3.0
7.41781971341188e-06,1.1834259337923397e-13,2.6596338606564423e-08,0.01918848138253932,617.0,96.0,2.4752000000000005,3.0
7.261162875291489e-06,1.1428608960340698e-13,2.5894201775664305e-08,0.018730880621979064,617.0,95.0,3.0940000000000003,3.0
7.103973490636194e-06,1.103235023359418e-13,2.5209000443349632e-08,0.018283075585551194,617.0,94.0,3.712800000000001,3.0
6.946251559446265e-06,1.064529074454139e-13,2.4540625779346575e-08,0.017845102239007555,617.0,93.0,4.331600000000001,3.0
6.787997081721621e-06,1.0267237090851085e-13,2.3888970418145266e-08,0.017416996548099983,617.0,92.0,4.950400000000001,3.0
6.6292100574623025e-06,9.897994881003248e-14,2.325392843465723e-08,0.016998794478580312,617.0,91.0,5.5692,3.0
6.469890486668189e-06,9.537368734289071e-14,2.263539532002683e-08,0.016590531996200395,617.0,90.0,6.188000000000001,3.0
6.310038369339373e-06,9.185162280810945e-14,2.2033267958136507e-08,0.01619224506671207,617.0,89.0,6.8068,3.0
6.1496537054759095e-06,8.841178161482499e-14,2.1447444602389228e-08,0.015803969655867167,617.0,88.0,7.425600000000002,3.0
5.988736495077704e-06,8.50521802802856e-14,2.0877824853076468e-08,0.015425741729417535,617.0,87.0,8.044400000000001,3.0
5.827286738144665e-06,8.177082542985182e-14,2.032430963519325e-08,0.015057597253115016,617.0,86.0,8.663200000000002,3.0
5.66530443467711e-06,7.856571379699627e-14,1.978680117669485e-08,0.014699572192711443,617.0,85.0,9.282000000000002,3.0
5.50278958467464e-06,7.543483222330369e-14,1.926520298695775e-08,0.014351702513958665,617.0,84.0,9.900800000000002,3.0
5.339742188137589e-06,7.2376157658471e-14,1.8759419836167854e-08,0.014014024182608515,617.0,83.0,10.519600000000002,3.0
5.176162245065796e-06,6.938765716030718e-14,1.8269357734476083e-08,0.013686573164412833,617.0,82.0,11.1384,3.0
5.0120497554592475e-06,6.646728789473356e-14,1.7794923912098776e-08,0.013369385425123465,617.0,81.0,11.757200000000001,3.0
4.847404719318025e-06,6.361299713578339e-14,1.733602679950781e-08,0.013062496930492247,617.0,80.0,12.376000000000001,3.0
4.68222713664206e-06,6.082272226560219e-14,1.6892576008059136e-08,0.012765943646271023,617.0,79.0,12.9948,3.0
4.516517007431341e-06,5.809439077444757e-14,1.646448231106758e-08,0.012479761538211634,617.0,78.0,13.6136,3.0
4.3502743316860135e-06,5.54259202606893e-14,1.6051657625182763e-08,0.012203986572065912,617.0,77.0,14.2324,3.0
4.183499109405904e-06,5.2815218430809296e-14,1.5654014992078194e-08,0.011938654713585704,617.0,76.0,14.851200000000004,3.0
4.016191340591039e-06,5.026018309940161e-14,1.5271468560643926e-08,0.011683801928522851,617.0,75.0,15.470000000000004,3.0
3.848351025241527e-06,4.775870218917248e-14,1.4903933569357426e-08,0.011439464182629191,617.0,74.0,16.088800000000003,3.0
3.6799781633572734e-06,4.5308653730940214e-14,1.4551326329040626e-08,0.011205677441656564,617.0,73.0,16.707600000000003,3.0
3.511072754938278e-06,4.290790586363534e-14,1.4213564206004913e-08,0.010982477671356813,617.0,72.0,17.326400000000003,3.0
3.3416347999846072e-06,4.055431683430047e-14,1.3890565605435992e-08,0.010769900837481774,617.0,71.0,17.945200000000003,3.0
3.1716642984962084e-06,3.8245734998090394e-14,1.3582249955105552e-08,0.010567982905783292,617.0,70.0,18.564000000000004,3.0
3.001161250473082e-06,3.5979998818272046e-14,1.3288537689431984e-08,0.010376759842013203,617.0,69.0,19.182800000000004,3.0
2.83012565591524e-06,3.3754936866224484e-14,1.3009350233790535e-08,0.010196267611923352,617.0,68.0,19.801600000000004,3.0
2.65855751482267e-06,3.156836782143891e-14,1.2744609989134287e-08,0.010026542181265578,617.0,67.0,20.4204,3.0
2.4864568271954516e-06,2.941810047151868e-14,1.249424031691178e-08,0.009867619515791716,617.0,66.0,21.039200000000005,3.0
2.3138235930334118e-06,2.73019337121793e-14,1.2258165524218076e-08,0.009719535581253613,617.0,65.0,21.658,3.0
2.14065781233675e-06,2.5217656547248424e-14,1.2036310849323924e-08,0.009582326343403105,617.0,64.0,22.2768,3.0
1.9669594851052937e-06,2.3163048088665832e-14,1.1828602447303854e-08,0.009456027767992037,617.0,63.0,22.895600000000005,3.0
1.7927286113391756e-06,2.113587755648345e-14,1.1634967376124114e-08,0.009340675820772245,617.0,62.0,23.514400000000002,3.0
1.617965191038316e-06,1.9133904278865356e-14,1.1455333582803805e-08,0.009236306467495571,617.0,61.0,24.133200000000002,3.0
1.4426692242027616e-06,1.7154877692087776e-14,1.1289629889968379e-08,0.009142955673913855,617.0,60.0,24.752000000000002,3.0
1.2668407108324589e-06,1.5196537340539063e-14,1.113778598255199e-08,0.009060659405778939,617.0,59.0,25.370800000000006,3.0
1.0904796509274946e-06,1.3256612876719733e-14,1.0999732394808115e-08,0.008989453628842658,617.0,58.0,25.9896,3.0
9.135860444877486e-07,1.1332824061242442e-14,1.0875400497488173e-08,0.008929374308856859,617.0,57.0,26.608400000000003,3.0
7.361598915132744e-07,9.422880762831972e-15,1.076472248533308e-08,0.008880457411573383,617.0,56.0,27.2272,3.0
5.582011920041654e-07,7.524482958325273e-15,1.0667631364711833e-08,0.008842738902744063,617.0,55.0,27.846000000000004,3.0
3.7970994596035485e-07,5.6353207326714294e-15,1.0584060941510547e-08,0.00881625474812074,617.0,54.0,28.4648,3.0
2.0068615338168236e-07,3.753074278931664e-15,1.051394580925665e-08,0.008801040913455264,617.0,53.0,29.083600000000004,3.0
2.1129814268395262e-08,1.87541389827935e-15,1.045722133746359e-08,0.008797133364499467,617.0,52.0,29.702400000000008,3.0
-1.5895907137962016e-07,0.0,1.041382366008336e-08,0.008804568067005194,617.0,51.0,30.321200000000005,3.0
1.1065684956661502e-05,1.613927713466154e-13,1.4584977972778589e-08,0.028876877920760692,737.0,99.0,0.6188000000000001,3.0
1.085440178405404e-05,1.5640529352275696e-13,2.3605655681461014e-08,0.028228055358545903,737.0,98.0,1.2376000000000003,3.0
1.0642219607194757e-05,1.5151580591161742e-13,2.304381868219869e-08,0.027591743609269682,737.0,97.0,1.8564000000000005,3.0
1.042913842608365e-05,1.4672257973600654e-13,2.249483577393698e-08,0.026968000761600178,737.0,96.0,2.4752000000000005,3.0
1.0215158240720694e-05,1.4202387272369094e-13,2.1958608010108973e-08,0.026356884904205565,737.0,95.0,3.0940000000000003,3.0
1.0000279051105754e-05,1.3741792910739444e-13,2.1435038100014625e-08,0.025758454125754008,737.0,94.0,3.712800000000001,3.0
9.784500857238965e-06,1.3290297962479785e-13,2.0924030374375552e-08,0.025172766514913666,737.0,93.0,4.331600000000001,3.0
9.567823659120248e-06,1.284772415185389e-13,2.042549075161146e-08,0.024599880160352722,737.0,92.0,4.950400000000001,3.0
9.35024745674968e-06,1.241389185362124e-13,1.9939326705122055e-08,0.024039853150739334,737.0,91.0,5.5692,3.0
9.131772250127237e-06,1.1988620093036996e-13,1.946544723123546e-08,0.02349274357474166,737.0,90.0,6.188000000000001,3.0
8.912398039252865e-06,1.1571726545852074e-13,1.9003762818030757e-08,0.02295860952102787,737.0,89.0,6.8068,3.0
8.692124824126669e-06,1.1163027538313024e-13,1.8554185414913237e-08,0.022437509078266138,737.0,88.0,7.425600000000002,3.0
8.470952604748625e-06,1.0762338047162141e-13,1.8116628402864374e-08,0.021929500335124617,737.0,87.0,8.044400000000001,3.0
8.248881381118464e-06,1.0369471699637398e-13,1.7691006565489378e-08,0.02143464138027149,737.0,86.0,8.663200000000002,3.0
8.025911153236694e-06,9.984240773472482e-14,1.7277236060824383e-08,0.0209529903023749,737.0,85.0,9.282000000000002,3.0
7.802041921102781e-06,9.606456196896768e-14,1.6875234393520124e-08,0.02048460519010304,737.0,84.0,9.900800000000002,3.0
7.5772736847171795e-06,9.235927548635347e-14,1.648492038820645e-08,0.020029544132124055,737.0,83.0,10.519600000000002,3.0
7.351606444079729e-06,8.872463057909003e-14,1.6106214162926447e-08,0.01958786521710611,737.0,82.0,11.1384,3.0
7.125040199190214e-06,8.515869604434214e-14,1.573903710363747e-08,0.019159626533717382,737.0,81.0,11.757200000000001,3.0
6.897574950048905e-06,8.165952718423173e-14,1.5383311839148714e-08,0.018744886170626036,737.0,80.0,12.376000000000001,3.0
6.6692106966556385e-06,7.822516580583754e-14,1.5038962216559674e-08,0.01834370221650024,737.0,79.0,12.9948,3.0
6.439947439010523e-06,7.485364022119552e-14,1.4705913277481751e-08,0.017956132760008153,737.0,78.0,13.6136,3.0
6.2097851771136525e-06,7.154296524729855e-14,1.4384091234645538e-08,0.017582235889817936,737.0,77.0,14.2324,3.0
5.9787239109647855e-06,6.82911422060965e-14,1.4073423449116642e-08,0.017222069694597764,737.0,76.0,14.851200000000004,3.0
5.746763640563975e-06,6.509615892449627e-14,1.3773838408101241e-08,0.0168756922630158,737.0,75.0,15.470000000000004,3.0
5.513904365911356e-06,6.195598973436172e-14,1.3485265703155173e-08,0.016543161683740214,737.0,74.0,16.088800000000003,3.0
5.280146087006834e-06,5.886859547251375e-14,1.3207636008943281e-08,0.016224536045439168,737.0,73.0,16.707600000000003,3.0
5.045488803850396e-06,5.583192348073029e-14,1.2940881062528144e-08,0.015919873436780828,737.0,72.0,17.326400000000003,3.0
4.809932516442176e-06,5.2843907605746235e-14,1.268493364308213e-08,0.015629231946433352,737.0,71.0,17.945200000000003,3.0
4.573477224781919e-06,4.9902468199253515e-14,1.2439727552044092e-08,0.015352669663064925,737.0,70.0,18.564000000000004,3.0
4.3361229288698664e-06,4.700551211790101e-14,1.220519759383635e-08,0.0150902446753437,737.0,69.0,19.182800000000004,3.0
4.0978696287059254e-06,4.415093272329471e-14,1.1981279556850126e-08,0.014842015071937841,737.0,68.0,19.801600000000004,3.0
3.8587173242900535e-06,4.1336609881997524e-14,1.1767910195016314e-08,0.01460803894151552,737.0,67.0,20.4204,3.0
3.618666015622387e-06,3.856040996552944e-14,1.1565027209710114e-08,0.014388374372744898,737.0,66.0,21.039200000000005,3.0
3.37771570270267e-06,3.5820185850367365e-14,1.13725692320437e-08,0.014183079454294154,737.0,65.0,21.658,3.0
3.135866385531278e-06,3.311377691794527e-14,1.1190475805661e-08,0.013992212274831432,737.0,64.0,22.2768,3.0
2.893118064107822e-06,3.043900905465412e-14,1.1018687369727336e-08,0.013815830923024915,737.0,63.0,22.895600000000005,3.0
2.6494707384325845e-06,2.7793694651841892e-14,1.08571452425389e-08,0.01365399348754276,737.0,62.0,23.514400000000002,3.0
2.4049244085053636e-06,2.5175632605813568e-14,1.0705791605245036e-08,0.013506758057053142,737.0,61.0,24.133200000000002,3.0
2.1594790743264007e-06,2.2582608317831122e-14,1.0564569486139747e-08,0.013374182720224215,737.0,60.0,24.752000000000002,3.0
1.913134735895415e-06,2.001239369411357e-14,1.0433422745120675e-08,0.013256325565724154,737.0,59.0,25.370800000000006,3.0
1.6658913932126597e-06,1.7462747145836892e-14,1.0312296058657483e-08,0.013153244682221118,737.0,58.0,25.9896,3.0
1.4177490462778817e-06,1.4931413589134085e-14,1.0201134904910629e-08,0.013064998158383283,737.0,57.0,26.608400000000003,3.0
1.1687076950913078e-06,1.2416124445095183e-14,1.009988554934609e-08,0.012991644082878805,737.0,56.0,27.2272,3.0
9.187673396528312e-07,9.914597639767192e-15,1.0008495030502373e-08,0.012933240544375856,737.0,55.0,27.846000000000004,3.0
6.679279799625322e-07,7.424537604154139e-15,9.926911146191046e-09,0.012889845631542596,737.0,54.0,28.4648,3.0
4.161896160201967e-07,4.943635274217063e-15,9.855082439899246e-09,0.012861517433047198,737.0,53.0,29.083600000000004,3.0
1.6355224782607884e-07,2.4695680908740026e-15,9.792958187571334e-09,0.012848314037557824,737.0,52.0,29.702400000000008,3.0
-8.998412461998183e-08,0.0,9.7404883845587e-09,0.012850293533742643,737.0,51.0,30.321200000000005,3.0
1.4143403113552426e-05,1.8368630836125632e-13,1.2987419427029219e-08,0.03770886372531153,857.0,99.0,0.6188000000000001,3.0
1.3877146985021686e-05,1.7834579998947376e-13,2.005778571653039e-08,0.03690584998277136,857.0,98.0,1.2376000000000003,3.0
1.3609688667708934e-05,1.7309844586740597e-13,1.9619334237909677e-08,0.03611830709351714,857.0,97.0,1.8564000000000005,3.0
1.334102816161411e-05,1.6794243743494178e-13,1.9191538449065428e-08,0.035346302742666987,857.0,96.0,2.4752000000000005,3.0
1.3071165466737057e-05,1.6287596027810818e-13,1.8774277634564644e-08,0.03458990461533901,857.0,95.0,3.0940000000000003,3.0
1.2800100583077667e-05,1.5789719412906986e-13,1.8367433220506893e-08,0.03384918039665135,857.0,94.0,3.712800000000001,3.0
1.2527833510636315e-05,1.530043128661292e-13,1.7970888727261102e-08,0.03312419777172211,857.0,93.0,4.331600000000001,3.0
1.2254364249412711e-05,1.4819548451372634e-13,1.7584529723327435e-08,0.0324150244256694,857.0,92.0,4.950400000000001,3.0
1.1979692799406685e-05,1.4346887124243915e-13,1.7208243780645885e-08,0.031721728043611376,857.0,91.0,5.5692,3.0
1.17038191606187e-05,1.3882262936898332e-13,1.6841920430920826e-08,0.031044376310666137,857.0,90.0,6.188000000000001,3.0
1.1426743333048699e-05,1.3425490935621207e-13,1.6485451123004377e-08,0.03038303691195178,857.0,89.0,6.8068,3.0
1.1148465316696147e-05,1.2976385581311676e-13,1.6138729181559083e-08,0.02973777753258646,857.0,88.0,7.425600000000002,3.0
1.0868985111561821e-05,1.2534760749482627e-13,1.5801649766815975e-08,0.029108665857688263,857.0,87.0,8.044400000000001,3.0
1.0588302717644811e-05,1.2100429730260716e-13,1.547410983498772e-08,0.028495769572375342,857.0,86.0,8.663200000000002,3.0
1.030641813494616e-05,1.167320522838639e-13,1.515600810034549e-08,0.02789915636176578,857.0,85.0,9.282000000000002,3.0
1.0023331363464718e-05,1.1252899363213868e-13,1.4847244997461008e-08,0.02731889391097774,857.0,84.0,9.900800000000002,3.0
9.73904240320166e-06,1.0839323668711134e-13,1.4547722645298753e-08,0.0267550499051293,857.0,83.0,10.519600000000002,3.0
9.453551254156267e-06,1.043228909345996e-13,1.4257344811290688e-08,0.026207692029338595,857.0,82.0,11.1384,3.0
9.166857916328619e-06,1.0031606000655883e-13,1.3976016877132874e-08,0.02567688796872374,857.0,81.0,11.757200000000001,3.0
8.878962389718687e-06,9.63708416810822e-14,1.3703645804896383e-08,0.025162705408402868,857.0,80.0,12.376000000000001,3.0
8.589864674326685e-06,9.248532788240071e-14,1.3440140104230637e-08,0.02466521203349409,857.0,79.0,12.9948,3.0
8.299564770152482e-06,8.865760468088291e-14,1.3185409800276239e-08,0.02418447552911552,857.0,78.0,13.6136,3.0
8.008062677196263e-06,8.488575229303532e-14,1.2939366402470706e-08,0.02372056358038527,857.0,77.0,14.2324,3.0
7.715358395457627e-06,8.116784508150204e-14,1.2701922873998493e-08,0.023273543872421486,857.0,76.0,14.851200000000004,3.0
7.421451924936949e-06,7.750195155506504e-14,1.2472993602157131e-08,0.02284348409034226,857.0,75.0,15.470000000000004,3.0
7.126343265634043e-06,7.388613436864394e-14,1.225249436923414e-08,0.022430451919265723,857.0,74.0,16.088800000000003,3.0
6.830032417548959e-06,7.031845032329626e-14,1.20403423242987e-08,0.02203451504430999,857.0,73.0,16.707600000000003,3.0
6.53251938068162e-06,6.679695036621711e-14,1.1836455955539843e-08,0.021655741150593193,857.0,72.0,17.326400000000003,3.0
6.233804155032265e-06,6.331967959073941e-14,1.1640755063350747e-08,0.021294197923233435,857.0,71.0,17.945200000000003,3.0
5.933886740600574e-06,5.988467723633387e-14,1.1453160733978996e-08,0.020949953047348844,857.0,70.0,18.564000000000004,3.0
5.632767137386787e-06,5.648997668860894e-14,1.127359531393504e-08,0.02062307420805753,857.0,69.0,19.182800000000004,3.0
5.330445345390825e-06,5.313360547931079e-14,1.1101982384858897e-08,0.02031362909047762,857.0,68.0,19.801600000000004,3.0
5.026921364612632e-06,4.981358528632337e-14,1.0938246739105605e-08,0.020021685379727237,857.0,67.0,20.4204,3.0
4.722195195052318e-06,4.65279319336683e-14,1.0782314355855628e-08,0.01974731076092449,857.0,66.0,21.039200000000005,3.0
4.416266836709668e-06,4.327465539150511e-14,1.0634112377772481e-08,0.019490572919187505,857.0,65.0,21.658,3.0
4.109136289585028e-06,4.0051759776130965e-14,1.0493569088281636e-08,0.019251539539634398,857.0,64.0,22.2768,3.0
3.8008035536781585e-06,3.685724334998078e-14,1.036061388925979e-08,0.019030278307383287,857.0,63.0,22.895600000000005,3.0
3.4912686289891135e-06,3.368909852162729e-14,1.02351772793851e-08,0.01882685690755229,857.0,62.0,23.514400000000002,3.0
3.180531515517759e-06,3.054531184578093e-14,1.0117190832874796e-08,0.018641343025259532,857.0,61.0,24.133200000000002,3.0
2.8685922132644153e-06,2.7423864023289894e-14,1.0006587178796498e-08,0.018473804345623127,857.0,60.0,24.752000000000002,3.0
2.5554507222287363e-06,2.4322729901140126e-14,9.903299980763097e-09,0.018324308553761198,857.0,59.0,25.370800000000006,3.0
2.2411070424109604e-06,2.1239878472455327e-14,9.807263917225629e-09,0.018192923334791864,857.0,58.0,25.9896,3.0
1.925561173810956e-06,1.8173272876496975e-14,9.718414662071444e-09,0.018079716373833238,857.0,57.0,26.608400000000003,3.0
1.6088131164288023e-06,1.5120870398664245e-14,9.636688865782164e-09,0.01798475535600345,857.0,56.0,27.2272,3.0
1.2908628702644454e-06,1.2080622470494116e-14,9.562024136941677e-09,0.017908107966420606,857.0,55.0,27.846000000000004,3.0
9.717104353179933e-07,9.050474669661294e-15,9.49435902421119e-09,0.01784984189020283,857.0,54.0,28.4648,3.0
6.513558115892047e-07,6.028366719978233e-15,9.433632998665785e-09,0.01781002481246825,857.0,53.0,29.083600000000004,3.0
3.297989990783739e-07,3.0122324913951447e-15,9.37978643659275e-09,0.01778872441833497,857.0,52.0,29.702400000000008,3.0
7.039997785260232e-09,0.0,9.33276060257599e-09,0.01778600839292112,857.0,51.0,30.321200000000005,3.0
1.689818758171645e-05,1.9860445709615617e-13,1.1753003458846842e-08,0.04648479211290251,977.0,99.0,0.6188000000000001,3.0
1.657411418708416e-05,1.932901455937486e-13,1.639848130216759e-08,0.04555381105651641,977.0,98.0,1.2376000000000003,3.0
1.6248901858393355e-05,1.8805295444084703e-13,1.6103913323288612e-08,0.044641383075974525,977.0,97.0,1.8564000000000005,3.0
1.5922550595643613e-05,1.8289100841812429e-13,1.5817147386621597e-08,0.043747559642194005,977.0,96.0,2.4752000000000005,3.0
1.5595060398835248e-05,1.7780244219696268e-13,1.553807188964268e-08,0.04287239222609195,977.0,95.0,3.0940000000000003,3.0
1.5266431267967514e-05,1.727854003394538e-13,1.526657677687171e-08,0.042015932298585544,977.0,94.0,3.712800000000001,3.0
1.4936663203041378e-05,1.6783803729839913e-13,1.5002553513369482e-08,0.04117823133059189,977.0,93.0,4.331600000000001,3.0
1.4605756204056408e-05,1.6295851741730952e-13,1.4745895058300821e-08,0.040359340793028116,977.0,92.0,4.950400000000001,3.0
1.4273710271012226e-05,1.5814501493040526e-13,1.44964958395192e-08,0.03955931215681137,977.0,91.0,5.5692,3.0
1.3940525403909373e-05,1.5339571396261638e-13,1.4254251728433964e-08,0.03877819689285878,977.0,90.0,6.188000000000001,3.0
1.3606201602747955e-05,1.487088085295825e-13,1.4019060015326109e-08,0.03801604647208748,977.0,89.0,6.8068,3.0
1.3270738867527169e-05,1.4408250253765242e-13,1.3790819385304494e-08,0.037272912365414614,977.0,88.0,7.425600000000002,3.0
1.293413719824819e-05,1.3951500978388467e-13,1.3569429894841556e-08,0.03654884604375728,977.0,87.0,8.044400000000001,3.0
1.2596396594909629e-05,1.3500455395604743e-13,1.3354792948349874e-08,0.03584389897803266,977.0,86.0,8.663200000000002,3.0
1.225751705751293e-05,1.3054936863261818e-13,1.3146811275931122e-08,0.03515812263915785,977.0,85.0,9.282000000000002,3.0
1.1917498586056647e-05,1.261476972827841e-13,1.2945388910731624e-08,0.03449156849805002,977.0,84.0,9.900800000000002,3.0
1.1576341180542174e-05,1.217977932664419e-13,1.2750431167637834e-08,0.033844288025626265,977.0,83.0,10.519600000000002,3.0
1.1234044840968706e-05,1.174979198341978e-13,1.2561844621540912e-08,0.033216332692803725,977.0,82.0,11.1384,3.0
1.0890609567336244e-05,1.1324635012736741e-13,1.2379537086747634e-08,0.03260775397049956,977.0,81.0,11.757200000000001,3.0
1.0546035359644922e-05,1.0904136717797607e-13,1.2203417596357845e-08,0.03201860332963087,977.0,80.0,12.376000000000001,3.0
1.0200322217894873e-05,1.0488126390875863e-13,1.2033396382209836e-08,0.031448932241114815,977.0,79.0,12.9948,3.0
9.85347014208583e-06,1.0076434313315938e-13,1.1869384855190553e-08,0.03089879217586852,977.0,78.0,13.6136,3.0
9.505479132218223e-06,9.668891755533217e-14,1.1711295585991413e-08,0.030368234604809106,977.0,77.0,14.2324,3.0
9.156349188291514e-06,9.265330977014042e-14,1.1559042286097701e-08,0.02985731099885372,977.0,76.0,14.851200000000004,3.0
8.80608031030605e-06,8.865585226315702e-14,1.1412539789359466e-08,0.029366072828919496,977.0,75.0,15.470000000000004,3.0
8.454672498261674e-06,8.469488741066449e-14,1.127170403369498e-08,0.028894571565923573,977.0,74.0,16.088800000000003,3.0
8.102125752158704e-06,8.076876747965474e-14,1.1136452043335673e-08,0.028442858680783053,977.0,73.0,16.707600000000003,3.0
7.748440071996526e-06,7.687585462782936e-14,1.1006701911257268e-08,0.028010985644415103,977.0,72.0,17.326400000000003,3.0
7.393615457775676e-06,7.301452090359946e-14,1.0882372782138847e-08,0.02759900392773685,977.0,71.0,17.945200000000003,3.0
7.037651909496018e-06,6.918314824608558e-14,1.0763384835415278e-08,0.02720696500166542,977.0,70.0,18.564000000000004,3.0
6.680549427157554e-06,6.53801284851179e-14,1.0649659268857035e-08,0.026834920337117943,977.0,69.0,19.182800000000004,3.0
6.322308010760202e-06,6.160386334123604e-14,1.0541118282352187e-08,0.026482921405011555,977.0,68.0,19.801600000000004,3.0
5.962927660303804e-06,5.785276442568917e-14,1.0437685062032808e-08,0.02615101967626341,977.0,67.0,20.4204,3.0
5.6024083757889726e-06,5.412525324043611e-14,1.0339283764721098e-08,0.025839266621790605,977.0,66.0,21.039200000000005,3.0
5.2407501572148535e-06,5.0419761178145044e-14,1.0245839502556896e-08,0.025547713712510307,977.0,65.0,21.658,3.0
4.877953004582141e-06,4.6734729522193816e-14,1.0157278328151242e-08,0.02527641241933963,977.0,64.0,22.2768,3.0
4.514016917890675e-06,4.3068609446669735e-14,1.0073527219717864e-08,0.025025414213195703,977.0,63.0,22.895600000000005,3.0
4.148941897140163e-06,3.9419862016369694e-14,9.994514066722599e-09,0.024794770564995683,977.0,62.0,23.514400000000002,3.0
3.782727942330896e-06,3.5786958186800025e-14,9.920167655713107e-09,0.024584532945656677,977.0,61.0,24.133200000000002,3.0
3.415375053462715e-06,3.2168378804176714e-14,9.850417656363612e-09,0.024394752826095843,977.0,60.0,24.752000000000002,3.0
3.0468832305358355e-06,2.8562614605425226e-14,9.785194607878682e-09,0.02422548167723029,977.0,59.0,25.370800000000006,3.0
2.677252473549908e-06,2.4968166218180548e-14,9.724429905549022e-09,0.02407677096997717,977.0,58.0,25.9896,3.0
2.306482782505334e-06,2.1383544160787197e-14,9.668055787662554e-09,0.023948672175253607,977.0,57.0,26.608400000000003,3.0
1.9345741574017658e-06,1.7807268842299253e-14,9.616005322522523e-09,0.02384123676397674,977.0,56.0,27.2272,3.0
1.561526598239391e-06,1.4237870562480295e-14,9.568212395849831e-09,0.023754516207063703,977.0,55.0,27.846000000000004,3.0
1.1873401050183698e-06,1.067388951180346e-14,9.524611698294772e-09,0.023688561975431614,977.0,54.0,28.4648,3.0
8.120146777381943e-07,7.113875771451418e-15,9.485138713222695e-09,0.023643425539997626,977.0,53.0,29.083600000000004,3.0
4.355503163992654e-07,3.556389313316354e-15,9.44972970477882e-09,0.023619158371678876,977.0,52.0,29.702400000000008,3.0
5.7947021001636546e-08,0.0,9.418321706041675e-09,0.023615811941392475,977.0,51.0,30.321200000000005,3.0
